Time,Ask,Bid,AskVolume,BidVolume
27.01.2014 21:45:32.765,1.47334,1.47134,1.1200,1.2800
27.01.2014 21:45:34.280,1.47333,1.47133,1.6000,2.1200
27.01.2014 21:45:35.629,1.47334,1.47134,1.8700,2.3800
27.01.2014 21:45:36.865,1.47334,1.47134,1.4900,2.7100
27.01.2014 21:45:38.167,1.47333,1.47133,2.6400,1.3800
27.01.2014 21:45:39.371,1.47332,1.47132,2.8400,2.1000
27.01.2014 21:45:40.632,1.47333,1.47133,2.0100,1.6800
27.01.2014 21:45:42.106,1.47334,1.47134,2.2800,1.4800
27.01.2014 21:45:43.582,1.47335,1.47135,1.7400,1.2600
27.01.2014 21:45:44.880,1.47336,1.47136,2.6500,1.7700
27.01.2014 21:45:46.256,1.47335,1.47135,1.3600,1.2600
27.01.2014 21:45:47.370,1.47333,1.47133,2.9400,1.2100
27.01.2014 21:45:48.811,1.47334,1.47134,2.6600,1.5200
27.01.2014 21:45:50.151,1.47334,1.47134,1.1700,2.0200
27.01.2014 21:45:51.549,1.47335,1.47135,2.6100,1.7300
27.01.2014 21:45:52.952,1.47336,1.47136,1.5500,2.0800
27.01.2014 21:45:54.496,1.47335,1.47135,1.7400,2.7500
27.01.2014 21:45:55.807,1.47336,1.47136,1.3900,1.2700
27.01.2014 21:45:57.209,1.47337,1.47137,1.4300,1.7000
27.01.2014 21:45:58.505,1.47334,1.47134,2.0100,1.6300
27.01.2014 21:45:59.975,1.47334,1.47134,1.5000,2.9600
27.01.2014 21:46:01.224,1.47333,1.47133,2.6900,2.8800
27.01.2014 21:46:02.581,1.47334,1.47134,2.4700,1.3100
27.01.2014 21:46:04.094,1.47331,1.47131,2.3000,1.8600
27.01.2014 21:46:05.693,1.47329,1.47129,2.2000,2.0100
27.01.2014 21:46:06.876,1.47328,1.47128,1.9000,2.0900
27.01.2014 21:46:08.475,1.47329,1.47129,1.2000,2.1900
27.01.2014 21:46:10.036,1.47331,1.47131,2.2400,1.1100
27.01.2014 21:46:11.609,1.47335,1.47135,1.3800,2.4800
27.01.2014 21:46:13.106,1.47336,1.47136,2.8700,2.6400
27.01.2014 21:46:14.380,1.47336,1.47136,1.8500,2.9500
27.01.2014 21:46:15.710,1.47336,1.47136,1.3500,1.1400
27.01.2014 21:46:17.283,1.47333,1.47133,1.8200,2.2000
27.01.2014 21:46:18.522,1.47334,1.47134,2.6300,1.8200
27.01.2014 21:46:20.037,1.47338,1.47138,2.4400,2.5800
27.01.2014 21:46:21.405,1.47338,1.47138,1.4300,2.2800
27.01.2014 21:46:22.666,1.47339,1.47139,1.7900,1.2200
27.01.2014 21:46:24.061,1.47339,1.47139,1.7400,1.8300
27.01.2014 21:46:25.174,1.47339,1.47139,1.8700,2.3600
27.01.2014 21:46:26.624,1.47339,1.47139,1.2900,2.3300
27.01.2014 21:46:28.011,1.47338,1.47138,2.8200,1.0800
27.01.2014 21:46:29.502,1.47339,1.47139,1.5100,1.5000
27.01.2014 21:46:30.658,1.47339,1.47139,2.6300,2.2700
27.01.2014 21:46:32.080,1.47340,1.47140,2.5500,1.7100
27.01.2014 21:46:33.484,1.47343,1.47143,2.7800,2.2100
27.01.2014 21:46:34.815,1.47342,1.47142,1.2800,1.4800
27.01.2014 21:46:36.311,1.47341,1.47141,2.6000,2.3700
27.01.2014 21:46:37.742,1.47341,1.47141,1.0100,2.7800
27.01.2014 21:46:39.190,1.47340,1.47140,2.4000,1.6900
27.01.2014 21:46:40.783,1.47338,1.47138,2.1400,1.6000
27.01.2014 21:46:42.170,1.47337,1.47137,1.7600,1.4000
27.01.2014 21:46:43.509,1.47337,1.47137,2.2400,1.9400
27.01.2014 21:46:44.959,1.47337,1.47137,1.5900,1.2400
27.01.2014 21:46:46.260,1.47336,1.47136,2.8300,2.4300
27.01.2014 21:46:47.575,1.47337,1.47137,1.9700,2.1500
27.01.2014 21:46:49.014,1.47336,1.47136,1.2400,2.4200
27.01.2014 21:46:50.550,1.47337,1.47137,1.0000,1.7500
27.01.2014 21:46:51.840,1.47338,1.47138,1.9100,2.1500
27.01.2014 21:46:53.219,1.47341,1.47141,2.6900,2.1800
27.01.2014 21:46:54.696,1.47342,1.47142,2.8900,2.1700
27.01.2014 21:46:56.051,1.47345,1.47145,1.7000,2.4000
27.01.2014 21:46:57.630,1.47345,1.47145,2.8000,1.2900
27.01.2014 21:46:59.173,1.47346,1.47146,2.6600,1.6800
27.01.2014 21:47:00.311,1.47345,1.47145,2.5800,2.8700
27.01.2014 21:47:01.666,1.47346,1.47146,2.0600,2.6600
27.01.2014 21:47:02.974,1.47344,1.47144,1.1300,1.0900
27.01.2014 21:47:04.261,1.47344,1.47144,2.4200,1.7100
27.01.2014 21:47:05.529,1.47345,1.47145,1.6700,1.7400
27.01.2014 21:47:06.871,1.47345,1.47145,2.2700,1.4600
27.01.2014 21:47:08.215,1.47345,1.47145,2.5000,1.5900
27.01.2014 21:47:09.567,1.47345,1.47145,2.4100,1.8800
27.01.2014 21:47:10.981,1.47345,1.47145,2.8200,2.0800
27.01.2014 21:47:12.245,1.47345,1.47145,2.6400,1.2200
27.01.2014 21:47:13.633,1.47345,1.47145,1.8400,1.7200
27.01.2014 21:47:14.917,1.47344,1.47144,1.5200,1.7800
27.01.2014 21:47:16.312,1.47346,1.47146,1.0600,1.3900
27.01.2014 21:47:17.647,1.47345,1.47145,2.4400,1.7800
27.01.2014 21:47:19.098,1.47344,1.47144,1.9200,2.5300
27.01.2014 21:47:20.448,1.47345,1.47145,2.1500,2.4100
27.01.2014 21:47:21.794,1.47346,1.47146,1.6200,2.1200
27.01.2014 21:47:23.101,1.47343,1.47143,2.6200,1.8700
27.01.2014 21:47:24.517,1.47346,1.47146,2.5900,3.0000
27.01.2014 21:47:25.963,1.47346,1.47146,1.2400,2.0300
27.01.2014 21:47:27.439,1.47347,1.47147,2.6700,2.5700
27.01.2014 21:47:28.801,1.47342,1.47142,2.7600,1.5400
27.01.2014 21:47:30.322,1.47343,1.47143,1.6900,1.4300
27.01.2014 21:47:31.553,1.47342,1.47142,1.4800,1.9000
27.01.2014 21:47:32.958,1.47341,1.47141,1.4600,1.6200
27.01.2014 21:47:34.410,1.47345,1.47145,1.2400,1.2500
27.01.2014 21:47:36.072,1.47343,1.47143,1.6100,2.8200
27.01.2014 21:47:37.399,1.47345,1.47145,2.6900,2.0100
27.01.2014 21:47:38.635,1.47345,1.47145,2.0100,1.2700
27.01.2014 21:47:40.220,1.47344,1.47144,1.2300,2.2200
27.01.2014 21:47:41.774,1.47347,1.47147,2.3500,2.2900
27.01.2014 21:47:43.331,1.47347,1.47147,1.8600,2.6700
27.01.2014 21:47:44.795,1.47345,1.47145,1.2200,2.2600
27.01.2014 21:47:46.223,1.47347,1.47147,2.1700,2.6700
27.01.2014 21:47:47.527,1.47348,1.47148,1.8400,2.3800
27.01.2014 21:47:49.006,1.47350,1.47150,1.1200,1.9200
27.01.2014 21:47:50.316,1.47350,1.47150,2.7800,2.4100
27.01.2014 21:47:51.649,1.47350,1.47150,2.1300,1.1700
27.01.2014 21:47:53.010,1.47350,1.47150,1.1100,1.6600
27.01.2014 21:47:54.592,1.47352,1.47152,2.1200,1.0700
27.01.2014 21:47:55.974,1.47351,1.47151,2.5000,1.0400
27.01.2014 21:47:57.359,1.47352,1.47152,1.1100,1.6800
27.01.2014 21:47:58.667,1.47352,1.47152,1.0300,2.3000
27.01.2014 21:48:00.116,1.47356,1.47156,1.5700,2.5900
27.01.2014 21:48:01.320,1.47357,1.47157,2.0200,2.9800
27.01.2014 21:48:02.914,1.47359,1.47159,1.6400,1.5800
27.01.2014 21:48:04.105,1.47359,1.47159,1.1100,2.0700
27.01.2014 21:48:05.529,1.47361,1.47161,1.0400,2.7200
27.01.2014 21:48:06.900,1.47361,1.47161,1.0300,2.5600
27.01.2014 21:48:08.120,1.47361,1.47161,1.0800,1.6200
27.01.2014 21:48:09.498,1.47364,1.47164,1.8500,1.5300
27.01.2014 21:48:10.767,1.47364,1.47164,1.3400,2.8200
27.01.2014 21:48:12.016,1.47365,1.47165,1.7700,2.7400
27.01.2014 21:48:13.609,1.47367,1.47167,2.7500,2.2300
27.01.2014 21:48:15.104,1.47365,1.47165,2.4400,2.6100
27.01.2014 21:48:16.420,1.47363,1.47163,2.2200,1.2100
27.01.2014 21:48:17.995,1.47360,1.47160,1.1900,1.5500
27.01.2014 21:48:19.464,1.47363,1.47163,2.0900,2.2900
27.01.2014 21:48:20.916,1.47367,1.47167,2.9100,2.3600
27.01.2014 21:48:22.321,1.47365,1.47165,2.9600,2.2600
27.01.2014 21:48:23.854,1.47368,1.47168,2.4800,1.9300
27.01.2014 21:48:25.070,1.47368,1.47168,2.9500,1.0600
27.01.2014 21:48:26.614,1.47369,1.47169,2.1100,2.9400
27.01.2014 21:48:28.141,1.47369,1.47169,2.5900,1.1200
27.01.2014 21:48:29.793,1.47368,1.47168,2.8700,1.4200
27.01.2014 21:48:31.160,1.47365,1.47165,2.7600,2.4100
27.01.2014 21:48:32.509,1.47365,1.47165,2.0400,1.1100
27.01.2014 21:48:33.861,1.47364,1.47164,1.3000,2.6400
27.01.2014 21:48:35.418,1.47366,1.47166,2.8700,1.8500
27.01.2014 21:48:36.800,1.47367,1.47167,1.8300,2.5200
27.01.2014 21:48:38.143,1.47365,1.47165,2.2600,1.5000
27.01.2014 21:48:39.475,1.47363,1.47163,2.7000,2.7200
27.01.2014 21:48:40.708,1.47363,1.47163,1.4800,2.8400
27.01.2014 21:48:42.130,1.47362,1.47162,2.7600,1.6700
27.01.2014 21:48:43.602,1.47363,1.47163,1.0600,1.3500
27.01.2014 21:48:44.918,1.47362,1.47162,1.0800,1.7900
27.01.2014 21:48:46.193,1.47364,1.47164,2.6800,2.3900
27.01.2014 21:48:47.647,1.47365,1.47165,2.3100,2.0600
27.01.2014 21:48:49.021,1.47366,1.47166,1.7800,1.1500
27.01.2014 21:48:50.650,1.47365,1.47165,2.8500,1.3300
27.01.2014 21:48:51.981,1.47365,1.47165,1.9400,2.9700
27.01.2014 21:48:53.331,1.47365,1.47165,2.4400,2.6400
27.01.2014 21:48:54.640,1.47366,1.47166,1.7600,2.6900
27.01.2014 21:48:55.987,1.47369,1.47169,1.6700,1.8100
27.01.2014 21:48:57.352,1.47367,1.47167,1.5600,2.6300
27.01.2014 21:48:58.803,1.47366,1.47166,2.6700,2.7800
27.01.2014 21:49:00.194,1.47367,1.47167,1.7900,2.7800
27.01.2014 21:49:01.716,1.47366,1.47166,2.5000,2.2300
27.01.2014 21:49:03.235,1.47367,1.47167,1.8300,1.3100
27.01.2014 21:49:04.686,1.47364,1.47164,2.3800,2.9300
27.01.2014 21:49:06.126,1.47365,1.47165,1.2300,1.1100
27.01.2014 21:49:07.480,1.47364,1.47164,2.7800,2.8500
27.01.2014 21:49:09.037,1.47366,1.47166,2.6900,2.8000
27.01.2014 21:49:10.434,1.47367,1.47167,2.2300,2.4900
27.01.2014 21:49:11.944,1.47369,1.47169,1.1900,1.6700
27.01.2014 21:49:13.388,1.47368,1.47168,1.9400,2.9900
27.01.2014 21:49:14.677,1.47368,1.47168,2.7500,2.2400
27.01.2014 21:49:16.311,1.47365,1.47165,2.9800,1.6300
27.01.2014 21:49:17.775,1.47364,1.47164,2.3100,2.7300
27.01.2014 21:49:19.279,1.47366,1.47166,1.0100,2.4800
27.01.2014 21:49:20.695,1.47368,1.47168,2.0400,2.3800
27.01.2014 21:49:22.110,1.47370,1.47170,2.5700,1.5400
27.01.2014 21:49:23.600,1.47370,1.47170,1.2500,1.2900
27.01.2014 21:49:24.872,1.47370,1.47170,1.0400,2.9900
27.01.2014 21:49:26.237,1.47368,1.47168,2.4800,2.3600
27.01.2014 21:49:27.569,1.47370,1.47170,2.0100,2.5500
27.01.2014 21:49:28.887,1.47369,1.47169,2.0800,2.7400
27.01.2014 21:49:30.399,1.47371,1.47171,2.4900,2.7200
27.01.2014 21:49:31.687,1.47370,1.47170,1.9100,1.3100
27.01.2014 21:49:33.128,1.47369,1.47169,1.9500,2.2500
27.01.2014 21:49:34.579,1.47368,1.47168,1.3600,1.2700
27.01.2014 21:49:35.856,1.47366,1.47166,1.9400,1.0400
27.01.2014 21:49:37.244,1.47366,1.47166,2.1600,1.8200
27.01.2014 21:49:38.691,1.47364,1.47164,2.4300,1.9300
27.01.2014 21:49:40.179,1.47365,1.47165,2.8300,2.6800
27.01.2014 21:49:41.646,1.47368,1.47168,1.8500,2.1000
27.01.2014 21:49:42.966,1.47370,1.47170,2.2100,1.9200
27.01.2014 21:49:44.390,1.47368,1.47168,2.8700,1.0300
27.01.2014 21:49:45.916,1.47369,1.47169,2.1300,2.1200
27.01.2014 21:49:47.068,1.47370,1.47170,2.3300,1.9100
27.01.2014 21:49:48.405,1.47371,1.47171,1.1700,1.7700
27.01.2014 21:49:49.978,1.47367,1.47167,2.9200,2.3100
27.01.2014 21:49:51.326,1.47364,1.47164,2.3500,2.5500
27.01.2014 21:49:52.790,1.47364,1.47164,1.7400,1.2800
27.01.2014 21:49:54.212,1.47363,1.47163,2.1800,1.2100
27.01.2014 21:49:55.605,1.47362,1.47162,2.1600,2.3800
27.01.2014 21:49:57.006,1.47361,1.47161,1.1100,2.5400
27.01.2014 21:49:58.518,1.47360,1.47160,1.9500,2.8700
27.01.2014 21:50:00.080,1.47361,1.47161,1.3400,1.6900
27.01.2014 21:50:01.543,1.47360,1.47160,2.3200,1.0800
27.01.2014 21:50:03.052,1.47359,1.47159,2.1700,2.4400
27.01.2014 21:50:04.421,1.47359,1.47159,1.7000,2.5000
27.01.2014 21:50:05.746,1.47358,1.47158,1.6600,1.2400
27.01.2014 21:50:07.090,1.47358,1.47158,2.1500,1.1800
27.01.2014 21:50:08.471,1.47359,1.47159,1.3600,2.6100
27.01.2014 21:50:09.676,1.47359,1.47159,2.2800,2.2000
27.01.2014 21:50:10.949,1.47358,1.47158,2.6200,1.1000
27.01.2014 21:50:12.341,1.47356,1.47156,2.2800,1.5000
27.01.2014 21:50:13.924,1.47356,1.47156,1.5600,2.3800
27.01.2014 21:50:15.285,1.47357,1.47157,1.2500,1.4800
27.01.2014 21:50:16.639,1.47358,1.47158,1.1500,2.7000
27.01.2014 21:50:18.050,1.47357,1.47157,2.0400,2.8700
27.01.2014 21:50:19.523,1.47356,1.47156,2.8300,1.2000
27.01.2014 21:50:20.908,1.47356,1.47156,1.9500,2.8300
27.01.2014 21:50:22.417,1.47354,1.47154,2.5900,2.1400
27.01.2014 21:50:23.937,1.47355,1.47155,1.2300,1.5400
27.01.2014 21:50:25.311,1.47356,1.47156,2.1000,2.2800
27.01.2014 21:50:26.697,1.47355,1.47155,1.3600,2.9700
27.01.2014 21:50:28.263,1.47355,1.47155,2.8100,1.8300
27.01.2014 21:50:29.576,1.47352,1.47152,1.2700,1.1200
27.01.2014 21:50:30.971,1.47352,1.47152,2.8500,2.6200
27.01.2014 21:50:32.319,1.47351,1.47151,2.5900,2.3900
27.01.2014 21:50:33.686,1.47351,1.47151,1.6800,1.1200
27.01.2014 21:50:35.145,1.47348,1.47148,1.9400,1.2200
27.01.2014 21:50:36.555,1.47347,1.47147,1.2600,1.7800
27.01.2014 21:50:38.029,1.47346,1.47146,2.9000,1.0900
27.01.2014 21:50:39.519,1.47346,1.47146,2.6600,2.7500
27.01.2014 21:50:40.873,1.47346,1.47146,1.3100,1.3400
27.01.2014 21:50:42.117,1.47348,1.47148,1.1300,1.2100
27.01.2014 21:50:43.606,1.47350,1.47150,2.6400,1.4500
27.01.2014 21:50:45.001,1.47349,1.47149,2.0000,2.5500
27.01.2014 21:50:46.560,1.47347,1.47147,2.2100,2.3600
27.01.2014 21:50:48.031,1.47349,1.47149,1.8200,1.2900
27.01.2014 21:50:49.488,1.47351,1.47151,1.8300,2.1700
27.01.2014 21:50:50.744,1.47349,1.47149,1.2100,1.9500
27.01.2014 21:50:52.272,1.47349,1.47149,2.1700,2.4200
27.01.2014 21:50:53.626,1.47349,1.47149,1.3500,2.1500
27.01.2014 21:50:55.079,1.47352,1.47152,1.3800,2.3200
27.01.2014 21:50:56.597,1.47349,1.47149,1.8300,2.9600
27.01.2014 21:50:57.887,1.47350,1.47150,1.0300,1.4200
27.01.2014 21:50:59.491,1.47349,1.47149,2.9100,1.5300
27.01.2014 21:51:00.944,1.47350,1.47150,1.5300,2.7600
27.01.2014 21:51:02.292,1.47354,1.47154,2.3600,1.8300
27.01.2014 21:51:03.688,1.47351,1.47151,2.0200,2.8500
27.01.2014 21:51:05.229,1.47348,1.47148,1.9300,1.6700
27.01.2014 21:51:06.610,1.47349,1.47149,2.5400,1.7700
27.01.2014 21:51:07.980,1.47350,1.47150,2.7300,2.0700
27.01.2014 21:51:09.356,1.47350,1.47150,1.2800,1.4400
27.01.2014 21:51:10.590,1.47351,1.47151,1.3000,2.1600
27.01.2014 21:51:11.936,1.47351,1.47151,1.2000,2.7200
27.01.2014 21:51:13.421,1.47349,1.47149,2.3000,1.4700
27.01.2014 21:51:14.619,1.47348,1.47148,2.6600,1.8100
27.01.2014 21:51:15.922,1.47348,1.47148,2.3600,1.0400
27.01.2014 21:51:17.296,1.47347,1.47147,1.3800,2.6000
27.01.2014 21:51:18.830,1.47346,1.47146,2.4100,2.1900
27.01.2014 21:51:20.341,1.47349,1.47149,2.9700,2.0800
27.01.2014 21:51:21.923,1.47346,1.47146,2.9700,2.1800
27.01.2014 21:51:23.513,1.47347,1.47147,1.3500,1.5300
27.01.2014 21:51:24.729,1.47344,1.47144,1.8200,2.7300
27.01.2014 21:51:26.138,1.47344,1.47144,1.9100,2.9700
27.01.2014 21:51:27.536,1.47344,1.47144,2.1800,1.6700
27.01.2014 21:51:28.999,1.47345,1.47145,1.0400,1.9400
27.01.2014 21:51:30.441,1.47345,1.47145,1.5200,1.4500
27.01.2014 21:51:31.792,1.47348,1.47148,1.1000,1.1400
27.01.2014 21:51:33.207,1.47345,1.47145,1.8200,2.1300
27.01.2014 21:51:34.516,1.47345,1.47145,2.4600,1.9100
27.01.2014 21:51:35.996,1.47346,1.47146,1.3300,1.2300
27.01.2014 21:51:37.504,1.47345,1.47145,2.1000,2.7500
27.01.2014 21:51:38.902,1.47346,1.47146,1.8800,2.2200
27.01.2014 21:51:40.175,1.47345,1.47145,1.0900,3.0000
27.01.2014 21:51:41.684,1.47345,1.47145,2.3100,1.0700
27.01.2014 21:51:43.185,1.47344,1.47144,1.5700,2.5100
27.01.2014 21:51:44.599,1.47345,1.47145,2.3000,1.5600
27.01.2014 21:51:45.977,1.47348,1.47148,2.4600,2.2700
27.01.2014 21:51:47.411,1.47348,1.47148,2.6900,1.9300
27.01.2014 21:51:48.742,1.47347,1.47147,2.0000,2.2700
27.01.2014 21:51:50.177,1.47345,1.47145,1.8500,2.8500
27.01.2014 21:51:51.522,1.47344,1.47144,1.4000,1.2700
27.01.2014 21:51:52.783,1.47342,1.47142,1.1300,2.8600
27.01.2014 21:51:54.109,1.47344,1.47144,1.8400,1.3500
27.01.2014 21:51:55.357,1.47343,1.47143,1.9600,1.1300
27.01.2014 21:51:56.726,1.47342,1.47142,1.0400,1.0300
27.01.2014 21:51:58.029,1.47342,1.47142,2.5600,2.0600
27.01.2014 21:51:59.456,1.47339,1.47139,2.6000,1.8500
27.01.2014 21:52:01.027,1.47338,1.47138,1.4000,2.1100
27.01.2014 21:52:02.433,1.47338,1.47138,2.2100,2.4500
27.01.2014 21:52:03.827,1.47336,1.47136,1.7800,2.8400
27.01.2014 21:52:05.288,1.47334,1.47134,2.2500,2.5300
27.01.2014 21:52:06.802,1.47335,1.47135,2.0300,1.7700
27.01.2014 21:52:08.322,1.47334,1.47134,2.9600,2.9200
27.01.2014 21:52:09.682,1.47334,1.47134,1.1000,1.4600
27.01.2014 21:52:11.225,1.47333,1.47133,1.7300,2.4100
27.01.2014 21:52:12.588,1.47332,1.47132,2.3400,2.2600
27.01.2014 21:52:13.917,1.47330,1.47130,1.9600,2.0700
27.01.2014 21:52:15.275,1.47329,1.47129,1.3700,2.0900
27.01.2014 21:52:16.806,1.47329,1.47129,1.4400,2.5700
27.01.2014 21:52:18.346,1.47328,1.47128,1.8200,1.7900
27.01.2014 21:52:19.841,1.47328,1.47128,2.7200,1.0100
27.01.2014 21:52:21.263,1.47326,1.47126,1.6700,1.9400
27.01.2014 21:52:22.669,1.47325,1.47125,1.5500,1.1900
27.01.2014 21:52:24.056,1.47322,1.47122,1.2800,2.5500
27.01.2014 21:52:25.513,1.47324,1.47124,1.3700,2.4000
27.01.2014 21:52:26.918,1.47324,1.47124,2.3800,1.7600
27.01.2014 21:52:28.326,1.47324,1.47124,1.0000,2.0400
27.01.2014 21:52:29.780,1.47323,1.47123,1.9900,2.5900
27.01.2014 21:52:30.999,1.47321,1.47121,2.8500,2.9600
27.01.2014 21:52:32.373,1.47322,1.47122,2.2700,2.8600
27.01.2014 21:52:33.662,1.47321,1.47121,2.7200,1.4000
27.01.2014 21:52:34.965,1.47319,1.47119,1.8200,1.7000
27.01.2014 21:52:36.304,1.47318,1.47118,1.4700,2.8700
27.01.2014 21:52:37.762,1.47317,1.47117,2.0000,1.2000
27.01.2014 21:52:39.067,1.47319,1.47119,1.8700,2.1200
27.01.2014 21:52:40.438,1.47318,1.47118,2.0300,1.3700
27.01.2014 21:52:41.816,1.47318,1.47118,2.8900,1.8700
27.01.2014 21:52:43.184,1.47318,1.47118,1.4600,1.9500
27.01.2014 21:52:44.725,1.47316,1.47116,1.2300,2.6000
27.01.2014 21:52:45.903,1.47316,1.47116,1.9100,1.2300
27.01.2014 21:52:47.247,1.47314,1.47114,2.0400,1.5200
27.01.2014 21:52:48.596,1.47314,1.47114,1.8600,2.1000
27.01.2014 21:52:49.833,1.47312,1.47112,1.4900,2.3500
27.01.2014 21:52:51.181,1.47318,1.47118,1.5000,1.0200
27.01.2014 21:52:52.702,1.47318,1.47118,2.0500,1.4200
27.01.2014 21:52:54.238,1.47317,1.47117,2.9900,1.5400
27.01.2014 21:52:55.488,1.47317,1.47117,1.4900,1.7800
27.01.2014 21:52:56.923,1.47314,1.47114,1.1500,1.7400
27.01.2014 21:52:58.324,1.47311,1.47111,2.8800,2.0600
27.01.2014 21:52:59.782,1.47314,1.47114,2.1900,1.6400
27.01.2014 21:53:01.233,1.47317,1.47117,1.2500,1.8600
27.01.2014 21:53:02.567,1.47316,1.47116,2.2900,1.9100
27.01.2014 21:53:04.029,1.47316,1.47116,2.9100,2.5400
27.01.2014 21:53:05.424,1.47315,1.47115,2.7900,3.0000
27.01.2014 21:53:06.890,1.47317,1.47117,1.7800,1.3000
27.01.2014 21:53:08.346,1.47319,1.47119,1.7500,2.9800
27.01.2014 21:53:09.857,1.47320,1.47120,1.5100,2.6600
27.01.2014 21:53:10.979,1.47317,1.47117,2.9300,1.9600
27.01.2014 21:53:12.556,1.47320,1.47120,2.5100,1.5900
27.01.2014 21:53:13.923,1.47320,1.47120,2.7300,2.1200
27.01.2014 21:53:15.140,1.47318,1.47118,1.1200,1.6700
27.01.2014 21:53:16.500,1.47319,1.47119,1.1400,1.5700
27.01.2014 21:53:17.797,1.47317,1.47117,2.1400,1.6300
27.01.2014 21:53:19.277,1.47318,1.47118,1.2600,2.2100
27.01.2014 21:53:20.753,1.47318,1.47118,1.2600,2.2400
27.01.2014 21:53:22.093,1.47317,1.47117,2.6800,1.3300
27.01.2014 21:53:23.327,1.47313,1.47113,2.9400,2.2200
27.01.2014 21:53:24.766,1.47311,1.47111,1.9300,2.3700
27.01.2014 21:53:26.254,1.47310,1.47110,1.1500,1.6700
27.01.2014 21:53:27.477,1.47312,1.47112,1.6100,2.8400
27.01.2014 21:53:28.889,1.47313,1.47113,1.2500,1.0600
27.01.2014 21:53:30.283,1.47311,1.47111,2.1200,2.5500
27.01.2014 21:53:31.691,1.47311,1.47111,2.7600,1.0100
27.01.2014 21:53:33.052,1.47313,1.47113,1.3400,1.5400
27.01.2014 21:53:34.378,1.47314,1.47114,2.6200,1.1700
27.01.2014 21:53:35.862,1.47313,1.47113,2.2100,1.1000
27.01.2014 21:53:37.317,1.47312,1.47112,2.5200,1.7600
27.01.2014 21:53:38.752,1.47310,1.47110,2.7300,1.8900
27.01.2014 21:53:40.018,1.47312,1.47112,2.1600,2.5100
27.01.2014 21:53:41.425,1.47315,1.47115,1.3000,1.6400
27.01.2014 21:53:42.841,1.47313,1.47113,2.6400,2.1000
27.01.2014 21:53:44.413,1.47313,1.47113,2.3900,2.3400
27.01.2014 21:53:45.766,1.47314,1.47114,1.4200,2.8700
27.01.2014 21:53:47.144,1.47314,1.47114,1.8000,2.2000
27.01.2014 21:53:48.730,1.47314,1.47114,1.8600,1.3000
27.01.2014 21:53:50.111,1.47314,1.47114,1.1600,2.8600
27.01.2014 21:53:51.647,1.47318,1.47118,1.1800,1.9000
27.01.2014 21:53:52.979,1.47319,1.47119,2.6900,2.3000
27.01.2014 21:53:54.277,1.47322,1.47122,1.4500,2.1900
27.01.2014 21:53:55.848,1.47318,1.47118,2.3700,1.8100
27.01.2014 21:53:57.424,1.47318,1.47118,1.3500,1.8000
27.01.2014 21:53:58.900,1.47318,1.47118,2.9000,1.5400
27.01.2014 21:54:00.356,1.47318,1.47118,1.2500,1.0700
27.01.2014 21:54:01.775,1.47317,1.47117,1.2400,1.2300
27.01.2014 21:54:03.071,1.47318,1.47118,2.0700,2.3600
27.01.2014 21:54:04.417,1.47319,1.47119,1.9600,1.8900
27.01.2014 21:54:05.785,1.47320,1.47120,2.7500,2.1500
27.01.2014 21:54:07.214,1.47321,1.47121,1.8700,2.8100
27.01.2014 21:54:08.478,1.47320,1.47120,2.7900,2.5300
27.01.2014 21:54:09.988,1.47319,1.47119,2.6000,2.2400
27.01.2014 21:54:11.450,1.47322,1.47122,2.2900,1.5000
27.01.2014 21:54:13.075,1.47322,1.47122,2.8000,1.1400
27.01.2014 21:54:14.509,1.47321,1.47121,2.6600,2.5800
27.01.2014 21:54:15.985,1.47319,1.47119,2.2500,2.2000
27.01.2014 21:54:17.350,1.47319,1.47119,1.6200,2.4800
27.01.2014 21:54:18.700,1.47319,1.47119,2.9800,2.3000
27.01.2014 21:54:20.246,1.47319,1.47119,2.6700,2.6400
27.01.2014 21:54:21.588,1.47320,1.47120,1.3100,2.6800
27.01.2014 21:54:22.878,1.47322,1.47122,1.1800,2.0100
27.01.2014 21:54:24.209,1.47324,1.47124,2.4000,2.5500
27.01.2014 21:54:25.465,1.47323,1.47123,1.1100,2.4100
27.01.2014 21:54:26.752,1.47325,1.47125,2.6400,2.6600
27.01.2014 21:54:28.062,1.47325,1.47125,1.5100,1.7600
27.01.2014 21:54:29.414,1.47327,1.47127,2.7400,2.8600
27.01.2014 21:54:30.765,1.47327,1.47127,2.7800,2.3000
27.01.2014 21:54:32.142,1.47322,1.47122,2.7100,1.8200
27.01.2014 21:54:33.471,1.47321,1.47121,1.7300,2.9500
27.01.2014 21:54:34.821,1.47321,1.47121,1.7800,2.4500
27.01.2014 21:54:36.179,1.47323,1.47123,1.2600,2.6100
27.01.2014 21:54:37.622,1.47324,1.47124,2.3900,1.9400
27.01.2014 21:54:38.875,1.47322,1.47122,1.6900,2.4200
27.01.2014 21:54:40.148,1.47322,1.47122,1.1400,2.9900
27.01.2014 21:54:41.542,1.47320,1.47120,1.0200,1.2000
27.01.2014 21:54:42.956,1.47320,1.47120,1.1700,2.6400
27.01.2014 21:54:44.247,1.47320,1.47120,1.7400,1.2800
27.01.2014 21:54:45.594,1.47321,1.47121,2.7000,1.1400
27.01.2014 21:54:47.106,1.47318,1.47118,2.5000,1.6400
27.01.2014 21:54:48.451,1.47318,1.47118,2.1700,2.2500
27.01.2014 21:54:49.888,1.47322,1.47122,2.6600,2.2200
