Time,Ask,Bid,AskVolume,BidVolume
31.01.2014 22:11:21.168,1.47943,1.47743,2.8700,1.3100
31.01.2014 22:11:22.594,1.47941,1.47741,1.6000,2.9200
31.01.2014 22:11:24.044,1.47945,1.47745,2.7100,1.4600
31.01.2014 22:11:25.386,1.47944,1.47744,1.0600,2.9100
31.01.2014 22:11:26.857,1.47945,1.47745,2.8300,1.3800
31.01.2014 22:11:28.229,1.47941,1.47741,2.1000,2.5300
31.01.2014 22:11:29.596,1.47940,1.47740,2.7900,1.7400
31.01.2014 22:11:31.000,1.47940,1.47740,2.3900,1.3100
31.01.2014 22:11:32.343,1.47943,1.47743,1.5400,2.2400
31.01.2014 22:11:33.973,1.47944,1.47744,2.2300,1.6900
31.01.2014 22:11:35.367,1.47944,1.47744,2.6000,2.0200
31.01.2014 22:11:36.905,1.47940,1.47740,2.4400,2.6300
31.01.2014 22:11:38.511,1.47937,1.47737,1.8200,2.5200
31.01.2014 22:11:39.912,1.47936,1.47736,2.1300,2.0700
31.01.2014 22:11:41.376,1.47934,1.47734,2.4800,1.9700
31.01.2014 22:11:42.696,1.47934,1.47734,1.4700,2.9200
31.01.2014 22:11:44.068,1.47935,1.47735,1.1500,1.7200
31.01.2014 22:11:45.458,1.47937,1.47737,2.7300,1.7300
31.01.2014 22:11:46.787,1.47938,1.47738,1.0400,2.0400
31.01.2014 22:11:48.257,1.47936,1.47736,2.5400,2.8300
31.01.2014 22:11:49.794,1.47935,1.47735,2.2200,1.4800
31.01.2014 22:11:51.305,1.47936,1.47736,2.5300,1.3800
31.01.2014 22:11:52.649,1.47938,1.47738,2.7800,1.5000
31.01.2014 22:11:53.853,1.47938,1.47738,2.7000,1.7800
31.01.2014 22:11:55.236,1.47937,1.47737,2.6400,1.3600
31.01.2014 22:11:56.650,1.47938,1.47738,1.0900,1.0600
31.01.2014 22:11:58.065,1.47935,1.47735,1.8500,1.8800
31.01.2014 22:11:59.404,1.47937,1.47737,2.4300,2.1500
31.01.2014 22:12:00.838,1.47938,1.47738,1.6400,1.3500
31.01.2014 22:12:02.066,1.47939,1.47739,1.6700,2.9100
31.01.2014 22:12:03.432,1.47938,1.47738,2.8600,2.5000
31.01.2014 22:12:04.889,1.47936,1.47736,2.9500,1.3400
31.01.2014 22:12:06.204,1.47937,1.47737,2.2400,1.3100
31.01.2014 22:12:07.511,1.47937,1.47737,1.7600,2.4000
31.01.2014 22:12:08.934,1.47938,1.47738,1.7000,2.7500
31.01.2014 22:12:10.466,1.47939,1.47739,1.9100,2.9500
31.01.2014 22:12:11.805,1.47941,1.47741,2.3000,2.9500
31.01.2014 22:12:13.228,1.47945,1.47745,1.5800,1.0500
31.01.2014 22:12:14.688,1.47947,1.47747,1.9400,1.6400
31.01.2014 22:12:16.187,1.47946,1.47746,1.0800,1.2600
31.01.2014 22:12:17.566,1.47947,1.47747,1.4300,2.2500
31.01.2014 22:12:19.130,1.47946,1.47746,2.8900,1.4100
31.01.2014 22:12:20.412,1.47944,1.47744,2.9600,2.0900
31.01.2014 22:12:21.743,1.47945,1.47745,2.2200,2.7600
31.01.2014 22:12:23.167,1.47944,1.47744,2.9800,1.8500
31.01.2014 22:12:24.646,1.47942,1.47742,1.4000,1.3400
31.01.2014 22:12:26.117,1.47941,1.47741,1.0800,1.1000
31.01.2014 22:12:27.460,1.47943,1.47743,2.5700,2.1400
31.01.2014 22:12:28.733,1.47944,1.47744,2.6300,2.7700
31.01.2014 22:12:30.043,1.47943,1.47743,1.5700,1.5300
31.01.2014 22:12:31.359,1.47939,1.47739,1.0800,2.4600
31.01.2014 22:12:32.904,1.47942,1.47742,3.0000,1.4200
31.01.2014 22:12:34.343,1.47940,1.47740,1.3300,1.5400
31.01.2014 22:12:35.539,1.47940,1.47740,1.4400,2.1400
31.01.2014 22:12:36.778,1.47939,1.47739,1.3700,2.6800
31.01.2014 22:12:38.344,1.47939,1.47739,2.0200,2.3200
31.01.2014 22:12:39.578,1.47938,1.47738,1.2200,2.7700
31.01.2014 22:12:40.890,1.47938,1.47738,2.6500,2.8900
31.01.2014 22:12:42.169,1.47938,1.47738,2.8200,1.2400
31.01.2014 22:12:43.599,1.47938,1.47738,1.2600,1.3900
31.01.2014 22:12:44.951,1.47936,1.47736,1.8200,2.0300
31.01.2014 22:12:46.312,1.47936,1.47736,1.7500,2.0400
31.01.2014 22:12:47.695,1.47935,1.47735,2.4300,2.0000
31.01.2014 22:12:49.295,1.47933,1.47733,2.4500,1.8100
31.01.2014 22:12:50.558,1.47934,1.47734,1.3200,2.0500
31.01.2014 22:12:52.018,1.47936,1.47736,1.0400,2.0200
31.01.2014 22:12:53.293,1.47934,1.47734,1.9700,1.7800
31.01.2014 22:12:54.668,1.47934,1.47734,2.2200,1.0400
31.01.2014 22:12:55.962,1.47936,1.47736,2.7400,2.6100
31.01.2014 22:12:57.433,1.47938,1.47738,2.7600,2.0000
31.01.2014 22:12:58.714,1.47935,1.47735,2.1700,1.4900
31.01.2014 22:13:00.231,1.47932,1.47732,2.0000,2.2200
31.01.2014 22:13:01.578,1.47932,1.47732,1.8200,1.8600
31.01.2014 22:13:03.171,1.47930,1.47730,1.0100,1.9800
31.01.2014 22:13:04.558,1.47929,1.47729,2.9000,1.0600
31.01.2014 22:13:06.110,1.47930,1.47730,1.3500,1.2400
31.01.2014 22:13:07.470,1.47927,1.47727,2.2000,2.0000
31.01.2014 22:13:08.835,1.47926,1.47726,1.7700,2.7200
31.01.2014 22:13:10.066,1.47926,1.47726,2.8100,1.6200
31.01.2014 22:13:11.830,1.47928,1.47728,2.1900,2.0900
31.01.2014 22:13:13.195,1.47929,1.47729,2.6200,2.7400
31.01.2014 22:13:14.569,1.47927,1.47727,1.5300,2.4300
31.01.2014 22:13:15.953,1.47928,1.47728,1.5000,2.7400
31.01.2014 22:13:17.505,1.47926,1.47726,1.1600,2.3700
31.01.2014 22:13:18.819,1.47924,1.47724,1.7700,1.7700
31.01.2014 22:13:20.050,1.47925,1.47725,1.4900,2.2900
31.01.2014 22:13:21.341,1.47926,1.47726,1.8500,2.3700
31.01.2014 22:13:22.831,1.47929,1.47729,1.2600,1.8900
31.01.2014 22:13:24.171,1.47925,1.47725,1.0100,1.0200
31.01.2014 22:13:25.389,1.47924,1.47724,2.1500,2.3700
31.01.2014 22:13:26.813,1.47924,1.47724,1.1100,1.9100
31.01.2014 22:13:28.194,1.47922,1.47722,1.1100,2.5100
31.01.2014 22:13:29.567,1.47919,1.47719,2.4200,2.9400
31.01.2014 22:13:31.142,1.47917,1.47717,1.8700,1.6500
31.01.2014 22:13:32.391,1.47916,1.47716,1.4600,1.3800
31.01.2014 22:13:33.747,1.47916,1.47716,1.7300,1.3900
31.01.2014 22:13:35.069,1.47913,1.47713,1.6600,1.8300
31.01.2014 22:13:36.509,1.47915,1.47715,1.0300,1.9200
31.01.2014 22:13:37.878,1.47913,1.47713,2.3800,1.8000
31.01.2014 22:13:39.115,1.47909,1.47709,2.2300,2.0000
31.01.2014 22:13:40.607,1.47914,1.47714,2.6100,1.5200
31.01.2014 22:13:41.919,1.47917,1.47717,1.1100,2.5400
31.01.2014 22:13:43.374,1.47919,1.47719,1.6400,2.0600
31.01.2014 22:13:44.815,1.47915,1.47715,2.1800,1.8700
31.01.2014 22:13:46.106,1.47914,1.47714,2.7000,2.5900
31.01.2014 22:13:47.623,1.47913,1.47713,2.4000,1.6500
31.01.2014 22:13:49.044,1.47911,1.47711,2.8900,1.3200
31.01.2014 22:13:50.465,1.47915,1.47715,2.0000,2.9400
31.01.2014 22:13:51.899,1.47914,1.47714,2.4200,2.4700
31.01.2014 22:13:53.320,1.47914,1.47714,1.1900,2.1800
31.01.2014 22:13:54.704,1.47912,1.47712,2.9900,2.3700
31.01.2014 22:13:56.098,1.47911,1.47711,1.5300,1.3800
31.01.2014 22:13:57.433,1.47915,1.47715,1.4400,2.3600
31.01.2014 22:13:58.901,1.47914,1.47714,1.3100,1.0100
31.01.2014 22:14:00.204,1.47913,1.47713,1.6300,2.3300
31.01.2014 22:14:01.508,1.47913,1.47713,1.2900,2.8200
31.01.2014 22:14:02.890,1.47912,1.47712,2.4800,1.8500
31.01.2014 22:14:04.211,1.47911,1.47711,2.9600,1.2900
31.01.2014 22:14:05.593,1.47911,1.47711,1.2100,1.8400
31.01.2014 22:14:07.040,1.47911,1.47711,2.5100,1.8600
31.01.2014 22:14:08.697,1.47911,1.47711,1.8300,1.4600
31.01.2014 22:14:10.015,1.47910,1.47710,2.3700,2.3900
31.01.2014 22:14:11.454,1.47909,1.47709,1.9000,2.5700
31.01.2014 22:14:12.899,1.47910,1.47710,1.8500,2.1100
31.01.2014 22:14:14.045,1.47912,1.47712,1.4200,1.5900
31.01.2014 22:14:15.474,1.47911,1.47711,2.9300,2.6800
31.01.2014 22:14:16.856,1.47911,1.47711,1.6000,1.6000
31.01.2014 22:14:18.412,1.47910,1.47710,2.6400,1.7700
31.01.2014 22:14:19.695,1.47910,1.47710,1.5500,1.2900
31.01.2014 22:14:21.045,1.47911,1.47711,2.9700,2.5000
31.01.2014 22:14:22.469,1.47911,1.47711,1.6100,1.6400
31.01.2014 22:14:23.790,1.47911,1.47711,1.5500,1.7600
31.01.2014 22:14:25.405,1.47913,1.47713,1.7600,2.0100
31.01.2014 22:14:26.805,1.47912,1.47712,2.2200,2.3400
31.01.2014 22:14:28.406,1.47911,1.47711,2.8900,1.7500
31.01.2014 22:14:29.835,1.47911,1.47711,2.1900,2.5300
31.01.2014 22:14:31.243,1.47913,1.47713,2.1200,1.8600
31.01.2014 22:14:32.717,1.47912,1.47712,2.1200,1.4600
31.01.2014 22:14:34.010,1.47912,1.47712,2.6600,1.1400
31.01.2014 22:14:35.635,1.47913,1.47713,1.1500,2.4400
31.01.2014 22:14:37.099,1.47915,1.47715,2.7300,2.1800
31.01.2014 22:14:38.576,1.47914,1.47714,1.3800,1.1300
31.01.2014 22:14:39.911,1.47918,1.47718,2.7500,2.9100
31.01.2014 22:14:41.224,1.47918,1.47718,2.7800,2.5700
31.01.2014 22:14:42.619,1.47917,1.47717,2.2300,2.6500
31.01.2014 22:14:43.895,1.47918,1.47718,2.9300,2.4100
31.01.2014 22:14:45.389,1.47918,1.47718,1.0700,2.8400
31.01.2014 22:14:46.707,1.47919,1.47719,2.3100,2.6800
31.01.2014 22:14:48.072,1.47920,1.47720,2.6100,1.1700
31.01.2014 22:14:49.664,1.47918,1.47718,1.1100,1.2200
31.01.2014 22:14:50.997,1.47918,1.47718,2.2300,1.2200
31.01.2014 22:14:52.463,1.47919,1.47719,1.0700,1.8900
31.01.2014 22:14:53.930,1.47921,1.47721,1.9600,2.8400
31.01.2014 22:14:55.289,1.47921,1.47721,2.6700,1.6700
31.01.2014 22:14:56.504,1.47920,1.47720,1.4600,2.0400
31.01.2014 22:14:57.913,1.47920,1.47720,1.6300,1.5000
31.01.2014 22:14:59.197,1.47918,1.47718,1.1400,2.0900
31.01.2014 22:15:00.605,1.47918,1.47718,1.6700,1.5400
31.01.2014 22:15:01.925,1.47918,1.47718,1.3300,2.9900
31.01.2014 22:15:03.363,1.47915,1.47715,2.6800,2.9100
31.01.2014 22:15:04.610,1.47915,1.47715,1.5300,1.8900
31.01.2014 22:15:06.071,1.47914,1.47714,2.7400,2.1700
31.01.2014 22:15:07.474,1.47914,1.47714,1.3600,2.7700
31.01.2014 22:15:08.815,1.47914,1.47714,2.2900,2.8400
31.01.2014 22:15:10.062,1.47914,1.47714,2.4300,1.9400
31.01.2014 22:15:11.482,1.47914,1.47714,2.2400,2.5000
31.01.2014 22:15:12.884,1.47914,1.47714,1.1000,2.5400
31.01.2014 22:15:14.450,1.47913,1.47713,2.4600,2.8400
31.01.2014 22:15:15.870,1.47913,1.47713,2.2900,2.9800
31.01.2014 22:15:17.235,1.47912,1.47712,1.6900,2.7600
31.01.2014 22:15:18.796,1.47915,1.47715,2.3000,1.2900
31.01.2014 22:15:20.274,1.47912,1.47712,1.8000,1.3400
31.01.2014 22:15:21.727,1.47911,1.47711,1.7100,2.2700
31.01.2014 22:15:23.160,1.47910,1.47710,1.4100,1.5700
31.01.2014 22:15:24.585,1.47909,1.47709,1.6200,1.8700
31.01.2014 22:15:25.900,1.47911,1.47711,2.1600,2.1400
31.01.2014 22:15:27.368,1.47912,1.47712,1.2000,2.8700
31.01.2014 22:15:28.820,1.47910,1.47710,2.4100,2.0300
31.01.2014 22:15:30.112,1.47909,1.47709,2.8000,2.1800
31.01.2014 22:15:31.295,1.47909,1.47709,2.7000,1.5000
31.01.2014 22:15:32.568,1.47911,1.47711,2.6500,1.8800
31.01.2014 22:15:33.810,1.47913,1.47713,2.7400,2.5000
31.01.2014 22:15:35.244,1.47913,1.47713,2.1200,1.7500
31.01.2014 22:15:36.611,1.47913,1.47713,2.8400,1.8400
31.01.2014 22:15:38.011,1.47914,1.47714,1.2300,1.5100
31.01.2014 22:15:39.483,1.47914,1.47714,2.8800,1.5500
31.01.2014 22:15:40.929,1.47914,1.47714,2.3200,2.9500
31.01.2014 22:15:42.293,1.47915,1.47715,2.8200,1.9900
31.01.2014 22:15:43.898,1.47916,1.47716,2.9400,1.2500
31.01.2014 22:15:45.306,1.47916,1.47716,1.0600,2.9500
31.01.2014 22:15:46.807,1.47915,1.47715,1.0800,1.2900
31.01.2014 22:15:48.046,1.47912,1.47712,1.4300,2.3100
31.01.2014 22:15:49.701,1.47911,1.47711,2.4100,1.4900
31.01.2014 22:15:51.148,1.47914,1.47714,1.1100,2.4000
31.01.2014 22:15:52.550,1.47913,1.47713,2.6200,1.3000
31.01.2014 22:15:53.877,1.47912,1.47712,1.0800,1.7200
31.01.2014 22:15:55.394,1.47912,1.47712,2.3500,1.7000
31.01.2014 22:15:56.743,1.47913,1.47713,2.4900,1.3600
31.01.2014 22:15:58.234,1.47914,1.47714,1.8400,1.2600
31.01.2014 22:15:59.642,1.47917,1.47717,1.8200,1.3500
31.01.2014 22:16:01.194,1.47919,1.47719,1.4900,2.1500
31.01.2014 22:16:02.674,1.47920,1.47720,1.9400,1.2600
31.01.2014 22:16:04.026,1.47918,1.47718,2.6100,1.5300
31.01.2014 22:16:05.349,1.47917,1.47717,2.7000,2.9500
31.01.2014 22:16:06.748,1.47917,1.47717,1.0500,1.4300
31.01.2014 22:16:08.134,1.47919,1.47719,2.4100,2.8200
31.01.2014 22:16:09.614,1.47918,1.47718,2.6000,2.7200
31.01.2014 22:16:10.997,1.47918,1.47718,1.9900,2.3800
31.01.2014 22:16:12.392,1.47919,1.47719,2.0000,2.1500
31.01.2014 22:16:13.940,1.47921,1.47721,2.6000,1.8300
31.01.2014 22:16:15.355,1.47919,1.47719,2.9200,1.1400
31.01.2014 22:16:16.892,1.47921,1.47721,2.5200,2.2200
31.01.2014 22:16:18.186,1.47921,1.47721,1.5600,1.5100
31.01.2014 22:16:19.640,1.47919,1.47719,2.4100,1.3800
31.01.2014 22:16:21.027,1.47920,1.47720,2.1300,1.7500
31.01.2014 22:16:22.586,1.47923,1.47723,1.5300,2.7800
31.01.2014 22:16:24.077,1.47923,1.47723,1.5500,2.1800
31.01.2014 22:16:25.616,1.47924,1.47724,2.8800,1.6600
31.01.2014 22:16:27.080,1.47924,1.47724,2.9500,1.8600
31.01.2014 22:16:28.490,1.47925,1.47725,2.8200,2.5600
31.01.2014 22:16:29.860,1.47924,1.47724,2.8300,2.5800
31.01.2014 22:16:31.426,1.47924,1.47724,2.9300,1.2500
31.01.2014 22:16:32.815,1.47924,1.47724,2.6600,2.6400
31.01.2014 22:16:34.368,1.47926,1.47726,1.5800,2.1900
31.01.2014 22:16:35.668,1.47929,1.47729,1.2300,2.5900
31.01.2014 22:16:37.035,1.47930,1.47730,2.3700,1.1900
31.01.2014 22:16:38.523,1.47929,1.47729,2.3100,3.0000
31.01.2014 22:16:40.090,1.47933,1.47733,2.8200,2.2700
31.01.2014 22:16:41.307,1.47932,1.47732,1.2000,3.0000
31.01.2014 22:16:42.633,1.47932,1.47732,2.8400,1.0200
31.01.2014 22:16:44.052,1.47930,1.47730,2.9400,2.0500
31.01.2014 22:16:45.457,1.47929,1.47729,1.0700,2.3100
31.01.2014 22:16:46.766,1.47929,1.47729,1.2300,1.6800
31.01.2014 22:16:48.082,1.47929,1.47729,2.3400,1.9800
31.01.2014 22:16:49.669,1.47927,1.47727,1.9200,1.0600
31.01.2014 22:16:51.298,1.47921,1.47721,2.7600,2.5100
31.01.2014 22:16:52.518,1.47922,1.47722,1.7400,1.6000
31.01.2014 22:16:53.861,1.47925,1.47725,2.9300,2.7800
31.01.2014 22:16:55.275,1.47926,1.47726,2.9700,1.6800
31.01.2014 22:16:56.590,1.47924,1.47724,2.2700,2.8200
31.01.2014 22:16:58.058,1.47928,1.47728,2.4900,2.0000
31.01.2014 22:16:59.631,1.47928,1.47728,1.3200,2.9300
31.01.2014 22:17:01.196,1.47927,1.47727,2.0800,1.2400
31.01.2014 22:17:02.569,1.47928,1.47728,2.0600,1.0000
31.01.2014 22:17:03.867,1.47930,1.47730,1.5400,1.9300
31.01.2014 22:17:05.074,1.47931,1.47731,1.7900,2.6900
31.01.2014 22:17:06.642,1.47932,1.47732,2.2200,2.3900
31.01.2014 22:17:08.054,1.47933,1.47733,1.2700,2.8100
31.01.2014 22:17:09.727,1.47935,1.47735,2.4200,1.2000
31.01.2014 22:17:11.241,1.47936,1.47736,2.3800,1.4100
31.01.2014 22:17:12.641,1.47936,1.47736,2.5900,2.1200
31.01.2014 22:17:14.218,1.47935,1.47735,2.7800,2.4600
31.01.2014 22:17:15.761,1.47938,1.47738,1.0100,2.7100
31.01.2014 22:17:16.975,1.47938,1.47738,2.4300,1.2500
31.01.2014 22:17:18.393,1.47938,1.47738,2.3600,2.7500
31.01.2014 22:17:19.872,1.47937,1.47737,2.7400,2.3900
31.01.2014 22:17:21.351,1.47936,1.47736,1.2800,1.4200
31.01.2014 22:17:22.708,1.47938,1.47738,1.1200,2.7500
31.01.2014 22:17:24.178,1.47937,1.47737,1.3300,1.1700
31.01.2014 22:17:25.542,1.47937,1.47737,2.3200,1.1100
31.01.2014 22:17:26.957,1.47939,1.47739,1.9100,1.2500
31.01.2014 22:17:28.446,1.47939,1.47739,1.9200,2.7200
31.01.2014 22:17:29.765,1.47937,1.47737,2.7100,1.8200
31.01.2014 22:17:31.306,1.47940,1.47740,2.1100,2.4300
31.01.2014 22:17:32.710,1.47940,1.47740,2.5200,2.6300
31.01.2014 22:17:34.116,1.47941,1.47741,1.9500,1.2800
31.01.2014 22:17:35.413,1.47942,1.47742,2.6400,1.7900
31.01.2014 22:17:36.785,1.47941,1.47741,1.2700,1.9300
31.01.2014 22:17:38.202,1.47940,1.47740,1.4500,1.5800
31.01.2014 22:17:39.653,1.47939,1.47739,2.4800,1.6800
31.01.2014 22:17:41.019,1.47940,1.47740,1.5400,1.1600
31.01.2014 22:17:42.274,1.47941,1.47741,1.1900,2.3600
31.01.2014 22:17:43.559,1.47943,1.47743,1.1400,2.0800
31.01.2014 22:17:45.075,1.47942,1.47742,1.4900,2.7100
31.01.2014 22:17:46.514,1.47943,1.47743,2.5900,1.9900
31.01.2014 22:17:47.867,1.47944,1.47744,2.7300,2.4700
31.01.2014 22:17:49.331,1.47944,1.47744,2.7300,2.3400
31.01.2014 22:17:50.669,1.47943,1.47743,2.5100,1.1000
31.01.2014 22:17:51.941,1.47942,1.47742,1.8200,2.9200
31.01.2014 22:17:53.136,1.47941,1.47741,2.2800,2.5300
31.01.2014 22:17:54.524,1.47943,1.47743,2.2200,2.1300
31.01.2014 22:17:55.958,1.47944,1.47744,1.4900,1.4700
31.01.2014 22:17:57.413,1.47946,1.47746,1.4700,1.4400
31.01.2014 22:17:58.889,1.47947,1.47747,1.2000,1.9700
31.01.2014 22:18:00.284,1.47948,1.47748,1.6500,1.4600
31.01.2014 22:18:01.672,1.47947,1.47747,1.7600,1.2600
31.01.2014 22:18:02.956,1.47947,1.47747,2.0200,2.7300
31.01.2014 22:18:04.418,1.47949,1.47749,1.7900,2.3600
31.01.2014 22:18:05.866,1.47948,1.47748,1.0600,2.1400
31.01.2014 22:18:07.450,1.47947,1.47747,2.9200,1.5500
31.01.2014 22:18:08.816,1.47946,1.47746,2.5500,2.2000
31.01.2014 22:18:10.209,1.47949,1.47749,1.4900,1.9800
31.01.2014 22:18:11.536,1.47948,1.47748,2.1800,2.7500
31.01.2014 22:18:12.780,1.47951,1.47751,1.6300,1.4500
31.01.2014 22:18:14.181,1.47950,1.47750,1.4300,1.7000
31.01.2014 22:18:15.584,1.47948,1.47748,2.0900,1.5400
31.01.2014 22:18:16.964,1.47951,1.47751,2.1100,2.2000
31.01.2014 22:18:18.317,1.47952,1.47752,2.4000,2.5300
31.01.2014 22:18:19.667,1.47953,1.47753,2.7800,1.5900
31.01.2014 22:18:21.015,1.47952,1.47752,1.6200,1.7800
31.01.2014 22:18:22.471,1.47952,1.47752,1.9900,1.6100
31.01.2014 22:18:23.860,1.47952,1.47752,2.4700,2.8500
31.01.2014 22:18:25.387,1.47953,1.47753,2.2500,2.9800
31.01.2014 22:18:26.809,1.47955,1.47755,1.1200,1.1600
31.01.2014 22:18:28.277,1.47952,1.47752,1.3900,2.0600
31.01.2014 22:18:29.580,1.47953,1.47753,2.1500,2.2800
31.01.2014 22:18:30.954,1.47952,1.47752,1.9200,1.5300
31.01.2014 22:18:32.345,1.47951,1.47751,1.6600,1.0400
31.01.2014 22:18:33.687,1.47950,1.47750,2.7000,2.4800
31.01.2014 22:18:35.005,1.47954,1.47754,2.0600,2.8100
31.01.2014 22:18:36.322,1.47953,1.47753,1.8800,1.4100
31.01.2014 22:18:37.754,1.47950,1.47750,1.6000,1.7800
31.01.2014 22:18:39.403,1.47951,1.47751,1.7400,1.6800
31.01.2014 22:18:40.767,1.47951,1.47751,1.7300,2.9200
31.01.2014 22:18:42.247,1.47952,1.47752,2.2400,1.5300
31.01.2014 22:18:43.545,1.47952,1.47752,2.8800,2.4400
31.01.2014 22:18:44.925,1.47953,1.47753,1.6600,2.3200
31.01.2014 22:18:46.255,1.47953,1.47753,1.8300,2.3900
31.01.2014 22:18:47.673,1.47951,1.47751,2.0200,1.2600
31.01.2014 22:18:48.980,1.47951,1.47751,2.0900,2.5800
31.01.2014 22:18:50.367,1.47948,1.47748,1.5700,2.9000
31.01.2014 22:18:51.855,1.47948,1.47748,1.5900,2.5800
31.01.2014 22:18:53.119,1.47948,1.47748,2.4200,1.8600
31.01.2014 22:18:54.631,1.47950,1.47750,2.2900,1.8200
31.01.2014 22:18:56.121,1.47948,1.47748,1.4400,1.1600
31.01.2014 22:18:57.549,1.47949,1.47749,2.4400,1.2800
31.01.2014 22:18:58.955,1.47948,1.47748,1.6400,1.9400
31.01.2014 22:19:00.311,1.47944,1.47744,1.8500,1.6600
31.01.2014 22:19:01.846,1.47944,1.47744,2.0800,1.0500
31.01.2014 22:19:03.287,1.47943,1.47743,2.3800,1.6500
31.01.2014 22:19:04.782,1.47940,1.47740,2.7100,2.6700
31.01.2014 22:19:06.120,1.47941,1.47741,2.1800,1.4900
31.01.2014 22:19:07.498,1.47942,1.47742,2.1700,1.5900
31.01.2014 22:19:08.821,1.47941,1.47741,2.3800,2.1400
31.01.2014 22:19:10.277,1.47943,1.47743,2.0400,2.7700
31.01.2014 22:19:11.610,1.47943,1.47743,2.5800,2.3000
31.01.2014 22:19:12.896,1.47944,1.47744,1.8600,1.4300
31.01.2014 22:19:14.275,1.47943,1.47743,1.5300,2.4800
31.01.2014 22:19:15.641,1.47943,1.47743,1.7900,1.4500
31.01.2014 22:19:17.018,1.47942,1.47742,2.2900,1.6200
31.01.2014 22:19:18.387,1.47941,1.47741,2.7700,2.7400
31.01.2014 22:19:19.730,1.47940,1.47740,1.3300,1.9400
31.01.2014 22:19:21.294,1.47938,1.47738,2.9600,1.8200
31.01.2014 22:19:22.813,1.47937,1.47737,1.6400,1.8400
31.01.2014 22:19:24.224,1.47938,1.47738,2.1200,2.9600
31.01.2014 22:19:25.592,1.47937,1.47737,1.8500,1.8600
31.01.2014 22:19:26.938,1.47937,1.47737,2.4800,1.0400
31.01.2014 22:19:28.238,1.47938,1.47738,1.2000,1.8200
31.01.2014 22:19:29.746,1.47937,1.47737,1.3400,2.5600
31.01.2014 22:19:31.113,1.47939,1.47739,2.7100,1.2600
31.01.2014 22:19:32.638,1.47938,1.47738,1.1400,1.1800
31.01.2014 22:19:34.071,1.47939,1.47739,1.0600,1.6900
31.01.2014 22:19:35.443,1.47938,1.47738,2.6400,1.5000
31.01.2014 22:19:36.786,1.47939,1.47739,2.9600,1.7500
31.01.2014 22:19:38.069,1.47938,1.47738,1.8500,1.0300
31.01.2014 22:19:39.507,1.47936,1.47736,1.3100,2.2800
31.01.2014 22:19:40.918,1.47938,1.47738,2.2400,2.5600
31.01.2014 22:19:42.379,1.47939,1.47739,2.3000,2.2800
31.01.2014 22:19:43.799,1.47938,1.47738,1.8300,1.2400
31.01.2014 22:19:45.074,1.47938,1.47738,1.9600,2.9800
31.01.2014 22:19:46.343,1.47938,1.47738,2.2500,2.8500
31.01.2014 22:19:47.767,1.47941,1.47741,2.6900,2.4300
31.01.2014 22:19:49.075,1.47943,1.47743,2.8500,1.4400
31.01.2014 22:19:50.534,1.47942,1.47742,2.9500,1.2100
31.01.2014 22:19:52.030,1.47943,1.47743,2.5700,2.5300
31.01.2014 22:19:53.348,1.47943,1.47743,1.4600,1.2600
31.01.2014 22:19:54.771,1.47942,1.47742,2.9100,1.6500
31.01.2014 22:19:56.202,1.47941,1.47741,1.2600,2.8900
31.01.2014 22:19:57.645,1.47939,1.47739,1.0300,1.7900
31.01.2014 22:19:58.934,1.47939,1.47739,2.1700,1.4600
31.01.2014 22:20:00.266,1.47941,1.47741,2.0400,2.6900
31.01.2014 22:20:01.847,1.47941,1.47741,2.9200,2.5400
31.01.2014 22:20:03.281,1.47942,1.47742,1.3900,2.2400
31.01.2014 22:20:04.764,1.47940,1.47740,1.8600,1.9600
31.01.2014 22:20:06.178,1.47940,1.47740,2.0800,2.7300
31.01.2014 22:20:07.558,1.47940,1.47740,2.6700,1.4900
31.01.2014 22:20:09.162,1.47942,1.47742,2.6100,2.2600
31.01.2014 22:20:10.557,1.47943,1.47743,2.1400,1.1300
31.01.2014 22:20:11.938,1.47939,1.47739,1.3200,1.2700
31.01.2014 22:20:13.352,1.47939,1.47739,2.2700,1.2500
31.01.2014 22:20:14.825,1.47938,1.47738,1.7800,1.5400
31.01.2014 22:20:16.189,1.47941,1.47741,2.6000,1.1900
31.01.2014 22:20:17.766,1.47941,1.47741,1.8500,2.3700
31.01.2014 22:20:19.201,1.47943,1.47743,2.5300,1.0200
31.01.2014 22:20:20.661,1.47942,1.47742,2.5700,2.5600
31.01.2014 22:20:22.040,1.47940,1.47740,2.8400,2.0200
31.01.2014 22:20:23.431,1.47941,1.47741,2.6100,1.3300
31.01.2014 22:20:24.727,1.47937,1.47737,2.7100,1.5300
31.01.2014 22:20:26.199,1.47937,1.47737,1.1300,1.9600
31.01.2014 22:20:27.577,1.47937,1.47737,2.1900,2.1300
31.01.2014 22:20:29.097,1.47936,1.47736,1.6800,1.9300
31.01.2014 22:20:30.503,1.47938,1.47738,1.1100,2.0300
31.01.2014 22:20:31.933,1.47935,1.47735,2.9800,2.7300
31.01.2014 22:20:33.206,1.47935,1.47735,2.6800,2.0500
31.01.2014 22:20:34.575,1.47939,1.47739,2.4400,2.2900
31.01.2014 22:20:35.980,1.47941,1.47741,2.1700,2.5300
31.01.2014 22:20:37.447,1.47942,1.47742,2.0600,2.5200
31.01.2014 22:20:38.986,1.47939,1.47739,1.2100,2.7900
31.01.2014 22:20:40.311,1.47939,1.47739,1.1000,2.4500
