Time,Ask,Bid,AskVolume,BidVolume
24.01.2014 23:20:44.112,1.47612,1.47412,2.0900,2.2100
24.01.2014 23:20:45.482,1.47613,1.47413,1.8500,2.4300
24.01.2014 23:20:46.959,1.47612,1.47412,1.8900,1.2600
24.01.2014 23:20:48.368,1.47612,1.47412,1.1100,2.5500
24.01.2014 23:20:49.800,1.47610,1.47410,1.7100,2.1900
24.01.2014 23:20:51.300,1.47612,1.47412,2.9200,2.6700
24.01.2014 23:20:52.801,1.47611,1.47411,2.7400,1.8200
24.01.2014 23:20:54.268,1.47612,1.47412,2.8600,2.0700
24.01.2014 23:20:55.719,1.47614,1.47414,2.2200,2.1100
24.01.2014 23:20:57.130,1.47614,1.47414,1.5000,2.7700
24.01.2014 23:20:58.379,1.47613,1.47413,2.1100,1.7600
24.01.2014 23:20:59.614,1.47614,1.47414,1.3400,2.0500
24.01.2014 23:21:01.121,1.47613,1.47413,1.8300,2.3100
24.01.2014 23:21:02.580,1.47613,1.47413,1.6800,1.4900
24.01.2014 23:21:03.968,1.47613,1.47413,2.5700,1.7700
24.01.2014 23:21:05.351,1.47614,1.47414,1.5000,1.4100
24.01.2014 23:21:06.581,1.47616,1.47416,2.4100,1.4100
24.01.2014 23:21:08.101,1.47619,1.47419,2.4600,1.9200
24.01.2014 23:21:09.603,1.47618,1.47418,2.1000,1.8800
24.01.2014 23:21:10.816,1.47616,1.47416,1.5300,2.4500
24.01.2014 23:21:12.156,1.47616,1.47416,2.1300,2.6100
24.01.2014 23:21:13.686,1.47612,1.47412,2.4500,1.7300
24.01.2014 23:21:15.028,1.47611,1.47411,2.1300,1.0500
24.01.2014 23:21:16.485,1.47610,1.47410,1.0800,1.3700
24.01.2014 23:21:18.133,1.47611,1.47411,2.2400,2.2700
24.01.2014 23:21:19.531,1.47612,1.47412,2.1000,2.9500
24.01.2014 23:21:20.946,1.47612,1.47412,1.5900,1.2800
24.01.2014 23:21:22.382,1.47614,1.47414,1.0500,2.2500
24.01.2014 23:21:23.624,1.47615,1.47415,1.3500,1.4000
24.01.2014 23:21:24.983,1.47617,1.47417,2.1800,2.1900
24.01.2014 23:21:26.362,1.47619,1.47419,2.4800,1.5200
24.01.2014 23:21:27.786,1.47619,1.47419,2.8000,1.8300
24.01.2014 23:21:29.377,1.47617,1.47417,1.2100,1.0600
24.01.2014 23:21:30.918,1.47616,1.47416,2.2300,2.2100
24.01.2014 23:21:32.369,1.47615,1.47415,2.8500,1.1300
24.01.2014 23:21:33.582,1.47613,1.47413,2.0500,2.4900
24.01.2014 23:21:35.010,1.47613,1.47413,1.5200,2.6500
24.01.2014 23:21:36.524,1.47614,1.47414,2.2000,1.0900
24.01.2014 23:21:37.830,1.47612,1.47412,2.7700,1.1000
24.01.2014 23:21:39.385,1.47612,1.47412,1.4700,2.2700
24.01.2014 23:21:40.711,1.47613,1.47413,1.9700,2.7800
24.01.2014 23:21:42.173,1.47613,1.47413,1.5600,1.1900
24.01.2014 23:21:43.828,1.47611,1.47411,2.0500,2.1100
24.01.2014 23:21:45.127,1.47610,1.47410,2.3400,2.2800
24.01.2014 23:21:46.471,1.47609,1.47409,1.0300,2.3400
24.01.2014 23:21:47.789,1.47611,1.47411,1.5900,2.0000
24.01.2014 23:21:49.406,1.47616,1.47416,2.7300,2.0400
24.01.2014 23:21:50.884,1.47615,1.47415,1.9700,2.0800
24.01.2014 23:21:52.084,1.47617,1.47417,2.6200,1.9500
24.01.2014 23:21:53.483,1.47617,1.47417,1.0400,1.5000
24.01.2014 23:21:54.975,1.47616,1.47416,1.4800,1.0400
24.01.2014 23:21:56.416,1.47613,1.47413,1.7000,2.8300
24.01.2014 23:21:57.905,1.47613,1.47413,1.8000,1.4800
24.01.2014 23:21:59.166,1.47612,1.47412,2.2200,2.9500
24.01.2014 23:22:00.517,1.47611,1.47411,2.7700,2.7600
24.01.2014 23:22:02.045,1.47611,1.47411,1.6800,2.0400
24.01.2014 23:22:03.396,1.47611,1.47411,2.5400,1.1600
24.01.2014 23:22:04.749,1.47614,1.47414,2.9800,2.0200
24.01.2014 23:22:06.305,1.47614,1.47414,1.3100,2.6300
24.01.2014 23:22:07.829,1.47608,1.47408,2.5600,2.8600
24.01.2014 23:22:09.267,1.47607,1.47407,1.9300,2.1100
24.01.2014 23:22:10.624,1.47605,1.47405,1.9600,1.7200
24.01.2014 23:22:12.003,1.47608,1.47408,2.1600,1.7400
24.01.2014 23:22:13.454,1.47607,1.47407,2.2900,1.2200
24.01.2014 23:22:15.072,1.47607,1.47407,1.5800,1.4600
24.01.2014 23:22:16.426,1.47606,1.47406,1.2200,1.0600
24.01.2014 23:22:17.561,1.47608,1.47408,1.3500,2.5500
24.01.2014 23:22:19.069,1.47607,1.47407,1.7900,1.8200
24.01.2014 23:22:20.419,1.47605,1.47405,2.5600,1.7200
24.01.2014 23:22:21.859,1.47608,1.47408,1.4100,1.3400
24.01.2014 23:22:23.160,1.47605,1.47405,2.9700,1.5200
24.01.2014 23:22:24.697,1.47609,1.47409,2.9000,2.8900
24.01.2014 23:22:26.306,1.47613,1.47413,2.9600,1.6600
24.01.2014 23:22:27.520,1.47615,1.47415,1.7300,2.1800
24.01.2014 23:22:28.709,1.47614,1.47414,1.2100,2.8700
24.01.2014 23:22:30.051,1.47613,1.47413,2.9500,2.1100
24.01.2014 23:22:31.387,1.47614,1.47414,2.7300,2.4800
24.01.2014 23:22:32.726,1.47612,1.47412,2.3900,2.6000
24.01.2014 23:22:34.054,1.47609,1.47409,2.4600,2.2300
24.01.2014 23:22:35.390,1.47610,1.47410,1.2300,2.1700
24.01.2014 23:22:36.634,1.47610,1.47410,2.2900,1.0800
24.01.2014 23:22:38.183,1.47610,1.47410,1.3000,2.2100
24.01.2014 23:22:39.412,1.47608,1.47408,1.5500,1.1600
24.01.2014 23:22:40.717,1.47608,1.47408,1.5000,2.1600
24.01.2014 23:22:42.008,1.47610,1.47410,1.8300,1.9000
24.01.2014 23:22:43.515,1.47611,1.47411,2.9200,2.8700
24.01.2014 23:22:44.867,1.47612,1.47412,1.4300,1.6200
24.01.2014 23:22:46.372,1.47610,1.47410,2.1200,1.5900
24.01.2014 23:22:47.861,1.47608,1.47408,2.2900,2.1600
24.01.2014 23:22:49.429,1.47609,1.47409,1.2900,2.5300
24.01.2014 23:22:51.001,1.47610,1.47410,1.3300,1.4200
24.01.2014 23:22:52.499,1.47610,1.47410,2.7100,1.8500
24.01.2014 23:22:53.844,1.47607,1.47407,2.1600,2.2500
24.01.2014 23:22:55.213,1.47606,1.47406,2.5700,2.4200
24.01.2014 23:22:56.590,1.47603,1.47403,2.2600,1.2000
24.01.2014 23:22:58.041,1.47601,1.47401,1.5100,1.6500
24.01.2014 23:22:59.594,1.47601,1.47401,2.2600,2.3500
24.01.2014 23:23:01.031,1.47600,1.47400,1.9400,2.2900
24.01.2014 23:23:02.331,1.47600,1.47400,2.7900,2.6900
24.01.2014 23:23:03.883,1.47601,1.47401,1.3100,2.0400
24.01.2014 23:23:05.334,1.47597,1.47397,2.2700,2.8200
24.01.2014 23:23:06.824,1.47597,1.47397,2.6600,1.1400
24.01.2014 23:23:08.151,1.47595,1.47395,2.6400,2.3200
24.01.2014 23:23:09.580,1.47594,1.47394,2.8900,1.4600
24.01.2014 23:23:11.028,1.47595,1.47395,2.2200,1.9800
24.01.2014 23:23:12.502,1.47596,1.47396,1.8100,1.1400
24.01.2014 23:23:13.812,1.47595,1.47395,2.8300,2.9900
24.01.2014 23:23:15.178,1.47596,1.47396,2.2300,2.9300
24.01.2014 23:23:16.786,1.47594,1.47394,1.3900,2.0200
24.01.2014 23:23:18.122,1.47596,1.47396,1.3000,2.7600
24.01.2014 23:23:19.469,1.47592,1.47392,2.2400,1.2100
24.01.2014 23:23:20.876,1.47596,1.47396,1.5400,2.4300
24.01.2014 23:23:22.298,1.47593,1.47393,2.3400,2.4300
24.01.2014 23:23:23.547,1.47591,1.47391,2.5000,2.4300
24.01.2014 23:23:25.022,1.47590,1.47390,2.6600,1.3700
24.01.2014 23:23:26.332,1.47589,1.47389,1.8200,2.8900
24.01.2014 23:23:27.726,1.47588,1.47388,1.6800,1.4700
24.01.2014 23:23:29.217,1.47591,1.47391,2.7400,1.0600
24.01.2014 23:23:30.570,1.47590,1.47390,2.8400,2.2600
24.01.2014 23:23:31.845,1.47587,1.47387,1.4000,1.7400
24.01.2014 23:23:33.323,1.47588,1.47388,1.3100,1.3200
24.01.2014 23:23:34.466,1.47589,1.47389,1.3100,1.5700
24.01.2014 23:23:35.996,1.47588,1.47388,2.7600,2.6900
24.01.2014 23:23:37.311,1.47589,1.47389,2.1200,1.4700
24.01.2014 23:23:38.930,1.47593,1.47393,1.4500,1.7000
24.01.2014 23:23:40.324,1.47593,1.47393,2.0300,2.5200
24.01.2014 23:23:41.568,1.47592,1.47392,2.8100,2.9500
24.01.2014 23:23:42.966,1.47593,1.47393,1.8500,2.7700
24.01.2014 23:23:44.351,1.47594,1.47394,1.4800,1.2700
24.01.2014 23:23:45.801,1.47594,1.47394,1.4900,2.4200
24.01.2014 23:23:47.020,1.47593,1.47393,1.4600,1.7900
24.01.2014 23:23:48.344,1.47593,1.47393,1.4200,2.7300
24.01.2014 23:23:49.693,1.47590,1.47390,1.1300,2.7800
24.01.2014 23:23:51.204,1.47589,1.47389,2.0500,2.3700
24.01.2014 23:23:52.459,1.47590,1.47390,1.0600,2.1900
24.01.2014 23:23:53.849,1.47589,1.47389,2.0100,2.0300
24.01.2014 23:23:55.344,1.47592,1.47392,2.9500,2.8700
24.01.2014 23:23:56.862,1.47593,1.47393,1.5900,2.3700
24.01.2014 23:23:58.484,1.47592,1.47392,1.8800,1.5900
24.01.2014 23:23:59.802,1.47592,1.47392,2.0300,2.8200
24.01.2014 23:24:01.000,1.47592,1.47392,1.1400,1.3000
24.01.2014 23:24:02.444,1.47591,1.47391,1.6400,2.6800
24.01.2014 23:24:04.015,1.47590,1.47390,2.2800,2.6400
24.01.2014 23:24:05.539,1.47589,1.47389,1.7500,2.5700
24.01.2014 23:24:06.848,1.47587,1.47387,2.3200,1.9000
24.01.2014 23:24:08.322,1.47583,1.47383,2.1400,1.6900
24.01.2014 23:24:09.765,1.47584,1.47384,1.0100,2.0000
24.01.2014 23:24:11.170,1.47585,1.47385,1.2300,2.2300
24.01.2014 23:24:12.625,1.47583,1.47383,2.7700,1.3100
24.01.2014 23:24:13.953,1.47583,1.47383,1.0800,2.3900
24.01.2014 23:24:15.566,1.47582,1.47382,2.9500,1.6800
24.01.2014 23:24:17.093,1.47581,1.47381,2.5100,1.5600
24.01.2014 23:24:18.520,1.47580,1.47380,1.1500,1.4100
24.01.2014 23:24:19.985,1.47579,1.47379,2.4400,2.4500
24.01.2014 23:24:21.445,1.47580,1.47380,2.9900,2.1000
24.01.2014 23:24:22.804,1.47580,1.47380,1.4900,1.0100
24.01.2014 23:24:24.205,1.47576,1.47376,1.9600,1.3000
24.01.2014 23:24:25.747,1.47578,1.47378,2.9600,1.5800
24.01.2014 23:24:27.010,1.47579,1.47379,1.4300,1.0400
24.01.2014 23:24:28.344,1.47577,1.47377,1.5400,2.0700
24.01.2014 23:24:29.713,1.47576,1.47376,2.7400,2.7300
24.01.2014 23:24:31.133,1.47577,1.47377,1.9800,1.3900
24.01.2014 23:24:32.414,1.47576,1.47376,2.6900,1.2000
24.01.2014 23:24:33.709,1.47577,1.47377,1.4200,2.9900
24.01.2014 23:24:35.194,1.47580,1.47380,2.4100,1.5500
24.01.2014 23:24:36.686,1.47580,1.47380,2.1700,1.5200
24.01.2014 23:24:38.189,1.47581,1.47381,1.5700,1.6500
24.01.2014 23:24:39.429,1.47582,1.47382,1.3500,1.3800
24.01.2014 23:24:40.798,1.47583,1.47383,2.4400,1.4800
24.01.2014 23:24:42.242,1.47584,1.47384,1.5600,2.2200
24.01.2014 23:24:43.428,1.47583,1.47383,1.1900,2.4700
24.01.2014 23:24:44.949,1.47581,1.47381,2.5200,1.3600
24.01.2014 23:24:46.181,1.47581,1.47381,1.9300,2.1400
24.01.2014 23:24:47.375,1.47581,1.47381,2.9700,1.3500
24.01.2014 23:24:48.775,1.47582,1.47382,2.7100,2.4000
24.01.2014 23:24:50.205,1.47580,1.47380,1.2900,1.8900
24.01.2014 23:24:51.547,1.47579,1.47379,1.9200,1.9300
24.01.2014 23:24:52.811,1.47578,1.47378,1.8200,2.2000
24.01.2014 23:24:54.266,1.47577,1.47377,2.1600,2.6400
24.01.2014 23:24:55.693,1.47577,1.47377,2.5000,1.8900
24.01.2014 23:24:57.069,1.47576,1.47376,2.3500,2.1000
24.01.2014 23:24:58.390,1.47576,1.47376,2.1100,2.9800
24.01.2014 23:24:59.819,1.47573,1.47373,1.0300,2.8100
24.01.2014 23:25:01.176,1.47574,1.47374,1.0100,2.5400
24.01.2014 23:25:02.554,1.47575,1.47375,1.1700,2.6700
24.01.2014 23:25:04.012,1.47573,1.47373,1.4400,2.1100
24.01.2014 23:25:05.456,1.47574,1.47374,1.6600,2.1400
24.01.2014 23:25:06.919,1.47574,1.47374,1.6400,2.0100
24.01.2014 23:25:08.135,1.47574,1.47374,2.0100,1.1400
24.01.2014 23:25:09.606,1.47573,1.47373,1.1900,2.6700
24.01.2014 23:25:11.100,1.47575,1.47375,1.7900,2.7600
24.01.2014 23:25:12.433,1.47577,1.47377,1.8000,1.3800
24.01.2014 23:25:13.868,1.47574,1.47374,1.5100,1.6200
24.01.2014 23:25:15.493,1.47574,1.47374,1.8200,1.3700
24.01.2014 23:25:16.778,1.47573,1.47373,2.1300,1.3600
24.01.2014 23:25:18.093,1.47570,1.47370,2.0400,2.8400
24.01.2014 23:25:19.507,1.47570,1.47370,1.3000,1.6700
24.01.2014 23:25:20.925,1.47574,1.47374,1.6500,1.8700
24.01.2014 23:25:22.236,1.47574,1.47374,2.2700,2.7800
24.01.2014 23:25:23.676,1.47572,1.47372,2.8100,2.7100
24.01.2014 23:25:25.171,1.47572,1.47372,2.4000,2.4000
24.01.2014 23:25:26.582,1.47571,1.47371,1.0100,1.4700
24.01.2014 23:25:28.071,1.47571,1.47371,2.6600,2.9600
24.01.2014 23:25:29.334,1.47573,1.47373,1.0600,2.0200
24.01.2014 23:25:30.827,1.47574,1.47374,2.6100,2.4000
24.01.2014 23:25:32.329,1.47575,1.47375,2.7900,1.3600
24.01.2014 23:25:33.698,1.47577,1.47377,2.1900,1.4900
24.01.2014 23:25:34.968,1.47578,1.47378,2.6600,2.8100
24.01.2014 23:25:36.540,1.47581,1.47381,2.4700,1.8700
24.01.2014 23:25:38.066,1.47582,1.47382,2.2500,1.6300
24.01.2014 23:25:39.470,1.47584,1.47384,1.3800,2.6800
24.01.2014 23:25:40.750,1.47585,1.47385,1.5300,1.6300
24.01.2014 23:25:42.346,1.47589,1.47389,1.0900,1.5100
24.01.2014 23:25:43.684,1.47587,1.47387,1.2600,1.1500
24.01.2014 23:25:45.107,1.47588,1.47388,2.6700,2.3100
24.01.2014 23:25:46.448,1.47587,1.47387,2.6000,2.3700
24.01.2014 23:25:47.873,1.47587,1.47387,2.9500,2.8100
24.01.2014 23:25:49.200,1.47588,1.47388,2.0200,1.3900
24.01.2014 23:25:50.619,1.47585,1.47385,1.8100,2.1000
24.01.2014 23:25:52.045,1.47586,1.47386,2.0300,2.2700
24.01.2014 23:25:53.341,1.47586,1.47386,1.7100,1.0200
24.01.2014 23:25:54.701,1.47585,1.47385,2.6200,1.7900
24.01.2014 23:25:56.216,1.47588,1.47388,1.1300,2.6300
24.01.2014 23:25:57.522,1.47589,1.47389,2.6800,2.1200
24.01.2014 23:25:58.889,1.47590,1.47390,1.4100,1.6300
24.01.2014 23:26:00.410,1.47589,1.47389,1.7300,2.2500
24.01.2014 23:26:01.710,1.47586,1.47386,1.2900,2.7400
24.01.2014 23:26:03.106,1.47585,1.47385,1.5700,1.7100
24.01.2014 23:26:04.462,1.47584,1.47384,2.3800,2.2000
24.01.2014 23:26:05.919,1.47585,1.47385,2.5100,2.5200
24.01.2014 23:26:07.122,1.47585,1.47385,1.6200,2.1200
24.01.2014 23:26:08.553,1.47584,1.47384,1.2800,1.7600
24.01.2014 23:26:09.991,1.47586,1.47386,1.7100,1.8700
24.01.2014 23:26:11.348,1.47586,1.47386,1.2000,1.2800
24.01.2014 23:26:12.802,1.47587,1.47387,2.7500,2.6500
24.01.2014 23:26:14.147,1.47588,1.47388,1.5900,1.5500
24.01.2014 23:26:15.583,1.47587,1.47387,1.9900,1.2700
24.01.2014 23:26:17.072,1.47589,1.47389,2.8200,1.6900
24.01.2014 23:26:18.587,1.47590,1.47390,1.2000,2.5800
24.01.2014 23:26:19.950,1.47591,1.47391,1.0800,2.4200
24.01.2014 23:26:21.431,1.47591,1.47391,2.5100,1.2700
24.01.2014 23:26:22.810,1.47591,1.47391,1.7100,2.7900
24.01.2014 23:26:23.962,1.47594,1.47394,1.2900,1.1200
24.01.2014 23:26:25.123,1.47595,1.47395,2.3400,1.4800
24.01.2014 23:26:26.430,1.47596,1.47396,1.7300,1.1900
24.01.2014 23:26:27.857,1.47598,1.47398,2.9900,2.8700
24.01.2014 23:26:29.365,1.47597,1.47397,2.6800,1.1900
24.01.2014 23:26:30.792,1.47593,1.47393,2.7700,1.9500
24.01.2014 23:26:32.126,1.47596,1.47396,2.3300,2.0600
24.01.2014 23:26:33.558,1.47598,1.47398,1.7000,2.8000
24.01.2014 23:26:35.223,1.47597,1.47397,1.9900,2.4700
24.01.2014 23:26:36.701,1.47598,1.47398,2.2900,1.0500
24.01.2014 23:26:38.013,1.47598,1.47398,1.6200,2.0100
24.01.2014 23:26:39.325,1.47597,1.47397,1.4800,2.2400
24.01.2014 23:26:40.748,1.47598,1.47398,1.2700,1.5800
24.01.2014 23:26:41.928,1.47600,1.47400,2.9000,2.5300
24.01.2014 23:26:43.219,1.47598,1.47398,1.6300,1.0800
24.01.2014 23:26:44.547,1.47596,1.47396,1.7700,1.7100
24.01.2014 23:26:45.966,1.47594,1.47394,2.3500,1.3300
24.01.2014 23:26:47.515,1.47596,1.47396,2.3500,1.4100
24.01.2014 23:26:48.911,1.47596,1.47396,2.3500,2.5200
24.01.2014 23:26:50.255,1.47597,1.47397,2.0800,1.6600
24.01.2014 23:26:51.706,1.47596,1.47396,1.6900,2.4100
24.01.2014 23:26:53.053,1.47595,1.47395,2.1000,2.6800
24.01.2014 23:26:54.506,1.47593,1.47393,1.0100,2.7600
24.01.2014 23:26:55.775,1.47593,1.47393,1.6600,1.9700
24.01.2014 23:26:57.279,1.47593,1.47393,1.0600,2.2500
24.01.2014 23:26:58.781,1.47595,1.47395,2.7500,2.9000
24.01.2014 23:27:00.270,1.47596,1.47396,1.4300,1.9000
24.01.2014 23:27:01.566,1.47593,1.47393,2.2600,2.3600
24.01.2014 23:27:03.003,1.47595,1.47395,1.4400,2.2800
24.01.2014 23:27:04.446,1.47594,1.47394,2.5100,1.6700
24.01.2014 23:27:05.961,1.47593,1.47393,1.1100,2.2400
24.01.2014 23:27:07.526,1.47592,1.47392,2.5400,1.9300
24.01.2014 23:27:08.907,1.47593,1.47393,2.3600,1.5700
24.01.2014 23:27:10.326,1.47595,1.47395,2.6900,1.4600
24.01.2014 23:27:11.533,1.47594,1.47394,1.0600,2.2400
24.01.2014 23:27:12.813,1.47592,1.47392,1.8100,1.7800
24.01.2014 23:27:14.185,1.47594,1.47394,1.9900,2.7800
24.01.2014 23:27:15.511,1.47593,1.47393,2.9500,1.7700
24.01.2014 23:27:17.058,1.47594,1.47394,1.0300,2.3500
24.01.2014 23:27:18.442,1.47594,1.47394,2.5800,1.3600
24.01.2014 23:27:19.855,1.47595,1.47395,1.0100,1.8800
24.01.2014 23:27:21.309,1.47594,1.47394,1.9500,2.3600
24.01.2014 23:27:22.748,1.47593,1.47393,1.7900,2.8900
24.01.2014 23:27:24.033,1.47593,1.47393,1.4800,1.7100
24.01.2014 23:27:25.470,1.47592,1.47392,1.9200,2.1600
24.01.2014 23:27:26.886,1.47592,1.47392,1.2200,2.2000
24.01.2014 23:27:28.302,1.47593,1.47393,2.2000,2.8400
24.01.2014 23:27:29.658,1.47591,1.47391,2.6600,2.2000
24.01.2014 23:27:31.183,1.47590,1.47390,1.1300,1.9400
24.01.2014 23:27:32.488,1.47590,1.47390,2.2900,1.8100
24.01.2014 23:27:33.683,1.47591,1.47391,1.8000,1.2800
24.01.2014 23:27:35.070,1.47593,1.47393,1.3000,1.0400
24.01.2014 23:27:36.385,1.47594,1.47394,2.2400,2.8400
24.01.2014 23:27:37.706,1.47595,1.47395,2.4100,1.5600
24.01.2014 23:27:39.158,1.47594,1.47394,2.3500,1.8700
24.01.2014 23:27:40.512,1.47596,1.47396,1.0100,1.8800
24.01.2014 23:27:41.930,1.47596,1.47396,2.9300,1.0600
24.01.2014 23:27:43.432,1.47594,1.47394,1.2800,1.4400
24.01.2014 23:27:44.783,1.47594,1.47394,2.4200,2.9800
24.01.2014 23:27:46.283,1.47595,1.47395,2.6000,1.3000
24.01.2014 23:27:47.733,1.47596,1.47396,2.0800,2.4200
24.01.2014 23:27:49.194,1.47595,1.47395,1.2500,2.8400
24.01.2014 23:27:50.521,1.47596,1.47396,1.6200,2.4300
24.01.2014 23:27:51.918,1.47594,1.47394,1.6700,1.1700
24.01.2014 23:27:53.365,1.47592,1.47392,1.6900,2.5400
24.01.2014 23:27:54.703,1.47593,1.47393,1.5000,2.4200
24.01.2014 23:27:56.089,1.47593,1.47393,2.2700,1.2700
24.01.2014 23:27:57.633,1.47590,1.47390,1.6700,1.0400
24.01.2014 23:27:59.061,1.47590,1.47390,1.3600,1.9800
24.01.2014 23:28:00.393,1.47592,1.47392,2.5400,1.1100
24.01.2014 23:28:01.729,1.47594,1.47394,1.8300,1.2900
24.01.2014 23:28:03.112,1.47596,1.47396,2.8700,2.9000
24.01.2014 23:28:04.417,1.47593,1.47393,1.9300,1.3100
24.01.2014 23:28:05.791,1.47595,1.47395,2.1600,2.8800
24.01.2014 23:28:06.967,1.47596,1.47396,2.5500,1.1500
24.01.2014 23:28:08.357,1.47597,1.47397,1.5300,1.7900
24.01.2014 23:28:09.842,1.47598,1.47398,1.7700,1.7300
24.01.2014 23:28:11.152,1.47600,1.47400,1.0200,2.2400
24.01.2014 23:28:12.639,1.47599,1.47399,2.6800,2.0700
24.01.2014 23:28:13.973,1.47599,1.47399,2.3900,1.2400
24.01.2014 23:28:15.429,1.47597,1.47397,2.3400,2.9000
24.01.2014 23:28:16.870,1.47599,1.47399,1.4100,1.8900
24.01.2014 23:28:18.332,1.47597,1.47397,1.7900,2.9500
24.01.2014 23:28:19.683,1.47595,1.47395,2.3200,1.8200
24.01.2014 23:28:20.879,1.47593,1.47393,1.5800,2.7200
24.01.2014 23:28:22.156,1.47597,1.47397,2.0200,2.0400
24.01.2014 23:28:23.616,1.47594,1.47394,2.0700,2.3400
24.01.2014 23:28:25.026,1.47594,1.47394,1.4300,1.0600
24.01.2014 23:28:26.390,1.47594,1.47394,1.8400,1.8900
24.01.2014 23:28:27.897,1.47594,1.47394,1.3700,1.8100
24.01.2014 23:28:29.370,1.47592,1.47392,2.3400,1.2900
24.01.2014 23:28:30.797,1.47594,1.47394,1.7900,1.0000
24.01.2014 23:28:32.132,1.47594,1.47394,1.2100,2.0500
24.01.2014 23:28:33.436,1.47595,1.47395,1.0900,1.8300
24.01.2014 23:28:34.845,1.47596,1.47396,2.6800,2.6900
24.01.2014 23:28:36.161,1.47598,1.47398,2.8000,2.3300
24.01.2014 23:28:37.507,1.47599,1.47399,2.3900,2.2100
24.01.2014 23:28:39.052,1.47598,1.47398,2.6000,2.5600
24.01.2014 23:28:40.549,1.47601,1.47401,2.0600,1.8900
24.01.2014 23:28:41.972,1.47601,1.47401,1.2700,2.5600
24.01.2014 23:28:43.373,1.47602,1.47402,1.0000,2.7800
24.01.2014 23:28:44.793,1.47602,1.47402,2.8200,1.6400
24.01.2014 23:28:46.070,1.47600,1.47400,1.6000,1.5400
24.01.2014 23:28:47.411,1.47598,1.47398,2.8400,1.0200
24.01.2014 23:28:48.858,1.47598,1.47398,2.7700,1.8800
24.01.2014 23:28:50.384,1.47595,1.47395,2.9700,1.4000
24.01.2014 23:28:51.732,1.47595,1.47395,2.9800,1.2400
24.01.2014 23:28:53.270,1.47595,1.47395,1.6400,2.8600
24.01.2014 23:28:54.692,1.47597,1.47397,2.6400,1.1100
24.01.2014 23:28:56.030,1.47596,1.47396,1.1500,1.3400
24.01.2014 23:28:57.181,1.47597,1.47397,1.5500,2.3700
24.01.2014 23:28:58.508,1.47598,1.47398,2.9400,1.2100
24.01.2014 23:28:59.905,1.47597,1.47397,1.0200,2.2500
24.01.2014 23:29:01.054,1.47597,1.47397,1.9500,1.2600
24.01.2014 23:29:02.351,1.47597,1.47397,1.2100,1.0100
24.01.2014 23:29:03.649,1.47595,1.47395,1.3900,2.7200
24.01.2014 23:29:05.110,1.47594,1.47394,1.9600,2.3400
24.01.2014 23:29:06.343,1.47596,1.47396,1.2600,2.7100
24.01.2014 23:29:07.804,1.47594,1.47394,1.5700,2.5600
24.01.2014 23:29:09.239,1.47595,1.47395,1.7000,1.8700
24.01.2014 23:29:10.589,1.47597,1.47397,1.7400,2.1500
24.01.2014 23:29:11.863,1.47598,1.47398,2.6300,2.3200
24.01.2014 23:29:13.365,1.47598,1.47398,1.1100,2.9700
24.01.2014 23:29:14.920,1.47601,1.47401,2.6400,1.6600
24.01.2014 23:29:16.299,1.47602,1.47402,2.5900,1.5100
24.01.2014 23:29:17.669,1.47600,1.47400,2.5500,1.1500
24.01.2014 23:29:19.071,1.47603,1.47403,1.8300,2.4100
24.01.2014 23:29:20.439,1.47603,1.47403,1.9300,1.5600
24.01.2014 23:29:21.750,1.47603,1.47403,2.5000,2.4700
24.01.2014 23:29:23.400,1.47601,1.47401,2.4900,2.5300
24.01.2014 23:29:24.776,1.47600,1.47400,2.8100,1.5500
24.01.2014 23:29:26.110,1.47599,1.47399,1.3900,1.9000
24.01.2014 23:29:27.514,1.47601,1.47401,1.0100,2.2300
24.01.2014 23:29:28.899,1.47601,1.47401,2.6800,1.2900
24.01.2014 23:29:30.215,1.47601,1.47401,2.4800,1.7700
24.01.2014 23:29:31.385,1.47600,1.47400,2.7800,1.5700
24.01.2014 23:29:32.754,1.47600,1.47400,1.6200,1.9600
24.01.2014 23:29:34.233,1.47602,1.47402,1.2300,2.6000
24.01.2014 23:29:35.526,1.47601,1.47401,1.4000,1.1600
24.01.2014 23:29:37.015,1.47603,1.47403,1.7700,1.4600
24.01.2014 23:29:38.564,1.47606,1.47406,1.0800,1.4400
24.01.2014 23:29:39.875,1.47609,1.47409,2.0300,2.7600
24.01.2014 23:29:41.339,1.47612,1.47412,1.5700,2.4600
24.01.2014 23:29:42.614,1.47613,1.47413,1.2900,1.9400
24.01.2014 23:29:44.029,1.47614,1.47414,2.0700,1.4200
24.01.2014 23:29:45.533,1.47613,1.47413,1.3700,1.8100
24.01.2014 23:29:47.154,1.47612,1.47412,2.6300,2.0700
24.01.2014 23:29:48.578,1.47609,1.47409,1.2600,2.2800
24.01.2014 23:29:49.800,1.47607,1.47407,2.7200,1.0300
24.01.2014 23:29:51.344,1.47610,1.47410,2.8600,2.1600
24.01.2014 23:29:52.911,1.47609,1.47409,1.2900,2.7000
24.01.2014 23:29:54.365,1.47608,1.47408,1.7900,1.4700
24.01.2014 23:29:55.815,1.47609,1.47409,2.6400,2.5400
24.01.2014 23:29:57.205,1.47610,1.47410,1.0500,1.7800
24.01.2014 23:29:58.695,1.47611,1.47411,1.4500,1.8600
24.01.2014 23:30:00.093,1.47611,1.47411,2.4500,2.6600
24.01.2014 23:30:01.448,1.47611,1.47411,1.8200,1.2600
