Time,Ask,Bid,AskVolume,BidVolume
22.01.2014 16:47:13.452,1.47391,1.47191,2.4200,1.6200
22.01.2014 16:47:15.006,1.47390,1.47190,1.7000,1.9900
22.01.2014 16:47:16.268,1.47391,1.47191,1.2000,2.2300
22.01.2014 16:47:17.697,1.47394,1.47194,2.4900,1.4500
22.01.2014 16:47:19.244,1.47393,1.47193,1.7000,2.6500
22.01.2014 16:47:20.626,1.47393,1.47193,2.6900,2.8000
22.01.2014 16:47:21.913,1.47391,1.47191,2.8500,2.8700
22.01.2014 16:47:23.256,1.47392,1.47192,2.7000,1.9200
22.01.2014 16:47:24.759,1.47392,1.47192,2.4700,2.7000
22.01.2014 16:47:26.288,1.47393,1.47193,1.3400,1.2700
22.01.2014 16:47:27.662,1.47394,1.47194,1.2000,1.6600
22.01.2014 16:47:29.154,1.47394,1.47194,2.1800,2.5200
22.01.2014 16:47:30.662,1.47397,1.47197,1.5400,2.9700
22.01.2014 16:47:32.114,1.47397,1.47197,1.3900,1.4500
22.01.2014 16:47:33.464,1.47395,1.47195,1.0000,2.7500
22.01.2014 16:47:34.801,1.47395,1.47195,2.0600,1.9300
22.01.2014 16:47:36.298,1.47396,1.47196,2.1100,2.2800
22.01.2014 16:47:37.745,1.47397,1.47197,2.4300,2.7100
22.01.2014 16:47:39.269,1.47396,1.47196,2.4900,1.3400
22.01.2014 16:47:40.724,1.47395,1.47195,1.8900,2.1500
22.01.2014 16:47:42.008,1.47396,1.47196,1.5200,1.1300
22.01.2014 16:47:43.382,1.47397,1.47197,2.6400,1.9900
22.01.2014 16:47:44.880,1.47395,1.47195,2.0800,1.0900
22.01.2014 16:47:46.212,1.47395,1.47195,2.6800,2.6600
22.01.2014 16:47:47.517,1.47396,1.47196,2.7400,2.3100
22.01.2014 16:47:49.056,1.47394,1.47194,1.4700,1.2300
22.01.2014 16:47:50.439,1.47394,1.47194,1.9500,2.0900
22.01.2014 16:47:51.991,1.47391,1.47191,1.2500,1.0500
22.01.2014 16:47:53.469,1.47388,1.47188,2.4800,1.9300
22.01.2014 16:47:55.045,1.47388,1.47188,1.3000,2.0000
22.01.2014 16:47:56.378,1.47387,1.47187,1.0900,2.2000
22.01.2014 16:47:57.806,1.47385,1.47185,1.3800,2.9000
22.01.2014 16:47:59.175,1.47387,1.47187,1.2200,2.1800
22.01.2014 16:48:00.580,1.47388,1.47188,1.2700,1.6200
22.01.2014 16:48:02.193,1.47390,1.47190,1.6100,1.6200
22.01.2014 16:48:03.639,1.47390,1.47190,1.1900,2.7400
22.01.2014 16:48:04.951,1.47389,1.47189,1.0900,1.3900
22.01.2014 16:48:06.351,1.47388,1.47188,2.0700,1.1800
22.01.2014 16:48:07.779,1.47388,1.47188,2.4200,2.5300
22.01.2014 16:48:09.261,1.47389,1.47189,1.2600,2.1200
22.01.2014 16:48:10.478,1.47389,1.47189,1.7400,2.6700
22.01.2014 16:48:11.932,1.47391,1.47191,1.4600,2.3200
22.01.2014 16:48:13.313,1.47391,1.47191,1.3600,1.1700
22.01.2014 16:48:14.810,1.47392,1.47192,1.3000,1.1100
22.01.2014 16:48:16.263,1.47393,1.47193,2.7300,2.9900
22.01.2014 16:48:17.777,1.47396,1.47196,2.7900,2.8400
22.01.2014 16:48:19.207,1.47394,1.47194,2.6700,2.5400
22.01.2014 16:48:20.535,1.47391,1.47191,1.1200,2.7300
22.01.2014 16:48:22.111,1.47391,1.47191,1.9300,2.2700
22.01.2014 16:48:23.573,1.47388,1.47188,2.6100,2.6200
22.01.2014 16:48:24.827,1.47390,1.47190,2.9000,2.9700
22.01.2014 16:48:26.199,1.47389,1.47189,1.8500,2.6200
22.01.2014 16:48:27.503,1.47387,1.47187,1.2300,1.6700
22.01.2014 16:48:28.891,1.47384,1.47184,1.7300,1.3900
22.01.2014 16:48:30.415,1.47385,1.47185,2.3400,2.8000
22.01.2014 16:48:31.748,1.47385,1.47185,1.6500,2.4300
22.01.2014 16:48:33.240,1.47387,1.47187,1.5500,2.7200
22.01.2014 16:48:34.622,1.47386,1.47186,1.8500,2.1700
22.01.2014 16:48:36.051,1.47385,1.47185,1.0100,2.5400
22.01.2014 16:48:37.304,1.47385,1.47185,1.0000,1.8300
22.01.2014 16:48:38.689,1.47387,1.47187,2.6100,2.6900
22.01.2014 16:48:39.960,1.47389,1.47189,1.0400,1.4800
22.01.2014 16:48:41.146,1.47390,1.47190,2.7200,2.0400
22.01.2014 16:48:42.507,1.47390,1.47190,1.0400,2.7300
22.01.2014 16:48:43.946,1.47388,1.47188,2.5100,1.5800
22.01.2014 16:48:45.347,1.47387,1.47187,2.0300,1.4000
22.01.2014 16:48:46.739,1.47387,1.47187,2.8900,2.2500
22.01.2014 16:48:48.215,1.47388,1.47188,2.5100,2.8000
22.01.2014 16:48:49.680,1.47390,1.47190,1.1900,2.9700
22.01.2014 16:48:51.062,1.47391,1.47191,1.4900,2.1200
22.01.2014 16:48:52.651,1.47390,1.47190,2.2500,2.7500
22.01.2014 16:48:53.894,1.47389,1.47189,1.7900,1.3100
22.01.2014 16:48:55.428,1.47388,1.47188,1.5900,2.0500
22.01.2014 16:48:56.964,1.47387,1.47187,1.3200,1.0100
22.01.2014 16:48:58.512,1.47387,1.47187,1.0300,2.7700
22.01.2014 16:48:59.957,1.47384,1.47184,1.8600,1.8600
22.01.2014 16:49:01.526,1.47384,1.47184,1.3200,2.3200
22.01.2014 16:49:02.983,1.47382,1.47182,1.8300,2.1400
22.01.2014 16:49:04.379,1.47386,1.47186,1.8600,1.8000
22.01.2014 16:49:05.587,1.47389,1.47189,2.7800,1.2100
22.01.2014 16:49:06.980,1.47389,1.47189,1.7800,1.6300
22.01.2014 16:49:08.443,1.47390,1.47190,1.2500,2.4100
22.01.2014 16:49:09.774,1.47390,1.47190,1.2800,1.3200
22.01.2014 16:49:11.246,1.47392,1.47192,1.3300,2.8800
22.01.2014 16:49:12.728,1.47389,1.47189,2.2200,1.8400
22.01.2014 16:49:14.032,1.47389,1.47189,1.8700,1.9400
22.01.2014 16:49:15.383,1.47389,1.47189,2.7400,2.4800
22.01.2014 16:49:16.889,1.47390,1.47190,1.5300,1.9000
22.01.2014 16:49:18.164,1.47390,1.47190,2.1900,2.9500
22.01.2014 16:49:19.552,1.47391,1.47191,2.2500,1.6100
22.01.2014 16:49:20.925,1.47391,1.47191,2.5900,1.8500
22.01.2014 16:49:22.368,1.47391,1.47191,1.7200,1.5400
22.01.2014 16:49:23.746,1.47390,1.47190,1.6800,1.1300
22.01.2014 16:49:25.129,1.47391,1.47191,1.4600,1.1400
22.01.2014 16:49:26.396,1.47392,1.47192,2.6100,1.2800
22.01.2014 16:49:27.937,1.47396,1.47196,2.6900,1.4300
22.01.2014 16:49:29.203,1.47396,1.47196,2.1800,2.4800
22.01.2014 16:49:30.579,1.47394,1.47194,1.0900,1.8400
22.01.2014 16:49:31.941,1.47393,1.47193,1.2700,1.8800
22.01.2014 16:49:33.061,1.47395,1.47195,1.8100,1.5700
22.01.2014 16:49:34.462,1.47393,1.47193,2.5600,2.0600
22.01.2014 16:49:35.788,1.47391,1.47191,2.5000,2.7100
22.01.2014 16:49:37.066,1.47389,1.47189,1.5600,1.7200
22.01.2014 16:49:38.614,1.47393,1.47193,1.7300,2.9200
22.01.2014 16:49:40.002,1.47394,1.47194,2.3900,1.5000
22.01.2014 16:49:41.623,1.47395,1.47195,2.0900,2.2600
22.01.2014 16:49:42.927,1.47396,1.47196,1.6800,2.9000
22.01.2014 16:49:44.235,1.47394,1.47194,1.4600,1.5600
22.01.2014 16:49:45.469,1.47394,1.47194,2.4900,2.2000
22.01.2014 16:49:46.827,1.47391,1.47191,2.8800,1.6900
22.01.2014 16:49:48.124,1.47392,1.47192,2.0300,1.4700
22.01.2014 16:49:49.574,1.47391,1.47191,1.4500,2.7500
22.01.2014 16:49:51.001,1.47392,1.47192,2.7900,2.1900
22.01.2014 16:49:52.554,1.47392,1.47192,1.3000,2.2700
22.01.2014 16:49:54.001,1.47389,1.47189,2.7200,2.0900
22.01.2014 16:49:55.361,1.47387,1.47187,1.2700,1.0900
22.01.2014 16:49:56.736,1.47387,1.47187,1.6600,2.6000
22.01.2014 16:49:58.058,1.47388,1.47188,2.5500,1.9400
22.01.2014 16:49:59.421,1.47385,1.47185,1.0300,1.1900
22.01.2014 16:50:00.916,1.47384,1.47184,2.8400,1.1300
22.01.2014 16:50:02.372,1.47382,1.47182,2.5500,1.9700
22.01.2014 16:50:03.887,1.47380,1.47180,2.3700,2.0700
22.01.2014 16:50:05.294,1.47382,1.47182,1.4900,1.9400
22.01.2014 16:50:06.576,1.47385,1.47185,2.3500,1.4000
22.01.2014 16:50:07.955,1.47383,1.47183,2.6800,1.4600
22.01.2014 16:50:09.550,1.47383,1.47183,1.9800,2.7300
22.01.2014 16:50:10.971,1.47381,1.47181,2.7900,2.2300
22.01.2014 16:50:12.177,1.47377,1.47177,1.5200,1.0800
22.01.2014 16:50:13.527,1.47377,1.47177,1.3400,1.0100
22.01.2014 16:50:15.054,1.47377,1.47177,1.8900,1.4100
22.01.2014 16:50:16.308,1.47379,1.47179,2.0300,2.7200
22.01.2014 16:50:17.912,1.47377,1.47177,2.0400,2.2600
22.01.2014 16:50:19.326,1.47376,1.47176,1.8500,2.3900
22.01.2014 16:50:20.835,1.47379,1.47179,1.5100,1.2200
22.01.2014 16:50:22.107,1.47379,1.47179,1.3700,1.8700
22.01.2014 16:50:23.592,1.47380,1.47180,2.1500,1.3500
22.01.2014 16:50:25.046,1.47380,1.47180,1.2300,1.4800
22.01.2014 16:50:26.476,1.47381,1.47181,1.4200,2.3500
22.01.2014 16:50:27.863,1.47385,1.47185,1.3400,1.9800
22.01.2014 16:50:29.449,1.47386,1.47186,1.0200,1.7400
22.01.2014 16:50:30.706,1.47386,1.47186,1.4700,2.5600
22.01.2014 16:50:31.852,1.47385,1.47185,1.2000,1.9300
22.01.2014 16:50:33.252,1.47386,1.47186,1.7000,1.6700
22.01.2014 16:50:34.679,1.47385,1.47185,1.5700,1.5100
22.01.2014 16:50:36.283,1.47386,1.47186,2.1300,2.3000
22.01.2014 16:50:37.628,1.47384,1.47184,1.8400,1.0900
22.01.2014 16:50:38.930,1.47386,1.47186,2.3900,2.6100
22.01.2014 16:50:40.403,1.47385,1.47185,1.2000,2.1100
22.01.2014 16:50:41.987,1.47386,1.47186,2.3400,1.2400
22.01.2014 16:50:43.197,1.47385,1.47185,1.0700,2.9800
22.01.2014 16:50:44.634,1.47387,1.47187,3.0000,1.1600
22.01.2014 16:50:46.153,1.47386,1.47186,2.6900,2.7100
22.01.2014 16:50:47.601,1.47384,1.47184,2.5900,2.5300
22.01.2014 16:50:48.981,1.47382,1.47182,2.5000,2.9500
22.01.2014 16:50:50.404,1.47383,1.47183,1.8600,2.6200
22.01.2014 16:50:51.817,1.47387,1.47187,1.4600,1.2100
22.01.2014 16:50:53.298,1.47388,1.47188,2.8900,1.0500
22.01.2014 16:50:54.791,1.47389,1.47189,2.8000,1.8300
22.01.2014 16:50:56.333,1.47388,1.47188,1.4700,2.5900
22.01.2014 16:50:57.608,1.47386,1.47186,1.9100,1.5600
22.01.2014 16:50:58.879,1.47386,1.47186,1.8200,2.7100
22.01.2014 16:51:00.348,1.47385,1.47185,1.7200,2.9000
22.01.2014 16:51:01.764,1.47386,1.47186,1.1300,1.2300
22.01.2014 16:51:03.158,1.47386,1.47186,2.7200,1.8800
22.01.2014 16:51:04.607,1.47385,1.47185,2.5500,2.0100
22.01.2014 16:51:05.997,1.47382,1.47182,1.0200,1.6100
22.01.2014 16:51:07.234,1.47382,1.47182,2.4300,2.0000
22.01.2014 16:51:08.822,1.47379,1.47179,1.0900,1.7000
22.01.2014 16:51:10.188,1.47378,1.47178,1.1200,1.6300
22.01.2014 16:51:11.653,1.47379,1.47179,1.5800,1.7600
22.01.2014 16:51:13.200,1.47379,1.47179,2.2000,2.8500
22.01.2014 16:51:14.533,1.47378,1.47178,1.3000,2.2800
22.01.2014 16:51:16.111,1.47377,1.47177,2.2500,2.1000
22.01.2014 16:51:17.544,1.47378,1.47178,1.1100,1.2900
22.01.2014 16:51:18.934,1.47378,1.47178,1.0500,1.9600
22.01.2014 16:51:20.274,1.47378,1.47178,2.7100,2.6300
22.01.2014 16:51:21.734,1.47378,1.47178,1.9400,2.5500
22.01.2014 16:51:23.200,1.47376,1.47176,2.2600,2.1100
22.01.2014 16:51:24.490,1.47376,1.47176,2.5400,2.8600
22.01.2014 16:51:25.798,1.47377,1.47177,1.1700,1.0200
22.01.2014 16:51:27.214,1.47376,1.47176,2.6300,1.0700
22.01.2014 16:51:28.528,1.47377,1.47177,2.2700,1.8100
22.01.2014 16:51:30.006,1.47378,1.47178,2.7600,1.1200
22.01.2014 16:51:31.399,1.47376,1.47176,2.5100,2.1900
22.01.2014 16:51:32.759,1.47375,1.47175,2.8700,2.9700
22.01.2014 16:51:34.216,1.47372,1.47172,1.0800,2.9400
22.01.2014 16:51:35.468,1.47372,1.47172,1.5700,1.5800
22.01.2014 16:51:36.837,1.47372,1.47172,1.4800,1.9000
22.01.2014 16:51:38.362,1.47372,1.47172,1.2100,2.0900
22.01.2014 16:51:39.575,1.47373,1.47173,2.5300,2.4900
22.01.2014 16:51:40.854,1.47370,1.47170,2.5200,2.4400
22.01.2014 16:51:42.290,1.47368,1.47168,1.9300,2.3700
22.01.2014 16:51:43.733,1.47366,1.47166,2.5000,2.3600
22.01.2014 16:51:45.063,1.47366,1.47166,2.5800,2.0000
22.01.2014 16:51:46.410,1.47366,1.47166,2.1600,2.6800
22.01.2014 16:51:47.854,1.47366,1.47166,2.6500,1.6400
22.01.2014 16:51:49.263,1.47365,1.47165,2.9900,2.2300
22.01.2014 16:51:50.605,1.47363,1.47163,1.3700,1.6900
22.01.2014 16:51:51.721,1.47363,1.47163,2.8600,1.8500
22.01.2014 16:51:53.088,1.47365,1.47165,2.1600,1.4100
22.01.2014 16:51:54.408,1.47364,1.47164,1.7500,1.5200
22.01.2014 16:51:55.821,1.47366,1.47166,2.0000,2.2900
22.01.2014 16:51:57.256,1.47366,1.47166,1.4200,2.2300
22.01.2014 16:51:58.586,1.47366,1.47166,2.3700,2.9000
22.01.2014 16:52:00.003,1.47365,1.47165,1.0300,1.7900
22.01.2014 16:52:01.252,1.47368,1.47168,2.6700,2.0400
22.01.2014 16:52:02.683,1.47369,1.47169,1.4200,2.7600
22.01.2014 16:52:04.090,1.47370,1.47170,1.1300,1.6700
22.01.2014 16:52:05.483,1.47369,1.47169,2.7300,2.2600
22.01.2014 16:52:06.867,1.47371,1.47171,2.5800,2.5100
22.01.2014 16:52:08.127,1.47371,1.47171,1.3700,1.6800
22.01.2014 16:52:09.425,1.47371,1.47171,1.3900,1.4900
22.01.2014 16:52:10.801,1.47373,1.47173,1.1200,2.9600
22.01.2014 16:52:12.126,1.47375,1.47175,1.3700,2.9600
22.01.2014 16:52:13.475,1.47376,1.47176,2.4900,1.2100
22.01.2014 16:52:14.630,1.47377,1.47177,2.7900,2.6300
22.01.2014 16:52:16.114,1.47380,1.47180,1.4100,1.9700
22.01.2014 16:52:17.407,1.47379,1.47179,2.4700,1.0200
22.01.2014 16:52:18.872,1.47381,1.47181,2.3500,1.8500
22.01.2014 16:52:20.286,1.47379,1.47179,2.3800,1.9100
22.01.2014 16:52:21.765,1.47380,1.47180,2.4900,1.2900
22.01.2014 16:52:23.149,1.47383,1.47183,1.8300,2.4500
22.01.2014 16:52:24.437,1.47382,1.47182,2.1200,1.7200
22.01.2014 16:52:25.885,1.47379,1.47179,1.0900,1.4200
22.01.2014 16:52:27.303,1.47379,1.47179,1.8700,1.6600
22.01.2014 16:52:28.831,1.47378,1.47178,2.7800,2.2600
22.01.2014 16:52:30.275,1.47378,1.47178,1.0800,1.9200
22.01.2014 16:52:31.563,1.47379,1.47179,2.5300,1.9200
22.01.2014 16:52:33.001,1.47379,1.47179,1.6400,1.9300
22.01.2014 16:52:34.154,1.47379,1.47179,1.5600,2.1700
22.01.2014 16:52:35.600,1.47381,1.47181,2.1100,1.3600
22.01.2014 16:52:37.083,1.47384,1.47184,2.9700,2.2100
22.01.2014 16:52:38.519,1.47386,1.47186,2.2500,1.2600
22.01.2014 16:52:40.053,1.47386,1.47186,1.3900,1.3200
22.01.2014 16:52:41.535,1.47386,1.47186,1.1700,1.5600
22.01.2014 16:52:42.837,1.47388,1.47188,1.4000,2.6700
22.01.2014 16:52:44.167,1.47387,1.47187,2.7300,1.6900
22.01.2014 16:52:45.558,1.47386,1.47186,1.9200,2.9600
22.01.2014 16:52:47.042,1.47385,1.47185,1.5200,1.7400
22.01.2014 16:52:48.350,1.47385,1.47185,2.9300,1.3100
22.01.2014 16:52:49.824,1.47382,1.47182,1.1800,2.6600
22.01.2014 16:52:51.081,1.47380,1.47180,2.8300,2.3800
22.01.2014 16:52:52.524,1.47380,1.47180,1.4500,2.7900
22.01.2014 16:52:53.852,1.47379,1.47179,1.0900,1.8300
22.01.2014 16:52:55.104,1.47380,1.47180,1.7900,1.7400
22.01.2014 16:52:56.419,1.47381,1.47181,2.5600,1.7300
22.01.2014 16:52:57.833,1.47380,1.47180,1.2100,1.1300
22.01.2014 16:52:59.303,1.47379,1.47179,2.6700,2.7000
22.01.2014 16:53:00.798,1.47378,1.47178,2.2100,2.1300
22.01.2014 16:53:02.221,1.47378,1.47178,1.7600,2.9800
22.01.2014 16:53:03.734,1.47376,1.47176,2.6200,2.5900
22.01.2014 16:53:05.290,1.47373,1.47173,2.8100,1.2200
22.01.2014 16:53:06.592,1.47375,1.47175,1.4400,1.6100
22.01.2014 16:53:08.055,1.47376,1.47176,2.3300,2.0800
22.01.2014 16:53:09.475,1.47379,1.47179,1.3700,2.1000
22.01.2014 16:53:10.976,1.47379,1.47179,1.0200,1.2800
22.01.2014 16:53:12.197,1.47378,1.47178,2.5500,2.7000
22.01.2014 16:53:13.554,1.47378,1.47178,1.7100,2.9700
22.01.2014 16:53:15.077,1.47375,1.47175,1.8300,1.9000
22.01.2014 16:53:16.431,1.47374,1.47174,1.7400,1.6100
22.01.2014 16:53:17.742,1.47373,1.47173,1.5800,2.8000
22.01.2014 16:53:19.152,1.47374,1.47174,1.5100,2.5800
22.01.2014 16:53:20.696,1.47373,1.47173,2.0500,2.2000
22.01.2014 16:53:22.319,1.47370,1.47170,1.0800,1.3700
22.01.2014 16:53:23.762,1.47372,1.47172,2.4600,2.6700
22.01.2014 16:53:25.211,1.47372,1.47172,1.0300,1.3900
22.01.2014 16:53:26.651,1.47370,1.47170,2.1500,1.5600
22.01.2014 16:53:28.034,1.47370,1.47170,1.2900,2.1600
22.01.2014 16:53:29.334,1.47369,1.47169,2.7800,1.4700
22.01.2014 16:53:30.645,1.47369,1.47169,2.1000,1.1200
22.01.2014 16:53:32.059,1.47369,1.47169,1.2200,1.0400
22.01.2014 16:53:33.513,1.47369,1.47169,1.9400,1.2400
22.01.2014 16:53:34.931,1.47367,1.47167,1.5600,1.5600
22.01.2014 16:53:36.275,1.47369,1.47169,2.9400,2.4100
22.01.2014 16:53:37.677,1.47372,1.47172,1.8800,1.5600
22.01.2014 16:53:39.002,1.47371,1.47171,1.2000,1.8700
22.01.2014 16:53:40.465,1.47372,1.47172,2.7100,2.8100
22.01.2014 16:53:41.861,1.47372,1.47172,1.2200,1.1900
22.01.2014 16:53:43.270,1.47371,1.47171,2.0100,2.0500
22.01.2014 16:53:44.675,1.47371,1.47171,1.8800,2.9900
22.01.2014 16:53:46.091,1.47368,1.47168,2.9100,2.6400
22.01.2014 16:53:47.586,1.47371,1.47171,2.1100,2.0700
22.01.2014 16:53:48.918,1.47372,1.47172,2.4800,1.4000
22.01.2014 16:53:50.304,1.47373,1.47173,2.1600,1.9500
22.01.2014 16:53:51.746,1.47371,1.47171,1.9100,1.9400
22.01.2014 16:53:53.066,1.47373,1.47173,1.3700,1.1600
22.01.2014 16:53:54.474,1.47376,1.47176,1.0200,1.3400
22.01.2014 16:53:55.982,1.47375,1.47175,2.0400,2.6300
22.01.2014 16:53:57.395,1.47373,1.47173,2.2800,1.7800
22.01.2014 16:53:58.782,1.47373,1.47173,2.2300,1.7300
22.01.2014 16:54:00.237,1.47373,1.47173,2.0900,2.8800
22.01.2014 16:54:01.614,1.47374,1.47174,1.2100,2.8100
22.01.2014 16:54:02.996,1.47373,1.47173,1.5300,1.7600
22.01.2014 16:54:04.627,1.47373,1.47173,2.0100,2.2100
22.01.2014 16:54:05.933,1.47372,1.47172,2.3900,1.3600
22.01.2014 16:54:07.173,1.47370,1.47170,1.3200,1.3300
22.01.2014 16:54:08.661,1.47371,1.47171,1.8700,1.7300
22.01.2014 16:54:10.134,1.47371,1.47171,1.1000,1.8100
22.01.2014 16:54:11.538,1.47373,1.47173,1.3600,2.4400
22.01.2014 16:54:12.882,1.47375,1.47175,1.1000,2.6000
22.01.2014 16:54:14.444,1.47378,1.47178,2.1100,2.7800
22.01.2014 16:54:15.944,1.47375,1.47175,1.5300,1.9900
22.01.2014 16:54:17.330,1.47374,1.47174,2.2600,1.1300
22.01.2014 16:54:18.636,1.47374,1.47174,2.7500,1.1400
22.01.2014 16:54:20.070,1.47375,1.47175,2.0100,2.7000
22.01.2014 16:54:21.552,1.47375,1.47175,2.4300,1.5800
22.01.2014 16:54:22.807,1.47374,1.47174,2.9200,2.2100
22.01.2014 16:54:24.131,1.47371,1.47171,1.8500,2.8700
22.01.2014 16:54:25.569,1.47373,1.47173,2.3000,1.8200
22.01.2014 16:54:26.944,1.47373,1.47173,1.3500,2.1700
22.01.2014 16:54:28.353,1.47373,1.47173,1.2900,2.0500
22.01.2014 16:54:29.951,1.47376,1.47176,1.2100,1.6600
22.01.2014 16:54:31.544,1.47376,1.47176,2.4100,1.1300
22.01.2014 16:54:32.920,1.47377,1.47177,2.7600,2.9300
22.01.2014 16:54:34.423,1.47377,1.47177,1.7600,2.6800
22.01.2014 16:54:35.781,1.47380,1.47180,1.8600,2.3000
22.01.2014 16:54:37.198,1.47378,1.47178,1.7200,1.2300
22.01.2014 16:54:38.629,1.47379,1.47179,2.2500,2.8400
22.01.2014 16:54:40.003,1.47375,1.47175,2.9300,2.4100
22.01.2014 16:54:41.232,1.47375,1.47175,2.7100,1.6500
22.01.2014 16:54:42.719,1.47372,1.47172,2.2300,1.5400
22.01.2014 16:54:44.247,1.47372,1.47172,1.9900,1.2000
22.01.2014 16:54:45.588,1.47373,1.47173,1.4400,1.7900
22.01.2014 16:54:46.862,1.47371,1.47171,2.3400,2.0600
22.01.2014 16:54:48.356,1.47370,1.47170,2.5400,2.1000
22.01.2014 16:54:49.777,1.47371,1.47171,2.4800,2.0700
22.01.2014 16:54:51.075,1.47370,1.47170,1.4400,2.6000
22.01.2014 16:54:52.525,1.47370,1.47170,2.4100,1.0000
22.01.2014 16:54:53.996,1.47373,1.47173,1.5700,2.7800
22.01.2014 16:54:55.364,1.47373,1.47173,1.7100,1.4400
22.01.2014 16:54:57.067,1.47375,1.47175,2.7900,1.9600
22.01.2014 16:54:58.317,1.47377,1.47177,1.4800,2.2500
22.01.2014 16:54:59.524,1.47379,1.47179,2.3900,2.5200
22.01.2014 16:55:00.872,1.47378,1.47178,2.7400,1.4700
22.01.2014 16:55:02.339,1.47382,1.47182,1.2500,2.5900
22.01.2014 16:55:03.707,1.47384,1.47184,2.7000,1.6300
22.01.2014 16:55:05.239,1.47385,1.47185,2.8500,2.5000
22.01.2014 16:55:06.658,1.47384,1.47184,1.8200,1.3800
22.01.2014 16:55:08.065,1.47384,1.47184,2.2600,2.1700
22.01.2014 16:55:09.323,1.47386,1.47186,1.9400,1.4500
22.01.2014 16:55:10.645,1.47386,1.47186,2.0300,2.7400
22.01.2014 16:55:11.981,1.47386,1.47186,2.6600,2.8700
22.01.2014 16:55:13.344,1.47387,1.47187,2.5800,2.5900
22.01.2014 16:55:14.724,1.47386,1.47186,1.6600,2.8900
22.01.2014 16:55:16.174,1.47381,1.47181,1.9200,2.3600
22.01.2014 16:55:17.765,1.47381,1.47181,2.2100,2.6200
22.01.2014 16:55:19.255,1.47379,1.47179,2.9300,1.7900
22.01.2014 16:55:20.515,1.47381,1.47181,2.4000,1.8900
22.01.2014 16:55:21.896,1.47381,1.47181,1.7000,2.0000
22.01.2014 16:55:23.283,1.47381,1.47181,2.7500,1.1400
22.01.2014 16:55:24.697,1.47381,1.47181,1.3800,2.0900
22.01.2014 16:55:26.038,1.47380,1.47180,2.1600,1.6800
22.01.2014 16:55:27.507,1.47379,1.47179,2.0900,2.5000
22.01.2014 16:55:28.935,1.47379,1.47179,2.2100,1.1500
22.01.2014 16:55:30.298,1.47379,1.47179,1.4200,2.6500
22.01.2014 16:55:31.743,1.47381,1.47181,1.8800,2.5700
22.01.2014 16:55:33.143,1.47382,1.47182,2.8500,2.9500
22.01.2014 16:55:34.745,1.47383,1.47183,1.2800,1.8900
22.01.2014 16:55:36.218,1.47381,1.47181,2.7200,1.2300
22.01.2014 16:55:37.724,1.47380,1.47180,1.8700,1.6600
22.01.2014 16:55:39.160,1.47381,1.47181,2.3200,1.4400
22.01.2014 16:55:40.515,1.47378,1.47178,1.8400,2.1700
22.01.2014 16:55:41.762,1.47377,1.47177,1.6200,1.8100
22.01.2014 16:55:43.370,1.47377,1.47177,1.2100,1.5100
22.01.2014 16:55:44.885,1.47378,1.47178,1.3300,2.5100
22.01.2014 16:55:46.132,1.47378,1.47178,1.7000,1.3700
22.01.2014 16:55:47.430,1.47379,1.47179,2.4100,1.6000
22.01.2014 16:55:48.940,1.47379,1.47179,2.7900,1.6400
22.01.2014 16:55:50.349,1.47380,1.47180,2.5500,2.7000
22.01.2014 16:55:51.735,1.47380,1.47180,1.0100,2.9300
22.01.2014 16:55:53.235,1.47379,1.47179,1.9700,2.1100
22.01.2014 16:55:54.582,1.47379,1.47179,1.2800,1.9100
22.01.2014 16:55:55.911,1.47379,1.47179,2.1300,1.7100
22.01.2014 16:55:57.368,1.47379,1.47179,1.0700,1.3400
22.01.2014 16:55:58.747,1.47378,1.47178,2.7900,2.2200
22.01.2014 16:55:59.933,1.47379,1.47179,1.3600,2.7900
22.01.2014 16:56:01.443,1.47379,1.47179,2.8600,1.9400
22.01.2014 16:56:02.919,1.47377,1.47177,2.8500,1.2100
22.01.2014 16:56:04.238,1.47375,1.47175,1.9800,2.2500
22.01.2014 16:56:05.721,1.47376,1.47176,2.6600,1.3100
22.01.2014 16:56:07.160,1.47378,1.47178,2.2100,1.1100
22.01.2014 16:56:08.558,1.47376,1.47176,1.9600,1.2400
22.01.2014 16:56:09.953,1.47375,1.47175,2.9300,2.6600
22.01.2014 16:56:11.259,1.47375,1.47175,2.7900,1.3100
22.01.2014 16:56:12.579,1.47376,1.47176,2.2500,1.5000
22.01.2014 16:56:13.940,1.47377,1.47177,2.2900,2.2400
22.01.2014 16:56:15.270,1.47377,1.47177,1.1800,2.8300
22.01.2014 16:56:16.575,1.47379,1.47179,1.1900,1.0700
22.01.2014 16:56:18.066,1.47374,1.47174,1.3900,1.2400
22.01.2014 16:56:19.603,1.47375,1.47175,2.5300,1.6600
22.01.2014 16:56:21.121,1.47376,1.47176,2.7000,2.6400
22.01.2014 16:56:22.495,1.47378,1.47178,2.6200,2.3200
22.01.2014 16:56:23.829,1.47380,1.47180,2.8600,1.8300
22.01.2014 16:56:25.315,1.47379,1.47179,2.6500,1.1100
22.01.2014 16:56:26.648,1.47378,1.47178,2.0600,2.4600
22.01.2014 16:56:28.102,1.47379,1.47179,1.5000,1.8900
22.01.2014 16:56:29.375,1.47380,1.47180,2.9700,2.0400
22.01.2014 16:56:30.959,1.47376,1.47176,2.6600,2.9000
22.01.2014 16:56:32.330,1.47379,1.47179,2.0400,1.6900
