Time,Ask,Bid,AskVolume,BidVolume
10.01.2014 18:20:31.700,1.47590,1.47390,1.8700,1.2000
10.01.2014 18:20:33.090,1.47590,1.47390,2.3100,1.1200
10.01.2014 18:20:34.530,1.47590,1.47390,1.6100,1.2800
10.01.2014 18:20:35.949,1.47588,1.47388,2.5600,2.1900
10.01.2014 18:20:37.308,1.47588,1.47388,1.1200,2.6800
10.01.2014 18:20:38.562,1.47587,1.47387,2.5500,2.1900
10.01.2014 18:20:39.980,1.47589,1.47389,2.2700,1.0300
10.01.2014 18:20:41.452,1.47585,1.47385,2.6200,1.9400
10.01.2014 18:20:42.836,1.47585,1.47385,1.0400,2.6400
10.01.2014 18:20:44.279,1.47587,1.47387,1.0800,2.5700
10.01.2014 18:20:45.678,1.47591,1.47391,2.3700,2.1600
10.01.2014 18:20:47.056,1.47594,1.47394,2.7400,2.7300
10.01.2014 18:20:48.377,1.47593,1.47393,2.1800,2.7800
10.01.2014 18:20:49.767,1.47591,1.47391,1.0200,1.4400
10.01.2014 18:20:51.146,1.47590,1.47390,1.6600,1.8000
10.01.2014 18:20:52.315,1.47589,1.47389,1.2200,1.8500
10.01.2014 18:20:53.646,1.47586,1.47386,1.4400,2.1700
10.01.2014 18:20:55.109,1.47586,1.47386,2.9900,2.2400
10.01.2014 18:20:56.622,1.47586,1.47386,2.0600,2.6600
10.01.2014 18:20:57.928,1.47587,1.47387,1.6300,1.7100
10.01.2014 18:20:59.296,1.47586,1.47386,1.8800,2.2300
10.01.2014 18:21:00.531,1.47588,1.47388,2.6400,1.2100
10.01.2014 18:21:01.931,1.47590,1.47390,1.3700,2.0800
10.01.2014 18:21:03.340,1.47592,1.47392,2.9700,2.6900
10.01.2014 18:21:04.756,1.47596,1.47396,1.1600,2.4000
10.01.2014 18:21:06.102,1.47597,1.47397,1.1600,1.3600
10.01.2014 18:21:07.633,1.47596,1.47396,1.0200,2.8300
10.01.2014 18:21:08.811,1.47595,1.47395,2.2100,1.5300
10.01.2014 18:21:10.210,1.47594,1.47394,2.2500,1.2600
10.01.2014 18:21:11.509,1.47590,1.47390,1.2600,1.4300
10.01.2014 18:21:12.916,1.47590,1.47390,1.4700,1.0400
10.01.2014 18:21:14.288,1.47593,1.47393,2.6900,2.6700
10.01.2014 18:21:15.726,1.47594,1.47394,2.9700,1.5400
10.01.2014 18:21:17.139,1.47595,1.47395,2.8500,1.5600
10.01.2014 18:21:18.409,1.47594,1.47394,2.2600,2.3100
10.01.2014 18:21:19.781,1.47596,1.47396,1.4500,2.6800
10.01.2014 18:21:21.150,1.47597,1.47397,2.6600,1.4100
10.01.2014 18:21:22.434,1.47596,1.47396,1.7800,1.5200
10.01.2014 18:21:23.664,1.47594,1.47394,1.3800,1.3800
10.01.2014 18:21:25.103,1.47597,1.47397,2.2500,1.9900
10.01.2014 18:21:26.442,1.47597,1.47397,2.3800,2.6300
10.01.2014 18:21:27.621,1.47597,1.47397,2.6100,1.1800
10.01.2014 18:21:29.105,1.47597,1.47397,2.9800,2.5500
10.01.2014 18:21:30.486,1.47595,1.47395,2.7500,1.5800
10.01.2014 18:21:31.860,1.47595,1.47395,2.9500,1.9700
10.01.2014 18:21:33.188,1.47592,1.47392,1.9500,2.4400
10.01.2014 18:21:34.735,1.47590,1.47390,1.9700,2.4100
10.01.2014 18:21:36.143,1.47591,1.47391,1.6200,1.1500
10.01.2014 18:21:37.483,1.47591,1.47391,2.9600,2.2300
10.01.2014 18:21:39.005,1.47593,1.47393,2.4400,1.9100
10.01.2014 18:21:40.356,1.47593,1.47393,2.6000,1.2500
10.01.2014 18:21:41.662,1.47595,1.47395,2.5300,1.7000
10.01.2014 18:21:43.097,1.47595,1.47395,2.9800,1.3700
10.01.2014 18:21:44.539,1.47594,1.47394,2.3500,1.7000
10.01.2014 18:21:45.674,1.47595,1.47395,1.7800,2.4500
10.01.2014 18:21:47.333,1.47595,1.47395,1.4300,2.0200
10.01.2014 18:21:48.846,1.47594,1.47394,2.3300,2.4400
10.01.2014 18:21:50.374,1.47592,1.47392,2.2300,1.8200
10.01.2014 18:21:51.756,1.47593,1.47393,1.7500,2.1200
10.01.2014 18:21:53.419,1.47596,1.47396,2.5400,1.5300
10.01.2014 18:21:54.690,1.47594,1.47394,2.0900,2.6400
10.01.2014 18:21:56.026,1.47592,1.47392,2.8000,2.3900
10.01.2014 18:21:57.364,1.47591,1.47391,2.2700,1.7300
10.01.2014 18:21:58.633,1.47592,1.47392,2.4500,1.0600
10.01.2014 18:21:59.959,1.47591,1.47391,2.4200,2.5400
10.01.2014 18:22:01.540,1.47594,1.47394,2.7400,1.8900
10.01.2014 18:22:03.027,1.47593,1.47393,1.5200,2.2500
10.01.2014 18:22:04.468,1.47593,1.47393,1.6100,2.8100
10.01.2014 18:22:05.660,1.47593,1.47393,1.2400,2.3200
10.01.2014 18:22:07.014,1.47593,1.47393,2.1900,2.9600
10.01.2014 18:22:08.487,1.47594,1.47394,1.5700,2.1600
10.01.2014 18:22:10.035,1.47594,1.47394,1.5400,1.8000
10.01.2014 18:22:11.487,1.47591,1.47391,1.2300,2.4700
10.01.2014 18:22:12.836,1.47590,1.47390,2.9500,1.7600
10.01.2014 18:22:14.259,1.47591,1.47391,2.3700,1.0700
10.01.2014 18:22:15.809,1.47591,1.47391,1.2200,2.6100
10.01.2014 18:22:17.120,1.47592,1.47392,2.7000,1.9500
10.01.2014 18:22:18.536,1.47593,1.47393,2.3200,1.8700
10.01.2014 18:22:20.001,1.47592,1.47392,1.7700,1.4400
10.01.2014 18:22:21.330,1.47593,1.47393,1.6300,2.1700
10.01.2014 18:22:22.747,1.47594,1.47394,2.0300,2.4000
10.01.2014 18:22:24.252,1.47591,1.47391,2.9800,2.6200
10.01.2014 18:22:25.589,1.47590,1.47390,1.4300,1.0300
10.01.2014 18:22:26.811,1.47589,1.47389,2.5300,1.6900
10.01.2014 18:22:28.174,1.47588,1.47388,2.3100,1.2900
10.01.2014 18:22:29.713,1.47587,1.47387,2.2100,1.6800
10.01.2014 18:22:30.999,1.47584,1.47384,1.9700,1.7500
10.01.2014 18:22:32.232,1.47583,1.47383,1.0200,2.8900
10.01.2014 18:22:33.524,1.47585,1.47385,2.6400,2.8500
10.01.2014 18:22:35.037,1.47587,1.47387,1.9600,2.6200
10.01.2014 18:22:36.410,1.47585,1.47385,2.3200,2.8800
10.01.2014 18:22:37.718,1.47585,1.47385,2.9500,2.6300
10.01.2014 18:22:39.125,1.47582,1.47382,2.0600,2.5300
10.01.2014 18:22:40.441,1.47581,1.47381,2.7800,2.1400
10.01.2014 18:22:41.877,1.47581,1.47381,2.9800,1.3000
10.01.2014 18:22:43.370,1.47580,1.47380,1.8700,1.9300
10.01.2014 18:22:44.876,1.47578,1.47378,2.1300,2.2800
10.01.2014 18:22:46.130,1.47578,1.47378,2.3600,2.6900
10.01.2014 18:22:47.611,1.47580,1.47380,1.9900,1.5700
10.01.2014 18:22:48.952,1.47582,1.47382,2.4100,1.8400
10.01.2014 18:22:50.367,1.47582,1.47382,2.5800,2.3500
10.01.2014 18:22:51.757,1.47580,1.47380,1.9600,1.8100
10.01.2014 18:22:53.022,1.47581,1.47381,2.7300,3.0000
10.01.2014 18:22:54.524,1.47579,1.47379,1.0400,2.3100
10.01.2014 18:22:55.901,1.47579,1.47379,1.2900,1.5200
10.01.2014 18:22:57.362,1.47580,1.47380,1.1900,1.3100
10.01.2014 18:22:58.862,1.47579,1.47379,1.5200,2.3400
10.01.2014 18:23:00.284,1.47577,1.47377,1.2200,1.3200
10.01.2014 18:23:01.765,1.47577,1.47377,1.2200,2.2200
10.01.2014 18:23:03.309,1.47576,1.47376,2.8100,2.9200
10.01.2014 18:23:04.588,1.47578,1.47378,1.4100,1.9000
10.01.2014 18:23:05.825,1.47579,1.47379,1.1300,2.6700
10.01.2014 18:23:07.115,1.47580,1.47380,2.8200,1.1900
10.01.2014 18:23:08.607,1.47578,1.47378,1.5500,1.4500
10.01.2014 18:23:10.157,1.47580,1.47380,1.6900,2.1200
10.01.2014 18:23:11.611,1.47579,1.47379,2.0000,1.0600
10.01.2014 18:23:12.954,1.47582,1.47382,2.7500,2.1100
10.01.2014 18:23:14.386,1.47581,1.47381,2.7000,1.7400
10.01.2014 18:23:15.969,1.47579,1.47379,2.6600,1.0400
10.01.2014 18:23:17.312,1.47580,1.47380,1.5100,2.6600
10.01.2014 18:23:18.594,1.47582,1.47382,1.5700,2.6200
10.01.2014 18:23:20.062,1.47581,1.47381,2.0800,1.5900
10.01.2014 18:23:21.339,1.47579,1.47379,1.1800,1.5300
10.01.2014 18:23:22.658,1.47579,1.47379,1.8600,2.5300
10.01.2014 18:23:24.154,1.47580,1.47380,2.8300,2.6600
10.01.2014 18:23:25.536,1.47580,1.47380,1.8200,2.3300
10.01.2014 18:23:26.837,1.47580,1.47380,2.8200,1.6300
10.01.2014 18:23:28.351,1.47580,1.47380,1.3400,1.3300
10.01.2014 18:23:29.705,1.47582,1.47382,2.5800,2.6900
10.01.2014 18:23:31.062,1.47581,1.47381,2.9500,1.3300
10.01.2014 18:23:32.415,1.47579,1.47379,1.6300,1.2700
10.01.2014 18:23:33.864,1.47578,1.47378,2.0900,1.7700
10.01.2014 18:23:35.477,1.47578,1.47378,2.5000,1.8100
10.01.2014 18:23:36.979,1.47574,1.47374,1.2700,1.3500
10.01.2014 18:23:38.224,1.47576,1.47376,2.6700,2.9300
10.01.2014 18:23:39.392,1.47576,1.47376,2.5000,2.8000
10.01.2014 18:23:40.900,1.47577,1.47377,2.8500,2.9100
10.01.2014 18:23:42.380,1.47579,1.47379,2.2500,1.6500
10.01.2014 18:23:43.856,1.47581,1.47381,1.1000,1.8400
10.01.2014 18:23:45.213,1.47581,1.47381,2.2200,1.7900
10.01.2014 18:23:46.669,1.47584,1.47384,1.2600,1.1000
10.01.2014 18:23:48.154,1.47583,1.47383,2.2800,2.4100
10.01.2014 18:23:49.605,1.47580,1.47380,1.9300,2.6600
10.01.2014 18:23:50.953,1.47581,1.47381,1.7800,1.0600
10.01.2014 18:23:52.348,1.47583,1.47383,2.8800,1.5600
10.01.2014 18:23:53.664,1.47582,1.47382,1.6100,2.0700
10.01.2014 18:23:54.998,1.47583,1.47383,2.6900,1.1000
10.01.2014 18:23:56.473,1.47582,1.47382,2.4000,2.1500
10.01.2014 18:23:57.851,1.47584,1.47384,1.4400,2.0500
10.01.2014 18:23:59.393,1.47583,1.47383,2.5800,2.4600
10.01.2014 18:24:00.919,1.47580,1.47380,1.3000,1.2500
10.01.2014 18:24:02.196,1.47579,1.47379,2.1700,2.8200
10.01.2014 18:24:03.659,1.47577,1.47377,1.5500,1.2100
10.01.2014 18:24:04.989,1.47575,1.47375,1.0800,2.6700
10.01.2014 18:24:06.210,1.47575,1.47375,2.1600,2.7500
10.01.2014 18:24:07.725,1.47575,1.47375,1.4500,2.4800
10.01.2014 18:24:09.111,1.47575,1.47375,1.9100,2.9700
10.01.2014 18:24:10.609,1.47577,1.47377,1.1900,1.8700
10.01.2014 18:24:12.137,1.47578,1.47378,1.0900,1.6300
10.01.2014 18:24:13.473,1.47579,1.47379,2.8700,2.1600
10.01.2014 18:24:14.956,1.47582,1.47382,2.1600,1.9900
10.01.2014 18:24:16.425,1.47578,1.47378,2.4200,1.2500
10.01.2014 18:24:17.846,1.47577,1.47377,1.4400,1.3800
10.01.2014 18:24:19.207,1.47578,1.47378,2.8700,1.9700
10.01.2014 18:24:20.484,1.47578,1.47378,1.6600,2.2200
10.01.2014 18:24:21.882,1.47579,1.47379,1.5800,1.0200
10.01.2014 18:24:23.262,1.47578,1.47378,1.9500,1.4000
10.01.2014 18:24:24.724,1.47577,1.47377,2.8400,1.0300
10.01.2014 18:24:26.296,1.47578,1.47378,2.9200,1.0400
10.01.2014 18:24:27.664,1.47576,1.47376,2.0600,2.7300
10.01.2014 18:24:29.048,1.47575,1.47375,1.1700,1.9700
10.01.2014 18:24:30.327,1.47575,1.47375,2.7800,2.8200
10.01.2014 18:24:31.653,1.47574,1.47374,2.5800,1.7100
10.01.2014 18:24:32.941,1.47574,1.47374,2.5500,2.1700
10.01.2014 18:24:34.288,1.47574,1.47374,2.9600,2.4500
10.01.2014 18:24:35.614,1.47573,1.47373,2.0200,2.8800
10.01.2014 18:24:37.117,1.47574,1.47374,2.2200,1.7400
10.01.2014 18:24:38.679,1.47574,1.47374,1.6200,1.3200
10.01.2014 18:24:40.002,1.47577,1.47377,2.0300,2.2700
10.01.2014 18:24:41.374,1.47576,1.47376,1.5300,2.3500
10.01.2014 18:24:42.506,1.47576,1.47376,2.7200,1.7600
10.01.2014 18:24:43.963,1.47575,1.47375,1.7300,2.5400
10.01.2014 18:24:45.364,1.47575,1.47375,2.7900,2.4900
10.01.2014 18:24:46.629,1.47573,1.47373,1.9500,2.5800
10.01.2014 18:24:48.026,1.47572,1.47372,1.3400,2.2900
10.01.2014 18:24:49.465,1.47571,1.47371,1.6800,1.4300
10.01.2014 18:24:50.959,1.47570,1.47370,2.2400,2.2400
10.01.2014 18:24:52.391,1.47569,1.47369,1.3900,2.0400
10.01.2014 18:24:53.869,1.47565,1.47365,2.9300,1.9500
10.01.2014 18:24:55.214,1.47568,1.47368,2.6900,1.9000
10.01.2014 18:24:56.581,1.47573,1.47373,1.2000,2.9100
10.01.2014 18:24:58.062,1.47575,1.47375,1.5600,2.0400
10.01.2014 18:24:59.411,1.47574,1.47374,1.3200,2.8400
10.01.2014 18:25:00.861,1.47574,1.47374,2.8400,1.0100
10.01.2014 18:25:02.121,1.47572,1.47372,1.8700,2.3400
10.01.2014 18:25:03.283,1.47571,1.47371,1.3900,2.0600
10.01.2014 18:25:04.657,1.47571,1.47371,1.9600,1.9600
10.01.2014 18:25:05.979,1.47571,1.47371,1.1500,1.7400
10.01.2014 18:25:07.515,1.47571,1.47371,1.1700,1.5500
10.01.2014 18:25:08.930,1.47571,1.47371,1.8200,1.1200
10.01.2014 18:25:10.333,1.47574,1.47374,2.4100,1.6400
10.01.2014 18:25:11.809,1.47574,1.47374,1.3600,1.5100
10.01.2014 18:25:13.213,1.47574,1.47374,1.5600,2.1500
10.01.2014 18:25:14.606,1.47574,1.47374,2.7300,1.5700
10.01.2014 18:25:16.049,1.47576,1.47376,2.0800,1.1500
10.01.2014 18:25:17.315,1.47578,1.47378,2.1800,2.7000
10.01.2014 18:25:18.758,1.47578,1.47378,2.3400,1.6100
10.01.2014 18:25:20.387,1.47576,1.47376,1.3600,1.9100
10.01.2014 18:25:21.842,1.47576,1.47376,1.6500,1.4100
10.01.2014 18:25:23.197,1.47579,1.47379,2.1200,2.2700
10.01.2014 18:25:24.569,1.47577,1.47377,1.5100,2.1800
10.01.2014 18:25:26.048,1.47578,1.47378,2.7200,1.2200
10.01.2014 18:25:27.378,1.47578,1.47378,1.1500,2.4700
10.01.2014 18:25:28.692,1.47576,1.47376,2.9500,1.7700
10.01.2014 18:25:30.209,1.47574,1.47374,1.4200,2.9200
10.01.2014 18:25:31.658,1.47575,1.47375,1.3700,2.2000
10.01.2014 18:25:33.057,1.47575,1.47375,2.6600,2.6900
10.01.2014 18:25:34.358,1.47574,1.47374,1.9500,1.2600
10.01.2014 18:25:35.595,1.47573,1.47373,2.1400,1.6500
10.01.2014 18:25:36.822,1.47576,1.47376,2.9900,1.0300
10.01.2014 18:25:38.353,1.47576,1.47376,1.3500,1.3200
10.01.2014 18:25:39.809,1.47576,1.47376,1.0100,2.2800
10.01.2014 18:25:41.203,1.47577,1.47377,1.4600,1.7000
10.01.2014 18:25:42.624,1.47580,1.47380,2.4300,1.0000
10.01.2014 18:25:43.979,1.47580,1.47380,1.7300,1.7500
10.01.2014 18:25:45.231,1.47578,1.47378,1.7200,2.8900
10.01.2014 18:25:46.630,1.47579,1.47379,2.5400,1.3400
10.01.2014 18:25:48.074,1.47579,1.47379,2.0400,2.7400
10.01.2014 18:25:49.446,1.47582,1.47382,1.4700,1.4200
10.01.2014 18:25:50.867,1.47582,1.47382,2.8700,2.0600
10.01.2014 18:25:52.489,1.47581,1.47381,2.1800,2.2400
10.01.2014 18:25:53.783,1.47579,1.47379,2.8700,2.4300
10.01.2014 18:25:55.083,1.47579,1.47379,2.5400,2.2500
10.01.2014 18:25:56.348,1.47582,1.47382,2.3200,2.9500
10.01.2014 18:25:57.633,1.47580,1.47380,2.1700,2.7500
10.01.2014 18:25:59.020,1.47581,1.47381,2.0500,1.1700
10.01.2014 18:26:00.574,1.47582,1.47382,2.1100,2.6100
10.01.2014 18:26:02.015,1.47583,1.47383,1.1600,1.1500
10.01.2014 18:26:03.388,1.47585,1.47385,1.3000,2.0000
10.01.2014 18:26:04.931,1.47582,1.47382,2.4300,1.7600
10.01.2014 18:26:06.180,1.47582,1.47382,1.0300,1.5100
10.01.2014 18:26:07.641,1.47583,1.47383,1.2600,1.9800
10.01.2014 18:26:09.027,1.47584,1.47384,2.6900,2.6400
10.01.2014 18:26:10.484,1.47582,1.47382,2.7200,1.5200
10.01.2014 18:26:11.889,1.47580,1.47380,2.1300,1.8100
10.01.2014 18:26:13.217,1.47581,1.47381,2.9600,2.5100
10.01.2014 18:26:14.469,1.47582,1.47382,2.3500,2.1100
10.01.2014 18:26:15.870,1.47582,1.47382,2.1500,2.1600
10.01.2014 18:26:17.230,1.47582,1.47382,1.8200,2.2300
10.01.2014 18:26:18.733,1.47584,1.47384,1.3500,2.0700
10.01.2014 18:26:20.352,1.47583,1.47383,2.0400,2.0700
10.01.2014 18:26:21.677,1.47581,1.47381,2.5000,2.8600
10.01.2014 18:26:23.124,1.47582,1.47382,2.3600,1.3900
10.01.2014 18:26:24.473,1.47582,1.47382,2.0800,1.1100
10.01.2014 18:26:25.887,1.47582,1.47382,1.6300,2.4300
10.01.2014 18:26:27.359,1.47584,1.47384,1.7700,2.3700
10.01.2014 18:26:28.835,1.47582,1.47382,2.2000,1.1000
10.01.2014 18:26:30.157,1.47581,1.47381,2.3300,2.3100
10.01.2014 18:26:31.636,1.47582,1.47382,2.0900,2.8300
10.01.2014 18:26:33.184,1.47583,1.47383,1.2700,1.5000
10.01.2014 18:26:34.649,1.47583,1.47383,1.5800,1.6000
10.01.2014 18:26:36.009,1.47582,1.47382,1.4900,1.6100
10.01.2014 18:26:37.509,1.47580,1.47380,1.1300,2.7400
10.01.2014 18:26:39.076,1.47578,1.47378,1.1100,1.1100
10.01.2014 18:26:40.396,1.47581,1.47381,1.6300,1.4600
10.01.2014 18:26:41.818,1.47582,1.47382,1.3900,2.2500
10.01.2014 18:26:43.181,1.47582,1.47382,1.9400,1.2300
10.01.2014 18:26:44.641,1.47584,1.47384,2.3300,2.5500
10.01.2014 18:26:46.236,1.47583,1.47383,1.9900,1.5000
10.01.2014 18:26:47.830,1.47584,1.47384,1.4400,2.6400
10.01.2014 18:26:49.039,1.47584,1.47384,1.4300,1.8300
10.01.2014 18:26:50.344,1.47583,1.47383,2.2300,1.7200
10.01.2014 18:26:51.895,1.47583,1.47383,2.2900,2.9400
10.01.2014 18:26:53.158,1.47582,1.47382,2.1700,1.8000
10.01.2014 18:26:54.658,1.47580,1.47380,2.5900,2.9600
10.01.2014 18:26:56.145,1.47581,1.47381,2.8900,1.0900
10.01.2014 18:26:57.402,1.47579,1.47379,1.1500,1.2600
10.01.2014 18:26:58.726,1.47579,1.47379,1.3200,1.9900
10.01.2014 18:27:00.120,1.47579,1.47379,1.6000,1.0300
10.01.2014 18:27:01.520,1.47578,1.47378,1.9700,1.0500
10.01.2014 18:27:02.952,1.47575,1.47375,2.2000,2.8300
10.01.2014 18:27:04.412,1.47573,1.47373,2.2900,2.2200
10.01.2014 18:27:05.701,1.47575,1.47375,2.4800,1.7400
10.01.2014 18:27:07.168,1.47573,1.47373,2.4300,2.7700
10.01.2014 18:27:08.519,1.47574,1.47374,2.1400,2.0700
10.01.2014 18:27:09.964,1.47575,1.47375,2.2600,2.4900
10.01.2014 18:27:11.322,1.47578,1.47378,1.5200,1.6300
10.01.2014 18:27:12.837,1.47577,1.47377,1.7500,1.3500
10.01.2014 18:27:14.067,1.47580,1.47380,2.0700,1.8000
10.01.2014 18:27:15.368,1.47578,1.47378,1.6900,2.1200
10.01.2014 18:27:16.900,1.47579,1.47379,1.9700,2.2900
10.01.2014 18:27:18.191,1.47581,1.47381,2.4200,2.1900
10.01.2014 18:27:19.760,1.47578,1.47378,2.6600,2.6800
10.01.2014 18:27:21.216,1.47579,1.47379,2.2700,1.1600
10.01.2014 18:27:22.645,1.47580,1.47380,1.3200,2.4400
10.01.2014 18:27:24.173,1.47577,1.47377,2.3700,1.5500
10.01.2014 18:27:25.488,1.47579,1.47379,1.6900,2.8400
10.01.2014 18:27:26.765,1.47578,1.47378,2.7600,2.2700
10.01.2014 18:27:28.402,1.47575,1.47375,2.2300,2.4800
10.01.2014 18:27:29.818,1.47575,1.47375,2.9100,1.5600
10.01.2014 18:27:31.281,1.47577,1.47377,2.1400,2.8200
10.01.2014 18:27:32.654,1.47575,1.47375,2.9000,2.4600
10.01.2014 18:27:34.024,1.47579,1.47379,1.7200,2.6800
10.01.2014 18:27:35.415,1.47577,1.47377,1.6100,2.7300
10.01.2014 18:27:36.861,1.47580,1.47380,1.2500,1.8600
10.01.2014 18:27:38.363,1.47584,1.47384,2.1000,1.5000
10.01.2014 18:27:40.062,1.47584,1.47384,2.0500,2.1800
10.01.2014 18:27:41.483,1.47584,1.47384,1.5900,2.9300
10.01.2014 18:27:42.945,1.47585,1.47385,1.5700,1.3300
10.01.2014 18:27:44.345,1.47586,1.47386,2.0600,2.5600
10.01.2014 18:27:45.802,1.47585,1.47385,1.8900,2.6200
10.01.2014 18:27:47.206,1.47583,1.47383,1.1500,1.8200
10.01.2014 18:27:48.661,1.47586,1.47386,2.7400,2.5700
10.01.2014 18:27:50.003,1.47586,1.47386,2.5400,2.2600
10.01.2014 18:27:51.528,1.47583,1.47383,1.5600,2.7800
10.01.2014 18:27:52.782,1.47582,1.47382,2.0200,1.8600
10.01.2014 18:27:54.234,1.47585,1.47385,2.1700,1.8300
10.01.2014 18:27:55.740,1.47585,1.47385,2.8300,2.1000
10.01.2014 18:27:57.314,1.47585,1.47385,2.9700,2.0800
10.01.2014 18:27:58.689,1.47585,1.47385,2.5000,2.2600
10.01.2014 18:28:00.039,1.47585,1.47385,2.4600,2.5200
10.01.2014 18:28:01.433,1.47584,1.47384,1.7800,1.1600
10.01.2014 18:28:02.795,1.47583,1.47383,2.7500,1.1600
10.01.2014 18:28:04.371,1.47584,1.47384,1.8300,2.4200
10.01.2014 18:28:05.609,1.47587,1.47387,2.7500,1.6200
10.01.2014 18:28:07.005,1.47586,1.47386,2.8300,2.7800
10.01.2014 18:28:08.379,1.47586,1.47386,1.9400,1.8400
10.01.2014 18:28:09.597,1.47588,1.47388,2.1500,2.0800
10.01.2014 18:28:10.959,1.47589,1.47389,1.6600,2.5800
10.01.2014 18:28:12.355,1.47587,1.47387,2.7000,1.1500
10.01.2014 18:28:13.782,1.47585,1.47385,2.4100,2.7600
10.01.2014 18:28:14.992,1.47584,1.47384,2.4100,1.0200
10.01.2014 18:28:16.521,1.47584,1.47384,1.5000,1.9000
10.01.2014 18:28:17.921,1.47583,1.47383,1.9300,1.3800
10.01.2014 18:28:19.287,1.47582,1.47382,1.4900,1.0200
10.01.2014 18:28:20.661,1.47581,1.47381,1.5800,2.7300
10.01.2014 18:28:21.980,1.47579,1.47379,1.9800,2.6300
10.01.2014 18:28:23.485,1.47579,1.47379,2.1000,2.1300
10.01.2014 18:28:25.015,1.47578,1.47378,1.6800,2.9800
10.01.2014 18:28:26.326,1.47578,1.47378,2.0200,1.5900
10.01.2014 18:28:27.885,1.47579,1.47379,1.5700,2.2000
10.01.2014 18:28:29.324,1.47578,1.47378,1.4300,2.8300
10.01.2014 18:28:30.884,1.47579,1.47379,2.7900,2.6700
10.01.2014 18:28:32.133,1.47580,1.47380,2.4300,1.3000
10.01.2014 18:28:33.583,1.47583,1.47383,2.0700,2.6100
10.01.2014 18:28:35.068,1.47584,1.47384,1.1100,2.2900
10.01.2014 18:28:36.389,1.47586,1.47386,1.6600,2.7300
10.01.2014 18:28:37.698,1.47587,1.47387,1.3800,1.6100
10.01.2014 18:28:39.108,1.47586,1.47386,2.3500,1.8600
10.01.2014 18:28:40.534,1.47585,1.47385,1.6600,1.2900
10.01.2014 18:28:41.998,1.47584,1.47384,1.6600,1.9400
10.01.2014 18:28:43.332,1.47582,1.47382,2.5400,1.3300
10.01.2014 18:28:44.522,1.47582,1.47382,2.5300,2.4500
10.01.2014 18:28:45.914,1.47581,1.47381,1.1300,1.9600
10.01.2014 18:28:47.212,1.47582,1.47382,1.6500,1.1600
10.01.2014 18:28:48.568,1.47581,1.47381,1.0100,1.1800
10.01.2014 18:28:49.920,1.47581,1.47381,3.0000,2.2100
10.01.2014 18:28:51.169,1.47582,1.47382,2.1900,1.3000
10.01.2014 18:28:52.545,1.47580,1.47380,1.2800,2.7100
10.01.2014 18:28:53.972,1.47579,1.47379,1.5200,1.7400
10.01.2014 18:28:55.469,1.47578,1.47378,2.9900,2.2500
10.01.2014 18:28:56.872,1.47579,1.47379,1.1300,1.4500
10.01.2014 18:28:58.330,1.47579,1.47379,1.4900,1.2200
10.01.2014 18:28:59.828,1.47578,1.47378,1.7100,2.7500
10.01.2014 18:29:01.083,1.47579,1.47379,1.7800,2.8400
10.01.2014 18:29:02.337,1.47580,1.47380,2.9400,2.2700
10.01.2014 18:29:03.576,1.47580,1.47380,2.2900,1.7300
10.01.2014 18:29:04.986,1.47577,1.47377,1.3000,1.7400
10.01.2014 18:29:06.386,1.47579,1.47379,2.0000,1.8600
10.01.2014 18:29:07.676,1.47581,1.47381,1.1500,2.3300
10.01.2014 18:29:08.970,1.47581,1.47381,2.2500,1.7400
10.01.2014 18:29:10.310,1.47580,1.47380,1.1100,2.3200
10.01.2014 18:29:11.683,1.47580,1.47380,2.3300,2.9000
10.01.2014 18:29:13.277,1.47584,1.47384,1.8600,1.7900
10.01.2014 18:29:14.662,1.47585,1.47385,1.8700,2.7600
10.01.2014 18:29:16.133,1.47588,1.47388,2.6100,2.9600
10.01.2014 18:29:17.688,1.47588,1.47388,1.5100,1.5400
10.01.2014 18:29:19.033,1.47587,1.47387,1.1000,1.3600
10.01.2014 18:29:20.449,1.47589,1.47389,1.7100,2.6900
10.01.2014 18:29:21.847,1.47589,1.47389,2.3900,1.3200
10.01.2014 18:29:23.192,1.47592,1.47392,2.5000,1.2000
10.01.2014 18:29:24.535,1.47592,1.47392,1.8000,1.9900
10.01.2014 18:29:26.047,1.47589,1.47389,1.5900,2.2800
10.01.2014 18:29:27.551,1.47587,1.47387,2.9200,2.1800
10.01.2014 18:29:28.912,1.47587,1.47387,2.4000,2.2700
10.01.2014 18:29:30.286,1.47587,1.47387,1.8200,1.8200
10.01.2014 18:29:31.689,1.47586,1.47386,2.5800,1.2400
10.01.2014 18:29:33.214,1.47584,1.47384,2.6000,2.2400
10.01.2014 18:29:34.510,1.47586,1.47386,2.5500,2.7100
10.01.2014 18:29:35.860,1.47586,1.47386,1.9900,1.7400
10.01.2014 18:29:37.326,1.47584,1.47384,2.8700,2.1100
10.01.2014 18:29:38.670,1.47584,1.47384,2.8200,1.5500
10.01.2014 18:29:40.076,1.47581,1.47381,2.7600,1.1800
10.01.2014 18:29:41.488,1.47578,1.47378,1.5500,2.4600
10.01.2014 18:29:42.898,1.47580,1.47380,1.5600,2.0800
10.01.2014 18:29:44.304,1.47578,1.47378,2.7000,2.0000
10.01.2014 18:29:45.726,1.47577,1.47377,3.0000,2.3500
10.01.2014 18:29:47.119,1.47575,1.47375,1.2500,2.2200
10.01.2014 18:29:48.425,1.47572,1.47372,1.2000,2.1500
