Time,Ask,Bid,AskVolume,BidVolume
30.01.2014 23:08:37.073,1.47906,1.47706,2.3500,2.3300
30.01.2014 23:08:38.479,1.47906,1.47706,1.4400,1.2500
30.01.2014 23:08:39.828,1.47906,1.47706,2.9500,2.9000
30.01.2014 23:08:41.494,1.47905,1.47705,1.2500,1.2500
30.01.2014 23:08:42.820,1.47904,1.47704,2.5800,1.7000
30.01.2014 23:08:44.121,1.47904,1.47704,1.8300,1.9200
30.01.2014 23:08:45.488,1.47905,1.47705,1.9800,1.9900
30.01.2014 23:08:46.929,1.47904,1.47704,2.9100,2.2400
30.01.2014 23:08:48.297,1.47904,1.47704,2.6800,1.8200
30.01.2014 23:08:49.883,1.47902,1.47702,1.8000,2.8300
30.01.2014 23:08:51.212,1.47901,1.47701,2.2900,2.5600
30.01.2014 23:08:52.466,1.47902,1.47702,2.2500,1.7400
30.01.2014 23:08:53.709,1.47901,1.47701,2.3700,2.7400
30.01.2014 23:08:55.028,1.47899,1.47699,2.5800,1.3500
30.01.2014 23:08:56.412,1.47898,1.47698,1.4400,2.4300
30.01.2014 23:08:57.881,1.47894,1.47694,1.2400,2.5700
30.01.2014 23:08:59.190,1.47895,1.47695,2.5100,2.9900
30.01.2014 23:09:00.428,1.47895,1.47695,2.1000,1.2000
30.01.2014 23:09:01.978,1.47894,1.47694,2.5800,2.9600
30.01.2014 23:09:03.227,1.47897,1.47697,2.0600,1.4000
30.01.2014 23:09:04.639,1.47897,1.47697,2.0300,1.5500
30.01.2014 23:09:05.993,1.47897,1.47697,1.9100,2.8900
30.01.2014 23:09:07.316,1.47896,1.47696,2.8500,1.4500
30.01.2014 23:09:08.752,1.47895,1.47695,2.6200,1.7700
30.01.2014 23:09:10.273,1.47892,1.47692,2.2700,2.5600
30.01.2014 23:09:11.598,1.47892,1.47692,2.3300,1.9000
30.01.2014 23:09:13.236,1.47893,1.47693,2.0000,2.9800
30.01.2014 23:09:14.541,1.47892,1.47692,2.8200,2.9300
30.01.2014 23:09:15.907,1.47895,1.47695,1.0800,1.7600
30.01.2014 23:09:17.295,1.47897,1.47697,2.4900,2.4900
30.01.2014 23:09:18.718,1.47894,1.47694,1.6500,2.8400
30.01.2014 23:09:19.978,1.47895,1.47695,2.3500,2.7500
30.01.2014 23:09:21.419,1.47894,1.47694,1.8100,2.1000
30.01.2014 23:09:22.805,1.47893,1.47693,1.4100,1.1100
30.01.2014 23:09:24.117,1.47892,1.47692,2.6200,2.0600
30.01.2014 23:09:25.374,1.47891,1.47691,2.8600,2.0500
30.01.2014 23:09:26.786,1.47892,1.47692,2.0200,2.2100
30.01.2014 23:09:28.129,1.47890,1.47690,1.4900,2.9700
30.01.2014 23:09:29.310,1.47889,1.47689,1.9100,1.2400
30.01.2014 23:09:30.933,1.47892,1.47692,1.9300,2.5700
30.01.2014 23:09:32.258,1.47894,1.47694,1.9000,1.1100
30.01.2014 23:09:33.558,1.47895,1.47695,1.5700,1.5900
30.01.2014 23:09:35.025,1.47893,1.47693,2.4900,2.3100
30.01.2014 23:09:36.336,1.47890,1.47690,2.4200,2.0000
30.01.2014 23:09:37.713,1.47888,1.47688,2.1900,2.5000
30.01.2014 23:09:39.262,1.47887,1.47687,1.5600,2.1700
30.01.2014 23:09:40.661,1.47887,1.47687,2.1800,1.2900
30.01.2014 23:09:41.939,1.47889,1.47689,2.3300,2.8500
30.01.2014 23:09:43.408,1.47889,1.47689,1.4100,1.8400
30.01.2014 23:09:44.901,1.47889,1.47689,1.3600,1.3400
30.01.2014 23:09:46.267,1.47890,1.47690,2.6500,1.9100
30.01.2014 23:09:47.754,1.47890,1.47690,1.4500,2.6400
30.01.2014 23:09:49.254,1.47889,1.47689,2.1800,2.4700
30.01.2014 23:09:50.601,1.47888,1.47688,1.4600,2.0300
30.01.2014 23:09:51.941,1.47889,1.47689,2.5200,1.1100
30.01.2014 23:09:53.132,1.47887,1.47687,1.6300,1.5700
30.01.2014 23:09:54.656,1.47887,1.47687,1.2800,1.9200
30.01.2014 23:09:55.954,1.47886,1.47686,1.8300,2.6100
30.01.2014 23:09:57.469,1.47886,1.47686,1.6100,1.0500
30.01.2014 23:09:58.864,1.47885,1.47685,1.4100,1.6000
30.01.2014 23:10:00.341,1.47883,1.47683,1.9700,1.2400
30.01.2014 23:10:01.715,1.47882,1.47682,2.8800,2.2900
30.01.2014 23:10:03.119,1.47881,1.47681,2.0400,1.4200
30.01.2014 23:10:04.605,1.47882,1.47682,1.2500,1.4600
30.01.2014 23:10:05.971,1.47882,1.47682,2.7900,1.8000
30.01.2014 23:10:07.356,1.47882,1.47682,2.0300,1.7700
30.01.2014 23:10:08.690,1.47882,1.47682,1.9000,1.6700
30.01.2014 23:10:10.146,1.47877,1.47677,1.8800,1.0000
30.01.2014 23:10:11.660,1.47877,1.47677,1.8500,1.2000
30.01.2014 23:10:13.249,1.47878,1.47678,2.8900,1.3600
30.01.2014 23:10:14.633,1.47880,1.47680,2.5600,1.3500
30.01.2014 23:10:16.028,1.47881,1.47681,1.7200,1.8300
30.01.2014 23:10:17.445,1.47883,1.47683,1.9200,1.8300
30.01.2014 23:10:18.868,1.47883,1.47683,2.5500,2.3600
30.01.2014 23:10:20.331,1.47884,1.47684,2.4500,2.8600
30.01.2014 23:10:21.689,1.47882,1.47682,1.5400,2.8600
30.01.2014 23:10:23.182,1.47881,1.47681,2.4600,1.3700
30.01.2014 23:10:24.689,1.47879,1.47679,1.4000,2.1500
30.01.2014 23:10:26.137,1.47880,1.47680,1.8200,2.1200
30.01.2014 23:10:27.656,1.47879,1.47679,2.3800,2.0900
30.01.2014 23:10:29.169,1.47878,1.47678,2.3100,1.6200
30.01.2014 23:10:30.752,1.47877,1.47677,2.0600,2.2100
30.01.2014 23:10:32.033,1.47877,1.47677,1.3700,1.7900
30.01.2014 23:10:33.483,1.47875,1.47675,2.1500,1.9800
30.01.2014 23:10:34.746,1.47876,1.47676,1.6400,1.8200
30.01.2014 23:10:36.013,1.47877,1.47677,1.9600,2.8800
30.01.2014 23:10:37.196,1.47879,1.47679,2.1200,1.7800
30.01.2014 23:10:38.568,1.47878,1.47678,2.5500,2.6800
30.01.2014 23:10:40.053,1.47879,1.47679,1.3600,1.1600
30.01.2014 23:10:41.464,1.47876,1.47676,2.7300,1.5100
30.01.2014 23:10:42.913,1.47877,1.47677,2.6900,1.0200
30.01.2014 23:10:44.527,1.47874,1.47674,2.4700,1.4200
30.01.2014 23:10:46.032,1.47874,1.47674,1.4900,2.4100
30.01.2014 23:10:47.374,1.47875,1.47675,2.7200,1.5100
30.01.2014 23:10:48.698,1.47875,1.47675,2.7100,1.7900
30.01.2014 23:10:50.145,1.47874,1.47674,2.4600,2.0100
30.01.2014 23:10:51.598,1.47877,1.47677,2.1400,1.0600
30.01.2014 23:10:53.066,1.47879,1.47679,2.0100,2.3300
30.01.2014 23:10:54.417,1.47877,1.47677,1.8400,1.6300
30.01.2014 23:10:55.753,1.47875,1.47675,1.5700,1.5700
30.01.2014 23:10:57.255,1.47874,1.47674,2.1700,2.9500
30.01.2014 23:10:58.696,1.47874,1.47674,2.6500,1.4800
30.01.2014 23:10:59.942,1.47871,1.47671,2.8700,1.9600
30.01.2014 23:11:01.273,1.47869,1.47669,1.7900,2.2300
30.01.2014 23:11:02.678,1.47870,1.47670,2.0200,2.7200
30.01.2014 23:11:03.938,1.47870,1.47670,2.5300,2.1500
30.01.2014 23:11:05.400,1.47875,1.47675,1.7700,2.8900
30.01.2014 23:11:06.746,1.47873,1.47673,1.9500,1.1200
30.01.2014 23:11:08.020,1.47873,1.47673,1.3600,1.5000
30.01.2014 23:11:09.454,1.47876,1.47676,2.5300,2.5400
30.01.2014 23:11:10.800,1.47876,1.47676,1.2300,1.8000
30.01.2014 23:11:12.181,1.47877,1.47677,1.7600,2.2300
30.01.2014 23:11:13.294,1.47877,1.47677,2.7600,1.1800
30.01.2014 23:11:14.712,1.47874,1.47674,1.3000,1.2200
30.01.2014 23:11:16.077,1.47877,1.47677,1.5400,2.7000
30.01.2014 23:11:17.526,1.47878,1.47678,2.0300,1.2200
30.01.2014 23:11:18.896,1.47879,1.47679,1.1000,2.6700
30.01.2014 23:11:20.322,1.47880,1.47680,2.9500,2.5400
30.01.2014 23:11:21.791,1.47880,1.47680,1.9800,2.8800
30.01.2014 23:11:23.230,1.47882,1.47682,2.8300,1.4600
30.01.2014 23:11:24.743,1.47882,1.47682,1.1000,2.4900
30.01.2014 23:11:26.147,1.47883,1.47683,2.1900,1.6600
30.01.2014 23:11:27.646,1.47880,1.47680,2.6400,2.7900
30.01.2014 23:11:28.954,1.47882,1.47682,1.1100,2.7300
30.01.2014 23:11:30.349,1.47880,1.47680,1.3600,1.7000
30.01.2014 23:11:31.768,1.47880,1.47680,2.9200,2.4100
30.01.2014 23:11:33.019,1.47882,1.47682,1.1200,1.1700
30.01.2014 23:11:34.372,1.47880,1.47680,2.1100,1.9300
30.01.2014 23:11:35.629,1.47879,1.47679,1.8800,2.8500
30.01.2014 23:11:37.030,1.47879,1.47679,2.1800,1.1700
30.01.2014 23:11:38.466,1.47880,1.47680,2.8400,1.8100
30.01.2014 23:11:39.819,1.47879,1.47679,2.8600,1.2000
30.01.2014 23:11:41.181,1.47878,1.47678,1.3800,2.5600
30.01.2014 23:11:42.611,1.47882,1.47682,1.2000,2.0100
30.01.2014 23:11:43.993,1.47883,1.47683,2.2100,1.7900
30.01.2014 23:11:45.383,1.47883,1.47683,1.0300,1.2700
30.01.2014 23:11:46.776,1.47883,1.47683,1.0600,2.0600
30.01.2014 23:11:48.118,1.47884,1.47684,2.7600,2.7700
30.01.2014 23:11:49.503,1.47880,1.47680,1.3100,2.8200
30.01.2014 23:11:50.880,1.47879,1.47679,2.5800,1.2100
30.01.2014 23:11:52.205,1.47877,1.47677,1.4600,1.4200
30.01.2014 23:11:53.570,1.47877,1.47677,1.7100,2.5600
30.01.2014 23:11:54.986,1.47876,1.47676,1.0700,1.7500
30.01.2014 23:11:56.304,1.47876,1.47676,1.2500,1.9900
30.01.2014 23:11:57.602,1.47876,1.47676,2.1700,1.6800
30.01.2014 23:11:59.114,1.47878,1.47678,2.1900,2.4500
30.01.2014 23:12:00.418,1.47880,1.47680,2.8100,2.2600
30.01.2014 23:12:01.737,1.47882,1.47682,1.0700,1.7500
30.01.2014 23:12:03.080,1.47883,1.47683,1.4500,1.3200
30.01.2014 23:12:04.524,1.47884,1.47684,1.6400,1.9200
30.01.2014 23:12:06.098,1.47885,1.47685,1.6300,1.9900
30.01.2014 23:12:07.567,1.47886,1.47686,1.1700,2.0000
30.01.2014 23:12:08.960,1.47885,1.47685,1.1100,2.6500
30.01.2014 23:12:10.491,1.47888,1.47688,2.9400,1.9700
30.01.2014 23:12:12.153,1.47889,1.47689,1.8200,2.8100
30.01.2014 23:12:13.517,1.47892,1.47692,1.4900,1.0400
30.01.2014 23:12:14.865,1.47894,1.47694,1.8000,1.4400
30.01.2014 23:12:16.364,1.47895,1.47695,1.8400,1.5600
30.01.2014 23:12:17.840,1.47896,1.47696,2.0700,2.3900
30.01.2014 23:12:19.190,1.47897,1.47697,1.8400,1.1600
30.01.2014 23:12:20.565,1.47898,1.47698,1.7500,2.4800
30.01.2014 23:12:21.739,1.47899,1.47699,2.3400,1.4000
30.01.2014 23:12:23.184,1.47898,1.47698,2.7200,2.7100
30.01.2014 23:12:24.546,1.47898,1.47698,1.5300,2.8900
30.01.2014 23:12:25.967,1.47898,1.47698,2.8000,1.8000
30.01.2014 23:12:27.470,1.47895,1.47695,2.0000,1.9300
30.01.2014 23:12:28.725,1.47894,1.47694,1.7000,1.1400
30.01.2014 23:12:30.011,1.47892,1.47692,1.2100,1.5500
30.01.2014 23:12:31.517,1.47891,1.47691,1.3600,2.1200
30.01.2014 23:12:32.822,1.47890,1.47690,2.5400,1.7400
30.01.2014 23:12:34.349,1.47891,1.47691,1.3600,1.7200
30.01.2014 23:12:35.818,1.47892,1.47692,1.7700,2.2200
30.01.2014 23:12:37.144,1.47890,1.47690,2.0000,2.4500
30.01.2014 23:12:38.540,1.47890,1.47690,1.6400,2.2500
30.01.2014 23:12:39.986,1.47894,1.47694,1.0800,1.7500
30.01.2014 23:12:41.355,1.47896,1.47696,1.0100,1.6800
30.01.2014 23:12:42.623,1.47897,1.47697,1.1600,2.5500
30.01.2014 23:12:44.003,1.47895,1.47695,2.3200,1.9100
30.01.2014 23:12:45.381,1.47893,1.47693,2.2000,2.3500
30.01.2014 23:12:46.656,1.47894,1.47694,1.8300,1.5900
30.01.2014 23:12:48.027,1.47895,1.47695,1.6800,2.5400
30.01.2014 23:12:49.296,1.47893,1.47693,2.7600,1.6900
30.01.2014 23:12:50.854,1.47896,1.47696,2.9300,1.8500
30.01.2014 23:12:52.339,1.47896,1.47696,1.8800,2.6400
30.01.2014 23:12:53.845,1.47896,1.47696,1.5800,1.4800
30.01.2014 23:12:55.294,1.47898,1.47698,2.7300,1.1800
30.01.2014 23:12:56.802,1.47899,1.47699,1.5800,2.1100
30.01.2014 23:12:58.378,1.47900,1.47700,1.4900,2.9900
30.01.2014 23:12:59.855,1.47900,1.47700,2.9200,1.7500
30.01.2014 23:13:01.307,1.47903,1.47703,1.8100,2.4100
30.01.2014 23:13:02.549,1.47901,1.47701,1.4100,1.3300
30.01.2014 23:13:03.883,1.47903,1.47703,2.0800,2.9600
30.01.2014 23:13:05.287,1.47903,1.47703,2.2900,1.2900
30.01.2014 23:13:06.712,1.47903,1.47703,2.4600,1.4800
30.01.2014 23:13:08.120,1.47902,1.47702,1.2400,1.0900
30.01.2014 23:13:09.583,1.47903,1.47703,2.7300,1.1200
30.01.2014 23:13:11.062,1.47904,1.47704,2.0200,1.0700
30.01.2014 23:13:12.476,1.47902,1.47702,2.4900,1.2200
30.01.2014 23:13:13.812,1.47906,1.47706,1.2100,1.0800
30.01.2014 23:13:15.136,1.47907,1.47707,1.1000,2.8600
30.01.2014 23:13:16.597,1.47908,1.47708,2.8100,1.7000
30.01.2014 23:13:18.153,1.47910,1.47710,2.7700,1.5900
30.01.2014 23:13:19.702,1.47907,1.47707,2.2200,2.6300
30.01.2014 23:13:21.106,1.47910,1.47710,2.1200,2.7400
30.01.2014 23:13:22.478,1.47911,1.47711,2.2800,1.8100
30.01.2014 23:13:23.818,1.47911,1.47711,1.7300,1.4300
30.01.2014 23:13:25.135,1.47910,1.47710,1.9700,1.4900
30.01.2014 23:13:26.716,1.47912,1.47712,2.1500,1.1600
30.01.2014 23:13:28.166,1.47913,1.47713,1.2000,1.6400
30.01.2014 23:13:29.545,1.47916,1.47716,1.6900,2.2700
30.01.2014 23:13:30.800,1.47916,1.47716,1.0100,1.0600
30.01.2014 23:13:32.453,1.47916,1.47716,1.6200,2.9500
30.01.2014 23:13:33.802,1.47915,1.47715,2.9800,1.5600
30.01.2014 23:13:35.126,1.47916,1.47716,1.8000,2.2100
30.01.2014 23:13:36.645,1.47918,1.47718,1.5200,1.5900
30.01.2014 23:13:38.073,1.47917,1.47717,2.4200,2.9900
30.01.2014 23:13:39.375,1.47917,1.47717,1.3300,2.3200
30.01.2014 23:13:40.696,1.47916,1.47716,1.0400,1.7400
30.01.2014 23:13:42.038,1.47916,1.47716,2.9300,1.1500
30.01.2014 23:13:43.361,1.47916,1.47716,2.2700,1.9500
30.01.2014 23:13:44.843,1.47915,1.47715,1.0100,2.7900
30.01.2014 23:13:46.046,1.47915,1.47715,2.1000,1.5100
30.01.2014 23:13:47.381,1.47915,1.47715,2.0900,2.3300
30.01.2014 23:13:48.845,1.47913,1.47713,2.5600,1.3900
30.01.2014 23:13:50.307,1.47911,1.47711,1.1400,1.8900
30.01.2014 23:13:51.790,1.47912,1.47712,1.0900,1.5900
30.01.2014 23:13:53.374,1.47912,1.47712,2.8000,2.2200
30.01.2014 23:13:54.700,1.47911,1.47711,1.7500,1.3500
30.01.2014 23:13:56.066,1.47913,1.47713,2.5500,1.4500
30.01.2014 23:13:57.590,1.47913,1.47713,2.4300,2.0900
30.01.2014 23:13:59.066,1.47912,1.47712,2.8400,1.0100
30.01.2014 23:14:00.487,1.47914,1.47714,2.7800,2.0800
30.01.2014 23:14:01.738,1.47913,1.47713,2.8000,1.0400
30.01.2014 23:14:03.277,1.47911,1.47711,2.7100,2.1300
30.01.2014 23:14:04.558,1.47911,1.47711,2.7500,2.4000
30.01.2014 23:14:05.926,1.47909,1.47709,2.9100,2.7600
30.01.2014 23:14:07.194,1.47909,1.47709,2.5500,1.1400
30.01.2014 23:14:08.544,1.47911,1.47711,2.5700,2.3000
30.01.2014 23:14:09.871,1.47910,1.47710,1.7100,2.4700
30.01.2014 23:14:11.175,1.47908,1.47708,2.8300,1.4300
30.01.2014 23:14:12.631,1.47911,1.47711,2.3000,1.6500
30.01.2014 23:14:14.104,1.47913,1.47713,1.8300,1.4700
30.01.2014 23:14:15.297,1.47912,1.47712,1.2500,2.2200
30.01.2014 23:14:16.430,1.47913,1.47713,1.3000,2.7200
30.01.2014 23:14:17.769,1.47912,1.47712,1.1700,1.4400
30.01.2014 23:14:19.081,1.47912,1.47712,2.8400,2.7100
30.01.2014 23:14:20.632,1.47911,1.47711,1.8800,2.0200
30.01.2014 23:14:22.026,1.47912,1.47712,1.9100,2.3400
30.01.2014 23:14:23.474,1.47910,1.47710,2.9400,2.3700
30.01.2014 23:14:24.745,1.47912,1.47712,1.7000,1.6900
30.01.2014 23:14:26.216,1.47916,1.47716,2.8100,1.4600
30.01.2014 23:14:27.618,1.47915,1.47715,1.8400,2.1800
30.01.2014 23:14:29.025,1.47913,1.47713,2.7500,2.6300
30.01.2014 23:14:30.425,1.47915,1.47715,1.3600,1.2000
30.01.2014 23:14:31.901,1.47911,1.47711,1.5100,2.4500
30.01.2014 23:14:33.423,1.47913,1.47713,2.5800,2.6600
30.01.2014 23:14:34.948,1.47912,1.47712,2.0700,1.6100
30.01.2014 23:14:36.384,1.47911,1.47711,2.9800,2.1300
30.01.2014 23:14:37.768,1.47910,1.47710,1.1400,2.3500
30.01.2014 23:14:39.141,1.47913,1.47713,2.9700,2.5000
30.01.2014 23:14:40.455,1.47913,1.47713,2.1000,1.2900
30.01.2014 23:14:41.960,1.47915,1.47715,2.1500,2.2200
30.01.2014 23:14:43.426,1.47916,1.47716,1.9200,2.9800
30.01.2014 23:14:44.879,1.47917,1.47717,1.8200,1.3600
30.01.2014 23:14:46.263,1.47918,1.47718,1.5000,1.0700
30.01.2014 23:14:47.596,1.47919,1.47719,1.4300,2.4800
30.01.2014 23:14:49.057,1.47919,1.47719,1.8100,1.3900
30.01.2014 23:14:50.536,1.47917,1.47717,2.4500,2.6700
30.01.2014 23:14:52.057,1.47913,1.47713,1.0000,1.2700
30.01.2014 23:14:53.464,1.47911,1.47711,2.1900,1.2900
30.01.2014 23:14:54.787,1.47912,1.47712,1.2500,1.8100
30.01.2014 23:14:56.253,1.47913,1.47713,1.9300,1.3300
30.01.2014 23:14:57.626,1.47915,1.47715,1.3400,1.5200
30.01.2014 23:14:59.040,1.47916,1.47716,2.7800,1.4700
30.01.2014 23:15:00.490,1.47917,1.47717,2.7400,2.1400
30.01.2014 23:15:01.907,1.47914,1.47714,2.1200,2.6200
30.01.2014 23:15:03.150,1.47915,1.47715,1.1900,1.2400
30.01.2014 23:15:04.648,1.47913,1.47713,1.0700,1.6600
30.01.2014 23:15:06.065,1.47911,1.47711,2.8000,1.1600
30.01.2014 23:15:07.508,1.47912,1.47712,2.0400,2.5400
30.01.2014 23:15:08.988,1.47912,1.47712,2.8000,2.8500
30.01.2014 23:15:10.577,1.47911,1.47711,1.6800,1.7600
30.01.2014 23:15:11.819,1.47911,1.47711,2.8900,2.0700
30.01.2014 23:15:13.301,1.47909,1.47709,1.3100,1.1500
30.01.2014 23:15:14.731,1.47910,1.47710,1.8800,2.9600
30.01.2014 23:15:16.194,1.47911,1.47711,2.3600,1.3800
30.01.2014 23:15:17.652,1.47911,1.47711,2.6700,1.5000
30.01.2014 23:15:18.735,1.47912,1.47712,2.8500,1.2900
30.01.2014 23:15:20.242,1.47912,1.47712,1.0200,1.5900
30.01.2014 23:15:21.505,1.47913,1.47713,1.5800,2.0200
30.01.2014 23:15:22.833,1.47910,1.47710,1.1400,2.5500
30.01.2014 23:15:24.163,1.47911,1.47711,2.4500,2.5600
30.01.2014 23:15:25.555,1.47911,1.47711,2.5000,1.5700
30.01.2014 23:15:26.959,1.47911,1.47711,1.5500,2.8900
30.01.2014 23:15:28.196,1.47907,1.47707,3.0000,2.5700
30.01.2014 23:15:29.559,1.47908,1.47708,1.6800,2.4000
30.01.2014 23:15:31.123,1.47905,1.47705,2.3600,2.3200
30.01.2014 23:15:32.480,1.47903,1.47703,2.3300,2.0200
30.01.2014 23:15:33.856,1.47901,1.47701,2.6000,2.2200
30.01.2014 23:15:35.207,1.47902,1.47702,2.5800,1.1700
30.01.2014 23:15:36.726,1.47906,1.47706,1.7600,1.1100
30.01.2014 23:15:38.178,1.47905,1.47705,2.5400,1.2600
30.01.2014 23:15:39.466,1.47902,1.47702,1.4800,2.6200
30.01.2014 23:15:40.818,1.47905,1.47705,1.6600,2.4300
30.01.2014 23:15:42.136,1.47904,1.47704,2.8900,2.4500
30.01.2014 23:15:43.584,1.47903,1.47703,1.3100,2.8300
30.01.2014 23:15:45.012,1.47902,1.47702,2.9700,2.7500
30.01.2014 23:15:46.478,1.47902,1.47702,2.7900,1.2700
30.01.2014 23:15:47.898,1.47903,1.47703,2.1100,1.6800
30.01.2014 23:15:49.274,1.47901,1.47701,2.9600,1.6500
30.01.2014 23:15:50.726,1.47902,1.47702,2.6800,2.0200
30.01.2014 23:15:51.907,1.47903,1.47703,2.6200,1.3600
30.01.2014 23:15:53.110,1.47905,1.47705,1.3000,2.2700
30.01.2014 23:15:54.364,1.47903,1.47703,1.0400,2.2700
30.01.2014 23:15:55.771,1.47903,1.47703,2.7600,1.6000
30.01.2014 23:15:57.144,1.47906,1.47706,2.5100,1.2100
30.01.2014 23:15:58.442,1.47907,1.47707,1.8500,1.8000
30.01.2014 23:15:59.978,1.47911,1.47711,1.3700,1.3200
30.01.2014 23:16:01.342,1.47914,1.47714,1.4500,2.0100
30.01.2014 23:16:02.644,1.47913,1.47713,2.3600,1.1000
30.01.2014 23:16:04.094,1.47914,1.47714,2.9300,1.1400
30.01.2014 23:16:05.428,1.47913,1.47713,1.2500,1.8600
30.01.2014 23:16:06.648,1.47913,1.47713,1.4700,1.8100
30.01.2014 23:16:08.159,1.47912,1.47712,2.4300,1.8100
30.01.2014 23:16:09.467,1.47914,1.47714,2.9700,2.6000
30.01.2014 23:16:10.749,1.47913,1.47713,1.1700,2.7200
30.01.2014 23:16:12.049,1.47913,1.47713,2.9000,2.2800
30.01.2014 23:16:13.521,1.47914,1.47714,1.6200,2.5500
30.01.2014 23:16:14.758,1.47914,1.47714,2.2400,1.2800
30.01.2014 23:16:16.224,1.47915,1.47715,1.9400,2.8600
30.01.2014 23:16:17.693,1.47917,1.47717,2.5900,1.3400
30.01.2014 23:16:19.047,1.47915,1.47715,2.8000,1.7000
30.01.2014 23:16:20.481,1.47916,1.47716,1.6900,1.7300
30.01.2014 23:16:21.845,1.47918,1.47718,2.0000,2.1600
30.01.2014 23:16:23.395,1.47916,1.47716,1.4900,2.2700
30.01.2014 23:16:24.692,1.47915,1.47715,1.1600,1.3000
30.01.2014 23:16:26.025,1.47916,1.47716,1.1400,2.1100
30.01.2014 23:16:27.433,1.47917,1.47717,1.3300,1.8100
30.01.2014 23:16:29.136,1.47918,1.47718,2.5300,1.5900
30.01.2014 23:16:30.644,1.47918,1.47718,1.0500,2.5900
30.01.2014 23:16:32.164,1.47921,1.47721,2.4000,1.6700
30.01.2014 23:16:33.655,1.47920,1.47720,1.8700,1.9300
30.01.2014 23:16:35.022,1.47919,1.47719,1.4700,2.1700
30.01.2014 23:16:36.335,1.47916,1.47716,1.1900,1.9100
30.01.2014 23:16:37.567,1.47917,1.47717,1.4600,2.7400
30.01.2014 23:16:38.926,1.47915,1.47715,1.7600,1.8900
30.01.2014 23:16:40.360,1.47915,1.47715,1.8600,1.3400
30.01.2014 23:16:41.805,1.47916,1.47716,1.2800,1.8200
30.01.2014 23:16:43.048,1.47914,1.47714,2.2800,2.9600
30.01.2014 23:16:44.210,1.47915,1.47715,1.2300,2.5400
30.01.2014 23:16:45.561,1.47917,1.47717,1.3700,2.8300
30.01.2014 23:16:46.828,1.47917,1.47717,1.6800,2.7100
30.01.2014 23:16:48.052,1.47918,1.47718,2.5800,2.1300
30.01.2014 23:16:49.381,1.47917,1.47717,2.4700,2.1800
30.01.2014 23:16:50.896,1.47916,1.47716,1.9100,1.7900
30.01.2014 23:16:52.152,1.47917,1.47717,2.1900,1.2100
30.01.2014 23:16:53.638,1.47917,1.47717,2.6200,1.1800
30.01.2014 23:16:55.236,1.47918,1.47718,2.2300,2.0900
30.01.2014 23:16:56.651,1.47916,1.47716,1.1000,1.6800
30.01.2014 23:16:57.843,1.47917,1.47717,2.1400,1.8700
30.01.2014 23:16:59.296,1.47916,1.47716,2.7000,1.7900
30.01.2014 23:17:00.615,1.47917,1.47717,1.5800,1.7400
30.01.2014 23:17:02.101,1.47916,1.47716,2.8500,2.2200
30.01.2014 23:17:03.439,1.47915,1.47715,1.5000,1.2900
30.01.2014 23:17:04.665,1.47914,1.47714,1.1200,1.6000
30.01.2014 23:17:06.167,1.47919,1.47719,1.1900,2.2700
30.01.2014 23:17:07.635,1.47917,1.47717,1.3100,1.8400
30.01.2014 23:17:09.017,1.47917,1.47717,2.5200,2.6100
30.01.2014 23:17:10.483,1.47917,1.47717,1.6300,2.6500
30.01.2014 23:17:11.893,1.47916,1.47716,2.1300,2.3700
30.01.2014 23:17:13.414,1.47916,1.47716,1.5500,2.6000
30.01.2014 23:17:14.916,1.47917,1.47717,2.2300,1.2100
30.01.2014 23:17:16.338,1.47915,1.47715,2.3500,2.8500
30.01.2014 23:17:17.552,1.47915,1.47715,2.5700,2.0200
30.01.2014 23:17:18.825,1.47914,1.47714,1.8800,1.3500
30.01.2014 23:17:20.272,1.47914,1.47714,1.2200,2.7200
30.01.2014 23:17:21.719,1.47913,1.47713,2.8900,2.0300
30.01.2014 23:17:23.134,1.47914,1.47714,2.9400,2.4100
30.01.2014 23:17:24.681,1.47913,1.47713,2.9600,2.9900
30.01.2014 23:17:25.976,1.47912,1.47712,2.8100,2.1000
30.01.2014 23:17:27.471,1.47911,1.47711,1.8400,2.4300
30.01.2014 23:17:28.821,1.47911,1.47711,1.6800,1.4600
30.01.2014 23:17:30.257,1.47912,1.47712,1.2300,1.9100
30.01.2014 23:17:31.720,1.47909,1.47709,1.3300,2.3200
30.01.2014 23:17:33.208,1.47910,1.47710,1.5200,2.5500
30.01.2014 23:17:34.713,1.47910,1.47710,2.0200,2.2300
30.01.2014 23:17:36.080,1.47908,1.47708,1.8900,2.1500
30.01.2014 23:17:37.387,1.47909,1.47709,1.7800,1.6800
30.01.2014 23:17:38.903,1.47907,1.47707,2.2200,1.9600
30.01.2014 23:17:40.174,1.47909,1.47709,2.1000,1.4100
30.01.2014 23:17:41.548,1.47908,1.47708,2.4600,2.1200
30.01.2014 23:17:42.920,1.47909,1.47709,2.8900,1.1900
30.01.2014 23:17:44.435,1.47910,1.47710,2.5500,1.9400
30.01.2014 23:17:45.796,1.47909,1.47709,2.0600,1.8500
30.01.2014 23:17:47.152,1.47909,1.47709,2.4200,1.9300
30.01.2014 23:17:48.591,1.47912,1.47712,1.4700,1.9100
30.01.2014 23:17:49.996,1.47911,1.47711,2.4300,1.3900
30.01.2014 23:17:51.352,1.47912,1.47712,2.0300,2.2000
30.01.2014 23:17:52.834,1.47914,1.47714,2.3000,2.2300
