Time,Ask,Bid,AskVolume,BidVolume
16.01.2014 17:29:26.853,1.48297,1.48097,1.2100,2.8800
16.01.2014 17:29:28.149,1.48299,1.48099,2.0200,2.3900
16.01.2014 17:29:29.442,1.48298,1.48098,2.7000,1.8900
16.01.2014 17:29:30.790,1.48295,1.48095,1.4000,1.5000
16.01.2014 17:29:32.106,1.48294,1.48094,2.4700,1.7300
16.01.2014 17:29:33.660,1.48293,1.48093,2.9500,2.4700
16.01.2014 17:29:35.012,1.48293,1.48093,1.3400,1.1900
16.01.2014 17:29:36.436,1.48290,1.48090,1.5200,2.2000
16.01.2014 17:29:37.685,1.48288,1.48088,2.7900,1.5900
16.01.2014 17:29:39.075,1.48288,1.48088,2.7500,1.2200
16.01.2014 17:29:40.459,1.48288,1.48088,2.3900,2.0700
16.01.2014 17:29:41.826,1.48287,1.48087,1.4100,1.1800
16.01.2014 17:29:43.027,1.48284,1.48084,1.5100,1.8200
16.01.2014 17:29:44.307,1.48283,1.48083,1.2500,1.7300
16.01.2014 17:29:45.571,1.48282,1.48082,2.4200,1.3000
16.01.2014 17:29:47.066,1.48283,1.48083,1.6400,2.6100
16.01.2014 17:29:48.388,1.48283,1.48083,1.5000,2.9400
16.01.2014 17:29:49.805,1.48282,1.48082,2.2600,2.8400
16.01.2014 17:29:51.408,1.48279,1.48079,1.5000,2.2900
16.01.2014 17:29:52.859,1.48276,1.48076,1.0500,2.1900
16.01.2014 17:29:54.154,1.48277,1.48077,1.3200,1.4400
16.01.2014 17:29:55.518,1.48276,1.48076,1.5800,1.0600
16.01.2014 17:29:56.926,1.48276,1.48076,1.4300,2.2600
16.01.2014 17:29:58.300,1.48274,1.48074,2.6000,1.1500
16.01.2014 17:29:59.749,1.48274,1.48074,2.1000,2.8100
16.01.2014 17:30:01.003,1.48273,1.48073,1.9000,1.4800
16.01.2014 17:30:02.238,1.48273,1.48073,2.3200,1.2800
16.01.2014 17:30:03.684,1.48273,1.48073,2.2500,2.3400
16.01.2014 17:30:05.001,1.48272,1.48072,2.0000,2.3900
16.01.2014 17:30:06.402,1.48272,1.48072,1.0900,1.6200
16.01.2014 17:30:07.840,1.48270,1.48070,2.6700,1.4800
16.01.2014 17:30:09.140,1.48268,1.48068,1.1900,2.7300
16.01.2014 17:30:10.512,1.48267,1.48067,1.0300,1.2000
16.01.2014 17:30:11.938,1.48267,1.48067,1.7700,2.8500
16.01.2014 17:30:13.128,1.48267,1.48067,2.6200,1.3200
16.01.2014 17:30:14.546,1.48266,1.48066,2.4500,1.6800
16.01.2014 17:30:15.974,1.48267,1.48067,2.6400,2.8100
16.01.2014 17:30:17.400,1.48264,1.48064,2.9300,2.1100
16.01.2014 17:30:18.852,1.48262,1.48062,1.6000,1.3800
16.01.2014 17:30:20.355,1.48262,1.48062,2.6500,2.0700
16.01.2014 17:30:21.834,1.48263,1.48063,1.1700,2.2200
16.01.2014 17:30:23.308,1.48263,1.48063,2.6500,2.1700
16.01.2014 17:30:24.824,1.48262,1.48062,1.3500,1.0700
16.01.2014 17:30:26.069,1.48266,1.48066,2.9800,2.0300
16.01.2014 17:30:27.580,1.48266,1.48066,2.8300,1.2300
16.01.2014 17:30:28.943,1.48268,1.48068,1.4100,2.6900
16.01.2014 17:30:30.345,1.48265,1.48065,1.5600,2.9900
16.01.2014 17:30:31.789,1.48264,1.48064,2.4300,1.8700
16.01.2014 17:30:33.127,1.48265,1.48065,2.5600,2.6300
16.01.2014 17:30:34.583,1.48266,1.48066,2.2600,2.3700
16.01.2014 17:30:36.033,1.48268,1.48068,1.5800,2.0800
16.01.2014 17:30:37.409,1.48271,1.48071,1.8300,2.5700
16.01.2014 17:30:38.814,1.48271,1.48071,2.8500,2.6200
16.01.2014 17:30:40.163,1.48272,1.48072,2.0000,1.9800
16.01.2014 17:30:41.465,1.48270,1.48070,1.2100,1.8100
16.01.2014 17:30:42.861,1.48269,1.48069,1.5600,2.9400
16.01.2014 17:30:44.323,1.48266,1.48066,2.8100,2.1900
16.01.2014 17:30:45.684,1.48268,1.48068,1.9500,1.8900
16.01.2014 17:30:47.045,1.48268,1.48068,1.2200,2.8300
16.01.2014 17:30:48.407,1.48269,1.48069,2.3800,1.5400
16.01.2014 17:30:49.758,1.48271,1.48071,1.8100,1.9700
16.01.2014 17:30:51.033,1.48272,1.48072,2.9200,1.9000
16.01.2014 17:30:52.429,1.48272,1.48072,2.5800,1.4100
16.01.2014 17:30:53.778,1.48270,1.48070,2.6800,1.3100
16.01.2014 17:30:55.180,1.48269,1.48069,2.5500,2.7400
16.01.2014 17:30:56.617,1.48266,1.48066,2.7300,1.1200
16.01.2014 17:30:57.972,1.48264,1.48064,1.6400,2.8800
16.01.2014 17:30:59.554,1.48263,1.48063,1.2800,2.8000
16.01.2014 17:31:00.918,1.48263,1.48063,1.1100,2.4200
16.01.2014 17:31:02.189,1.48265,1.48065,1.2100,1.7500
16.01.2014 17:31:03.662,1.48264,1.48064,1.3400,1.0200
16.01.2014 17:31:05.074,1.48263,1.48063,2.7900,1.3100
16.01.2014 17:31:06.479,1.48260,1.48060,1.0300,1.6900
16.01.2014 17:31:07.855,1.48262,1.48062,1.8600,2.6400
16.01.2014 17:31:09.237,1.48264,1.48064,1.0500,1.1400
16.01.2014 17:31:10.526,1.48263,1.48063,1.1600,1.0200
16.01.2014 17:31:11.934,1.48261,1.48061,2.1700,1.8900
16.01.2014 17:31:13.262,1.48260,1.48060,1.4200,1.6400
16.01.2014 17:31:14.574,1.48258,1.48058,1.2800,2.8600
16.01.2014 17:31:15.811,1.48256,1.48056,1.4400,2.0300
16.01.2014 17:31:17.238,1.48257,1.48057,1.1600,1.4900
16.01.2014 17:31:18.568,1.48256,1.48056,2.5200,2.7900
16.01.2014 17:31:19.942,1.48254,1.48054,2.7100,1.7400
16.01.2014 17:31:21.409,1.48255,1.48055,2.0700,1.9600
16.01.2014 17:31:22.765,1.48254,1.48054,2.3600,2.4800
16.01.2014 17:31:24.064,1.48255,1.48055,1.3200,2.7400
16.01.2014 17:31:25.422,1.48256,1.48056,2.9700,1.2500
16.01.2014 17:31:26.805,1.48254,1.48054,2.0300,2.7200
16.01.2014 17:31:28.227,1.48255,1.48055,1.9200,2.0400
16.01.2014 17:31:29.716,1.48254,1.48054,2.1000,1.6000
16.01.2014 17:31:31.147,1.48254,1.48054,2.8100,1.1800
16.01.2014 17:31:32.521,1.48251,1.48051,1.1100,2.1400
16.01.2014 17:31:34.026,1.48252,1.48052,1.4500,2.4400
16.01.2014 17:31:35.428,1.48253,1.48053,1.0500,1.9100
16.01.2014 17:31:36.863,1.48251,1.48051,1.1900,2.6600
16.01.2014 17:31:38.125,1.48249,1.48049,1.9700,2.1700
16.01.2014 17:31:39.547,1.48251,1.48051,2.8300,2.0300
16.01.2014 17:31:40.821,1.48250,1.48050,1.8100,1.2700
16.01.2014 17:31:42.324,1.48251,1.48051,2.5000,1.3800
16.01.2014 17:31:43.719,1.48254,1.48054,1.1800,2.0900
16.01.2014 17:31:45.189,1.48254,1.48054,2.6100,1.8800
16.01.2014 17:31:46.720,1.48253,1.48053,2.5900,2.6300
16.01.2014 17:31:48.002,1.48253,1.48053,1.0600,2.2700
16.01.2014 17:31:49.372,1.48253,1.48053,1.4600,2.7200
16.01.2014 17:31:50.834,1.48256,1.48056,1.8600,1.4300
16.01.2014 17:31:52.291,1.48257,1.48057,2.8500,2.8500
16.01.2014 17:31:53.745,1.48253,1.48053,2.8400,2.4500
16.01.2014 17:31:55.189,1.48253,1.48053,1.1800,1.2500
16.01.2014 17:31:56.705,1.48251,1.48051,1.6400,1.5600
16.01.2014 17:31:58.123,1.48251,1.48051,2.5800,1.6400
16.01.2014 17:31:59.569,1.48251,1.48051,2.3000,2.8600
16.01.2014 17:32:00.935,1.48252,1.48052,2.5400,2.3100
16.01.2014 17:32:02.441,1.48253,1.48053,2.4200,2.4000
16.01.2014 17:32:03.865,1.48254,1.48054,2.8300,1.7000
16.01.2014 17:32:05.213,1.48252,1.48052,1.2700,2.9500
16.01.2014 17:32:06.588,1.48251,1.48051,1.1400,1.2000
16.01.2014 17:32:08.030,1.48250,1.48050,2.0100,1.6300
16.01.2014 17:32:09.189,1.48250,1.48050,1.9400,2.2200
16.01.2014 17:32:10.547,1.48249,1.48049,1.4500,2.8800
16.01.2014 17:32:12.018,1.48246,1.48046,2.2500,1.5000
16.01.2014 17:32:13.364,1.48247,1.48047,2.6300,2.4100
16.01.2014 17:32:14.653,1.48246,1.48046,1.6600,2.5800
16.01.2014 17:32:15.893,1.48246,1.48046,2.5200,2.0700
16.01.2014 17:32:17.375,1.48248,1.48048,1.2500,2.1400
16.01.2014 17:32:18.799,1.48248,1.48048,1.5800,1.8300
16.01.2014 17:32:20.209,1.48251,1.48051,2.5800,2.9000
16.01.2014 17:32:21.650,1.48251,1.48051,1.5600,2.7400
16.01.2014 17:32:22.961,1.48252,1.48052,1.7900,2.0200
16.01.2014 17:32:24.360,1.48251,1.48051,1.3200,1.2500
16.01.2014 17:32:25.889,1.48251,1.48051,2.7100,1.8000
16.01.2014 17:32:27.253,1.48250,1.48050,2.3200,1.7200
16.01.2014 17:32:28.539,1.48251,1.48051,1.5800,2.9700
16.01.2014 17:32:29.913,1.48247,1.48047,2.0500,2.7400
16.01.2014 17:32:31.318,1.48248,1.48048,2.2700,2.2300
16.01.2014 17:32:32.790,1.48250,1.48050,2.7600,2.8500
16.01.2014 17:32:34.236,1.48245,1.48045,1.6500,1.1500
16.01.2014 17:32:35.721,1.48245,1.48045,2.0600,2.9200
16.01.2014 17:32:37.008,1.48242,1.48042,1.4700,1.3500
16.01.2014 17:32:38.514,1.48241,1.48041,1.3500,1.4800
16.01.2014 17:32:39.918,1.48239,1.48039,2.5700,2.5200
16.01.2014 17:32:41.356,1.48239,1.48039,2.4700,2.6500
16.01.2014 17:32:42.802,1.48241,1.48041,1.5200,1.8900
16.01.2014 17:32:44.164,1.48242,1.48042,1.5100,2.3100
16.01.2014 17:32:45.633,1.48242,1.48042,2.1900,2.8300
16.01.2014 17:32:47.026,1.48242,1.48042,1.7700,2.8200
16.01.2014 17:32:48.577,1.48242,1.48042,2.7600,1.4900
16.01.2014 17:32:50.001,1.48246,1.48046,2.3400,2.5700
16.01.2014 17:32:51.239,1.48245,1.48045,2.9300,1.6400
16.01.2014 17:32:52.530,1.48245,1.48045,2.5600,1.0200
16.01.2014 17:32:54.011,1.48246,1.48046,2.1900,2.1300
16.01.2014 17:32:55.406,1.48246,1.48046,2.1000,1.4000
16.01.2014 17:32:56.804,1.48245,1.48045,1.0400,2.4700
16.01.2014 17:32:58.256,1.48245,1.48045,2.9000,2.8900
16.01.2014 17:32:59.679,1.48244,1.48044,2.1900,1.4800
16.01.2014 17:33:00.825,1.48243,1.48043,1.0500,2.0500
16.01.2014 17:33:02.403,1.48241,1.48041,2.8200,2.8500
16.01.2014 17:33:03.820,1.48241,1.48041,2.7500,2.2100
16.01.2014 17:33:05.097,1.48242,1.48042,2.3000,1.3300
16.01.2014 17:33:06.647,1.48240,1.48040,1.1600,1.2600
16.01.2014 17:33:08.127,1.48238,1.48038,1.3700,1.2600
16.01.2014 17:33:09.408,1.48237,1.48037,2.3200,1.1200
16.01.2014 17:33:10.705,1.48237,1.48037,2.9700,2.0100
16.01.2014 17:33:12.054,1.48239,1.48039,1.1000,2.1600
16.01.2014 17:33:13.572,1.48240,1.48040,2.9400,2.4500
16.01.2014 17:33:15.070,1.48240,1.48040,1.9500,2.6200
16.01.2014 17:33:16.646,1.48244,1.48044,2.9800,1.9400
16.01.2014 17:33:17.984,1.48245,1.48045,2.1400,2.4900
16.01.2014 17:33:19.533,1.48244,1.48044,1.3300,1.9300
16.01.2014 17:33:21.038,1.48242,1.48042,2.7700,1.9600
16.01.2014 17:33:22.394,1.48241,1.48041,1.4100,1.2700
16.01.2014 17:33:23.888,1.48242,1.48042,2.0300,1.2100
16.01.2014 17:33:25.166,1.48244,1.48044,2.4300,2.7700
16.01.2014 17:33:26.651,1.48246,1.48046,2.1100,2.8400
16.01.2014 17:33:28.173,1.48246,1.48046,1.9200,2.0000
16.01.2014 17:33:29.559,1.48246,1.48046,1.7300,2.3000
16.01.2014 17:33:30.940,1.48244,1.48044,2.5000,1.5500
16.01.2014 17:33:32.297,1.48244,1.48044,2.5100,1.3800
16.01.2014 17:33:33.878,1.48247,1.48047,2.4100,1.9100
16.01.2014 17:33:35.331,1.48247,1.48047,1.3100,2.7500
16.01.2014 17:33:36.889,1.48247,1.48047,1.8100,2.7800
16.01.2014 17:33:38.108,1.48248,1.48048,2.0200,2.7900
16.01.2014 17:33:39.616,1.48248,1.48048,1.6000,2.3000
16.01.2014 17:33:41.119,1.48246,1.48046,2.2700,1.3500
16.01.2014 17:33:42.532,1.48244,1.48044,2.3100,1.0100
16.01.2014 17:33:43.871,1.48244,1.48044,1.4500,1.0400
16.01.2014 17:33:45.454,1.48245,1.48045,1.6500,2.7400
16.01.2014 17:33:46.854,1.48244,1.48044,2.1100,2.2300
16.01.2014 17:33:48.164,1.48243,1.48043,1.6500,1.0400
16.01.2014 17:33:49.644,1.48243,1.48043,2.8800,1.8700
16.01.2014 17:33:51.011,1.48244,1.48044,1.8800,2.2900
16.01.2014 17:33:52.397,1.48242,1.48042,2.7800,1.3200
16.01.2014 17:33:53.732,1.48241,1.48041,1.9100,1.0000
16.01.2014 17:33:55.098,1.48240,1.48040,1.0200,1.9300
16.01.2014 17:33:56.491,1.48240,1.48040,1.7700,1.5500
16.01.2014 17:33:57.905,1.48239,1.48039,2.5600,1.2700
16.01.2014 17:33:59.287,1.48241,1.48041,2.5700,2.6400
16.01.2014 17:34:00.575,1.48241,1.48041,1.1200,2.9600
16.01.2014 17:34:02.095,1.48241,1.48041,1.1100,2.4400
16.01.2014 17:34:03.438,1.48238,1.48038,2.8300,1.2700
16.01.2014 17:34:04.875,1.48238,1.48038,1.4300,1.8600
16.01.2014 17:34:06.253,1.48239,1.48039,2.5100,1.3200
16.01.2014 17:34:07.696,1.48240,1.48040,1.5600,2.1700
16.01.2014 17:34:09.293,1.48240,1.48040,2.2400,1.1000
16.01.2014 17:34:10.638,1.48242,1.48042,1.8800,2.6600
16.01.2014 17:34:12.028,1.48242,1.48042,1.8700,1.3700
16.01.2014 17:34:13.411,1.48239,1.48039,2.2800,2.2300
16.01.2014 17:34:14.870,1.48240,1.48040,1.9400,1.0200
16.01.2014 17:34:16.328,1.48242,1.48042,2.7000,1.6700
16.01.2014 17:34:17.889,1.48242,1.48042,2.4700,1.1400
16.01.2014 17:34:19.386,1.48243,1.48043,2.9700,1.7700
16.01.2014 17:34:20.641,1.48244,1.48044,2.2000,2.2800
16.01.2014 17:34:22.022,1.48243,1.48043,1.7100,2.5900
16.01.2014 17:34:23.459,1.48245,1.48045,2.4100,2.7200
16.01.2014 17:34:24.734,1.48242,1.48042,2.0000,2.1800
16.01.2014 17:34:26.034,1.48243,1.48043,2.0100,1.5900
16.01.2014 17:34:27.490,1.48245,1.48045,1.9600,2.7500
16.01.2014 17:34:28.754,1.48245,1.48045,2.7400,2.9500
16.01.2014 17:34:30.246,1.48246,1.48046,2.5900,2.4300
16.01.2014 17:34:31.547,1.48247,1.48047,2.2600,2.9200
16.01.2014 17:34:32.990,1.48247,1.48047,1.0700,2.6300
16.01.2014 17:34:34.257,1.48247,1.48047,2.5800,2.4000
16.01.2014 17:34:35.563,1.48245,1.48045,2.2100,2.6700
16.01.2014 17:34:36.865,1.48240,1.48040,2.3600,2.4800
16.01.2014 17:34:38.202,1.48238,1.48038,1.7100,1.6000
16.01.2014 17:34:39.494,1.48237,1.48037,2.9700,2.6100
16.01.2014 17:34:40.824,1.48237,1.48037,1.2600,1.7700
16.01.2014 17:34:42.157,1.48238,1.48038,1.6600,2.5200
16.01.2014 17:34:43.570,1.48240,1.48040,2.2600,1.3500
16.01.2014 17:34:45.060,1.48238,1.48038,2.0900,1.3300
16.01.2014 17:34:46.518,1.48240,1.48040,1.7400,2.7400
16.01.2014 17:34:47.829,1.48239,1.48039,2.0400,2.1300
16.01.2014 17:34:49.119,1.48239,1.48039,2.5400,2.4200
16.01.2014 17:34:50.556,1.48238,1.48038,1.1200,1.9000
16.01.2014 17:34:51.770,1.48237,1.48037,1.5700,2.9400
16.01.2014 17:34:53.119,1.48236,1.48036,2.4900,2.2500
16.01.2014 17:34:54.548,1.48238,1.48038,2.3000,1.7100
16.01.2014 17:34:56.062,1.48240,1.48040,2.9300,1.4900
16.01.2014 17:34:57.614,1.48239,1.48039,1.5900,1.0500
16.01.2014 17:34:59.087,1.48242,1.48042,2.7200,2.6200
16.01.2014 17:35:00.556,1.48243,1.48043,2.2500,2.8200
16.01.2014 17:35:01.967,1.48243,1.48043,1.5200,2.7000
16.01.2014 17:35:03.263,1.48243,1.48043,2.6800,1.5400
16.01.2014 17:35:04.614,1.48242,1.48042,1.3700,1.3400
16.01.2014 17:35:06.090,1.48242,1.48042,2.2300,1.2100
16.01.2014 17:35:07.639,1.48245,1.48045,2.9200,2.1300
16.01.2014 17:35:09.289,1.48245,1.48045,2.7500,1.2700
16.01.2014 17:35:10.679,1.48244,1.48044,2.8800,1.7100
16.01.2014 17:35:11.936,1.48244,1.48044,2.7300,1.8400
16.01.2014 17:35:13.389,1.48242,1.48042,1.8800,1.1700
16.01.2014 17:35:14.682,1.48246,1.48046,2.1800,1.7200
16.01.2014 17:35:16.087,1.48247,1.48047,1.5900,1.8000
16.01.2014 17:35:17.555,1.48248,1.48048,2.9500,1.1800
16.01.2014 17:35:18.907,1.48248,1.48048,1.7200,2.2700
16.01.2014 17:35:20.238,1.48248,1.48048,2.3200,1.8600
16.01.2014 17:35:21.690,1.48248,1.48048,1.1200,2.4700
16.01.2014 17:35:23.092,1.48248,1.48048,1.3800,1.6400
16.01.2014 17:35:24.697,1.48251,1.48051,1.7400,2.5100
16.01.2014 17:35:26.231,1.48252,1.48052,2.0600,2.8700
16.01.2014 17:35:27.511,1.48253,1.48053,1.6100,1.4800
16.01.2014 17:35:28.898,1.48250,1.48050,2.7700,2.3900
16.01.2014 17:35:30.445,1.48249,1.48049,2.4600,2.9300
16.01.2014 17:35:31.829,1.48246,1.48046,1.6600,1.3400
16.01.2014 17:35:33.136,1.48247,1.48047,1.5700,2.7800
16.01.2014 17:35:34.447,1.48251,1.48051,1.8800,1.3100
16.01.2014 17:35:35.896,1.48253,1.48053,2.0600,2.4100
16.01.2014 17:35:37.197,1.48256,1.48056,2.5900,1.6400
16.01.2014 17:35:38.600,1.48252,1.48052,2.1100,1.2900
16.01.2014 17:35:40.017,1.48251,1.48051,2.8300,1.1600
16.01.2014 17:35:41.348,1.48251,1.48051,1.9600,1.6400
16.01.2014 17:35:42.789,1.48251,1.48051,1.2400,2.4400
16.01.2014 17:35:44.399,1.48252,1.48052,1.0500,2.9000
16.01.2014 17:35:45.753,1.48253,1.48053,2.3900,2.1900
16.01.2014 17:35:47.264,1.48254,1.48054,2.4300,2.9800
16.01.2014 17:35:48.666,1.48255,1.48055,1.7400,1.0000
16.01.2014 17:35:50.056,1.48253,1.48053,1.5600,1.9000
16.01.2014 17:35:51.459,1.48254,1.48054,2.5800,1.1300
16.01.2014 17:35:52.842,1.48255,1.48055,2.2800,2.2600
16.01.2014 17:35:54.142,1.48253,1.48053,2.5200,2.0200
16.01.2014 17:35:55.678,1.48252,1.48052,2.7700,2.1000
16.01.2014 17:35:57.074,1.48252,1.48052,2.9300,1.8300
16.01.2014 17:35:58.536,1.48251,1.48051,1.0800,2.0900
16.01.2014 17:35:59.895,1.48250,1.48050,1.1500,1.4200
16.01.2014 17:36:01.321,1.48251,1.48051,1.8500,1.8500
16.01.2014 17:36:02.704,1.48252,1.48052,2.2800,1.9000
16.01.2014 17:36:04.208,1.48249,1.48049,1.6200,1.9200
16.01.2014 17:36:05.696,1.48249,1.48049,2.3700,2.9700
16.01.2014 17:36:07.259,1.48251,1.48051,1.3200,2.3300
16.01.2014 17:36:08.518,1.48252,1.48052,1.3200,1.7500
16.01.2014 17:36:09.995,1.48254,1.48054,1.4000,1.9700
16.01.2014 17:36:11.421,1.48253,1.48053,2.5200,1.3900
16.01.2014 17:36:12.870,1.48252,1.48052,1.7800,1.9400
16.01.2014 17:36:14.190,1.48252,1.48052,2.7500,2.3300
16.01.2014 17:36:15.474,1.48253,1.48053,2.8500,1.7500
16.01.2014 17:36:16.808,1.48252,1.48052,2.5200,2.7200
16.01.2014 17:36:18.383,1.48253,1.48053,1.4300,1.9900
16.01.2014 17:36:19.827,1.48253,1.48053,1.2800,2.5700
16.01.2014 17:36:21.297,1.48254,1.48054,2.7900,2.2800
16.01.2014 17:36:22.665,1.48254,1.48054,2.5500,1.0500
16.01.2014 17:36:24.063,1.48252,1.48052,2.6800,2.0000
16.01.2014 17:36:25.480,1.48253,1.48053,2.6900,2.6100
16.01.2014 17:36:26.805,1.48253,1.48053,1.3800,1.0700
16.01.2014 17:36:28.011,1.48252,1.48052,2.6300,1.1500
16.01.2014 17:36:29.424,1.48250,1.48050,1.1700,1.7700
16.01.2014 17:36:30.840,1.48248,1.48048,1.4200,1.1800
16.01.2014 17:36:32.257,1.48248,1.48048,2.9000,2.3000
16.01.2014 17:36:33.511,1.48247,1.48047,2.8800,1.9300
16.01.2014 17:36:34.874,1.48247,1.48047,2.4300,2.8600
16.01.2014 17:36:36.183,1.48250,1.48050,2.8100,2.4000
16.01.2014 17:36:37.479,1.48250,1.48050,2.7500,1.7400
16.01.2014 17:36:39.071,1.48248,1.48048,2.9100,2.9900
16.01.2014 17:36:40.568,1.48245,1.48045,2.1700,1.1800
16.01.2014 17:36:42.083,1.48244,1.48044,2.7000,1.4800
16.01.2014 17:36:43.391,1.48243,1.48043,1.8900,2.2900
16.01.2014 17:36:44.859,1.48243,1.48043,1.2600,2.0900
16.01.2014 17:36:46.427,1.48239,1.48039,2.6200,2.0100
16.01.2014 17:36:47.950,1.48236,1.48036,2.2200,1.1900
16.01.2014 17:36:49.286,1.48237,1.48037,2.0100,2.7200
16.01.2014 17:36:50.783,1.48237,1.48037,1.8000,2.8800
16.01.2014 17:36:52.265,1.48237,1.48037,2.7400,1.0400
16.01.2014 17:36:53.757,1.48237,1.48037,1.3200,2.5200
16.01.2014 17:36:55.120,1.48236,1.48036,2.8700,1.3900
16.01.2014 17:36:56.574,1.48235,1.48035,1.0700,2.3300
16.01.2014 17:36:57.950,1.48234,1.48034,2.7700,1.9500
16.01.2014 17:36:59.408,1.48231,1.48031,1.0800,2.8000
16.01.2014 17:37:00.841,1.48228,1.48028,1.7600,2.9900
16.01.2014 17:37:02.182,1.48225,1.48025,2.4500,1.6500
16.01.2014 17:37:03.433,1.48226,1.48026,1.7700,1.5200
16.01.2014 17:37:04.732,1.48227,1.48027,2.5700,1.4800
16.01.2014 17:37:06.392,1.48227,1.48027,2.8500,2.9400
16.01.2014 17:37:07.948,1.48228,1.48028,1.5100,1.0600
16.01.2014 17:37:09.390,1.48226,1.48026,2.4800,2.8900
16.01.2014 17:37:10.798,1.48228,1.48028,1.0200,2.4400
16.01.2014 17:37:12.212,1.48231,1.48031,1.6600,2.1900
16.01.2014 17:37:13.620,1.48231,1.48031,2.4600,2.2600
16.01.2014 17:37:14.912,1.48232,1.48032,2.7800,1.2000
16.01.2014 17:37:16.262,1.48233,1.48033,1.3200,1.8500
16.01.2014 17:37:17.540,1.48233,1.48033,2.5700,2.9700
16.01.2014 17:37:18.917,1.48235,1.48035,2.2300,2.8900
16.01.2014 17:37:20.369,1.48233,1.48033,1.5800,1.8300
16.01.2014 17:37:21.652,1.48233,1.48033,1.2400,2.1100
16.01.2014 17:37:23.124,1.48236,1.48036,1.0900,1.8800
16.01.2014 17:37:24.631,1.48235,1.48035,2.7200,1.6600
16.01.2014 17:37:25.998,1.48232,1.48032,2.2900,1.0300
16.01.2014 17:37:27.325,1.48231,1.48031,1.4800,1.9400
16.01.2014 17:37:28.903,1.48233,1.48033,2.7500,1.0300
16.01.2014 17:37:30.315,1.48235,1.48035,2.2100,2.2700
16.01.2014 17:37:31.731,1.48235,1.48035,1.6200,1.2200
16.01.2014 17:37:33.229,1.48235,1.48035,1.6500,1.9900
16.01.2014 17:37:34.742,1.48235,1.48035,1.5200,2.1100
16.01.2014 17:37:36.307,1.48236,1.48036,2.3500,1.3300
16.01.2014 17:37:37.745,1.48235,1.48035,2.9800,1.5800
16.01.2014 17:37:39.152,1.48239,1.48039,1.0500,2.2400
16.01.2014 17:37:40.412,1.48240,1.48040,1.9000,1.5700
16.01.2014 17:37:41.781,1.48239,1.48039,1.4900,2.0500
16.01.2014 17:37:43.339,1.48235,1.48035,1.6600,2.3800
16.01.2014 17:37:44.739,1.48233,1.48033,2.9700,2.3200
16.01.2014 17:37:46.134,1.48233,1.48033,2.6600,1.3600
16.01.2014 17:37:47.386,1.48232,1.48032,2.2100,1.0100
16.01.2014 17:37:48.732,1.48231,1.48031,2.7900,2.0500
16.01.2014 17:37:50.321,1.48230,1.48030,2.4200,1.6500
16.01.2014 17:37:51.646,1.48229,1.48029,2.3800,2.5700
16.01.2014 17:37:53.090,1.48231,1.48031,2.7000,2.7300
16.01.2014 17:37:54.275,1.48233,1.48033,2.4600,2.4300
16.01.2014 17:37:55.579,1.48233,1.48033,1.3600,1.8000
16.01.2014 17:37:57.005,1.48235,1.48035,2.8200,1.5800
16.01.2014 17:37:58.358,1.48236,1.48036,2.3300,2.6900
16.01.2014 17:37:59.788,1.48236,1.48036,2.8700,1.9800
16.01.2014 17:38:01.142,1.48237,1.48037,3.0000,1.1600
16.01.2014 17:38:02.478,1.48236,1.48036,1.9200,2.8700
16.01.2014 17:38:03.981,1.48237,1.48037,2.9200,1.9800
16.01.2014 17:38:05.302,1.48237,1.48037,2.0500,2.4200
16.01.2014 17:38:06.718,1.48241,1.48041,2.8000,1.4300
16.01.2014 17:38:08.039,1.48241,1.48041,1.1100,1.3100
16.01.2014 17:38:09.477,1.48241,1.48041,1.1200,1.1900
16.01.2014 17:38:10.948,1.48242,1.48042,1.5000,2.8300
16.01.2014 17:38:12.281,1.48242,1.48042,2.3000,2.2700
16.01.2014 17:38:13.557,1.48244,1.48044,1.1600,2.0700
16.01.2014 17:38:14.971,1.48244,1.48044,1.9400,2.9900
16.01.2014 17:38:16.535,1.48241,1.48041,2.8100,2.4600
16.01.2014 17:38:17.864,1.48238,1.48038,1.8000,1.0700
16.01.2014 17:38:19.472,1.48240,1.48040,2.3000,2.8700
16.01.2014 17:38:20.802,1.48241,1.48041,2.7800,1.9700
16.01.2014 17:38:22.113,1.48240,1.48040,2.5700,2.7300
16.01.2014 17:38:23.598,1.48239,1.48039,2.6300,2.0600
16.01.2014 17:38:24.847,1.48241,1.48041,2.5900,1.2200
16.01.2014 17:38:26.261,1.48242,1.48042,1.9200,1.5200
16.01.2014 17:38:27.758,1.48243,1.48043,2.6700,1.1400
16.01.2014 17:38:29.121,1.48245,1.48045,1.5800,2.8200
16.01.2014 17:38:30.414,1.48246,1.48046,2.8000,2.8800
16.01.2014 17:38:31.838,1.48248,1.48048,2.5700,2.9200
16.01.2014 17:38:33.238,1.48247,1.48047,1.8900,2.3000
16.01.2014 17:38:34.745,1.48244,1.48044,1.3000,1.4100
16.01.2014 17:38:36.276,1.48243,1.48043,1.4700,2.4500
16.01.2014 17:38:37.675,1.48240,1.48040,1.5600,1.8000
16.01.2014 17:38:39.235,1.48242,1.48042,2.4400,1.6500
16.01.2014 17:38:40.607,1.48242,1.48042,2.7800,1.0700
16.01.2014 17:38:42.062,1.48239,1.48039,1.2900,2.8100
16.01.2014 17:38:43.470,1.48239,1.48039,2.8900,2.1300
16.01.2014 17:38:44.970,1.48237,1.48037,2.3500,2.9300
