Time,Ask,Bid,AskVolume,BidVolume
15.01.2014 21:17:03.395,1.48170,1.47970,2.3400,1.2200
15.01.2014 21:17:04.958,1.48171,1.47971,2.4500,2.3100
15.01.2014 21:17:06.295,1.48171,1.47971,2.7500,1.7300
15.01.2014 21:17:07.715,1.48170,1.47970,2.3800,2.3200
15.01.2014 21:17:09.225,1.48171,1.47971,2.1100,2.3700
15.01.2014 21:17:10.479,1.48172,1.47972,1.5900,2.0300
15.01.2014 21:17:11.770,1.48168,1.47968,1.8700,1.7600
15.01.2014 21:17:13.234,1.48167,1.47967,2.9700,1.9600
15.01.2014 21:17:14.730,1.48164,1.47964,2.5900,1.4600
15.01.2014 21:17:16.018,1.48167,1.47967,1.2500,2.2600
15.01.2014 21:17:17.485,1.48166,1.47966,2.9800,1.7300
15.01.2014 21:17:19.018,1.48163,1.47963,2.7500,1.9900
15.01.2014 21:17:20.457,1.48162,1.47962,2.9800,1.2100
15.01.2014 21:17:21.944,1.48165,1.47965,3.0000,2.8900
15.01.2014 21:17:23.343,1.48166,1.47966,2.8200,1.0200
15.01.2014 21:17:24.738,1.48166,1.47966,2.5600,2.0400
15.01.2014 21:17:26.130,1.48168,1.47968,1.5600,2.2300
15.01.2014 21:17:27.405,1.48168,1.47968,2.5400,1.9300
15.01.2014 21:17:28.801,1.48168,1.47968,1.1800,1.0600
15.01.2014 21:17:30.184,1.48167,1.47967,1.2000,2.2200
15.01.2014 21:17:31.731,1.48166,1.47966,2.1100,3.0000
15.01.2014 21:17:33.385,1.48167,1.47967,2.2000,2.8400
15.01.2014 21:17:34.858,1.48172,1.47972,2.2100,1.1400
15.01.2014 21:17:36.274,1.48172,1.47972,1.5900,2.9900
15.01.2014 21:17:37.447,1.48170,1.47970,1.9700,2.8500
15.01.2014 21:17:38.796,1.48169,1.47969,1.0100,1.5500
15.01.2014 21:17:40.350,1.48170,1.47970,1.2700,2.5000
15.01.2014 21:17:41.853,1.48170,1.47970,2.7300,2.0800
15.01.2014 21:17:43.355,1.48168,1.47968,1.5600,2.3400
15.01.2014 21:17:44.765,1.48169,1.47969,1.3200,2.8400
15.01.2014 21:17:46.309,1.48170,1.47970,2.6600,2.3600
15.01.2014 21:17:47.649,1.48172,1.47972,1.1000,1.8400
15.01.2014 21:17:49.103,1.48171,1.47971,2.0300,2.6500
15.01.2014 21:17:50.506,1.48169,1.47969,2.4200,2.2900
15.01.2014 21:17:51.815,1.48167,1.47967,2.5500,2.6500
15.01.2014 21:17:53.394,1.48168,1.47968,1.4100,1.1000
15.01.2014 21:17:54.609,1.48168,1.47968,2.3200,1.9800
15.01.2014 21:17:56.071,1.48167,1.47967,1.9700,2.3300
15.01.2014 21:17:57.528,1.48168,1.47968,2.6900,2.7300
15.01.2014 21:17:58.884,1.48170,1.47970,2.3000,2.9700
15.01.2014 21:18:00.238,1.48171,1.47971,1.9800,1.9000
15.01.2014 21:18:01.695,1.48173,1.47973,2.8500,1.7400
15.01.2014 21:18:03.168,1.48174,1.47974,1.1700,2.6100
15.01.2014 21:18:04.621,1.48176,1.47976,2.0700,1.0400
15.01.2014 21:18:06.227,1.48174,1.47974,2.7800,1.5300
15.01.2014 21:18:07.676,1.48175,1.47975,2.7600,1.5800
15.01.2014 21:18:09.175,1.48174,1.47974,1.4700,1.6900
15.01.2014 21:18:10.603,1.48174,1.47974,2.3800,2.5000
15.01.2014 21:18:12.098,1.48173,1.47973,2.2100,2.9600
15.01.2014 21:18:13.420,1.48174,1.47974,2.0100,2.0900
15.01.2014 21:18:14.780,1.48172,1.47972,1.6900,2.1000
15.01.2014 21:18:16.278,1.48173,1.47973,2.2100,1.5900
15.01.2014 21:18:17.655,1.48173,1.47973,2.8200,2.0100
15.01.2014 21:18:19.123,1.48172,1.47972,1.1200,2.3300
15.01.2014 21:18:20.519,1.48172,1.47972,1.1200,1.7400
15.01.2014 21:18:21.850,1.48174,1.47974,2.2100,2.1800
15.01.2014 21:18:23.336,1.48173,1.47973,1.9400,2.7500
15.01.2014 21:18:24.855,1.48174,1.47974,1.1600,1.4900
15.01.2014 21:18:26.054,1.48175,1.47975,2.7100,2.5500
15.01.2014 21:18:27.389,1.48175,1.47975,2.0800,2.2200
15.01.2014 21:18:28.685,1.48175,1.47975,1.4800,2.2000
15.01.2014 21:18:30.241,1.48177,1.47977,2.9000,2.1000
15.01.2014 21:18:31.484,1.48178,1.47978,2.9400,2.4900
15.01.2014 21:18:33.040,1.48176,1.47976,2.5600,1.8700
15.01.2014 21:18:34.646,1.48176,1.47976,2.9400,2.1600
15.01.2014 21:18:36.050,1.48174,1.47974,1.5100,1.9700
15.01.2014 21:18:37.498,1.48176,1.47976,2.3900,2.7800
15.01.2014 21:18:39.280,1.48175,1.47975,1.6200,2.5800
15.01.2014 21:18:40.650,1.48178,1.47978,1.4700,1.7600
15.01.2014 21:18:42.015,1.48183,1.47983,2.3700,1.7700
15.01.2014 21:18:43.421,1.48182,1.47982,1.4700,2.7800
15.01.2014 21:18:44.854,1.48178,1.47978,1.3500,2.2100
15.01.2014 21:18:46.202,1.48178,1.47978,1.2800,1.6200
15.01.2014 21:18:47.686,1.48179,1.47979,2.1600,1.2600
15.01.2014 21:18:49.057,1.48178,1.47978,2.9400,2.7100
15.01.2014 21:18:50.608,1.48179,1.47979,2.0000,1.8400
15.01.2014 21:18:51.949,1.48177,1.47977,1.3400,2.2200
15.01.2014 21:18:53.178,1.48176,1.47976,1.1600,1.9800
15.01.2014 21:18:54.559,1.48176,1.47976,2.9500,1.2400
15.01.2014 21:18:56.155,1.48177,1.47977,1.5700,1.5500
15.01.2014 21:18:57.541,1.48177,1.47977,1.6400,1.3300
15.01.2014 21:18:59.052,1.48176,1.47976,2.8500,1.2700
15.01.2014 21:19:00.494,1.48177,1.47977,2.9100,2.3000
15.01.2014 21:19:01.692,1.48177,1.47977,1.6800,2.4400
15.01.2014 21:19:02.958,1.48175,1.47975,1.0000,1.4000
15.01.2014 21:19:04.496,1.48177,1.47977,2.8000,2.6200
15.01.2014 21:19:05.832,1.48179,1.47979,2.3600,2.6800
15.01.2014 21:19:07.352,1.48180,1.47980,1.0600,1.1500
15.01.2014 21:19:08.720,1.48179,1.47979,2.5500,1.2500
15.01.2014 21:19:10.071,1.48182,1.47982,2.9600,1.1900
15.01.2014 21:19:11.251,1.48181,1.47981,2.9300,2.2200
15.01.2014 21:19:12.630,1.48181,1.47981,1.8100,1.2600
15.01.2014 21:19:13.901,1.48182,1.47982,1.8600,2.7700
15.01.2014 21:19:15.375,1.48183,1.47983,1.1900,2.1500
15.01.2014 21:19:16.881,1.48183,1.47983,1.5500,1.5600
15.01.2014 21:19:18.389,1.48185,1.47985,2.8800,1.1100
15.01.2014 21:19:19.812,1.48186,1.47986,1.4600,1.4700
15.01.2014 21:19:21.283,1.48185,1.47985,2.4300,2.8300
15.01.2014 21:19:22.468,1.48183,1.47983,2.8100,2.6400
15.01.2014 21:19:23.847,1.48183,1.47983,1.6700,1.1100
15.01.2014 21:19:25.158,1.48183,1.47983,1.8100,1.8800
15.01.2014 21:19:26.567,1.48185,1.47985,2.6400,1.2400
15.01.2014 21:19:27.862,1.48185,1.47985,1.1700,1.3500
15.01.2014 21:19:29.335,1.48184,1.47984,1.0900,2.3000
15.01.2014 21:19:30.816,1.48185,1.47985,2.5200,2.9400
15.01.2014 21:19:32.223,1.48181,1.47981,2.0200,1.3500
15.01.2014 21:19:33.594,1.48181,1.47981,2.9800,1.2100
15.01.2014 21:19:34.878,1.48180,1.47980,2.1200,1.2800
15.01.2014 21:19:36.360,1.48184,1.47984,2.2000,2.3600
15.01.2014 21:19:37.759,1.48184,1.47984,1.5800,1.3700
15.01.2014 21:19:39.235,1.48183,1.47983,2.9000,2.1700
15.01.2014 21:19:40.644,1.48184,1.47984,1.6400,1.6000
15.01.2014 21:19:41.919,1.48183,1.47983,2.1600,2.7200
15.01.2014 21:19:43.299,1.48184,1.47984,1.5000,2.8600
15.01.2014 21:19:44.755,1.48186,1.47986,2.7200,2.9500
15.01.2014 21:19:46.224,1.48186,1.47986,2.0200,2.1400
15.01.2014 21:19:47.606,1.48186,1.47986,2.2200,2.7200
15.01.2014 21:19:48.841,1.48186,1.47986,2.7000,2.6400
15.01.2014 21:19:50.364,1.48184,1.47984,1.0700,1.9100
15.01.2014 21:19:51.842,1.48184,1.47984,2.2800,1.8100
15.01.2014 21:19:53.144,1.48181,1.47981,1.4800,2.8100
15.01.2014 21:19:54.447,1.48181,1.47981,1.3100,2.4600
15.01.2014 21:19:55.859,1.48180,1.47980,2.4000,2.1700
15.01.2014 21:19:57.379,1.48175,1.47975,1.7000,1.4900
15.01.2014 21:19:58.879,1.48173,1.47973,2.8700,2.4600
15.01.2014 21:20:00.229,1.48171,1.47971,2.5900,1.1500
15.01.2014 21:20:01.653,1.48172,1.47972,1.7300,1.6200
15.01.2014 21:20:02.951,1.48171,1.47971,1.7200,1.3900
15.01.2014 21:20:04.495,1.48172,1.47972,1.9500,2.9500
15.01.2014 21:20:05.943,1.48173,1.47973,2.3500,1.4000
15.01.2014 21:20:07.197,1.48174,1.47974,1.3300,2.8700
15.01.2014 21:20:08.436,1.48175,1.47975,2.5900,2.6500
15.01.2014 21:20:09.939,1.48176,1.47976,1.9200,1.6300
15.01.2014 21:20:11.157,1.48176,1.47976,2.1500,2.0700
15.01.2014 21:20:12.506,1.48179,1.47979,1.1700,2.6200
15.01.2014 21:20:13.870,1.48177,1.47977,1.8900,2.4700
15.01.2014 21:20:15.303,1.48177,1.47977,1.7900,2.8500
15.01.2014 21:20:16.916,1.48178,1.47978,1.7400,1.5900
15.01.2014 21:20:18.404,1.48182,1.47982,1.4800,1.0100
15.01.2014 21:20:19.762,1.48180,1.47980,1.9000,2.5500
15.01.2014 21:20:21.148,1.48180,1.47980,2.6900,2.0900
15.01.2014 21:20:22.503,1.48180,1.47980,1.5800,1.9000
15.01.2014 21:20:23.918,1.48178,1.47978,1.7100,1.4700
15.01.2014 21:20:25.467,1.48179,1.47979,2.8000,2.3200
15.01.2014 21:20:26.838,1.48178,1.47978,2.7600,2.6900
15.01.2014 21:20:28.175,1.48176,1.47976,1.5200,2.6200
15.01.2014 21:20:29.766,1.48174,1.47974,2.3700,1.4900
15.01.2014 21:20:31.227,1.48175,1.47975,2.6400,2.6600
15.01.2014 21:20:32.621,1.48175,1.47975,1.3300,1.3400
15.01.2014 21:20:34.110,1.48177,1.47977,1.1700,1.2400
15.01.2014 21:20:35.608,1.48175,1.47975,1.2100,1.6700
15.01.2014 21:20:37.084,1.48175,1.47975,1.2700,1.1500
15.01.2014 21:20:38.448,1.48176,1.47976,1.6300,2.9800
15.01.2014 21:20:39.977,1.48179,1.47979,1.1700,2.7600
15.01.2014 21:20:41.371,1.48179,1.47979,1.3900,1.6800
15.01.2014 21:20:42.810,1.48175,1.47975,1.8200,2.4300
15.01.2014 21:20:44.048,1.48173,1.47973,1.7700,2.2200
15.01.2014 21:20:45.369,1.48173,1.47973,1.8800,1.5000
15.01.2014 21:20:46.878,1.48175,1.47975,1.1000,2.6600
15.01.2014 21:20:48.269,1.48174,1.47974,1.6200,1.0600
15.01.2014 21:20:49.537,1.48174,1.47974,1.9800,1.0400
15.01.2014 21:20:50.785,1.48174,1.47974,1.2100,1.1200
15.01.2014 21:20:52.048,1.48176,1.47976,2.0000,2.3800
15.01.2014 21:20:53.492,1.48172,1.47972,2.8900,2.0400
15.01.2014 21:20:54.862,1.48171,1.47971,2.8100,1.0900
15.01.2014 21:20:56.270,1.48171,1.47971,2.9900,2.9200
15.01.2014 21:20:57.583,1.48170,1.47970,2.7900,1.9200
15.01.2014 21:20:59.064,1.48172,1.47972,2.7000,2.2400
15.01.2014 21:21:00.406,1.48172,1.47972,1.6700,1.8000
15.01.2014 21:21:01.872,1.48172,1.47972,1.0800,1.2700
15.01.2014 21:21:03.397,1.48174,1.47974,1.4800,2.0200
15.01.2014 21:21:04.862,1.48175,1.47975,2.9200,1.5000
15.01.2014 21:21:06.353,1.48175,1.47975,1.4400,1.5000
15.01.2014 21:21:07.899,1.48173,1.47973,2.7500,1.3000
15.01.2014 21:21:09.431,1.48173,1.47973,1.5500,2.5500
15.01.2014 21:21:10.991,1.48173,1.47973,1.2300,2.6800
15.01.2014 21:21:12.234,1.48172,1.47972,1.0500,2.1500
15.01.2014 21:21:13.555,1.48172,1.47972,2.7100,2.2800
15.01.2014 21:21:15.143,1.48173,1.47973,2.7200,1.2900
15.01.2014 21:21:16.433,1.48175,1.47975,2.1300,2.0000
15.01.2014 21:21:17.689,1.48174,1.47974,2.6700,2.2700
15.01.2014 21:21:19.170,1.48174,1.47974,2.6000,1.5800
15.01.2014 21:21:20.554,1.48172,1.47972,2.9300,1.9700
15.01.2014 21:21:21.836,1.48172,1.47972,2.7200,1.2900
15.01.2014 21:21:23.162,1.48171,1.47971,1.6200,1.1100
15.01.2014 21:21:24.754,1.48171,1.47971,2.8200,1.3900
15.01.2014 21:21:26.168,1.48170,1.47970,2.8100,2.1900
15.01.2014 21:21:27.668,1.48169,1.47969,1.8800,2.1300
15.01.2014 21:21:29.072,1.48168,1.47968,1.2200,2.1500
15.01.2014 21:21:30.566,1.48166,1.47966,2.8600,2.3700
15.01.2014 21:21:31.864,1.48163,1.47963,1.6500,2.0900
15.01.2014 21:21:33.336,1.48160,1.47960,2.6900,2.8400
15.01.2014 21:21:34.735,1.48157,1.47957,1.3700,2.9400
15.01.2014 21:21:36.251,1.48156,1.47956,2.8100,2.0200
15.01.2014 21:21:37.822,1.48156,1.47956,2.8200,2.4700
15.01.2014 21:21:39.279,1.48157,1.47957,2.7100,1.8000
15.01.2014 21:21:40.590,1.48158,1.47958,1.1400,1.8500
15.01.2014 21:21:42.026,1.48157,1.47957,1.5700,1.5600
15.01.2014 21:21:43.406,1.48160,1.47960,1.0400,2.3800
15.01.2014 21:21:44.757,1.48160,1.47960,2.8900,1.0700
15.01.2014 21:21:46.098,1.48158,1.47958,2.5900,1.5100
15.01.2014 21:21:47.619,1.48157,1.47957,1.1900,1.5100
15.01.2014 21:21:48.959,1.48156,1.47956,1.3000,1.0300
15.01.2014 21:21:50.296,1.48155,1.47955,2.6500,2.3600
15.01.2014 21:21:51.800,1.48154,1.47954,2.3500,2.8200
15.01.2014 21:21:53.323,1.48158,1.47958,1.5600,1.2300
15.01.2014 21:21:54.758,1.48159,1.47959,2.8000,2.2100
15.01.2014 21:21:56.157,1.48161,1.47961,2.3700,2.3600
15.01.2014 21:21:57.514,1.48162,1.47962,2.5900,2.4000
15.01.2014 21:21:58.981,1.48163,1.47963,1.5100,2.6200
15.01.2014 21:22:00.348,1.48162,1.47962,1.0000,2.5400
15.01.2014 21:22:01.667,1.48162,1.47962,1.6200,2.5800
15.01.2014 21:22:03.141,1.48163,1.47963,1.1300,1.4500
15.01.2014 21:22:04.525,1.48163,1.47963,1.1400,1.5200
15.01.2014 21:22:05.992,1.48166,1.47966,2.4000,2.7800
15.01.2014 21:22:07.319,1.48167,1.47967,1.9000,1.1300
15.01.2014 21:22:08.615,1.48167,1.47967,1.0800,1.0400
15.01.2014 21:22:09.985,1.48170,1.47970,2.5600,2.2800
15.01.2014 21:22:11.346,1.48169,1.47969,1.7100,1.1900
15.01.2014 21:22:12.752,1.48172,1.47972,2.4900,2.0300
15.01.2014 21:22:14.091,1.48172,1.47972,1.6000,2.5200
15.01.2014 21:22:15.399,1.48168,1.47968,2.7400,1.1000
15.01.2014 21:22:16.680,1.48170,1.47970,1.9300,1.8000
15.01.2014 21:22:18.085,1.48173,1.47973,1.2100,2.8700
15.01.2014 21:22:19.392,1.48172,1.47972,1.2700,1.7500
15.01.2014 21:22:20.706,1.48172,1.47972,2.6700,2.3600
15.01.2014 21:22:22.081,1.48171,1.47971,2.6200,2.3300
15.01.2014 21:22:23.398,1.48171,1.47971,1.3800,2.8200
15.01.2014 21:22:24.891,1.48177,1.47977,1.5200,1.2800
15.01.2014 21:22:26.375,1.48175,1.47975,2.0300,1.4600
15.01.2014 21:22:27.744,1.48177,1.47977,2.2000,1.7100
15.01.2014 21:22:29.136,1.48178,1.47978,1.2000,2.7600
15.01.2014 21:22:30.519,1.48179,1.47979,1.3900,2.9400
15.01.2014 21:22:31.892,1.48178,1.47978,1.6100,2.4900
15.01.2014 21:22:33.085,1.48180,1.47980,2.0400,1.1200
15.01.2014 21:22:34.479,1.48181,1.47981,2.0100,2.2800
15.01.2014 21:22:35.892,1.48178,1.47978,2.8900,1.3200
15.01.2014 21:22:37.304,1.48179,1.47979,1.1000,2.3600
15.01.2014 21:22:38.708,1.48181,1.47981,2.9700,2.8000
15.01.2014 21:22:40.077,1.48182,1.47982,1.6900,2.9500
15.01.2014 21:22:41.543,1.48182,1.47982,2.3000,2.5000
15.01.2014 21:22:42.851,1.48184,1.47984,1.9000,2.5500
15.01.2014 21:22:44.117,1.48184,1.47984,2.3200,1.9300
15.01.2014 21:22:45.380,1.48185,1.47985,2.1300,1.7900
15.01.2014 21:22:46.584,1.48185,1.47985,1.4100,1.2500
15.01.2014 21:22:48.114,1.48186,1.47986,1.9300,2.0400
15.01.2014 21:22:49.464,1.48185,1.47985,2.6600,1.6400
15.01.2014 21:22:50.784,1.48183,1.47983,2.6500,1.8800
15.01.2014 21:22:52.135,1.48183,1.47983,1.5200,2.8700
15.01.2014 21:22:53.690,1.48181,1.47981,1.2900,1.9200
15.01.2014 21:22:54.955,1.48182,1.47982,1.4700,2.0100
15.01.2014 21:22:56.469,1.48179,1.47979,2.0300,1.5000
15.01.2014 21:22:57.962,1.48181,1.47981,2.9800,2.9700
15.01.2014 21:22:59.515,1.48180,1.47980,2.3000,1.2000
15.01.2014 21:23:00.885,1.48180,1.47980,1.8000,2.3100
15.01.2014 21:23:02.191,1.48180,1.47980,2.6000,2.0400
15.01.2014 21:23:03.570,1.48181,1.47981,1.5600,1.9000
15.01.2014 21:23:04.744,1.48180,1.47980,1.2000,1.5300
15.01.2014 21:23:06.049,1.48181,1.47981,1.3300,2.8700
15.01.2014 21:23:07.501,1.48181,1.47981,1.7500,2.1700
15.01.2014 21:23:08.945,1.48181,1.47981,1.1300,2.3800
15.01.2014 21:23:10.208,1.48181,1.47981,1.4000,1.3800
15.01.2014 21:23:11.630,1.48181,1.47981,1.9600,2.0100
15.01.2014 21:23:13.107,1.48177,1.47977,2.1400,2.6600
15.01.2014 21:23:14.363,1.48178,1.47978,1.2200,1.3900
15.01.2014 21:23:15.725,1.48176,1.47976,2.8900,2.1300
15.01.2014 21:23:17.088,1.48175,1.47975,2.3300,2.9400
15.01.2014 21:23:18.428,1.48175,1.47975,2.0200,2.3300
15.01.2014 21:23:19.729,1.48177,1.47977,2.8100,1.7600
15.01.2014 21:23:21.047,1.48178,1.47978,2.8200,2.0400
15.01.2014 21:23:22.605,1.48178,1.47978,1.4500,1.8800
15.01.2014 21:23:23.938,1.48177,1.47977,1.5800,2.4000
15.01.2014 21:23:25.450,1.48176,1.47976,2.3900,2.4200
15.01.2014 21:23:26.858,1.48178,1.47978,1.7900,1.8300
15.01.2014 21:23:28.272,1.48179,1.47979,2.8700,2.0400
15.01.2014 21:23:29.610,1.48180,1.47980,2.8800,1.2400
15.01.2014 21:23:31.013,1.48179,1.47979,1.1800,1.8500
15.01.2014 21:23:32.344,1.48176,1.47976,2.2000,1.1300
15.01.2014 21:23:33.675,1.48179,1.47979,2.4400,2.7100
15.01.2014 21:23:34.954,1.48178,1.47978,1.0900,1.4000
15.01.2014 21:23:36.393,1.48179,1.47979,1.2800,2.8800
15.01.2014 21:23:37.559,1.48177,1.47977,2.2500,1.7100
15.01.2014 21:23:38.853,1.48176,1.47976,1.3900,1.5700
15.01.2014 21:23:40.224,1.48177,1.47977,1.9200,2.6400
15.01.2014 21:23:41.595,1.48176,1.47976,1.2400,2.4300
15.01.2014 21:23:42.935,1.48177,1.47977,1.8400,2.0500
15.01.2014 21:23:44.323,1.48178,1.47978,2.7000,2.1600
15.01.2014 21:23:45.850,1.48178,1.47978,2.5300,2.3500
15.01.2014 21:23:47.330,1.48177,1.47977,1.0700,2.8100
15.01.2014 21:23:48.635,1.48177,1.47977,2.7600,1.8500
15.01.2014 21:23:50.050,1.48175,1.47975,1.1400,1.2100
15.01.2014 21:23:51.313,1.48175,1.47975,2.6200,1.9700
15.01.2014 21:23:52.507,1.48173,1.47973,2.6300,2.6500
15.01.2014 21:23:54.089,1.48169,1.47969,1.2500,2.5900
15.01.2014 21:23:55.314,1.48167,1.47967,1.5300,2.4300
15.01.2014 21:23:56.674,1.48167,1.47967,2.4300,2.9100
15.01.2014 21:23:57.924,1.48166,1.47966,1.4500,1.7600
15.01.2014 21:23:59.383,1.48165,1.47965,2.9600,1.7800
15.01.2014 21:24:00.809,1.48165,1.47965,2.3700,1.0900
15.01.2014 21:24:02.216,1.48166,1.47966,1.8000,2.8900
15.01.2014 21:24:03.667,1.48167,1.47967,2.5200,2.7200
15.01.2014 21:24:04.994,1.48164,1.47964,2.3400,2.3300
15.01.2014 21:24:06.507,1.48163,1.47963,2.4300,1.5200
15.01.2014 21:24:07.936,1.48162,1.47962,2.5900,2.1700
15.01.2014 21:24:09.204,1.48164,1.47964,1.9000,1.4300
15.01.2014 21:24:10.547,1.48164,1.47964,1.7300,2.9000
15.01.2014 21:24:12.069,1.48163,1.47963,1.5300,2.8300
15.01.2014 21:24:13.455,1.48164,1.47964,1.7400,1.1500
15.01.2014 21:24:14.991,1.48164,1.47964,2.8400,1.5300
15.01.2014 21:24:16.337,1.48164,1.47964,2.9900,2.2600
15.01.2014 21:24:17.908,1.48166,1.47966,1.3600,1.2000
15.01.2014 21:24:19.302,1.48167,1.47967,2.9900,2.9300
15.01.2014 21:24:20.496,1.48168,1.47968,2.8900,1.0900
15.01.2014 21:24:21.942,1.48168,1.47968,2.1300,1.5700
15.01.2014 21:24:23.378,1.48168,1.47968,1.9700,2.4600
15.01.2014 21:24:24.704,1.48172,1.47972,2.0100,1.4700
15.01.2014 21:24:26.159,1.48172,1.47972,2.3600,1.9900
15.01.2014 21:24:27.733,1.48173,1.47973,2.6400,1.8200
15.01.2014 21:24:28.884,1.48173,1.47973,2.5600,1.0500
15.01.2014 21:24:30.210,1.48173,1.47973,1.8600,1.0100
15.01.2014 21:24:31.671,1.48173,1.47973,1.6500,2.0200
15.01.2014 21:24:33.140,1.48173,1.47973,1.8900,2.3200
15.01.2014 21:24:34.588,1.48171,1.47971,2.3000,2.0400
15.01.2014 21:24:36.031,1.48171,1.47971,1.8300,1.1400
15.01.2014 21:24:37.348,1.48172,1.47972,3.0000,2.6300
15.01.2014 21:24:38.688,1.48170,1.47970,1.2800,1.2800
15.01.2014 21:24:40.208,1.48169,1.47969,2.7600,1.2800
15.01.2014 21:24:41.656,1.48171,1.47971,2.3200,1.2200
15.01.2014 21:24:42.894,1.48167,1.47967,1.5600,2.4000
15.01.2014 21:24:44.209,1.48171,1.47971,1.7100,1.3800
15.01.2014 21:24:45.644,1.48173,1.47973,1.2900,2.5300
15.01.2014 21:24:47.223,1.48172,1.47972,2.2600,2.3800
15.01.2014 21:24:48.552,1.48172,1.47972,1.4800,1.3900
15.01.2014 21:24:49.938,1.48173,1.47973,1.1700,2.9100
15.01.2014 21:24:51.435,1.48172,1.47972,2.2500,1.4800
15.01.2014 21:24:52.824,1.48173,1.47973,1.7500,1.2700
15.01.2014 21:24:54.290,1.48173,1.47973,1.0400,1.9600
15.01.2014 21:24:55.855,1.48170,1.47970,2.4000,1.4000
15.01.2014 21:24:57.111,1.48172,1.47972,1.8300,1.0000
15.01.2014 21:24:58.443,1.48172,1.47972,2.2100,1.7600
15.01.2014 21:24:59.828,1.48172,1.47972,2.6300,2.9200
15.01.2014 21:25:01.242,1.48170,1.47970,2.3300,1.2900
15.01.2014 21:25:02.480,1.48170,1.47970,2.6900,1.5200
15.01.2014 21:25:04.137,1.48169,1.47969,2.0300,1.7500
15.01.2014 21:25:05.521,1.48167,1.47967,1.1500,1.4000
15.01.2014 21:25:07.005,1.48170,1.47970,1.4000,2.1200
15.01.2014 21:25:08.373,1.48169,1.47969,1.3100,2.1400
15.01.2014 21:25:09.451,1.48167,1.47967,1.6500,1.0000
15.01.2014 21:25:10.896,1.48165,1.47965,1.4400,2.5000
15.01.2014 21:25:12.165,1.48164,1.47964,1.8600,2.7400
15.01.2014 21:25:13.702,1.48165,1.47965,1.4200,2.8400
15.01.2014 21:25:15.008,1.48167,1.47967,2.1600,2.9200
15.01.2014 21:25:16.345,1.48165,1.47965,2.9200,2.1900
15.01.2014 21:25:17.509,1.48166,1.47966,1.4100,1.1000
15.01.2014 21:25:18.748,1.48167,1.47967,2.6200,2.7500
15.01.2014 21:25:20.271,1.48165,1.47965,2.2400,1.3600
15.01.2014 21:25:21.792,1.48164,1.47964,1.5300,1.5000
15.01.2014 21:25:22.978,1.48160,1.47960,1.2000,1.3200
15.01.2014 21:25:24.411,1.48161,1.47961,1.1100,1.6400
15.01.2014 21:25:25.871,1.48159,1.47959,2.2200,2.4500
15.01.2014 21:25:27.296,1.48160,1.47960,1.9100,1.4500
15.01.2014 21:25:28.685,1.48159,1.47959,2.6100,2.7400
15.01.2014 21:25:30.144,1.48158,1.47958,2.0900,1.5400
15.01.2014 21:25:31.530,1.48158,1.47958,2.0500,1.8700
15.01.2014 21:25:32.882,1.48156,1.47956,2.0900,2.1200
15.01.2014 21:25:34.353,1.48156,1.47956,1.3400,2.8800
15.01.2014 21:25:35.631,1.48155,1.47955,2.4600,1.7600
15.01.2014 21:25:36.854,1.48154,1.47954,2.4600,1.1600
15.01.2014 21:25:38.244,1.48155,1.47955,1.1500,2.3300
15.01.2014 21:25:39.479,1.48155,1.47955,1.3600,2.5000
15.01.2014 21:25:40.932,1.48156,1.47956,1.5900,1.5100
15.01.2014 21:25:42.387,1.48155,1.47955,1.2300,2.0000
15.01.2014 21:25:43.879,1.48156,1.47956,1.0000,1.0800
15.01.2014 21:25:45.652,1.48155,1.47955,2.1900,1.9800
15.01.2014 21:25:47.141,1.48158,1.47958,3.0000,1.6000
15.01.2014 21:25:48.502,1.48161,1.47961,2.2400,1.2500
15.01.2014 21:25:49.810,1.48162,1.47962,2.0200,1.9800
15.01.2014 21:25:50.959,1.48162,1.47962,2.2700,2.8000
15.01.2014 21:25:52.405,1.48163,1.47963,1.6000,2.4400
15.01.2014 21:25:53.887,1.48166,1.47966,1.6900,2.8100
15.01.2014 21:25:55.365,1.48165,1.47965,2.1700,2.6200
15.01.2014 21:25:56.651,1.48165,1.47965,2.5000,2.1000
15.01.2014 21:25:57.998,1.48166,1.47966,2.9400,1.0300
15.01.2014 21:25:59.276,1.48168,1.47968,1.4600,2.3900
15.01.2014 21:26:00.609,1.48167,1.47967,2.9400,1.2400
15.01.2014 21:26:02.150,1.48169,1.47969,2.4800,2.9700
15.01.2014 21:26:03.395,1.48166,1.47966,1.7100,1.0300
15.01.2014 21:26:04.867,1.48167,1.47967,1.9900,2.6600
15.01.2014 21:26:06.449,1.48165,1.47965,1.8000,2.8700
15.01.2014 21:26:08.014,1.48164,1.47964,1.9500,2.5800
15.01.2014 21:26:09.372,1.48165,1.47965,1.4500,1.2700
15.01.2014 21:26:10.804,1.48165,1.47965,1.0300,1.6100
15.01.2014 21:26:12.299,1.48168,1.47968,1.0200,2.2200
15.01.2014 21:26:13.728,1.48168,1.47968,1.3600,1.5200
15.01.2014 21:26:15.032,1.48167,1.47967,2.0000,1.0500
15.01.2014 21:26:16.466,1.48169,1.47969,2.9700,2.4900
15.01.2014 21:26:17.799,1.48170,1.47970,1.4500,2.4400
15.01.2014 21:26:19.329,1.48170,1.47970,2.1100,2.0100
15.01.2014 21:26:20.681,1.48171,1.47971,2.9900,1.7900
