Time,Ask,Bid,AskVolume,BidVolume
08.01.2014 21:18:37.289,1.47936,1.47736,1.5600,1.1800
08.01.2014 21:18:38.473,1.47937,1.47737,2.6500,2.0900
08.01.2014 21:18:39.768,1.47936,1.47736,1.1800,2.2500
08.01.2014 21:18:41.283,1.47937,1.47737,1.9400,1.0100
08.01.2014 21:18:42.666,1.47939,1.47739,1.6200,2.0800
08.01.2014 21:18:44.051,1.47940,1.47740,2.3600,2.1600
08.01.2014 21:18:45.412,1.47941,1.47741,2.7200,2.2400
08.01.2014 21:18:46.790,1.47940,1.47740,1.3200,2.4000
08.01.2014 21:18:48.102,1.47939,1.47739,2.8600,1.0900
08.01.2014 21:18:49.469,1.47936,1.47736,1.8400,3.0000
08.01.2014 21:18:50.913,1.47937,1.47737,2.1500,1.5700
08.01.2014 21:18:52.187,1.47936,1.47736,1.4900,2.7400
08.01.2014 21:18:53.648,1.47935,1.47735,2.4600,2.9600
08.01.2014 21:18:54.952,1.47934,1.47734,2.6600,2.3300
08.01.2014 21:18:56.552,1.47932,1.47732,2.0300,2.0600
08.01.2014 21:18:57.914,1.47933,1.47733,2.8800,2.8700
08.01.2014 21:18:59.311,1.47931,1.47731,1.3800,1.2700
08.01.2014 21:19:00.722,1.47929,1.47729,1.7200,2.9900
08.01.2014 21:19:02.318,1.47929,1.47729,1.3900,2.4300
08.01.2014 21:19:03.843,1.47926,1.47726,1.7600,1.7600
08.01.2014 21:19:05.165,1.47926,1.47726,2.8700,2.0200
08.01.2014 21:19:06.739,1.47928,1.47728,2.4700,1.2900
08.01.2014 21:19:08.108,1.47926,1.47726,2.5500,2.1800
08.01.2014 21:19:09.552,1.47928,1.47728,2.0800,1.7300
08.01.2014 21:19:11.029,1.47929,1.47729,1.4600,1.2400
08.01.2014 21:19:12.352,1.47930,1.47730,2.9000,1.5700
08.01.2014 21:19:13.868,1.47931,1.47731,1.6300,1.6300
08.01.2014 21:19:15.380,1.47932,1.47732,1.8800,1.3100
08.01.2014 21:19:16.829,1.47931,1.47731,1.5600,1.4700
08.01.2014 21:19:18.058,1.47932,1.47732,1.9200,2.8800
08.01.2014 21:19:19.586,1.47932,1.47732,1.6800,2.9900
08.01.2014 21:19:21.136,1.47931,1.47731,1.1100,1.3500
08.01.2014 21:19:22.395,1.47931,1.47731,1.4300,1.9200
08.01.2014 21:19:23.927,1.47933,1.47733,1.0500,2.5400
08.01.2014 21:19:25.313,1.47931,1.47731,1.3000,1.9200
08.01.2014 21:19:26.578,1.47932,1.47732,1.4900,1.5500
08.01.2014 21:19:28.028,1.47931,1.47731,1.6800,2.3700
08.01.2014 21:19:29.476,1.47933,1.47733,2.6000,2.9500
08.01.2014 21:19:30.850,1.47932,1.47732,1.0400,1.3000
08.01.2014 21:19:32.220,1.47931,1.47731,1.4200,1.3800
08.01.2014 21:19:33.555,1.47930,1.47730,2.4300,2.4100
08.01.2014 21:19:35.100,1.47931,1.47731,2.6600,1.2600
08.01.2014 21:19:36.326,1.47932,1.47732,1.5000,2.3800
08.01.2014 21:19:37.730,1.47933,1.47733,2.6300,1.4200
08.01.2014 21:19:39.168,1.47932,1.47732,1.8800,1.2800
08.01.2014 21:19:40.438,1.47932,1.47732,1.4700,2.9600
08.01.2014 21:19:41.900,1.47933,1.47733,1.1300,2.8300
08.01.2014 21:19:43.408,1.47934,1.47734,1.0500,2.1500
08.01.2014 21:19:44.775,1.47934,1.47734,1.8600,2.6000
08.01.2014 21:19:46.342,1.47934,1.47734,1.7000,1.1700
08.01.2014 21:19:47.793,1.47935,1.47735,2.7600,1.5000
08.01.2014 21:19:49.141,1.47937,1.47737,1.1200,2.3800
08.01.2014 21:19:50.560,1.47938,1.47738,1.8900,1.6400
08.01.2014 21:19:51.984,1.47939,1.47739,2.9900,1.7600
08.01.2014 21:19:53.263,1.47939,1.47739,2.4700,1.6800
08.01.2014 21:19:54.603,1.47938,1.47738,2.6300,2.6300
08.01.2014 21:19:55.917,1.47940,1.47740,2.0100,2.0300
08.01.2014 21:19:57.316,1.47939,1.47739,1.7600,1.8000
08.01.2014 21:19:58.903,1.47938,1.47738,1.5800,2.8800
08.01.2014 21:20:00.262,1.47938,1.47738,2.0200,2.1500
08.01.2014 21:20:01.518,1.47939,1.47739,1.4400,1.3300
08.01.2014 21:20:02.975,1.47941,1.47741,2.3200,2.0300
08.01.2014 21:20:04.328,1.47941,1.47741,1.9200,2.5600
08.01.2014 21:20:05.681,1.47943,1.47743,2.4000,1.7700
08.01.2014 21:20:07.142,1.47943,1.47743,2.6500,2.4700
08.01.2014 21:20:08.482,1.47944,1.47744,2.3100,2.2000
08.01.2014 21:20:09.899,1.47943,1.47743,1.4900,1.7000
08.01.2014 21:20:11.450,1.47945,1.47745,2.6500,2.9000
08.01.2014 21:20:12.883,1.47944,1.47744,1.8600,2.4100
08.01.2014 21:20:14.127,1.47945,1.47745,1.1400,1.7400
08.01.2014 21:20:15.607,1.47943,1.47743,2.7700,1.4000
08.01.2014 21:20:17.062,1.47945,1.47745,2.0400,1.5100
08.01.2014 21:20:18.352,1.47947,1.47747,2.6300,1.7400
08.01.2014 21:20:19.771,1.47947,1.47747,1.7800,1.0100
08.01.2014 21:20:21.308,1.47948,1.47748,2.8500,2.5700
08.01.2014 21:20:22.574,1.47947,1.47747,1.0900,1.5300
08.01.2014 21:20:23.994,1.47945,1.47745,1.7900,2.0300
08.01.2014 21:20:25.400,1.47946,1.47746,1.1300,2.3500
08.01.2014 21:20:26.724,1.47945,1.47745,1.7900,2.6000
08.01.2014 21:20:28.143,1.47944,1.47744,1.6300,1.3100
08.01.2014 21:20:29.544,1.47942,1.47742,2.6600,2.0500
08.01.2014 21:20:31.016,1.47942,1.47742,2.0600,2.9000
08.01.2014 21:20:32.426,1.47944,1.47744,1.7800,1.2100
08.01.2014 21:20:33.740,1.47944,1.47744,1.0100,2.8000
08.01.2014 21:20:34.968,1.47946,1.47746,1.0800,1.2500
08.01.2014 21:20:36.263,1.47946,1.47746,2.3100,1.8700
08.01.2014 21:20:37.664,1.47946,1.47746,1.0100,1.0700
08.01.2014 21:20:39.023,1.47949,1.47749,2.4000,1.0900
08.01.2014 21:20:40.437,1.47947,1.47747,2.1500,1.5900
08.01.2014 21:20:41.840,1.47944,1.47744,1.8900,2.5100
08.01.2014 21:20:43.142,1.47945,1.47745,2.4900,1.4000
08.01.2014 21:20:44.647,1.47944,1.47744,1.2200,1.2600
08.01.2014 21:20:46.303,1.47942,1.47742,1.9300,2.5200
08.01.2014 21:20:47.641,1.47941,1.47741,2.5600,1.3800
08.01.2014 21:20:49.109,1.47939,1.47739,2.6000,2.0300
08.01.2014 21:20:50.454,1.47941,1.47741,1.6500,2.8800
08.01.2014 21:20:51.842,1.47942,1.47742,2.7100,2.5300
08.01.2014 21:20:53.350,1.47943,1.47743,1.7200,1.1300
08.01.2014 21:20:54.732,1.47945,1.47745,2.3300,1.0200
08.01.2014 21:20:56.199,1.47943,1.47743,2.1400,2.6900
08.01.2014 21:20:57.649,1.47941,1.47741,2.3700,2.8700
08.01.2014 21:20:59.107,1.47938,1.47738,1.5400,1.6100
08.01.2014 21:21:00.574,1.47937,1.47737,1.6500,2.7400
08.01.2014 21:21:02.131,1.47937,1.47737,2.6800,2.4000
08.01.2014 21:21:03.469,1.47935,1.47735,2.3800,1.0700
08.01.2014 21:21:05.084,1.47935,1.47735,1.5900,2.5300
08.01.2014 21:21:06.400,1.47939,1.47739,2.7200,1.8600
08.01.2014 21:21:07.893,1.47940,1.47740,1.1400,1.9500
08.01.2014 21:21:09.286,1.47941,1.47741,2.7000,1.2700
08.01.2014 21:21:10.727,1.47939,1.47739,1.7500,2.8800
08.01.2014 21:21:12.168,1.47940,1.47740,2.7400,1.2900
08.01.2014 21:21:13.505,1.47943,1.47743,1.2000,2.4100
08.01.2014 21:21:14.855,1.47942,1.47742,2.9900,1.0100
08.01.2014 21:21:16.267,1.47941,1.47741,1.5500,2.3000
08.01.2014 21:21:17.550,1.47937,1.47737,2.4500,1.7100
08.01.2014 21:21:18.886,1.47938,1.47738,1.9700,1.4600
08.01.2014 21:21:20.411,1.47936,1.47736,2.4700,1.9200
08.01.2014 21:21:21.863,1.47935,1.47735,1.9300,1.5100
08.01.2014 21:21:23.206,1.47935,1.47735,2.4200,2.3100
08.01.2014 21:21:24.743,1.47937,1.47737,2.1000,2.4300
08.01.2014 21:21:26.402,1.47936,1.47736,2.2500,2.6600
08.01.2014 21:21:27.746,1.47937,1.47737,1.4600,2.3700
08.01.2014 21:21:29.202,1.47938,1.47738,2.8900,2.8200
08.01.2014 21:21:30.716,1.47935,1.47735,2.8500,2.9400
08.01.2014 21:21:31.947,1.47935,1.47735,2.9800,1.4600
08.01.2014 21:21:33.390,1.47933,1.47733,1.9100,2.3300
08.01.2014 21:21:34.921,1.47933,1.47733,1.5600,2.8500
08.01.2014 21:21:36.369,1.47934,1.47734,2.9500,1.6600
08.01.2014 21:21:37.725,1.47933,1.47733,1.7000,1.6600
08.01.2014 21:21:39.146,1.47933,1.47733,2.9100,1.7100
08.01.2014 21:21:40.474,1.47935,1.47735,1.9400,1.2500
08.01.2014 21:21:41.933,1.47935,1.47735,1.9600,1.0900
08.01.2014 21:21:43.091,1.47936,1.47736,1.7800,2.5500
08.01.2014 21:21:44.482,1.47937,1.47737,1.4500,1.8800
08.01.2014 21:21:45.923,1.47940,1.47740,2.4100,1.2100
08.01.2014 21:21:47.273,1.47940,1.47740,2.9300,2.7600
08.01.2014 21:21:48.590,1.47942,1.47742,1.9800,2.2000
08.01.2014 21:21:49.932,1.47944,1.47744,1.0100,2.0200
08.01.2014 21:21:51.297,1.47943,1.47743,2.0800,1.8300
08.01.2014 21:21:52.717,1.47943,1.47743,2.1400,1.5100
08.01.2014 21:21:54.140,1.47939,1.47739,1.1000,1.8400
08.01.2014 21:21:55.605,1.47941,1.47741,1.8800,2.2000
08.01.2014 21:21:56.969,1.47942,1.47742,1.3000,2.6900
08.01.2014 21:21:58.404,1.47941,1.47741,2.3800,1.3900
08.01.2014 21:21:59.687,1.47942,1.47742,2.0900,1.8500
08.01.2014 21:22:01.184,1.47942,1.47742,2.6700,2.8400
08.01.2014 21:22:02.708,1.47944,1.47744,2.4000,2.6200
08.01.2014 21:22:04.324,1.47945,1.47745,2.1100,1.1200
08.01.2014 21:22:05.788,1.47946,1.47746,1.4300,2.5200
08.01.2014 21:22:06.994,1.47944,1.47744,1.8200,1.5600
08.01.2014 21:22:08.193,1.47942,1.47742,1.5000,1.2800
08.01.2014 21:22:09.437,1.47941,1.47741,1.8100,2.5800
08.01.2014 21:22:10.873,1.47939,1.47739,2.0300,2.5800
08.01.2014 21:22:12.328,1.47941,1.47741,1.2800,2.0600
08.01.2014 21:22:13.593,1.47939,1.47739,1.5300,1.9200
08.01.2014 21:22:14.942,1.47941,1.47741,2.9800,1.6100
08.01.2014 21:22:16.480,1.47940,1.47740,2.6500,2.8900
08.01.2014 21:22:17.807,1.47938,1.47738,1.8700,1.0300
08.01.2014 21:22:19.331,1.47939,1.47739,1.5100,2.6200
08.01.2014 21:22:20.744,1.47939,1.47739,1.2800,1.6500
08.01.2014 21:22:21.955,1.47940,1.47740,2.3900,2.0800
08.01.2014 21:22:23.281,1.47939,1.47739,1.6900,2.2500
08.01.2014 21:22:24.831,1.47941,1.47741,1.5800,2.3800
08.01.2014 21:22:26.205,1.47940,1.47740,2.8200,1.0000
08.01.2014 21:22:27.759,1.47939,1.47739,2.6200,1.2200
08.01.2014 21:22:29.037,1.47939,1.47739,1.5200,2.2700
08.01.2014 21:22:30.429,1.47943,1.47743,2.3700,2.7900
08.01.2014 21:22:31.808,1.47942,1.47742,1.4800,2.9800
08.01.2014 21:22:33.255,1.47944,1.47744,2.8200,1.9400
08.01.2014 21:22:34.435,1.47946,1.47746,1.4700,1.1300
08.01.2014 21:22:35.879,1.47943,1.47743,1.6100,2.0400
08.01.2014 21:22:37.232,1.47940,1.47740,2.8600,2.5100
08.01.2014 21:22:38.729,1.47941,1.47741,2.8500,2.4700
08.01.2014 21:22:40.027,1.47942,1.47742,1.9400,1.7900
08.01.2014 21:22:41.446,1.47942,1.47742,1.5600,1.7000
08.01.2014 21:22:42.651,1.47940,1.47740,2.6100,1.5400
08.01.2014 21:22:44.126,1.47940,1.47740,1.1000,2.5900
08.01.2014 21:22:45.468,1.47940,1.47740,2.1300,1.9400
08.01.2014 21:22:46.711,1.47940,1.47740,2.2500,1.1900
08.01.2014 21:22:48.170,1.47939,1.47739,2.5100,2.7100
08.01.2014 21:22:49.490,1.47938,1.47738,1.0600,1.8400
08.01.2014 21:22:50.794,1.47938,1.47738,1.8800,1.3300
08.01.2014 21:22:52.280,1.47937,1.47737,2.4800,2.7900
08.01.2014 21:22:53.718,1.47937,1.47737,1.3600,2.5400
08.01.2014 21:22:55.090,1.47939,1.47739,1.0400,1.2100
08.01.2014 21:22:56.548,1.47940,1.47740,1.9100,2.0800
08.01.2014 21:22:58.107,1.47941,1.47741,1.7900,1.5000
08.01.2014 21:22:59.446,1.47942,1.47742,2.5300,1.9300
08.01.2014 21:23:00.923,1.47942,1.47742,2.5400,2.8500
08.01.2014 21:23:02.203,1.47940,1.47740,1.0300,1.4400
08.01.2014 21:23:03.508,1.47939,1.47739,1.1700,1.9000
08.01.2014 21:23:04.775,1.47940,1.47740,2.1500,1.8100
08.01.2014 21:23:06.180,1.47940,1.47740,1.7500,1.7300
08.01.2014 21:23:07.414,1.47939,1.47739,2.1600,1.2500
08.01.2014 21:23:08.929,1.47941,1.47741,1.2600,2.6000
08.01.2014 21:23:10.277,1.47939,1.47739,1.5000,2.5500
08.01.2014 21:23:11.603,1.47940,1.47740,1.1800,2.3800
08.01.2014 21:23:12.975,1.47940,1.47740,2.6000,1.7600
08.01.2014 21:23:14.270,1.47938,1.47738,1.9800,2.9300
08.01.2014 21:23:15.687,1.47938,1.47738,2.5900,2.4100
08.01.2014 21:23:17.111,1.47939,1.47739,1.8200,1.2200
08.01.2014 21:23:18.685,1.47941,1.47741,1.3100,2.5100
08.01.2014 21:23:20.173,1.47941,1.47741,2.4500,1.8100
08.01.2014 21:23:21.285,1.47942,1.47742,2.4900,1.0700
08.01.2014 21:23:22.738,1.47942,1.47742,1.8200,2.0600
08.01.2014 21:23:24.168,1.47943,1.47743,2.5300,2.8200
08.01.2014 21:23:25.715,1.47942,1.47742,2.1100,1.2800
08.01.2014 21:23:27.197,1.47942,1.47742,2.8500,1.1600
08.01.2014 21:23:28.517,1.47942,1.47742,1.7500,1.7200
08.01.2014 21:23:29.966,1.47943,1.47743,1.6000,2.0000
08.01.2014 21:23:31.394,1.47942,1.47742,2.7100,2.4700
08.01.2014 21:23:32.707,1.47940,1.47740,2.1700,2.8700
08.01.2014 21:23:34.093,1.47939,1.47739,1.3500,2.3000
08.01.2014 21:23:35.313,1.47939,1.47739,1.3800,1.9100
08.01.2014 21:23:36.627,1.47939,1.47739,1.2900,1.6200
08.01.2014 21:23:37.978,1.47939,1.47739,1.2100,1.5200
08.01.2014 21:23:39.377,1.47941,1.47741,2.6700,2.2300
08.01.2014 21:23:40.856,1.47943,1.47743,1.4200,2.7200
08.01.2014 21:23:42.334,1.47940,1.47740,2.8100,2.0500
08.01.2014 21:23:43.570,1.47938,1.47738,2.0500,2.4400
08.01.2014 21:23:44.946,1.47937,1.47737,2.1600,1.1300
08.01.2014 21:23:46.352,1.47936,1.47736,1.7700,1.0500
08.01.2014 21:23:47.723,1.47937,1.47737,1.3800,1.4000
08.01.2014 21:23:49.136,1.47940,1.47740,2.0400,2.3500
08.01.2014 21:23:50.427,1.47942,1.47742,2.5900,3.0000
08.01.2014 21:23:51.837,1.47942,1.47742,2.8400,1.6200
08.01.2014 21:23:53.363,1.47943,1.47743,2.5700,1.7300
08.01.2014 21:23:54.604,1.47942,1.47742,2.8500,2.2000
08.01.2014 21:23:56.098,1.47940,1.47740,2.0500,1.7900
08.01.2014 21:23:57.446,1.47942,1.47742,2.5000,2.7400
08.01.2014 21:23:58.843,1.47944,1.47744,1.8900,2.1200
08.01.2014 21:24:00.048,1.47944,1.47744,1.7500,1.2000
08.01.2014 21:24:01.628,1.47942,1.47742,2.2100,1.7700
08.01.2014 21:24:02.883,1.47943,1.47743,1.6900,2.0100
08.01.2014 21:24:04.156,1.47942,1.47742,1.7800,2.2900
08.01.2014 21:24:05.384,1.47942,1.47742,2.7500,1.3600
08.01.2014 21:24:06.779,1.47942,1.47742,1.5800,1.2800
08.01.2014 21:24:08.363,1.47941,1.47741,1.0100,1.1100
08.01.2014 21:24:09.726,1.47941,1.47741,2.4500,2.2800
08.01.2014 21:24:11.150,1.47940,1.47740,2.3100,1.3100
08.01.2014 21:24:12.728,1.47940,1.47740,2.2000,1.0300
08.01.2014 21:24:14.053,1.47941,1.47741,1.3500,2.4600
08.01.2014 21:24:15.343,1.47938,1.47738,2.6500,1.8700
08.01.2014 21:24:16.761,1.47938,1.47738,2.8600,1.3600
08.01.2014 21:24:18.072,1.47937,1.47737,1.3700,1.1800
08.01.2014 21:24:19.438,1.47937,1.47737,2.1600,1.1200
08.01.2014 21:24:20.809,1.47933,1.47733,1.0500,2.8000
08.01.2014 21:24:22.086,1.47933,1.47733,2.4700,2.0900
08.01.2014 21:24:23.546,1.47935,1.47735,1.2500,1.8000
08.01.2014 21:24:24.887,1.47934,1.47734,1.6500,2.3300
08.01.2014 21:24:26.211,1.47934,1.47734,2.5000,1.6800
08.01.2014 21:24:27.635,1.47935,1.47735,1.5400,2.1900
08.01.2014 21:24:29.017,1.47933,1.47733,2.1500,1.0300
08.01.2014 21:24:30.444,1.47933,1.47733,2.1700,2.3700
08.01.2014 21:24:31.962,1.47929,1.47729,2.3700,1.3200
08.01.2014 21:24:33.174,1.47928,1.47728,2.6100,2.8400
08.01.2014 21:24:34.487,1.47927,1.47727,1.8100,1.7500
08.01.2014 21:24:36.090,1.47928,1.47728,2.5700,1.6800
08.01.2014 21:24:37.448,1.47926,1.47726,1.4600,1.3500
08.01.2014 21:24:38.772,1.47925,1.47725,2.0100,2.6900
08.01.2014 21:24:40.325,1.47925,1.47725,2.8500,2.7000
08.01.2014 21:24:41.851,1.47924,1.47724,1.7400,2.6700
08.01.2014 21:24:42.965,1.47923,1.47723,1.5500,2.6800
08.01.2014 21:24:44.339,1.47922,1.47722,1.7300,2.3200
08.01.2014 21:24:46.019,1.47923,1.47723,1.9800,1.6700
08.01.2014 21:24:47.388,1.47922,1.47722,1.5500,1.5300
08.01.2014 21:24:48.731,1.47921,1.47721,1.7900,2.1000
08.01.2014 21:24:50.140,1.47922,1.47722,1.3300,1.6000
08.01.2014 21:24:51.456,1.47920,1.47720,1.4700,1.0800
08.01.2014 21:24:52.751,1.47919,1.47719,2.5200,1.8900
08.01.2014 21:24:54.178,1.47920,1.47720,2.1600,1.8200
08.01.2014 21:24:55.621,1.47917,1.47717,1.5600,2.7000
08.01.2014 21:24:56.785,1.47915,1.47715,1.2000,1.5600
08.01.2014 21:24:58.218,1.47915,1.47715,2.3500,1.3600
08.01.2014 21:24:59.484,1.47915,1.47715,1.3000,2.7400
08.01.2014 21:25:01.081,1.47914,1.47714,1.5500,1.4900
08.01.2014 21:25:02.532,1.47916,1.47716,1.3600,1.7200
08.01.2014 21:25:03.748,1.47915,1.47715,2.1700,2.1700
08.01.2014 21:25:05.170,1.47917,1.47717,1.2600,2.9400
08.01.2014 21:25:06.481,1.47918,1.47718,2.6600,2.9800
08.01.2014 21:25:07.941,1.47921,1.47721,1.0700,2.3600
08.01.2014 21:25:09.197,1.47923,1.47723,1.1200,1.3800
08.01.2014 21:25:10.747,1.47923,1.47723,1.8700,1.4400
08.01.2014 21:25:12.186,1.47923,1.47723,2.9700,1.2400
08.01.2014 21:25:13.722,1.47920,1.47720,1.7800,2.0000
08.01.2014 21:25:15.152,1.47921,1.47721,2.7800,1.3300
08.01.2014 21:25:16.514,1.47924,1.47724,1.2600,2.0300
08.01.2014 21:25:18.013,1.47922,1.47722,1.7300,2.4900
08.01.2014 21:25:19.496,1.47923,1.47723,2.8100,1.5900
08.01.2014 21:25:21.066,1.47922,1.47722,1.9300,2.5900
08.01.2014 21:25:22.491,1.47923,1.47723,1.8300,2.2700
08.01.2014 21:25:23.946,1.47923,1.47723,2.7300,2.2400
08.01.2014 21:25:25.452,1.47921,1.47721,2.0000,2.2200
08.01.2014 21:25:26.740,1.47923,1.47723,1.2400,1.3900
08.01.2014 21:25:28.248,1.47926,1.47726,2.2800,1.6900
08.01.2014 21:25:29.689,1.47928,1.47728,2.9200,2.1200
08.01.2014 21:25:31.084,1.47929,1.47729,2.6500,1.3500
08.01.2014 21:25:32.695,1.47927,1.47727,1.0200,1.4000
08.01.2014 21:25:34.133,1.47930,1.47730,1.8400,2.9600
08.01.2014 21:25:35.487,1.47926,1.47726,1.0800,2.7600
08.01.2014 21:25:36.833,1.47925,1.47725,2.5200,1.7400
08.01.2014 21:25:38.157,1.47928,1.47728,1.6500,2.9700
08.01.2014 21:25:39.646,1.47928,1.47728,2.7000,1.2200
08.01.2014 21:25:41.024,1.47926,1.47726,1.9700,2.7700
08.01.2014 21:25:42.414,1.47924,1.47724,2.9500,2.8600
08.01.2014 21:25:43.755,1.47924,1.47724,2.4100,2.6600
08.01.2014 21:25:45.216,1.47924,1.47724,2.2900,1.2200
08.01.2014 21:25:46.624,1.47923,1.47723,1.6500,2.4500
08.01.2014 21:25:48.153,1.47920,1.47720,2.5200,1.5300
08.01.2014 21:25:49.476,1.47918,1.47718,2.1500,2.6200
08.01.2014 21:25:50.797,1.47918,1.47718,1.7200,2.6000
08.01.2014 21:25:52.149,1.47915,1.47715,1.4000,1.9900
08.01.2014 21:25:53.669,1.47915,1.47715,2.7700,1.0800
08.01.2014 21:25:55.152,1.47915,1.47715,1.6600,1.5100
08.01.2014 21:25:56.438,1.47917,1.47717,2.1200,1.8900
08.01.2014 21:25:57.951,1.47918,1.47718,2.9000,2.1100
08.01.2014 21:25:59.459,1.47917,1.47717,1.0900,1.2500
08.01.2014 21:26:00.920,1.47915,1.47715,2.0400,1.7800
08.01.2014 21:26:02.386,1.47911,1.47711,1.8700,1.7500
08.01.2014 21:26:03.783,1.47910,1.47710,1.8300,1.1000
08.01.2014 21:26:05.288,1.47909,1.47709,2.9900,2.4100
08.01.2014 21:26:06.877,1.47908,1.47708,1.9600,1.3600
08.01.2014 21:26:08.150,1.47907,1.47707,2.5100,1.8900
08.01.2014 21:26:09.645,1.47908,1.47708,1.4400,1.0400
08.01.2014 21:26:11.258,1.47910,1.47710,2.0600,1.8000
08.01.2014 21:26:12.686,1.47909,1.47709,1.4700,2.8700
08.01.2014 21:26:14.140,1.47908,1.47708,1.5100,1.2600
08.01.2014 21:26:15.636,1.47905,1.47705,1.8900,2.3200
08.01.2014 21:26:16.964,1.47903,1.47703,1.1800,2.3200
08.01.2014 21:26:18.191,1.47903,1.47703,1.4700,1.9200
08.01.2014 21:26:19.629,1.47900,1.47700,2.4100,1.7000
08.01.2014 21:26:21.275,1.47902,1.47702,1.6900,2.0800
08.01.2014 21:26:22.938,1.47899,1.47699,2.8500,2.6600
08.01.2014 21:26:24.519,1.47897,1.47697,2.0700,2.3200
08.01.2014 21:26:25.898,1.47896,1.47696,2.0200,1.7800
08.01.2014 21:26:27.381,1.47896,1.47696,1.3500,1.0300
08.01.2014 21:26:28.750,1.47899,1.47699,1.2200,1.6800
08.01.2014 21:26:30.273,1.47895,1.47695,2.6700,1.2200
08.01.2014 21:26:31.679,1.47895,1.47695,1.9700,2.7500
08.01.2014 21:26:33.080,1.47895,1.47695,1.6900,2.8400
08.01.2014 21:26:34.553,1.47897,1.47697,1.0500,1.0100
08.01.2014 21:26:35.717,1.47895,1.47695,2.8300,2.5500
08.01.2014 21:26:37.133,1.47896,1.47696,1.5300,1.7800
08.01.2014 21:26:38.578,1.47899,1.47699,2.1700,2.5100
08.01.2014 21:26:40.050,1.47897,1.47697,1.0400,1.5100
08.01.2014 21:26:41.426,1.47898,1.47698,1.0100,2.9200
08.01.2014 21:26:42.740,1.47898,1.47698,2.2500,2.7600
08.01.2014 21:26:44.007,1.47898,1.47698,1.0500,1.5100
08.01.2014 21:26:45.511,1.47898,1.47698,1.8100,1.2800
08.01.2014 21:26:46.894,1.47903,1.47703,1.1100,1.1500
08.01.2014 21:26:48.300,1.47905,1.47705,2.5900,2.4400
08.01.2014 21:26:49.771,1.47905,1.47705,1.0400,1.1700
08.01.2014 21:26:51.247,1.47904,1.47704,2.0700,2.4000
08.01.2014 21:26:52.848,1.47903,1.47703,1.2900,1.5800
08.01.2014 21:26:54.295,1.47903,1.47703,1.4200,1.3300
08.01.2014 21:26:55.682,1.47903,1.47703,2.9700,1.2800
08.01.2014 21:26:57.215,1.47905,1.47705,1.4300,1.9100
08.01.2014 21:26:58.629,1.47906,1.47706,2.0300,2.3300
08.01.2014 21:27:00.155,1.47907,1.47707,2.8500,2.0800
08.01.2014 21:27:01.531,1.47909,1.47709,1.2300,1.1300
08.01.2014 21:27:03.124,1.47908,1.47708,1.2800,2.3300
08.01.2014 21:27:04.568,1.47908,1.47708,1.5100,1.6800
08.01.2014 21:27:06.123,1.47909,1.47709,1.7100,1.0300
08.01.2014 21:27:07.489,1.47912,1.47712,2.7800,1.1200
08.01.2014 21:27:08.821,1.47910,1.47710,2.7700,2.0400
08.01.2014 21:27:10.100,1.47910,1.47710,1.9200,2.7800
08.01.2014 21:27:11.452,1.47911,1.47711,1.7800,1.3900
08.01.2014 21:27:12.805,1.47910,1.47710,1.5300,2.8200
08.01.2014 21:27:14.436,1.47911,1.47711,2.2200,1.0700
08.01.2014 21:27:15.899,1.47908,1.47708,1.3000,1.8600
08.01.2014 21:27:17.261,1.47910,1.47710,2.1100,1.4200
08.01.2014 21:27:18.642,1.47908,1.47708,1.0700,1.3700
08.01.2014 21:27:20.208,1.47908,1.47708,1.0100,1.5900
08.01.2014 21:27:21.661,1.47909,1.47709,1.9600,1.3000
08.01.2014 21:27:23.172,1.47909,1.47709,1.6900,2.1100
08.01.2014 21:27:24.591,1.47911,1.47711,2.1700,2.1600
08.01.2014 21:27:26.070,1.47912,1.47712,1.8100,2.9000
08.01.2014 21:27:27.485,1.47911,1.47711,1.4500,2.2400
08.01.2014 21:27:28.981,1.47910,1.47710,1.1800,1.0200
08.01.2014 21:27:30.381,1.47908,1.47708,1.7000,1.1400
08.01.2014 21:27:31.752,1.47909,1.47709,1.2200,1.4100
08.01.2014 21:27:33.200,1.47909,1.47709,1.9400,1.0900
08.01.2014 21:27:34.555,1.47909,1.47709,2.8100,2.1500
08.01.2014 21:27:35.979,1.47912,1.47712,1.8300,2.7300
08.01.2014 21:27:37.322,1.47911,1.47711,2.2800,2.7400
08.01.2014 21:27:38.854,1.47910,1.47710,1.8100,1.3800
08.01.2014 21:27:40.415,1.47912,1.47712,2.7300,1.7700
08.01.2014 21:27:41.855,1.47911,1.47711,2.2000,2.6500
08.01.2014 21:27:43.331,1.47909,1.47709,2.8000,2.7900
08.01.2014 21:27:44.756,1.47908,1.47708,1.5100,2.8700
08.01.2014 21:27:46.034,1.47910,1.47710,2.8700,2.9400
08.01.2014 21:27:47.367,1.47908,1.47708,2.5300,1.7800
08.01.2014 21:27:48.850,1.47906,1.47706,1.5800,1.1500
08.01.2014 21:27:50.147,1.47905,1.47705,2.6700,1.4700
08.01.2014 21:27:51.546,1.47906,1.47706,1.8600,1.7400
08.01.2014 21:27:52.923,1.47905,1.47705,1.1400,1.7000
08.01.2014 21:27:54.457,1.47904,1.47704,2.4200,1.5600
08.01.2014 21:27:55.903,1.47900,1.47700,1.9800,2.6400
08.01.2014 21:27:57.373,1.47902,1.47702,1.2700,1.8700
