Time,Ask,Bid,AskVolume,BidVolume
09.01.2014 23:27:49.553,1.47835,1.47635,2.0500,1.9900
09.01.2014 23:27:50.963,1.47838,1.47638,2.4700,1.2600
09.01.2014 23:27:52.467,1.47838,1.47638,2.2100,1.8900
09.01.2014 23:27:53.957,1.47838,1.47638,2.7800,2.1900
09.01.2014 23:27:55.395,1.47838,1.47638,1.4500,2.8700
09.01.2014 23:27:56.638,1.47839,1.47639,1.1700,1.3000
09.01.2014 23:27:58.066,1.47841,1.47641,1.1500,1.3500
09.01.2014 23:27:59.472,1.47841,1.47641,1.0800,1.4500
09.01.2014 23:28:00.951,1.47842,1.47642,2.7400,2.7100
09.01.2014 23:28:02.433,1.47841,1.47641,1.4600,1.2000
09.01.2014 23:28:03.746,1.47842,1.47642,2.0800,1.6300
09.01.2014 23:28:05.383,1.47845,1.47645,1.4900,2.1800
09.01.2014 23:28:06.681,1.47844,1.47644,2.5800,2.7900
09.01.2014 23:28:08.251,1.47844,1.47644,1.1000,2.3000
09.01.2014 23:28:09.731,1.47846,1.47646,2.2200,1.1300
09.01.2014 23:28:11.041,1.47845,1.47645,2.0100,2.9100
09.01.2014 23:28:12.317,1.47846,1.47646,1.8100,2.3400
09.01.2014 23:28:13.740,1.47845,1.47645,2.7500,2.3400
09.01.2014 23:28:15.164,1.47844,1.47644,2.1100,2.4400
09.01.2014 23:28:16.466,1.47843,1.47643,2.8500,2.3200
09.01.2014 23:28:17.902,1.47840,1.47640,2.1500,1.3800
09.01.2014 23:28:19.264,1.47839,1.47639,1.1400,1.4800
09.01.2014 23:28:20.591,1.47841,1.47641,1.0200,1.0700
09.01.2014 23:28:21.960,1.47843,1.47643,2.8500,2.5600
09.01.2014 23:28:23.279,1.47843,1.47643,1.0500,2.8700
09.01.2014 23:28:24.651,1.47847,1.47647,1.0700,2.2600
09.01.2014 23:28:25.875,1.47847,1.47647,1.5500,2.8500
09.01.2014 23:28:27.379,1.47845,1.47645,1.2800,1.4900
09.01.2014 23:28:28.841,1.47846,1.47646,1.1900,1.1900
09.01.2014 23:28:30.182,1.47844,1.47644,1.9100,1.8900
09.01.2014 23:28:31.592,1.47845,1.47645,2.1300,2.8000
09.01.2014 23:28:33.022,1.47842,1.47642,1.2600,1.9700
09.01.2014 23:28:34.402,1.47842,1.47642,1.5900,2.6100
09.01.2014 23:28:35.618,1.47846,1.47646,2.3100,1.6400
09.01.2014 23:28:36.904,1.47846,1.47646,2.8900,1.7900
09.01.2014 23:28:38.293,1.47850,1.47650,2.7100,2.4100
09.01.2014 23:28:39.750,1.47851,1.47651,2.9300,1.6600
09.01.2014 23:28:41.243,1.47851,1.47651,2.4600,2.0000
09.01.2014 23:28:42.541,1.47850,1.47650,1.1200,1.0200
09.01.2014 23:28:43.750,1.47851,1.47651,1.1200,2.4900
09.01.2014 23:28:45.107,1.47852,1.47652,1.6200,2.4500
09.01.2014 23:28:46.451,1.47851,1.47651,1.7700,2.7200
09.01.2014 23:28:47.884,1.47849,1.47649,2.8100,1.9500
09.01.2014 23:28:49.343,1.47850,1.47650,3.0000,2.6200
09.01.2014 23:28:50.771,1.47848,1.47648,1.1300,1.6300
09.01.2014 23:28:52.186,1.47848,1.47648,1.2600,2.4200
09.01.2014 23:28:53.572,1.47846,1.47646,2.4800,2.4300
09.01.2014 23:28:54.987,1.47847,1.47647,2.6700,2.2400
09.01.2014 23:28:56.510,1.47847,1.47647,1.9600,2.4700
09.01.2014 23:28:57.805,1.47847,1.47647,1.2900,1.1000
09.01.2014 23:28:59.247,1.47849,1.47649,1.1200,2.4200
09.01.2014 23:29:00.711,1.47850,1.47650,2.9900,1.0100
09.01.2014 23:29:02.181,1.47854,1.47654,2.2200,2.1000
09.01.2014 23:29:03.704,1.47854,1.47654,2.8800,2.2100
09.01.2014 23:29:05.147,1.47852,1.47652,1.1400,2.8100
09.01.2014 23:29:06.593,1.47851,1.47651,1.3000,1.4300
09.01.2014 23:29:08.132,1.47850,1.47650,2.2200,2.8800
09.01.2014 23:29:09.544,1.47851,1.47651,2.6400,1.9100
09.01.2014 23:29:10.758,1.47850,1.47650,1.4300,2.5700
09.01.2014 23:29:12.202,1.47848,1.47648,2.0300,2.8400
09.01.2014 23:29:13.457,1.47847,1.47647,1.0000,1.3400
09.01.2014 23:29:14.752,1.47848,1.47648,1.3700,2.8500
09.01.2014 23:29:16.088,1.47849,1.47649,1.8600,2.0600
09.01.2014 23:29:17.401,1.47848,1.47648,1.1000,1.0300
09.01.2014 23:29:18.654,1.47848,1.47648,2.4700,1.3100
09.01.2014 23:29:20.039,1.47848,1.47648,2.2100,1.1300
09.01.2014 23:29:21.436,1.47849,1.47649,2.4100,2.8900
09.01.2014 23:29:22.746,1.47848,1.47648,2.8100,2.3800
09.01.2014 23:29:24.049,1.47849,1.47649,1.4500,1.4300
09.01.2014 23:29:25.385,1.47850,1.47650,1.1700,2.2600
09.01.2014 23:29:26.765,1.47850,1.47650,2.2300,2.3300
09.01.2014 23:29:28.127,1.47850,1.47650,2.1400,1.3600
09.01.2014 23:29:29.504,1.47852,1.47652,2.5700,2.6500
09.01.2014 23:29:30.957,1.47853,1.47653,2.1100,1.8500
09.01.2014 23:29:32.327,1.47853,1.47653,1.1000,1.7400
09.01.2014 23:29:33.942,1.47853,1.47653,1.4300,1.0600
09.01.2014 23:29:35.259,1.47853,1.47653,1.9500,1.4900
09.01.2014 23:29:36.622,1.47852,1.47652,1.8900,1.6200
09.01.2014 23:29:38.110,1.47851,1.47651,1.3600,1.3700
09.01.2014 23:29:39.424,1.47851,1.47651,2.9000,1.5400
09.01.2014 23:29:40.843,1.47851,1.47651,1.5300,2.0900
09.01.2014 23:29:42.225,1.47853,1.47653,1.6200,1.9400
09.01.2014 23:29:43.595,1.47853,1.47653,2.3000,1.2500
09.01.2014 23:29:44.906,1.47854,1.47654,2.0000,1.7400
09.01.2014 23:29:46.118,1.47856,1.47656,1.3000,2.3100
09.01.2014 23:29:47.453,1.47858,1.47658,2.1400,1.0300
09.01.2014 23:29:48.831,1.47855,1.47655,2.5200,2.1500
09.01.2014 23:29:50.255,1.47860,1.47660,2.7900,2.8100
09.01.2014 23:29:51.600,1.47861,1.47661,1.3200,1.9600
09.01.2014 23:29:53.006,1.47860,1.47660,2.4800,2.6900
09.01.2014 23:29:54.214,1.47861,1.47661,2.5900,1.6200
09.01.2014 23:29:55.624,1.47857,1.47657,1.8900,1.0800
09.01.2014 23:29:56.990,1.47858,1.47658,2.9400,1.4600
09.01.2014 23:29:58.484,1.47859,1.47659,2.8900,1.1800
09.01.2014 23:29:59.918,1.47859,1.47659,1.4800,2.5900
09.01.2014 23:30:01.316,1.47859,1.47659,1.4600,1.3700
09.01.2014 23:30:02.656,1.47859,1.47659,1.3200,2.3100
09.01.2014 23:30:04.095,1.47860,1.47660,1.6200,2.4800
09.01.2014 23:30:05.540,1.47860,1.47660,2.7500,1.5400
09.01.2014 23:30:06.916,1.47857,1.47657,2.4900,1.4000
09.01.2014 23:30:08.361,1.47856,1.47656,2.3400,1.3900
09.01.2014 23:30:09.769,1.47855,1.47655,2.6100,2.8200
09.01.2014 23:30:11.323,1.47854,1.47654,2.5000,1.5700
09.01.2014 23:30:12.571,1.47853,1.47653,1.9100,2.8400
09.01.2014 23:30:13.958,1.47855,1.47655,1.8100,1.1000
09.01.2014 23:30:15.382,1.47858,1.47658,1.6000,1.7100
09.01.2014 23:30:16.781,1.47861,1.47661,1.0600,2.1600
09.01.2014 23:30:18.088,1.47860,1.47660,2.0200,2.7900
09.01.2014 23:30:19.562,1.47861,1.47661,2.4600,2.3000
09.01.2014 23:30:21.022,1.47863,1.47663,2.6300,2.9600
09.01.2014 23:30:22.312,1.47862,1.47662,1.4500,1.5800
09.01.2014 23:30:23.762,1.47862,1.47662,2.4600,1.4400
09.01.2014 23:30:25.239,1.47862,1.47662,2.0800,2.0300
09.01.2014 23:30:26.518,1.47861,1.47661,2.4900,1.7700
09.01.2014 23:30:27.702,1.47861,1.47661,1.6000,2.0000
09.01.2014 23:30:29.075,1.47859,1.47659,1.6000,1.4500
09.01.2014 23:30:30.375,1.47860,1.47660,1.6000,2.7200
09.01.2014 23:30:31.872,1.47859,1.47659,1.7200,1.6700
09.01.2014 23:30:33.357,1.47861,1.47661,1.4300,2.6500
09.01.2014 23:30:34.722,1.47860,1.47660,2.6800,1.9400
09.01.2014 23:30:36.074,1.47862,1.47662,2.9800,2.2800
09.01.2014 23:30:37.529,1.47860,1.47660,1.2000,1.8800
09.01.2014 23:30:38.900,1.47857,1.47657,2.9000,1.1500
09.01.2014 23:30:40.306,1.47857,1.47657,1.4600,1.1900
09.01.2014 23:30:41.658,1.47859,1.47659,2.3400,1.8500
09.01.2014 23:30:43.154,1.47859,1.47659,1.2100,1.2300
09.01.2014 23:30:44.750,1.47862,1.47662,3.0000,1.7100
09.01.2014 23:30:46.203,1.47862,1.47662,2.1700,2.2800
09.01.2014 23:30:47.613,1.47861,1.47661,2.9100,1.2900
09.01.2014 23:30:49.047,1.47859,1.47659,1.4600,2.4000
09.01.2014 23:30:50.503,1.47860,1.47660,2.2200,1.1700
09.01.2014 23:30:52.003,1.47860,1.47660,2.2400,1.8900
09.01.2014 23:30:53.367,1.47859,1.47659,1.5900,1.3400
09.01.2014 23:30:54.597,1.47859,1.47659,1.7200,2.2100
09.01.2014 23:30:56.003,1.47859,1.47659,1.7900,2.8600
09.01.2014 23:30:57.460,1.47860,1.47660,1.7200,1.3300
09.01.2014 23:30:58.800,1.47863,1.47663,2.0900,1.8200
09.01.2014 23:31:00.129,1.47862,1.47662,2.0300,1.9100
09.01.2014 23:31:01.363,1.47863,1.47663,2.6100,1.1600
09.01.2014 23:31:02.659,1.47864,1.47664,1.8300,1.1000
09.01.2014 23:31:03.985,1.47867,1.47667,2.7800,2.1700
09.01.2014 23:31:05.488,1.47868,1.47668,1.1400,1.8500
09.01.2014 23:31:06.706,1.47869,1.47669,2.2400,1.7400
09.01.2014 23:31:08.032,1.47869,1.47669,1.2700,2.0200
09.01.2014 23:31:09.496,1.47868,1.47668,1.9300,1.3500
09.01.2014 23:31:10.812,1.47871,1.47671,2.3000,1.1100
09.01.2014 23:31:12.148,1.47871,1.47671,2.2400,1.7700
09.01.2014 23:31:13.484,1.47872,1.47672,1.4800,2.5100
09.01.2014 23:31:14.860,1.47875,1.47675,1.0500,1.7900
09.01.2014 23:31:16.282,1.47874,1.47674,2.2700,2.5400
09.01.2014 23:31:17.638,1.47873,1.47673,1.3000,2.3200
09.01.2014 23:31:19.118,1.47875,1.47675,1.9500,1.3900
09.01.2014 23:31:20.749,1.47874,1.47674,1.7900,1.3500
09.01.2014 23:31:22.184,1.47875,1.47675,2.4600,2.1700
09.01.2014 23:31:23.508,1.47874,1.47674,2.9600,2.0800
09.01.2014 23:31:24.918,1.47872,1.47672,2.3500,1.8300
09.01.2014 23:31:26.223,1.47873,1.47673,1.7800,2.3800
09.01.2014 23:31:27.587,1.47873,1.47673,2.6200,1.3900
09.01.2014 23:31:28.894,1.47873,1.47673,1.1000,1.5700
09.01.2014 23:31:30.474,1.47869,1.47669,1.1200,2.4600
09.01.2014 23:31:31.818,1.47867,1.47667,1.1000,1.1700
09.01.2014 23:31:33.204,1.47867,1.47667,2.1500,2.0100
09.01.2014 23:31:34.614,1.47865,1.47665,1.5500,1.9700
09.01.2014 23:31:36.056,1.47865,1.47665,2.7500,2.5400
09.01.2014 23:31:37.570,1.47866,1.47666,1.4800,1.3600
09.01.2014 23:31:38.887,1.47867,1.47667,2.5700,1.3300
09.01.2014 23:31:40.368,1.47866,1.47666,2.3000,2.6100
09.01.2014 23:31:41.919,1.47865,1.47665,2.9700,1.0500
09.01.2014 23:31:43.389,1.47864,1.47664,1.6600,1.2100
09.01.2014 23:31:44.794,1.47865,1.47665,3.0000,2.3100
09.01.2014 23:31:46.226,1.47863,1.47663,1.3000,1.1900
09.01.2014 23:31:47.687,1.47863,1.47663,1.4000,2.9200
09.01.2014 23:31:49.335,1.47862,1.47662,1.0800,1.4300
09.01.2014 23:31:50.878,1.47861,1.47661,2.3200,1.5900
09.01.2014 23:31:52.252,1.47861,1.47661,2.0300,2.8500
09.01.2014 23:31:53.699,1.47863,1.47663,2.0400,1.2500
09.01.2014 23:31:55.092,1.47864,1.47664,2.6500,1.8100
09.01.2014 23:31:56.546,1.47866,1.47666,2.0300,2.2800
09.01.2014 23:31:57.812,1.47867,1.47667,2.2200,2.5200
09.01.2014 23:31:59.154,1.47866,1.47666,1.4500,2.1000
09.01.2014 23:32:00.392,1.47867,1.47667,1.4600,1.5300
09.01.2014 23:32:01.640,1.47866,1.47666,2.5000,1.4800
09.01.2014 23:32:03.097,1.47867,1.47667,2.9300,2.2800
09.01.2014 23:32:04.497,1.47863,1.47663,1.4000,2.6500
09.01.2014 23:32:05.982,1.47866,1.47666,2.4700,2.7300
09.01.2014 23:32:07.478,1.47862,1.47662,2.2600,2.6100
09.01.2014 23:32:08.796,1.47859,1.47659,2.4700,1.1900
09.01.2014 23:32:10.341,1.47860,1.47660,2.4300,1.0700
09.01.2014 23:32:11.542,1.47859,1.47659,2.2700,1.8700
09.01.2014 23:32:12.809,1.47858,1.47658,1.2600,2.3400
09.01.2014 23:32:14.058,1.47860,1.47660,1.1700,2.0800
09.01.2014 23:32:15.428,1.47857,1.47657,1.0800,2.0500
09.01.2014 23:32:16.722,1.47855,1.47655,2.3300,2.0600
09.01.2014 23:32:18.163,1.47857,1.47657,2.4400,1.9300
09.01.2014 23:32:19.575,1.47855,1.47655,1.9700,1.5200
09.01.2014 23:32:20.980,1.47853,1.47653,1.9800,1.1900
09.01.2014 23:32:22.373,1.47854,1.47654,1.3900,2.1100
09.01.2014 23:32:23.789,1.47854,1.47654,2.6700,1.9300
09.01.2014 23:32:25.114,1.47858,1.47658,2.4900,1.8700
09.01.2014 23:32:26.477,1.47858,1.47658,2.6400,2.0600
09.01.2014 23:32:27.921,1.47857,1.47657,1.1800,1.1600
09.01.2014 23:32:29.177,1.47859,1.47659,1.8300,1.2500
09.01.2014 23:32:30.611,1.47861,1.47661,1.5900,1.8000
09.01.2014 23:32:31.951,1.47862,1.47662,1.8100,2.2400
09.01.2014 23:32:33.292,1.47860,1.47660,2.9000,1.0000
09.01.2014 23:32:34.687,1.47857,1.47657,1.8200,1.7700
09.01.2014 23:32:36.024,1.47856,1.47656,2.2800,2.9800
09.01.2014 23:32:37.248,1.47855,1.47655,1.3400,1.0700
09.01.2014 23:32:38.588,1.47856,1.47656,2.3700,1.9600
09.01.2014 23:32:39.894,1.47856,1.47656,2.5000,2.6700
09.01.2014 23:32:41.248,1.47856,1.47656,2.5100,2.7400
09.01.2014 23:32:42.563,1.47860,1.47660,2.4200,1.7400
09.01.2014 23:32:43.879,1.47861,1.47661,2.5700,1.5100
09.01.2014 23:32:45.436,1.47859,1.47659,1.2600,1.3800
09.01.2014 23:32:46.875,1.47859,1.47659,2.3100,2.2200
09.01.2014 23:32:48.195,1.47858,1.47658,2.5300,1.5400
09.01.2014 23:32:49.654,1.47860,1.47660,1.6300,2.2000
09.01.2014 23:32:51.059,1.47860,1.47660,1.4900,2.6300
09.01.2014 23:32:52.498,1.47855,1.47655,2.6700,1.3600
09.01.2014 23:32:53.853,1.47853,1.47653,1.4700,1.2100
09.01.2014 23:32:55.135,1.47851,1.47651,1.4400,1.8400
09.01.2014 23:32:56.604,1.47851,1.47651,1.6700,1.2500
09.01.2014 23:32:58.092,1.47850,1.47650,2.2800,2.7600
09.01.2014 23:32:59.350,1.47850,1.47650,2.6700,1.7300
09.01.2014 23:33:00.931,1.47849,1.47649,2.5000,1.4100
09.01.2014 23:33:02.533,1.47848,1.47648,2.0000,2.6300
09.01.2014 23:33:03.922,1.47850,1.47650,1.0200,1.6100
09.01.2014 23:33:05.139,1.47848,1.47648,2.7900,1.4000
09.01.2014 23:33:06.450,1.47850,1.47650,2.2800,2.6100
09.01.2014 23:33:07.811,1.47849,1.47649,1.2100,2.5100
09.01.2014 23:33:09.315,1.47849,1.47649,1.7100,2.2100
09.01.2014 23:33:10.639,1.47851,1.47651,1.6000,1.5200
09.01.2014 23:33:12.096,1.47852,1.47652,2.2800,2.8000
09.01.2014 23:33:13.450,1.47850,1.47650,2.9600,1.0700
09.01.2014 23:33:14.872,1.47852,1.47652,2.1900,2.6600
09.01.2014 23:33:16.150,1.47850,1.47650,1.9300,2.3800
09.01.2014 23:33:17.698,1.47848,1.47648,2.0900,2.4100
09.01.2014 23:33:19.272,1.47846,1.47646,1.1900,2.4100
09.01.2014 23:33:20.498,1.47845,1.47645,1.1100,2.9600
09.01.2014 23:33:22.016,1.47845,1.47645,1.1000,2.7500
09.01.2014 23:33:23.400,1.47843,1.47643,2.5300,1.6800
09.01.2014 23:33:24.740,1.47845,1.47645,2.3500,1.7200
09.01.2014 23:33:26.179,1.47847,1.47647,1.8600,1.0800
09.01.2014 23:33:27.630,1.47847,1.47647,1.5600,2.9700
09.01.2014 23:33:28.947,1.47845,1.47645,1.0700,1.4200
09.01.2014 23:33:30.223,1.47847,1.47647,1.8800,1.0800
09.01.2014 23:33:31.551,1.47847,1.47647,2.9200,1.2600
09.01.2014 23:33:32.915,1.47846,1.47646,2.6100,2.1500
09.01.2014 23:33:34.527,1.47846,1.47646,1.9700,2.8200
09.01.2014 23:33:36.028,1.47847,1.47647,1.4400,2.7500
09.01.2014 23:33:37.399,1.47849,1.47649,1.6700,1.3900
09.01.2014 23:33:38.777,1.47849,1.47649,1.2700,2.1800
09.01.2014 23:33:40.200,1.47849,1.47649,2.0900,1.7800
09.01.2014 23:33:41.559,1.47853,1.47653,2.3700,2.9900
09.01.2014 23:33:43.042,1.47853,1.47653,2.9400,2.3400
09.01.2014 23:33:44.484,1.47855,1.47655,2.6500,1.6000
09.01.2014 23:33:46.029,1.47854,1.47654,1.8700,1.3600
09.01.2014 23:33:47.546,1.47853,1.47653,2.1900,1.8800
09.01.2014 23:33:48.919,1.47854,1.47654,1.5400,1.9700
09.01.2014 23:33:50.440,1.47855,1.47655,3.0000,2.3600
09.01.2014 23:33:51.851,1.47856,1.47656,1.6900,1.7100
09.01.2014 23:33:53.326,1.47856,1.47656,2.4700,1.5700
09.01.2014 23:33:54.764,1.47857,1.47657,2.5300,2.0000
09.01.2014 23:33:56.104,1.47856,1.47656,1.6400,1.0800
09.01.2014 23:33:57.632,1.47856,1.47656,2.2100,1.1100
09.01.2014 23:33:58.998,1.47857,1.47657,2.3600,1.3700
09.01.2014 23:34:00.420,1.47856,1.47656,2.1400,2.9000
09.01.2014 23:34:01.780,1.47856,1.47656,1.5900,1.3200
09.01.2014 23:34:03.311,1.47856,1.47656,2.9900,2.8500
09.01.2014 23:34:04.668,1.47859,1.47659,2.6600,1.2800
09.01.2014 23:34:06.128,1.47860,1.47660,2.4700,1.4200
09.01.2014 23:34:07.318,1.47859,1.47659,1.1200,2.5600
09.01.2014 23:34:08.448,1.47860,1.47660,2.7600,1.0200
09.01.2014 23:34:09.708,1.47863,1.47663,1.1600,1.3600
09.01.2014 23:34:11.081,1.47860,1.47660,1.8700,1.6600
09.01.2014 23:34:12.436,1.47861,1.47661,2.1600,2.3000
09.01.2014 23:34:13.852,1.47860,1.47660,1.5500,2.1600
09.01.2014 23:34:15.441,1.47860,1.47660,2.7600,2.2900
09.01.2014 23:34:16.757,1.47860,1.47660,2.3700,1.7500
09.01.2014 23:34:18.206,1.47859,1.47659,2.9400,1.1200
09.01.2014 23:34:19.864,1.47855,1.47655,1.2400,2.6300
09.01.2014 23:34:21.314,1.47853,1.47653,1.8000,3.0000
09.01.2014 23:34:22.664,1.47852,1.47652,1.5900,2.1200
09.01.2014 23:34:23.985,1.47852,1.47652,1.0900,2.5300
09.01.2014 23:34:25.344,1.47855,1.47655,1.8100,2.3300
09.01.2014 23:34:26.678,1.47855,1.47655,2.3400,1.3500
09.01.2014 23:34:28.147,1.47857,1.47657,2.3500,1.2500
09.01.2014 23:34:29.672,1.47853,1.47653,1.9700,1.1400
09.01.2014 23:34:31.000,1.47854,1.47654,2.4300,2.9100
09.01.2014 23:34:32.365,1.47854,1.47654,1.4100,2.1100
09.01.2014 23:34:33.826,1.47852,1.47652,2.4300,1.7900
09.01.2014 23:34:35.228,1.47853,1.47653,2.0300,2.6000
09.01.2014 23:34:36.621,1.47852,1.47652,1.3700,1.5000
09.01.2014 23:34:37.916,1.47851,1.47651,1.5300,1.4900
09.01.2014 23:34:39.364,1.47852,1.47652,2.0800,1.2500
09.01.2014 23:34:40.710,1.47852,1.47652,2.5300,1.9100
09.01.2014 23:34:41.922,1.47851,1.47651,1.6400,2.1100
09.01.2014 23:34:43.403,1.47849,1.47649,2.1000,2.7800
09.01.2014 23:34:44.872,1.47852,1.47652,1.6900,2.3700
09.01.2014 23:34:46.299,1.47848,1.47648,2.1200,2.5700
09.01.2014 23:34:47.768,1.47851,1.47651,2.3100,1.6500
09.01.2014 23:34:49.129,1.47850,1.47650,1.8600,2.8300
09.01.2014 23:34:50.546,1.47850,1.47650,2.2500,2.5700
09.01.2014 23:34:51.907,1.47850,1.47650,2.7000,1.2700
09.01.2014 23:34:53.432,1.47850,1.47650,2.7400,1.5700
09.01.2014 23:34:54.639,1.47851,1.47651,1.5700,1.1400
09.01.2014 23:34:56.157,1.47854,1.47654,2.8900,2.5900
09.01.2014 23:34:57.630,1.47853,1.47653,2.9000,1.1000
09.01.2014 23:34:59.000,1.47854,1.47654,2.1800,2.3100
09.01.2014 23:35:00.397,1.47854,1.47654,1.0800,1.2200
09.01.2014 23:35:01.858,1.47857,1.47657,2.6600,2.0400
09.01.2014 23:35:03.387,1.47853,1.47653,1.4700,1.1100
09.01.2014 23:35:04.945,1.47854,1.47654,1.7900,2.4600
09.01.2014 23:35:06.399,1.47850,1.47650,1.5100,2.2000
09.01.2014 23:35:07.854,1.47848,1.47648,1.7000,2.8900
09.01.2014 23:35:09.202,1.47849,1.47649,2.0700,1.3800
09.01.2014 23:35:10.634,1.47846,1.47646,1.3300,2.7600
09.01.2014 23:35:12.086,1.47844,1.47644,2.3000,2.1800
09.01.2014 23:35:13.507,1.47841,1.47641,2.3300,1.6700
09.01.2014 23:35:14.772,1.47840,1.47640,2.6200,1.2000
09.01.2014 23:35:16.066,1.47837,1.47637,1.4200,1.2400
09.01.2014 23:35:17.505,1.47837,1.47637,1.3500,2.0400
09.01.2014 23:35:18.951,1.47837,1.47637,1.0000,2.6500
09.01.2014 23:35:20.135,1.47837,1.47637,1.9500,2.9500
09.01.2014 23:35:21.628,1.47839,1.47639,2.9000,2.5100
09.01.2014 23:35:23.239,1.47841,1.47641,1.0200,2.1200
09.01.2014 23:35:24.452,1.47840,1.47640,2.7600,1.8600
09.01.2014 23:35:25.946,1.47841,1.47641,2.2000,2.0400
09.01.2014 23:35:27.484,1.47841,1.47641,1.4000,2.9600
09.01.2014 23:35:28.698,1.47844,1.47644,2.9000,1.0600
09.01.2014 23:35:30.146,1.47844,1.47644,1.0800,2.4300
09.01.2014 23:35:31.543,1.47845,1.47645,1.5400,2.6000
09.01.2014 23:35:32.981,1.47845,1.47645,1.0800,1.6000
09.01.2014 23:35:34.372,1.47845,1.47645,1.7400,1.6200
09.01.2014 23:35:35.665,1.47845,1.47645,2.3200,1.7800
09.01.2014 23:35:37.187,1.47846,1.47646,1.6200,1.9900
09.01.2014 23:35:38.289,1.47846,1.47646,2.8800,1.6900
09.01.2014 23:35:39.775,1.47845,1.47645,1.3500,2.6200
09.01.2014 23:35:41.105,1.47848,1.47648,1.3100,1.0900
09.01.2014 23:35:42.416,1.47848,1.47648,1.7400,1.8600
09.01.2014 23:35:43.730,1.47849,1.47649,2.6900,1.3700
09.01.2014 23:35:45.234,1.47851,1.47651,2.9600,2.3500
09.01.2014 23:35:46.830,1.47854,1.47654,1.6200,1.4800
09.01.2014 23:35:48.082,1.47856,1.47656,1.5000,1.1600
09.01.2014 23:35:49.456,1.47856,1.47656,2.3600,2.7000
09.01.2014 23:35:50.781,1.47857,1.47657,1.8700,2.1900
09.01.2014 23:35:52.314,1.47856,1.47656,1.8700,2.2500
09.01.2014 23:35:53.540,1.47857,1.47657,2.1500,1.2500
09.01.2014 23:35:55.220,1.47858,1.47658,1.0600,2.6000
09.01.2014 23:35:56.696,1.47859,1.47659,2.1500,2.7300
09.01.2014 23:35:58.331,1.47861,1.47661,2.9900,2.8500
09.01.2014 23:35:59.643,1.47861,1.47661,2.5500,2.4500
09.01.2014 23:36:01.134,1.47861,1.47661,1.4800,2.2900
09.01.2014 23:36:02.680,1.47863,1.47663,2.6200,2.5100
09.01.2014 23:36:04.101,1.47865,1.47665,1.9400,1.5600
09.01.2014 23:36:05.545,1.47863,1.47663,2.0300,2.0400
09.01.2014 23:36:06.866,1.47863,1.47663,1.0800,2.5000
09.01.2014 23:36:08.285,1.47865,1.47665,2.6600,1.4300
09.01.2014 23:36:09.610,1.47866,1.47666,2.9200,2.9600
09.01.2014 23:36:10.980,1.47866,1.47666,2.3400,2.4100
09.01.2014 23:36:12.399,1.47865,1.47665,2.5200,2.7500
09.01.2014 23:36:13.773,1.47867,1.47667,1.4900,2.3500
09.01.2014 23:36:15.065,1.47870,1.47670,1.9900,2.6500
09.01.2014 23:36:16.403,1.47870,1.47670,1.6500,1.7400
09.01.2014 23:36:17.853,1.47869,1.47669,1.4100,1.9700
09.01.2014 23:36:19.106,1.47869,1.47669,1.1200,1.3300
09.01.2014 23:36:20.442,1.47870,1.47670,1.4500,2.9000
09.01.2014 23:36:21.661,1.47869,1.47669,1.4300,2.1300
09.01.2014 23:36:23.042,1.47868,1.47668,2.5700,2.6200
09.01.2014 23:36:24.613,1.47866,1.47666,1.1900,2.0200
09.01.2014 23:36:26.010,1.47863,1.47663,1.5500,2.1200
09.01.2014 23:36:27.285,1.47864,1.47664,1.2500,2.7700
09.01.2014 23:36:28.571,1.47865,1.47665,1.0600,2.6100
09.01.2014 23:36:29.860,1.47864,1.47664,1.9000,2.8200
09.01.2014 23:36:31.246,1.47864,1.47664,2.1700,1.0200
09.01.2014 23:36:32.779,1.47864,1.47664,1.2700,2.3600
09.01.2014 23:36:34.359,1.47861,1.47661,1.0400,2.3700
09.01.2014 23:36:35.780,1.47860,1.47660,1.8900,2.5300
09.01.2014 23:36:37.189,1.47861,1.47661,2.3400,2.9800
09.01.2014 23:36:38.693,1.47859,1.47659,2.7100,1.1900
09.01.2014 23:36:39.944,1.47857,1.47657,1.9800,2.1000
09.01.2014 23:36:41.417,1.47855,1.47655,1.0700,2.0000
09.01.2014 23:36:42.756,1.47855,1.47655,1.0100,1.1400
09.01.2014 23:36:44.195,1.47858,1.47658,2.7300,1.0400
09.01.2014 23:36:45.794,1.47853,1.47653,1.5700,2.9000
09.01.2014 23:36:47.296,1.47852,1.47652,1.3600,2.4300
09.01.2014 23:36:48.593,1.47852,1.47652,2.2500,1.2000
09.01.2014 23:36:50.125,1.47852,1.47652,2.0100,1.5500
09.01.2014 23:36:51.635,1.47854,1.47654,2.2000,2.8600
09.01.2014 23:36:53.059,1.47854,1.47654,2.4800,1.8300
09.01.2014 23:36:54.399,1.47855,1.47655,1.4300,1.1700
09.01.2014 23:36:55.859,1.47854,1.47654,2.6500,2.9600
09.01.2014 23:36:57.407,1.47852,1.47652,1.0900,1.9000
09.01.2014 23:36:58.891,1.47851,1.47651,2.7200,2.0800
09.01.2014 23:37:00.358,1.47848,1.47648,2.7600,2.5600
09.01.2014 23:37:01.823,1.47847,1.47647,1.3900,1.3200
09.01.2014 23:37:03.103,1.47847,1.47647,2.3700,1.1800
09.01.2014 23:37:04.734,1.47847,1.47647,1.6300,1.7200
09.01.2014 23:37:05.919,1.47847,1.47647,2.7600,1.6200
