Time,Ask,Bid,AskVolume,BidVolume
28.01.2014 22:44:51.212,1.47380,1.47180,1.4300,1.9800
28.01.2014 22:44:52.510,1.47379,1.47179,1.3600,1.3000
28.01.2014 22:44:54.064,1.47377,1.47177,2.5500,2.7300
28.01.2014 22:44:55.477,1.47375,1.47175,1.5800,2.9100
28.01.2014 22:44:56.814,1.47376,1.47176,1.0800,1.4900
28.01.2014 22:44:58.301,1.47377,1.47177,1.4500,1.7900
28.01.2014 22:44:59.658,1.47377,1.47177,2.3700,2.1100
28.01.2014 22:45:01.253,1.47376,1.47176,2.2800,2.3400
28.01.2014 22:45:02.599,1.47378,1.47178,2.3700,1.9900
28.01.2014 22:45:04.227,1.47378,1.47178,1.0800,2.1200
28.01.2014 22:45:05.773,1.47378,1.47178,1.0800,2.0000
28.01.2014 22:45:07.289,1.47382,1.47182,2.1200,2.6000
28.01.2014 22:45:08.549,1.47382,1.47182,2.4300,1.5500
28.01.2014 22:45:09.855,1.47383,1.47183,2.2200,2.1900
28.01.2014 22:45:11.231,1.47381,1.47181,2.6500,1.7900
28.01.2014 22:45:12.554,1.47381,1.47181,1.8900,1.7200
28.01.2014 22:45:13.874,1.47381,1.47181,2.6400,2.6500
28.01.2014 22:45:15.063,1.47383,1.47183,1.5600,2.4700
28.01.2014 22:45:16.395,1.47382,1.47182,1.5200,1.9600
28.01.2014 22:45:17.952,1.47382,1.47182,2.2500,2.6400
28.01.2014 22:45:19.357,1.47383,1.47183,2.4100,1.8500
28.01.2014 22:45:20.753,1.47385,1.47185,2.5200,1.9900
28.01.2014 22:45:22.214,1.47383,1.47183,2.1200,1.6400
28.01.2014 22:45:23.705,1.47383,1.47183,1.6000,1.7800
28.01.2014 22:45:25.226,1.47385,1.47185,2.3800,2.3700
28.01.2014 22:45:26.551,1.47388,1.47188,2.1700,2.4800
28.01.2014 22:45:27.814,1.47388,1.47188,1.8100,2.3400
28.01.2014 22:45:29.152,1.47388,1.47188,1.1600,2.1600
28.01.2014 22:45:30.439,1.47388,1.47188,1.5000,2.8200
28.01.2014 22:45:31.824,1.47387,1.47187,1.6000,3.0000
28.01.2014 22:45:33.260,1.47385,1.47185,2.8000,2.5700
28.01.2014 22:45:34.720,1.47386,1.47186,1.3800,2.6000
28.01.2014 22:45:36.097,1.47387,1.47187,1.7600,2.8800
28.01.2014 22:45:37.484,1.47386,1.47186,1.2600,1.8300
28.01.2014 22:45:38.767,1.47390,1.47190,2.3600,2.9400
28.01.2014 22:45:40.292,1.47393,1.47193,2.0400,2.8100
28.01.2014 22:45:41.692,1.47393,1.47193,1.3300,1.5800
28.01.2014 22:45:43.231,1.47393,1.47193,1.2300,2.4500
28.01.2014 22:45:44.836,1.47392,1.47192,1.0400,2.0800
28.01.2014 22:45:46.340,1.47393,1.47193,2.9300,1.8900
28.01.2014 22:45:47.656,1.47392,1.47192,1.9100,2.3600
28.01.2014 22:45:49.004,1.47393,1.47193,2.6500,1.7100
28.01.2014 22:45:50.441,1.47393,1.47193,1.0600,2.2300
28.01.2014 22:45:51.672,1.47394,1.47194,2.1600,2.3000
28.01.2014 22:45:53.107,1.47396,1.47196,1.4800,2.5300
28.01.2014 22:45:54.508,1.47396,1.47196,1.0800,1.9500
28.01.2014 22:45:55.912,1.47397,1.47197,2.8700,2.3400
28.01.2014 22:45:57.365,1.47398,1.47198,1.1800,1.0500
28.01.2014 22:45:58.698,1.47398,1.47198,1.3500,2.1800
28.01.2014 22:46:00.043,1.47398,1.47198,2.7200,2.3900
28.01.2014 22:46:01.429,1.47397,1.47197,1.3200,2.8200
28.01.2014 22:46:02.750,1.47395,1.47195,2.1100,2.7900
28.01.2014 22:46:04.296,1.47394,1.47194,2.9600,2.6600
28.01.2014 22:46:05.761,1.47395,1.47195,1.0200,2.4400
28.01.2014 22:46:07.100,1.47396,1.47196,2.2900,1.3400
28.01.2014 22:46:08.481,1.47396,1.47196,2.6700,2.9900
28.01.2014 22:46:10.091,1.47395,1.47195,2.4700,2.4600
28.01.2014 22:46:11.672,1.47393,1.47193,2.4900,1.4700
28.01.2014 22:46:13.046,1.47394,1.47194,2.8200,2.8200
28.01.2014 22:46:14.465,1.47395,1.47195,2.0000,2.1700
28.01.2014 22:46:15.850,1.47393,1.47193,2.3900,2.1700
28.01.2014 22:46:17.207,1.47393,1.47193,2.7900,2.0200
28.01.2014 22:46:18.745,1.47395,1.47195,1.3800,2.5800
28.01.2014 22:46:20.277,1.47396,1.47196,2.8100,1.6600
28.01.2014 22:46:21.666,1.47394,1.47194,1.0200,1.7700
28.01.2014 22:46:22.983,1.47394,1.47194,2.9100,1.4100
28.01.2014 22:46:24.363,1.47396,1.47196,2.9200,2.1000
28.01.2014 22:46:25.621,1.47394,1.47194,1.3600,2.3800
28.01.2014 22:46:27.125,1.47395,1.47195,1.2200,2.0400
28.01.2014 22:46:28.670,1.47395,1.47195,1.8700,2.8500
28.01.2014 22:46:29.910,1.47392,1.47192,1.2400,2.3800
28.01.2014 22:46:31.313,1.47392,1.47192,2.4100,1.9500
28.01.2014 22:46:32.572,1.47391,1.47191,2.7600,1.3900
28.01.2014 22:46:33.940,1.47392,1.47192,2.9500,2.3600
28.01.2014 22:46:35.207,1.47394,1.47194,1.9400,1.3200
28.01.2014 22:46:36.671,1.47393,1.47193,1.9500,1.2900
28.01.2014 22:46:38.127,1.47393,1.47193,2.4800,2.1400
28.01.2014 22:46:39.527,1.47392,1.47192,2.3100,1.7300
28.01.2014 22:46:40.912,1.47396,1.47196,2.7500,1.5500
28.01.2014 22:46:42.407,1.47397,1.47197,2.0700,2.4100
28.01.2014 22:46:43.683,1.47401,1.47201,1.9300,2.3400
28.01.2014 22:46:45.199,1.47402,1.47202,2.7200,1.4700
28.01.2014 22:46:46.583,1.47402,1.47202,2.7800,2.4800
28.01.2014 22:46:47.990,1.47402,1.47202,2.6000,2.9300
28.01.2014 22:46:49.343,1.47401,1.47201,1.5300,1.5500
28.01.2014 22:46:50.787,1.47402,1.47202,2.1800,1.3500
28.01.2014 22:46:52.349,1.47402,1.47202,2.1700,2.4900
28.01.2014 22:46:53.664,1.47402,1.47202,2.9800,2.1100
28.01.2014 22:46:55.060,1.47402,1.47202,2.5500,1.3200
28.01.2014 22:46:56.593,1.47402,1.47202,2.2300,1.4900
28.01.2014 22:46:58.039,1.47402,1.47202,2.5900,2.6900
28.01.2014 22:46:59.444,1.47402,1.47202,2.1700,1.7900
28.01.2014 22:47:00.872,1.47402,1.47202,1.9700,2.9900
28.01.2014 22:47:02.262,1.47402,1.47202,2.7600,2.8000
28.01.2014 22:47:03.526,1.47402,1.47202,1.9100,2.2300
28.01.2014 22:47:04.832,1.47401,1.47201,1.7200,2.6700
28.01.2014 22:47:06.412,1.47398,1.47198,1.8600,2.2900
28.01.2014 22:47:07.786,1.47398,1.47198,2.5900,2.5500
28.01.2014 22:47:09.082,1.47396,1.47196,1.6500,2.1400
28.01.2014 22:47:10.559,1.47394,1.47194,1.3400,1.4500
28.01.2014 22:47:11.877,1.47393,1.47193,2.0500,1.2500
28.01.2014 22:47:13.310,1.47391,1.47191,1.0900,2.7500
28.01.2014 22:47:14.854,1.47389,1.47189,1.2600,2.5000
28.01.2014 22:47:16.207,1.47391,1.47191,1.4800,2.9500
28.01.2014 22:47:17.611,1.47391,1.47191,2.1700,1.3800
28.01.2014 22:47:19.072,1.47393,1.47193,1.6800,2.3400
28.01.2014 22:47:20.617,1.47395,1.47195,1.7700,2.6300
28.01.2014 22:47:22.014,1.47396,1.47196,1.4800,2.6600
28.01.2014 22:47:23.429,1.47396,1.47196,2.1300,1.3600
28.01.2014 22:47:24.981,1.47398,1.47198,2.6100,1.4000
28.01.2014 22:47:26.392,1.47401,1.47201,1.3400,1.9400
28.01.2014 22:47:27.828,1.47401,1.47201,2.6300,1.1600
28.01.2014 22:47:29.201,1.47402,1.47202,1.2200,2.9000
28.01.2014 22:47:30.691,1.47401,1.47201,1.0400,1.3900
28.01.2014 22:47:31.911,1.47404,1.47204,1.3600,1.9300
28.01.2014 22:47:33.449,1.47403,1.47203,2.4400,1.8200
28.01.2014 22:47:34.796,1.47403,1.47203,2.4800,1.6800
28.01.2014 22:47:36.272,1.47401,1.47201,1.3000,2.9100
28.01.2014 22:47:37.583,1.47403,1.47203,2.0000,2.2300
28.01.2014 22:47:38.969,1.47405,1.47205,1.7600,2.9000
28.01.2014 22:47:40.383,1.47407,1.47207,2.7200,1.3600
28.01.2014 22:47:42.028,1.47408,1.47208,1.9400,1.5500
28.01.2014 22:47:43.400,1.47410,1.47210,2.4300,1.3100
28.01.2014 22:47:44.937,1.47411,1.47211,2.8700,1.2000
28.01.2014 22:47:46.412,1.47411,1.47211,2.6900,1.8900
28.01.2014 22:47:47.793,1.47413,1.47213,1.8500,2.4000
28.01.2014 22:47:48.970,1.47413,1.47213,2.6700,2.6700
28.01.2014 22:47:50.479,1.47410,1.47210,2.2800,2.3600
28.01.2014 22:47:51.941,1.47410,1.47210,1.9900,1.8600
28.01.2014 22:47:53.276,1.47410,1.47210,1.1200,2.0800
28.01.2014 22:47:54.706,1.47411,1.47211,2.2300,2.0100
28.01.2014 22:47:56.106,1.47409,1.47209,2.1800,2.9100
28.01.2014 22:47:57.392,1.47411,1.47211,2.3100,1.3900
28.01.2014 22:47:58.859,1.47412,1.47212,2.2800,2.3400
28.01.2014 22:48:00.443,1.47412,1.47212,1.1400,1.0800
28.01.2014 22:48:01.688,1.47413,1.47213,2.7900,1.2000
28.01.2014 22:48:03.242,1.47412,1.47212,1.4400,2.2500
28.01.2014 22:48:04.697,1.47411,1.47211,1.4100,1.9200
28.01.2014 22:48:05.943,1.47410,1.47210,1.9200,1.7100
28.01.2014 22:48:07.478,1.47411,1.47211,1.5000,2.4700
28.01.2014 22:48:08.774,1.47409,1.47209,1.8600,1.5800
28.01.2014 22:48:10.112,1.47409,1.47209,1.9900,1.5000
28.01.2014 22:48:11.643,1.47410,1.47210,2.9900,2.9000
28.01.2014 22:48:13.002,1.47412,1.47212,2.6500,1.4500
28.01.2014 22:48:14.467,1.47412,1.47212,1.5000,1.3800
28.01.2014 22:48:15.894,1.47413,1.47213,2.2000,2.9100
28.01.2014 22:48:17.307,1.47410,1.47210,1.7900,1.3200
28.01.2014 22:48:18.849,1.47410,1.47210,2.7600,2.2600
28.01.2014 22:48:20.165,1.47410,1.47210,2.2200,2.4500
28.01.2014 22:48:21.495,1.47412,1.47212,2.6700,2.8200
28.01.2014 22:48:22.899,1.47412,1.47212,1.1700,1.3000
28.01.2014 22:48:24.292,1.47410,1.47210,2.5500,1.2300
28.01.2014 22:48:25.601,1.47410,1.47210,1.2300,1.0600
28.01.2014 22:48:26.993,1.47411,1.47211,1.9600,1.6400
28.01.2014 22:48:28.504,1.47412,1.47212,2.1400,1.3500
28.01.2014 22:48:29.859,1.47412,1.47212,1.8000,2.9300
28.01.2014 22:48:31.270,1.47413,1.47213,2.7000,2.1800
28.01.2014 22:48:32.685,1.47412,1.47212,2.3700,1.2000
28.01.2014 22:48:34.063,1.47410,1.47210,2.9200,2.5000
28.01.2014 22:48:35.300,1.47411,1.47211,2.0700,1.9000
28.01.2014 22:48:36.712,1.47409,1.47209,1.6200,1.7500
28.01.2014 22:48:38.245,1.47409,1.47209,2.9000,2.1000
28.01.2014 22:48:39.692,1.47409,1.47209,1.3800,1.7500
28.01.2014 22:48:40.997,1.47408,1.47208,2.8800,1.9700
28.01.2014 22:48:42.464,1.47410,1.47210,2.2700,2.1400
28.01.2014 22:48:43.975,1.47408,1.47208,2.7400,3.0000
28.01.2014 22:48:45.350,1.47408,1.47208,2.3900,1.5200
28.01.2014 22:48:47.017,1.47406,1.47206,1.6200,1.7900
28.01.2014 22:48:48.376,1.47406,1.47206,2.2000,1.4300
28.01.2014 22:48:49.717,1.47408,1.47208,2.0900,1.0500
28.01.2014 22:48:51.163,1.47408,1.47208,2.7900,1.0200
28.01.2014 22:48:52.542,1.47407,1.47207,1.9800,1.5100
28.01.2014 22:48:53.931,1.47408,1.47208,2.4100,2.8500
28.01.2014 22:48:55.274,1.47410,1.47210,2.8500,1.3800
28.01.2014 22:48:56.674,1.47408,1.47208,2.1400,2.8800
28.01.2014 22:48:58.131,1.47407,1.47207,1.9200,2.8700
28.01.2014 22:48:59.424,1.47405,1.47205,2.2500,1.4200
28.01.2014 22:49:00.778,1.47407,1.47207,1.5700,1.6300
28.01.2014 22:49:02.158,1.47406,1.47206,1.3600,2.7000
28.01.2014 22:49:03.388,1.47407,1.47207,1.1900,2.1000
28.01.2014 22:49:04.761,1.47405,1.47205,2.3900,2.7200
28.01.2014 22:49:06.399,1.47409,1.47209,2.6300,2.5700
28.01.2014 22:49:07.897,1.47411,1.47211,1.1900,2.5200
28.01.2014 22:49:09.374,1.47412,1.47212,1.8500,1.3800
28.01.2014 22:49:10.816,1.47412,1.47212,1.6200,2.5400
28.01.2014 22:49:12.296,1.47409,1.47209,1.0200,2.7100
28.01.2014 22:49:13.686,1.47408,1.47208,2.1200,1.3900
28.01.2014 22:49:15.038,1.47408,1.47208,1.5500,1.4800
28.01.2014 22:49:16.408,1.47407,1.47207,2.5500,2.2100
28.01.2014 22:49:17.974,1.47407,1.47207,2.8800,2.6500
28.01.2014 22:49:19.436,1.47406,1.47206,2.8900,1.5200
28.01.2014 22:49:20.809,1.47408,1.47208,1.3500,1.3500
28.01.2014 22:49:21.975,1.47410,1.47210,1.6700,2.2200
28.01.2014 22:49:23.386,1.47410,1.47210,2.4900,2.8900
28.01.2014 22:49:24.624,1.47410,1.47210,2.7500,2.9400
28.01.2014 22:49:25.982,1.47409,1.47209,2.4200,1.0300
28.01.2014 22:49:27.504,1.47409,1.47209,1.8600,2.6900
28.01.2014 22:49:29.008,1.47408,1.47208,2.6300,1.2200
28.01.2014 22:49:30.445,1.47409,1.47209,1.9700,1.7500
28.01.2014 22:49:31.834,1.47410,1.47210,1.5800,1.1400
28.01.2014 22:49:33.022,1.47412,1.47212,2.9500,2.5600
28.01.2014 22:49:34.457,1.47413,1.47213,2.5900,1.8900
28.01.2014 22:49:35.828,1.47412,1.47212,2.3300,1.7900
28.01.2014 22:49:37.312,1.47409,1.47209,1.5100,1.7600
28.01.2014 22:49:38.611,1.47409,1.47209,1.9000,2.8300
28.01.2014 22:49:39.990,1.47408,1.47208,1.0800,1.3900
28.01.2014 22:49:41.314,1.47405,1.47205,2.4000,2.3100
28.01.2014 22:49:42.781,1.47408,1.47208,2.1000,2.5400
28.01.2014 22:49:44.044,1.47410,1.47210,2.1900,1.5800
28.01.2014 22:49:45.496,1.47412,1.47212,2.3300,1.8800
28.01.2014 22:49:46.987,1.47413,1.47213,1.4400,1.6200
28.01.2014 22:49:48.374,1.47412,1.47212,2.1300,1.1800
28.01.2014 22:49:49.697,1.47408,1.47208,2.1100,1.8900
28.01.2014 22:49:51.168,1.47406,1.47206,1.0100,1.8900
28.01.2014 22:49:52.681,1.47407,1.47207,1.7200,2.3400
28.01.2014 22:49:54.069,1.47407,1.47207,1.3600,2.9800
28.01.2014 22:49:55.400,1.47406,1.47206,1.9900,1.9700
28.01.2014 22:49:56.631,1.47408,1.47208,1.2800,2.8300
28.01.2014 22:49:58.093,1.47408,1.47208,1.5700,1.5200
28.01.2014 22:49:59.599,1.47407,1.47207,2.1100,1.5600
28.01.2014 22:50:00.962,1.47406,1.47206,2.9000,1.3400
28.01.2014 22:50:02.182,1.47405,1.47205,1.8300,1.7700
28.01.2014 22:50:03.817,1.47406,1.47206,2.4600,2.9600
28.01.2014 22:50:05.162,1.47407,1.47207,2.2300,1.9800
28.01.2014 22:50:06.756,1.47405,1.47205,1.6300,1.3200
28.01.2014 22:50:08.071,1.47407,1.47207,2.4700,1.3800
28.01.2014 22:50:09.604,1.47407,1.47207,1.8900,2.5500
28.01.2014 22:50:11.066,1.47405,1.47205,1.6800,2.3100
28.01.2014 22:50:12.390,1.47404,1.47204,2.8700,2.8200
28.01.2014 22:50:13.753,1.47403,1.47203,1.1700,2.4200
28.01.2014 22:50:15.300,1.47404,1.47204,1.2200,1.1000
28.01.2014 22:50:16.821,1.47403,1.47203,2.6300,2.0200
28.01.2014 22:50:18.391,1.47402,1.47202,2.3600,1.3000
28.01.2014 22:50:19.807,1.47400,1.47200,1.1900,1.0300
28.01.2014 22:50:21.203,1.47400,1.47200,2.2700,2.3800
28.01.2014 22:50:22.632,1.47401,1.47201,1.7300,2.7600
28.01.2014 22:50:24.064,1.47402,1.47202,1.5000,1.2400
28.01.2014 22:50:25.504,1.47403,1.47203,1.3100,1.8900
28.01.2014 22:50:26.958,1.47402,1.47202,2.6300,2.7800
28.01.2014 22:50:28.439,1.47402,1.47202,1.9700,2.0600
28.01.2014 22:50:29.806,1.47403,1.47203,2.7400,1.1000
28.01.2014 22:50:31.279,1.47402,1.47202,1.6500,2.6200
28.01.2014 22:50:32.574,1.47404,1.47204,2.3200,2.3200
28.01.2014 22:50:33.974,1.47404,1.47204,2.8900,1.9200
28.01.2014 22:50:35.357,1.47404,1.47204,2.0100,1.5000
28.01.2014 22:50:36.754,1.47404,1.47204,2.6300,2.3000
28.01.2014 22:50:38.308,1.47404,1.47204,1.4200,2.4700
28.01.2014 22:50:39.672,1.47407,1.47207,2.4100,2.2100
28.01.2014 22:50:41.021,1.47405,1.47205,1.6000,1.4400
28.01.2014 22:50:42.145,1.47404,1.47204,1.4000,2.2100
28.01.2014 22:50:43.624,1.47405,1.47205,2.5200,2.2700
28.01.2014 22:50:44.978,1.47404,1.47204,1.8800,2.6800
28.01.2014 22:50:46.454,1.47403,1.47203,2.7000,2.9000
28.01.2014 22:50:47.905,1.47402,1.47202,1.2100,2.3700
28.01.2014 22:50:49.329,1.47404,1.47204,2.2500,2.8500
28.01.2014 22:50:50.778,1.47405,1.47205,1.1300,2.9300
28.01.2014 22:50:52.130,1.47407,1.47207,1.0100,2.8200
28.01.2014 22:50:53.540,1.47405,1.47205,1.0200,2.8000
28.01.2014 22:50:55.105,1.47404,1.47204,2.0100,2.0100
28.01.2014 22:50:56.401,1.47406,1.47206,1.9500,1.4700
28.01.2014 22:50:57.714,1.47405,1.47205,2.7900,1.7400
28.01.2014 22:50:59.049,1.47406,1.47206,2.8200,1.3700
28.01.2014 22:51:00.438,1.47408,1.47208,1.3900,2.2400
28.01.2014 22:51:01.912,1.47406,1.47206,2.5000,2.8100
28.01.2014 22:51:03.257,1.47406,1.47206,2.3100,1.5300
28.01.2014 22:51:04.593,1.47406,1.47206,1.4300,2.4700
28.01.2014 22:51:05.977,1.47406,1.47206,2.5900,2.8100
28.01.2014 22:51:07.373,1.47406,1.47206,1.9700,1.1000
28.01.2014 22:51:08.705,1.47407,1.47207,1.2100,1.3200
28.01.2014 22:51:10.241,1.47402,1.47202,2.8900,1.5500
28.01.2014 22:51:11.797,1.47400,1.47200,1.0400,1.8500
28.01.2014 22:51:13.245,1.47400,1.47200,2.7200,2.9600
28.01.2014 22:51:14.491,1.47402,1.47202,2.9000,2.7900
28.01.2014 22:51:15.846,1.47401,1.47201,1.8700,1.9500
28.01.2014 22:51:17.303,1.47402,1.47202,1.2100,1.4000
28.01.2014 22:51:18.658,1.47401,1.47201,2.9500,2.0600
28.01.2014 22:51:20.027,1.47405,1.47205,2.0700,2.7800
28.01.2014 22:51:21.388,1.47406,1.47206,2.2200,2.9400
28.01.2014 22:51:22.876,1.47403,1.47203,1.6000,2.4800
28.01.2014 22:51:24.195,1.47405,1.47205,1.6900,1.4600
28.01.2014 22:51:25.731,1.47406,1.47206,1.5700,2.6500
28.01.2014 22:51:27.166,1.47407,1.47207,1.8000,2.0600
28.01.2014 22:51:28.495,1.47409,1.47209,1.6200,1.7400
28.01.2014 22:51:29.724,1.47408,1.47208,1.9900,2.1100
28.01.2014 22:51:31.137,1.47410,1.47210,2.8500,1.5800
28.01.2014 22:51:32.496,1.47408,1.47208,2.8400,1.4700
28.01.2014 22:51:33.812,1.47407,1.47207,2.0300,2.4000
28.01.2014 22:51:35.357,1.47405,1.47205,2.0300,2.2900
28.01.2014 22:51:36.920,1.47401,1.47201,1.4700,2.0500
28.01.2014 22:51:38.381,1.47400,1.47200,1.0700,2.0800
28.01.2014 22:51:39.671,1.47400,1.47200,1.2100,2.6800
28.01.2014 22:51:41.121,1.47399,1.47199,1.4200,2.4300
28.01.2014 22:51:42.506,1.47401,1.47201,1.8100,1.6400
28.01.2014 22:51:43.869,1.47398,1.47198,1.7700,1.2700
28.01.2014 22:51:45.229,1.47394,1.47194,2.6200,2.5200
28.01.2014 22:51:46.753,1.47391,1.47191,2.2000,1.6500
28.01.2014 22:51:47.962,1.47391,1.47191,2.0900,1.6000
28.01.2014 22:51:49.406,1.47388,1.47188,1.0100,1.7100
28.01.2014 22:51:50.621,1.47389,1.47189,1.2600,2.5500
28.01.2014 22:51:51.936,1.47393,1.47193,2.4000,1.8700
28.01.2014 22:51:53.314,1.47393,1.47193,2.9500,1.4400
28.01.2014 22:51:54.669,1.47394,1.47194,2.2700,2.6700
28.01.2014 22:51:55.827,1.47396,1.47196,1.8000,1.6000
28.01.2014 22:51:57.005,1.47396,1.47196,2.0100,2.9300
28.01.2014 22:51:58.493,1.47394,1.47194,1.7200,1.2200
28.01.2014 22:51:59.925,1.47394,1.47194,1.3100,1.3000
28.01.2014 22:52:01.435,1.47392,1.47192,2.0900,2.5700
28.01.2014 22:52:02.888,1.47391,1.47191,1.9600,2.0600
28.01.2014 22:52:04.312,1.47393,1.47193,2.0500,2.8800
28.01.2014 22:52:05.644,1.47394,1.47194,2.9500,2.0200
28.01.2014 22:52:07.012,1.47392,1.47192,1.0100,2.2400
28.01.2014 22:52:08.382,1.47392,1.47192,2.0900,1.0900
28.01.2014 22:52:09.817,1.47391,1.47191,2.8500,2.9400
28.01.2014 22:52:11.150,1.47390,1.47190,2.3900,2.5800
28.01.2014 22:52:12.446,1.47391,1.47191,2.2200,1.9700
28.01.2014 22:52:13.819,1.47391,1.47191,2.6800,1.5100
28.01.2014 22:52:15.037,1.47389,1.47189,1.6200,2.4300
28.01.2014 22:52:16.451,1.47388,1.47188,1.8000,1.4700
28.01.2014 22:52:18.093,1.47389,1.47189,1.7100,2.6800
28.01.2014 22:52:19.472,1.47390,1.47190,2.3600,1.2500
28.01.2014 22:52:20.987,1.47390,1.47190,1.3800,1.6000
28.01.2014 22:52:22.363,1.47390,1.47190,1.5700,1.4100
28.01.2014 22:52:23.721,1.47390,1.47190,1.4300,2.6000
28.01.2014 22:52:25.141,1.47389,1.47189,2.8200,1.6100
28.01.2014 22:52:26.538,1.47388,1.47188,2.2300,1.6800
28.01.2014 22:52:27.964,1.47388,1.47188,2.2800,1.6400
28.01.2014 22:52:29.368,1.47388,1.47188,1.8900,1.8300
28.01.2014 22:52:30.664,1.47388,1.47188,2.3600,2.1600
28.01.2014 22:52:31.944,1.47391,1.47191,1.0700,1.3900
28.01.2014 22:52:33.346,1.47389,1.47189,1.6500,1.6200
28.01.2014 22:52:34.596,1.47389,1.47189,2.2400,1.9200
28.01.2014 22:52:35.913,1.47388,1.47188,2.7600,1.1300
28.01.2014 22:52:37.345,1.47389,1.47189,2.4200,1.3500
28.01.2014 22:52:38.815,1.47391,1.47191,1.4500,2.7100
28.01.2014 22:52:40.298,1.47391,1.47191,1.4500,2.5100
28.01.2014 22:52:41.844,1.47390,1.47190,1.4100,2.3300
28.01.2014 22:52:43.332,1.47389,1.47189,2.5700,2.4900
28.01.2014 22:52:44.576,1.47391,1.47191,2.1500,2.3200
28.01.2014 22:52:46.130,1.47387,1.47187,1.8700,2.9100
28.01.2014 22:52:47.571,1.47386,1.47186,1.3700,2.2000
28.01.2014 22:52:48.930,1.47385,1.47185,2.7700,2.9800
28.01.2014 22:52:50.295,1.47382,1.47182,2.6300,2.4900
28.01.2014 22:52:51.601,1.47381,1.47181,1.2300,2.7700
28.01.2014 22:52:52.875,1.47381,1.47181,1.7900,2.5500
28.01.2014 22:52:54.221,1.47383,1.47183,1.4300,2.0700
28.01.2014 22:52:55.743,1.47381,1.47181,1.0500,2.8200
28.01.2014 22:52:57.172,1.47378,1.47178,1.5900,1.3200
28.01.2014 22:52:58.556,1.47376,1.47176,1.5700,1.3600
28.01.2014 22:52:59.964,1.47374,1.47174,2.7400,1.4700
28.01.2014 22:53:01.325,1.47371,1.47171,2.0400,1.0300
28.01.2014 22:53:02.611,1.47373,1.47173,2.9300,2.2800
28.01.2014 22:53:04.056,1.47371,1.47171,1.7700,2.5400
28.01.2014 22:53:05.348,1.47371,1.47171,1.3200,2.4600
28.01.2014 22:53:06.683,1.47372,1.47172,2.5500,2.1300
28.01.2014 22:53:08.011,1.47371,1.47171,2.3600,2.2600
28.01.2014 22:53:09.446,1.47373,1.47173,1.8200,1.2900
28.01.2014 22:53:10.786,1.47373,1.47173,1.2700,1.6700
28.01.2014 22:53:12.251,1.47374,1.47174,1.2600,1.9800
28.01.2014 22:53:13.675,1.47375,1.47175,2.3800,1.7500
28.01.2014 22:53:14.982,1.47374,1.47174,1.9900,2.2800
28.01.2014 22:53:16.284,1.47373,1.47173,2.5300,2.7000
28.01.2014 22:53:17.752,1.47374,1.47174,1.9600,1.4800
28.01.2014 22:53:19.086,1.47374,1.47174,1.2500,2.6200
28.01.2014 22:53:20.543,1.47374,1.47174,2.4200,1.9300
28.01.2014 22:53:21.844,1.47372,1.47172,2.6700,1.4800
28.01.2014 22:53:23.257,1.47372,1.47172,1.4300,2.2100
28.01.2014 22:53:24.732,1.47371,1.47171,1.3300,2.0200
28.01.2014 22:53:26.032,1.47372,1.47172,1.1100,1.6800
28.01.2014 22:53:27.499,1.47372,1.47172,2.8800,2.3500
28.01.2014 22:53:28.885,1.47376,1.47176,1.4300,1.0200
28.01.2014 22:53:30.246,1.47375,1.47175,1.4400,1.0700
28.01.2014 22:53:31.740,1.47376,1.47176,1.9800,1.2700
28.01.2014 22:53:33.128,1.47376,1.47176,2.4800,2.6600
28.01.2014 22:53:34.516,1.47375,1.47175,2.4300,2.8700
28.01.2014 22:53:35.953,1.47375,1.47175,1.2500,1.2200
28.01.2014 22:53:37.433,1.47379,1.47179,1.5100,2.1700
28.01.2014 22:53:38.924,1.47380,1.47180,1.4000,2.8300
28.01.2014 22:53:40.318,1.47380,1.47180,1.6200,1.1700
28.01.2014 22:53:41.784,1.47380,1.47180,2.4000,1.2100
28.01.2014 22:53:43.185,1.47381,1.47181,1.7000,2.9900
28.01.2014 22:53:44.409,1.47382,1.47182,2.3000,1.5500
28.01.2014 22:53:45.917,1.47382,1.47182,1.3100,2.9300
28.01.2014 22:53:47.318,1.47384,1.47184,2.3500,2.0800
28.01.2014 22:53:48.675,1.47385,1.47185,1.9400,1.6600
28.01.2014 22:53:49.981,1.47384,1.47184,2.8700,2.2800
28.01.2014 22:53:51.347,1.47386,1.47186,2.4000,2.8500
28.01.2014 22:53:52.880,1.47388,1.47188,2.5700,2.1400
28.01.2014 22:53:54.253,1.47387,1.47187,2.0500,1.9100
28.01.2014 22:53:55.579,1.47385,1.47185,1.9500,2.1500
28.01.2014 22:53:56.917,1.47383,1.47183,1.4000,2.3900
28.01.2014 22:53:58.356,1.47383,1.47183,2.0300,2.6800
28.01.2014 22:53:59.736,1.47382,1.47182,1.3500,1.7000
28.01.2014 22:54:01.048,1.47383,1.47183,2.4200,2.0900
28.01.2014 22:54:02.637,1.47385,1.47185,2.2000,1.0600
28.01.2014 22:54:04.115,1.47384,1.47184,2.2700,1.9100
28.01.2014 22:54:05.485,1.47382,1.47182,2.6300,2.8800
28.01.2014 22:54:07.033,1.47381,1.47181,2.7400,1.2000
28.01.2014 22:54:08.526,1.47382,1.47182,1.2900,2.7700
28.01.2014 22:54:09.777,1.47382,1.47182,2.2400,2.4200
