Time,Ask,Bid,AskVolume,BidVolume
02.01.2014 20:06:28.209,1.50028,1.49828,1.0500,2.7900
02.01.2014 20:06:29.648,1.50026,1.49826,2.4800,1.5800
02.01.2014 20:06:31.051,1.50027,1.49827,2.2400,2.5700
02.01.2014 20:06:32.400,1.50028,1.49828,1.7100,2.0200
02.01.2014 20:06:33.865,1.50031,1.49831,1.7000,1.3200
02.01.2014 20:06:35.122,1.50030,1.49830,2.1600,1.2200
02.01.2014 20:06:36.681,1.50029,1.49829,1.6800,1.4400
02.01.2014 20:06:37.863,1.50031,1.49831,1.7700,2.1000
02.01.2014 20:06:39.210,1.50031,1.49831,1.4600,2.9800
02.01.2014 20:06:40.534,1.50032,1.49832,1.8200,2.2900
02.01.2014 20:06:41.955,1.50031,1.49831,2.6300,2.0700
02.01.2014 20:06:43.279,1.50031,1.49831,2.0900,2.7800
02.01.2014 20:06:44.815,1.50030,1.49830,2.2500,2.3800
02.01.2014 20:06:46.309,1.50029,1.49829,2.3600,2.2000
02.01.2014 20:06:47.670,1.50029,1.49829,1.6600,2.1100
02.01.2014 20:06:49.084,1.50029,1.49829,1.6300,1.6200
02.01.2014 20:06:50.526,1.50026,1.49826,2.8700,2.3100
02.01.2014 20:06:51.945,1.50022,1.49822,2.0700,2.1500
02.01.2014 20:06:53.289,1.50023,1.49823,1.7300,1.8500
02.01.2014 20:06:54.714,1.50024,1.49824,2.8500,2.9500
02.01.2014 20:06:55.916,1.50024,1.49824,1.9300,2.0000
02.01.2014 20:06:57.190,1.50022,1.49822,1.2100,1.9500
02.01.2014 20:06:58.408,1.50021,1.49821,1.9000,2.7500
02.01.2014 20:06:59.828,1.50018,1.49818,1.2400,2.7600
02.01.2014 20:07:01.341,1.50015,1.49815,2.3500,1.7900
02.01.2014 20:07:02.781,1.50015,1.49815,2.7700,2.0900
02.01.2014 20:07:04.264,1.50016,1.49816,2.4900,2.3000
02.01.2014 20:07:05.634,1.50018,1.49818,3.0000,2.8700
02.01.2014 20:07:07.027,1.50018,1.49818,2.5500,2.5100
02.01.2014 20:07:08.396,1.50017,1.49817,2.4600,1.7900
02.01.2014 20:07:09.816,1.50016,1.49816,1.0300,2.0500
02.01.2014 20:07:11.208,1.50016,1.49816,1.6100,2.2600
02.01.2014 20:07:12.365,1.50016,1.49816,2.0500,2.3000
02.01.2014 20:07:13.698,1.50015,1.49815,2.5500,2.5900
02.01.2014 20:07:15.047,1.50017,1.49817,1.4600,1.2100
02.01.2014 20:07:16.471,1.50020,1.49820,2.5900,2.3500
02.01.2014 20:07:17.878,1.50021,1.49821,2.9100,1.0700
02.01.2014 20:07:19.380,1.50021,1.49821,1.2500,1.8000
02.01.2014 20:07:20.897,1.50022,1.49822,1.4900,2.9600
02.01.2014 20:07:22.279,1.50023,1.49823,1.0600,2.1800
02.01.2014 20:07:23.736,1.50024,1.49824,1.7500,2.0900
02.01.2014 20:07:25.155,1.50023,1.49823,1.4700,2.4700
02.01.2014 20:07:26.455,1.50022,1.49822,2.6400,2.4600
02.01.2014 20:07:27.862,1.50024,1.49824,1.3800,2.7100
02.01.2014 20:07:29.180,1.50025,1.49825,2.0100,2.0600
02.01.2014 20:07:30.576,1.50022,1.49822,2.3900,2.6200
02.01.2014 20:07:32.028,1.50019,1.49819,2.4800,1.2400
02.01.2014 20:07:33.402,1.50017,1.49817,1.2300,1.1300
02.01.2014 20:07:34.917,1.50019,1.49819,2.0100,2.3700
02.01.2014 20:07:36.138,1.50018,1.49818,1.9300,1.8600
02.01.2014 20:07:37.571,1.50020,1.49820,2.9900,1.9100
02.01.2014 20:07:39.066,1.50020,1.49820,2.0200,2.1200
02.01.2014 20:07:40.480,1.50019,1.49819,1.6300,1.2700
02.01.2014 20:07:42.125,1.50019,1.49819,2.9600,1.3500
02.01.2014 20:07:43.617,1.50019,1.49819,1.3300,1.4500
02.01.2014 20:07:44.950,1.50021,1.49821,2.5200,1.8200
02.01.2014 20:07:46.294,1.50022,1.49822,1.8300,1.4100
02.01.2014 20:07:47.735,1.50023,1.49823,2.2400,2.4300
02.01.2014 20:07:49.162,1.50022,1.49822,2.8400,2.6200
02.01.2014 20:07:50.543,1.50023,1.49823,1.4800,2.2600
02.01.2014 20:07:51.897,1.50026,1.49826,2.7200,2.8400
02.01.2014 20:07:53.323,1.50023,1.49823,2.7600,1.3100
02.01.2014 20:07:54.766,1.50020,1.49820,1.1100,2.0000
02.01.2014 20:07:56.132,1.50021,1.49821,2.0900,1.3100
02.01.2014 20:07:57.656,1.50021,1.49821,2.1600,1.1900
02.01.2014 20:07:59.082,1.50020,1.49820,2.8000,2.5500
02.01.2014 20:08:00.505,1.50017,1.49817,1.7800,1.0300
02.01.2014 20:08:01.999,1.50018,1.49818,1.3600,2.4800
02.01.2014 20:08:03.426,1.50020,1.49820,1.1800,2.7200
02.01.2014 20:08:04.859,1.50020,1.49820,2.0200,1.0300
02.01.2014 20:08:06.290,1.50020,1.49820,2.3800,2.4500
02.01.2014 20:08:07.768,1.50015,1.49815,1.3600,2.4800
02.01.2014 20:08:09.407,1.50013,1.49813,2.3200,2.8000
02.01.2014 20:08:10.823,1.50013,1.49813,1.1000,2.0000
02.01.2014 20:08:12.117,1.50014,1.49814,1.0600,2.6700
02.01.2014 20:08:13.451,1.50014,1.49814,1.0200,1.7900
02.01.2014 20:08:14.823,1.50012,1.49812,1.8700,2.9900
02.01.2014 20:08:16.149,1.50011,1.49811,2.2000,1.1400
02.01.2014 20:08:17.571,1.50010,1.49810,2.1000,2.8100
02.01.2014 20:08:18.981,1.50009,1.49809,1.2200,2.4000
02.01.2014 20:08:20.479,1.50007,1.49807,1.7900,2.5300
02.01.2014 20:08:21.903,1.50008,1.49808,2.8100,1.5900
02.01.2014 20:08:23.490,1.50007,1.49807,2.9600,2.0200
02.01.2014 20:08:24.861,1.50011,1.49811,1.4500,1.4100
02.01.2014 20:08:26.450,1.50011,1.49811,2.7600,1.8300
02.01.2014 20:08:27.921,1.50012,1.49812,1.0600,1.7900
02.01.2014 20:08:29.339,1.50012,1.49812,1.5400,2.6200
02.01.2014 20:08:30.729,1.50010,1.49810,2.5500,1.3000
02.01.2014 20:08:31.956,1.50012,1.49812,1.2100,1.1900
02.01.2014 20:08:33.336,1.50014,1.49814,2.6300,2.2500
02.01.2014 20:08:34.715,1.50013,1.49813,2.2400,1.2500
02.01.2014 20:08:36.071,1.50012,1.49812,1.5900,1.7200
02.01.2014 20:08:37.508,1.50011,1.49811,1.6800,1.8700
02.01.2014 20:08:39.007,1.50014,1.49814,1.2200,2.9300
02.01.2014 20:08:40.405,1.50012,1.49812,2.6300,2.6400
02.01.2014 20:08:41.772,1.50011,1.49811,2.0100,1.1000
02.01.2014 20:08:43.220,1.50008,1.49808,2.7200,1.2700
02.01.2014 20:08:44.734,1.50009,1.49809,1.7200,1.9700
02.01.2014 20:08:46.181,1.50010,1.49810,2.0600,1.6200
02.01.2014 20:08:47.624,1.50013,1.49813,2.2900,2.5300
02.01.2014 20:08:48.853,1.50014,1.49814,1.5900,2.0000
02.01.2014 20:08:50.294,1.50015,1.49815,1.7700,2.9800
02.01.2014 20:08:51.762,1.50016,1.49816,1.8700,2.8000
02.01.2014 20:08:53.158,1.50015,1.49815,2.8400,2.3400
02.01.2014 20:08:54.615,1.50013,1.49813,1.4700,2.5600
02.01.2014 20:08:56.225,1.50015,1.49815,1.9900,2.6500
02.01.2014 20:08:57.521,1.50014,1.49814,2.9700,1.5600
02.01.2014 20:08:59.025,1.50017,1.49817,2.1200,2.3000
02.01.2014 20:09:00.546,1.50020,1.49820,2.0600,1.4900
02.01.2014 20:09:01.955,1.50018,1.49818,2.2700,2.7900
02.01.2014 20:09:03.340,1.50018,1.49818,2.6400,2.7300
02.01.2014 20:09:04.717,1.50019,1.49819,1.0200,1.7200
02.01.2014 20:09:06.014,1.50017,1.49817,2.2100,1.8300
02.01.2014 20:09:07.374,1.50014,1.49814,2.0000,1.2400
02.01.2014 20:09:08.763,1.50014,1.49814,2.8800,2.1400
02.01.2014 20:09:10.298,1.50010,1.49810,1.0200,2.3500
02.01.2014 20:09:11.722,1.50009,1.49809,2.1200,1.4000
02.01.2014 20:09:13.160,1.50006,1.49806,1.5200,2.0500
02.01.2014 20:09:14.506,1.50009,1.49809,1.8300,2.5600
02.01.2014 20:09:15.887,1.50010,1.49810,1.3000,2.4100
02.01.2014 20:09:17.347,1.50012,1.49812,2.7900,2.3000
02.01.2014 20:09:18.813,1.50013,1.49813,1.8000,1.2800
02.01.2014 20:09:20.099,1.50009,1.49809,1.5400,1.6800
02.01.2014 20:09:21.662,1.50009,1.49809,1.2800,2.6100
02.01.2014 20:09:23.050,1.50006,1.49806,1.7800,2.3800
02.01.2014 20:09:24.457,1.50005,1.49805,1.5000,1.4900
02.01.2014 20:09:25.813,1.50003,1.49803,2.6400,2.4600
02.01.2014 20:09:27.465,1.50002,1.49802,2.5500,2.8600
02.01.2014 20:09:28.758,1.50001,1.49801,1.5400,2.9500
02.01.2014 20:09:30.307,1.50000,1.49800,1.1400,1.8100
02.01.2014 20:09:31.763,1.50000,1.49800,2.0500,1.5200
02.01.2014 20:09:33.281,1.50001,1.49801,1.1800,1.9800
02.01.2014 20:09:34.687,1.50001,1.49801,1.0900,1.4900
02.01.2014 20:09:36.136,1.50003,1.49803,1.9600,1.4700
02.01.2014 20:09:37.719,1.50001,1.49801,2.1700,3.0000
02.01.2014 20:09:39.122,1.50003,1.49803,2.2000,1.8100
02.01.2014 20:09:40.469,1.50004,1.49804,1.7600,1.6400
02.01.2014 20:09:41.976,1.50004,1.49804,2.7700,1.1200
02.01.2014 20:09:43.391,1.50005,1.49805,2.1300,2.4200
02.01.2014 20:09:45.003,1.50007,1.49807,1.3600,1.3500
02.01.2014 20:09:46.482,1.50006,1.49806,1.2900,1.6400
02.01.2014 20:09:47.888,1.50007,1.49807,2.8900,1.1900
02.01.2014 20:09:49.204,1.50008,1.49808,2.7800,1.1400
02.01.2014 20:09:50.568,1.50007,1.49807,1.4600,2.1100
02.01.2014 20:09:51.889,1.50007,1.49807,2.9000,1.6000
02.01.2014 20:09:53.327,1.50005,1.49805,1.4500,2.8700
02.01.2014 20:09:55.097,1.50003,1.49803,1.5400,2.7000
02.01.2014 20:09:56.438,1.50004,1.49804,1.3000,1.9000
02.01.2014 20:09:57.782,1.50002,1.49802,2.8200,2.6200
02.01.2014 20:09:59.092,1.50006,1.49806,1.4400,1.5800
02.01.2014 20:10:00.635,1.50006,1.49806,1.8200,1.3900
02.01.2014 20:10:02.142,1.50007,1.49807,2.5600,2.0700
02.01.2014 20:10:03.634,1.50005,1.49805,1.5300,1.0700
02.01.2014 20:10:05.019,1.50004,1.49804,2.0900,2.6300
02.01.2014 20:10:06.189,1.50004,1.49804,2.1200,1.5300
02.01.2014 20:10:07.715,1.50007,1.49807,1.2700,1.4400
02.01.2014 20:10:09.117,1.50011,1.49811,1.4600,2.4800
02.01.2014 20:10:10.545,1.50010,1.49810,2.9700,1.5300
02.01.2014 20:10:12.067,1.50010,1.49810,2.2400,2.7600
02.01.2014 20:10:13.404,1.50007,1.49807,1.2900,2.4100
02.01.2014 20:10:14.778,1.50009,1.49809,2.4100,2.4000
02.01.2014 20:10:16.229,1.50008,1.49808,1.9400,1.4700
02.01.2014 20:10:17.646,1.50007,1.49807,1.3700,1.7200
02.01.2014 20:10:19.147,1.50005,1.49805,1.8700,1.3900
02.01.2014 20:10:20.708,1.50003,1.49803,1.3200,1.2800
02.01.2014 20:10:21.947,1.50004,1.49804,1.9200,1.7900
02.01.2014 20:10:23.310,1.50005,1.49805,1.3600,2.5400
02.01.2014 20:10:24.818,1.50005,1.49805,1.9400,2.5200
02.01.2014 20:10:26.263,1.50006,1.49806,2.6200,1.5100
02.01.2014 20:10:27.456,1.50005,1.49805,2.3100,1.7600
02.01.2014 20:10:28.919,1.50003,1.49803,1.1900,1.5100
02.01.2014 20:10:30.228,1.50001,1.49801,2.2400,1.4000
02.01.2014 20:10:31.497,1.50002,1.49802,1.0500,2.0700
02.01.2014 20:10:32.904,1.50005,1.49805,2.9800,1.7700
02.01.2014 20:10:34.291,1.50003,1.49803,1.5000,2.0100
02.01.2014 20:10:35.520,1.50003,1.49803,2.9900,1.1700
02.01.2014 20:10:37.080,1.50005,1.49805,1.4500,2.6100
02.01.2014 20:10:38.673,1.50002,1.49802,2.5600,1.2800
02.01.2014 20:10:40.146,1.50000,1.49800,1.8000,1.7400
02.01.2014 20:10:41.570,1.49999,1.49799,1.2100,2.6100
02.01.2014 20:10:42.966,1.49996,1.49796,2.8300,2.6900
02.01.2014 20:10:44.495,1.49997,1.49797,2.3700,1.7300
02.01.2014 20:10:46.098,1.49996,1.49796,2.6700,2.2100
02.01.2014 20:10:47.598,1.49995,1.49795,2.2300,2.4100
02.01.2014 20:10:49.029,1.49997,1.49797,2.0600,2.3600
02.01.2014 20:10:50.439,1.49998,1.49798,1.8200,1.6700
02.01.2014 20:10:51.808,1.49998,1.49798,1.0000,2.2500
02.01.2014 20:10:53.206,1.49999,1.49799,2.6200,2.3700
02.01.2014 20:10:54.610,1.49998,1.49798,1.0200,2.9000
02.01.2014 20:10:55.984,1.49998,1.49798,1.7700,2.5800
02.01.2014 20:10:57.445,1.50000,1.49800,1.5300,1.4800
02.01.2014 20:10:58.752,1.49998,1.49798,2.9000,2.7900
02.01.2014 20:11:00.216,1.49998,1.49798,2.4100,2.6500
02.01.2014 20:11:01.815,1.49998,1.49798,2.6100,2.6300
02.01.2014 20:11:03.131,1.49998,1.49798,1.7500,2.5700
02.01.2014 20:11:04.375,1.49999,1.49799,1.9900,2.9200
02.01.2014 20:11:05.736,1.49999,1.49799,1.9800,2.6300
02.01.2014 20:11:07.229,1.49998,1.49798,1.9000,1.3900
02.01.2014 20:11:08.674,1.49993,1.49793,2.0100,2.9400
02.01.2014 20:11:10.174,1.49993,1.49793,1.0100,1.7800
02.01.2014 20:11:11.692,1.49990,1.49790,2.3500,1.9800
02.01.2014 20:11:13.140,1.49992,1.49792,1.5800,1.2800
02.01.2014 20:11:14.687,1.49994,1.49794,2.5000,2.3700
02.01.2014 20:11:16.182,1.49993,1.49793,1.7700,1.4900
02.01.2014 20:11:17.710,1.49995,1.49795,1.5000,2.2400
02.01.2014 20:11:19.213,1.49994,1.49794,1.7500,1.2600
02.01.2014 20:11:20.533,1.49995,1.49795,2.3300,2.9700
02.01.2014 20:11:21.888,1.49995,1.49795,1.4400,2.5100
02.01.2014 20:11:23.489,1.49994,1.49794,1.8200,1.6300
02.01.2014 20:11:24.837,1.49993,1.49793,1.2600,1.3500
02.01.2014 20:11:26.261,1.49991,1.49791,1.2000,2.8300
02.01.2014 20:11:27.539,1.49992,1.49792,2.4100,1.6700
02.01.2014 20:11:28.866,1.49992,1.49792,1.3500,2.3700
02.01.2014 20:11:30.224,1.49992,1.49792,1.9100,1.0000
02.01.2014 20:11:31.628,1.49992,1.49792,2.6600,2.8400
02.01.2014 20:11:33.303,1.49990,1.49790,2.2000,1.9400
02.01.2014 20:11:34.625,1.49990,1.49790,2.8500,1.0800
02.01.2014 20:11:36.127,1.49989,1.49789,1.8500,1.6000
02.01.2014 20:11:37.293,1.49989,1.49789,1.7700,2.4300
02.01.2014 20:11:38.665,1.49988,1.49788,1.7300,1.5700
02.01.2014 20:11:39.992,1.49987,1.49787,1.4300,1.8300
02.01.2014 20:11:41.354,1.49989,1.49789,2.2500,2.6600
02.01.2014 20:11:42.718,1.49988,1.49788,2.2500,1.2700
02.01.2014 20:11:44.194,1.49989,1.49789,2.7800,1.0600
02.01.2014 20:11:45.622,1.49988,1.49788,1.9000,2.1600
02.01.2014 20:11:46.902,1.49990,1.49790,1.1900,1.2400
02.01.2014 20:11:48.355,1.49991,1.49791,2.6700,1.7200
02.01.2014 20:11:49.749,1.49991,1.49791,1.7400,1.0700
02.01.2014 20:11:51.212,1.49989,1.49789,2.3300,2.8200
02.01.2014 20:11:52.598,1.49990,1.49790,2.4500,1.5900
02.01.2014 20:11:53.989,1.49991,1.49791,2.6800,2.0400
02.01.2014 20:11:55.375,1.49990,1.49790,1.8200,1.7300
02.01.2014 20:11:56.795,1.49990,1.49790,1.9400,2.3700
02.01.2014 20:11:58.370,1.49989,1.49789,2.8400,1.6800
02.01.2014 20:11:59.783,1.49990,1.49790,1.0400,2.7100
02.01.2014 20:12:01.167,1.49990,1.49790,2.7300,2.3700
02.01.2014 20:12:02.538,1.49987,1.49787,2.5900,1.3500
02.01.2014 20:12:04.104,1.49989,1.49789,1.9100,1.3700
02.01.2014 20:12:05.533,1.49989,1.49789,1.0300,1.3800
02.01.2014 20:12:07.176,1.49993,1.49793,2.6900,2.0900
02.01.2014 20:12:08.594,1.49990,1.49790,1.5400,2.5500
02.01.2014 20:12:09.972,1.49987,1.49787,1.8400,2.4300
02.01.2014 20:12:11.449,1.49984,1.49784,1.0800,2.5500
02.01.2014 20:12:12.783,1.49985,1.49785,2.3100,2.0200
02.01.2014 20:12:14.017,1.49984,1.49784,2.3200,1.3600
02.01.2014 20:12:15.431,1.49983,1.49783,1.4200,1.4700
02.01.2014 20:12:16.679,1.49984,1.49784,1.3200,2.9500
02.01.2014 20:12:18.117,1.49984,1.49784,1.6100,1.3500
02.01.2014 20:12:19.651,1.49985,1.49785,1.0400,1.6100
02.01.2014 20:12:20.914,1.49985,1.49785,2.3900,2.2300
02.01.2014 20:12:22.274,1.49987,1.49787,1.0600,2.3500
02.01.2014 20:12:23.732,1.49985,1.49785,1.0000,1.6500
02.01.2014 20:12:25.181,1.49985,1.49785,1.7400,2.5900
02.01.2014 20:12:26.614,1.49984,1.49784,2.3800,2.4300
02.01.2014 20:12:28.083,1.49984,1.49784,2.8100,2.0500
02.01.2014 20:12:29.387,1.49985,1.49785,1.7400,1.7000
02.01.2014 20:12:30.788,1.49984,1.49784,2.1500,3.0000
02.01.2014 20:12:32.211,1.49983,1.49783,2.5900,2.9700
02.01.2014 20:12:33.624,1.49984,1.49784,1.9000,2.0900
02.01.2014 20:12:34.971,1.49984,1.49784,1.9300,1.3900
02.01.2014 20:12:36.320,1.49983,1.49783,1.7400,1.7600
02.01.2014 20:12:37.770,1.49982,1.49782,2.2500,2.6700
02.01.2014 20:12:39.153,1.49983,1.49783,2.4100,2.6100
02.01.2014 20:12:40.532,1.49982,1.49782,2.1600,1.6800
02.01.2014 20:12:42.165,1.49981,1.49781,2.1800,2.3500
02.01.2014 20:12:43.572,1.49981,1.49781,2.0500,2.5400
02.01.2014 20:12:44.886,1.49982,1.49782,1.1800,2.9500
02.01.2014 20:12:46.070,1.49982,1.49782,1.2000,1.5900
02.01.2014 20:12:47.447,1.49980,1.49780,2.3700,2.5800
02.01.2014 20:12:48.806,1.49982,1.49782,2.5400,1.3300
02.01.2014 20:12:50.228,1.49983,1.49783,1.7300,2.9100
02.01.2014 20:12:51.550,1.49983,1.49783,1.2100,2.6200
02.01.2014 20:12:52.758,1.49984,1.49784,1.3900,1.7700
02.01.2014 20:12:54.040,1.49983,1.49783,2.1100,2.2400
02.01.2014 20:12:55.325,1.49984,1.49784,2.3100,1.1200
02.01.2014 20:12:56.664,1.49985,1.49785,1.5200,1.8500
02.01.2014 20:12:58.075,1.49987,1.49787,1.0400,2.5300
02.01.2014 20:12:59.540,1.49989,1.49789,1.8500,2.2100
02.01.2014 20:13:00.945,1.49990,1.49790,1.4300,2.8000
02.01.2014 20:13:02.531,1.49989,1.49789,1.4800,1.9800
02.01.2014 20:13:03.856,1.49986,1.49786,2.1500,2.2500
02.01.2014 20:13:05.259,1.49989,1.49789,1.4400,2.6700
02.01.2014 20:13:06.521,1.49988,1.49788,2.3500,1.9800
02.01.2014 20:13:07.967,1.49990,1.49790,1.6100,1.8300
02.01.2014 20:13:09.326,1.49992,1.49792,1.7100,1.6600
02.01.2014 20:13:10.747,1.49993,1.49793,2.3500,2.6800
02.01.2014 20:13:12.153,1.49991,1.49791,2.7200,1.7700
02.01.2014 20:13:13.567,1.49994,1.49794,2.6200,1.2800
02.01.2014 20:13:14.896,1.49991,1.49791,1.5500,2.2300
02.01.2014 20:13:16.299,1.49991,1.49791,2.9500,1.8600
02.01.2014 20:13:17.556,1.49991,1.49791,2.9600,2.4400
02.01.2014 20:13:19.130,1.49993,1.49793,2.0100,2.9700
02.01.2014 20:13:20.583,1.49996,1.49796,2.4400,2.4200
02.01.2014 20:13:21.948,1.49999,1.49799,2.4900,2.7000
02.01.2014 20:13:23.334,1.50000,1.49800,2.9500,2.6500
02.01.2014 20:13:24.757,1.50004,1.49804,1.9500,2.0000
02.01.2014 20:13:26.131,1.50005,1.49805,3.0000,1.3800
02.01.2014 20:13:27.494,1.50008,1.49808,2.3000,1.9800
02.01.2014 20:13:28.999,1.50006,1.49806,1.5300,2.5800
02.01.2014 20:13:30.299,1.50007,1.49807,1.6600,2.4800
02.01.2014 20:13:31.688,1.50008,1.49808,1.4300,2.5400
02.01.2014 20:13:33.047,1.50007,1.49807,2.9900,2.1600
02.01.2014 20:13:34.407,1.50008,1.49808,1.4000,2.8800
02.01.2014 20:13:35.813,1.50007,1.49807,2.7600,1.6700
02.01.2014 20:13:37.112,1.50005,1.49805,2.9800,1.6500
02.01.2014 20:13:38.530,1.50007,1.49807,2.6800,2.4200
02.01.2014 20:13:39.987,1.50005,1.49805,2.9600,1.7200
02.01.2014 20:13:41.501,1.50002,1.49802,2.3100,1.3500
02.01.2014 20:13:42.998,1.50004,1.49804,2.0600,1.6100
02.01.2014 20:13:44.562,1.50005,1.49805,1.7900,1.6000
02.01.2014 20:13:45.988,1.50005,1.49805,1.3300,1.1600
02.01.2014 20:13:47.369,1.50005,1.49805,2.4300,1.3200
02.01.2014 20:13:48.787,1.50006,1.49806,1.3300,2.3500
02.01.2014 20:13:50.130,1.50006,1.49806,2.7200,2.3600
02.01.2014 20:13:51.384,1.50008,1.49808,2.0800,1.8600
02.01.2014 20:13:52.679,1.50007,1.49807,1.6300,2.7100
02.01.2014 20:13:53.983,1.50007,1.49807,1.3200,2.1800
02.01.2014 20:13:55.265,1.50007,1.49807,2.6000,2.8700
02.01.2014 20:13:56.763,1.50006,1.49806,2.6600,2.6200
02.01.2014 20:13:58.146,1.50003,1.49803,1.7200,1.7100
02.01.2014 20:13:59.506,1.50003,1.49803,1.3300,2.4600
02.01.2014 20:14:00.791,1.50005,1.49805,2.2200,1.4100
02.01.2014 20:14:02.051,1.50005,1.49805,1.6800,2.0100
02.01.2014 20:14:03.345,1.50003,1.49803,2.8200,1.5300
02.01.2014 20:14:04.764,1.50002,1.49802,2.3800,1.7000
02.01.2014 20:14:06.024,1.50002,1.49802,2.2100,1.1600
02.01.2014 20:14:07.355,1.50002,1.49802,2.0900,2.1300
02.01.2014 20:14:08.811,1.50004,1.49804,2.1700,2.4200
02.01.2014 20:14:10.301,1.50005,1.49805,2.0600,2.2200
02.01.2014 20:14:11.676,1.50003,1.49803,2.0300,2.4400
02.01.2014 20:14:13.199,1.50003,1.49803,1.3500,1.1400
02.01.2014 20:14:14.504,1.50003,1.49803,2.1800,2.0400
02.01.2014 20:14:16.069,1.50003,1.49803,1.7700,2.8000
02.01.2014 20:14:17.475,1.50005,1.49805,2.9700,1.4700
02.01.2014 20:14:19.057,1.50005,1.49805,1.2300,1.4000
02.01.2014 20:14:20.510,1.50004,1.49804,2.5000,1.7500
02.01.2014 20:14:21.982,1.50004,1.49804,2.7100,1.9300
02.01.2014 20:14:23.338,1.50004,1.49804,1.2600,1.3500
02.01.2014 20:14:24.761,1.50001,1.49801,1.0700,1.7200
02.01.2014 20:14:25.999,1.49999,1.49799,1.8400,1.0900
02.01.2014 20:14:27.362,1.49997,1.49797,2.6700,2.8900
02.01.2014 20:14:28.825,1.49997,1.49797,1.6600,1.7200
02.01.2014 20:14:30.204,1.49996,1.49796,2.6900,2.7000
02.01.2014 20:14:31.459,1.49997,1.49797,1.1700,2.9900
02.01.2014 20:14:32.786,1.50000,1.49800,2.5000,1.3500
02.01.2014 20:14:34.176,1.49999,1.49799,1.4300,2.1100
02.01.2014 20:14:35.573,1.50001,1.49801,1.3300,1.2500
02.01.2014 20:14:37.165,1.49999,1.49799,1.2300,1.7600
02.01.2014 20:14:38.573,1.49999,1.49799,2.6200,1.5000
02.01.2014 20:14:39.911,1.49998,1.49798,2.6100,2.8900
02.01.2014 20:14:41.458,1.49997,1.49797,2.3400,1.3500
02.01.2014 20:14:42.804,1.49998,1.49798,1.4100,1.5700
02.01.2014 20:14:44.163,1.49997,1.49797,1.3100,1.9400
02.01.2014 20:14:45.474,1.49998,1.49798,2.4600,1.4000
02.01.2014 20:14:47.015,1.49996,1.49796,2.9300,2.5900
02.01.2014 20:14:48.420,1.49995,1.49795,1.3500,2.5700
02.01.2014 20:14:49.858,1.49996,1.49796,1.4100,1.2500
02.01.2014 20:14:51.324,1.49996,1.49796,2.2900,1.9300
02.01.2014 20:14:52.817,1.49995,1.49795,2.0800,2.6700
02.01.2014 20:14:54.441,1.49995,1.49795,2.7800,1.0200
02.01.2014 20:14:56.009,1.49993,1.49793,2.4300,1.6500
02.01.2014 20:14:57.244,1.49991,1.49791,1.2800,2.7300
02.01.2014 20:14:58.711,1.49995,1.49795,2.3200,1.5400
02.01.2014 20:15:00.086,1.49996,1.49796,1.6100,2.3200
02.01.2014 20:15:01.495,1.49993,1.49793,1.0900,2.9300
02.01.2014 20:15:02.897,1.49993,1.49793,1.8300,2.2000
02.01.2014 20:15:04.359,1.49991,1.49791,2.6300,2.2300
02.01.2014 20:15:05.714,1.49992,1.49792,2.6500,2.7100
02.01.2014 20:15:06.943,1.49994,1.49794,1.9400,2.1200
02.01.2014 20:15:08.255,1.49995,1.49795,2.2100,1.5300
02.01.2014 20:15:09.637,1.49997,1.49797,1.5700,1.5400
02.01.2014 20:15:10.756,1.49998,1.49798,2.0400,1.5600
02.01.2014 20:15:12.256,1.49993,1.49793,1.6900,2.6800
02.01.2014 20:15:13.776,1.49995,1.49795,2.8500,2.0400
02.01.2014 20:15:15.208,1.49996,1.49796,1.1500,2.0500
02.01.2014 20:15:16.571,1.49997,1.49797,2.7200,1.0100
02.01.2014 20:15:17.915,1.49998,1.49798,2.2200,2.3400
02.01.2014 20:15:19.303,1.50000,1.49800,1.4100,2.3600
02.01.2014 20:15:20.677,1.50000,1.49800,1.4800,1.0900
02.01.2014 20:15:22.043,1.50004,1.49804,2.3500,2.5600
02.01.2014 20:15:23.530,1.50005,1.49805,2.2200,2.1300
02.01.2014 20:15:24.863,1.50004,1.49804,1.9200,2.0900
02.01.2014 20:15:26.182,1.50005,1.49805,2.9300,1.4600
02.01.2014 20:15:27.508,1.50008,1.49808,2.2800,1.5800
02.01.2014 20:15:28.936,1.50004,1.49804,1.2800,2.5700
02.01.2014 20:15:30.349,1.50006,1.49806,1.8300,1.6300
02.01.2014 20:15:31.775,1.50006,1.49806,2.0500,2.6400
02.01.2014 20:15:33.024,1.50009,1.49809,1.0400,2.0800
02.01.2014 20:15:34.450,1.50008,1.49808,2.2900,1.5800
02.01.2014 20:15:35.852,1.50009,1.49809,2.3400,1.7000
02.01.2014 20:15:37.289,1.50011,1.49811,2.7000,1.5400
02.01.2014 20:15:38.869,1.50011,1.49811,2.5200,1.1100
02.01.2014 20:15:40.396,1.50008,1.49808,2.8700,1.7300
02.01.2014 20:15:41.857,1.50009,1.49809,1.6300,1.8500
02.01.2014 20:15:43.033,1.50012,1.49812,1.1900,2.2200
02.01.2014 20:15:44.451,1.50012,1.49812,1.8800,1.8900
02.01.2014 20:15:45.987,1.50010,1.49810,2.4900,1.7200
02.01.2014 20:15:47.411,1.50011,1.49811,1.8300,1.9000
02.01.2014 20:15:48.776,1.50008,1.49808,1.4300,2.8400
