Time,Ask,Bid,AskVolume,BidVolume
07.01.2014 17:15:25.527,1.47779,1.47579,2.6900,1.0700
07.01.2014 17:15:26.850,1.47779,1.47579,1.9200,1.9600
07.01.2014 17:15:28.218,1.47782,1.47582,2.5800,1.1500
07.01.2014 17:15:29.572,1.47784,1.47584,1.7900,2.8200
07.01.2014 17:15:31.209,1.47783,1.47583,1.6600,2.2400
07.01.2014 17:15:32.492,1.47784,1.47584,2.0700,2.3600
07.01.2014 17:15:33.873,1.47783,1.47583,2.9200,2.8100
07.01.2014 17:15:35.135,1.47783,1.47583,2.5300,1.9100
07.01.2014 17:15:36.597,1.47783,1.47583,1.2800,1.1500
07.01.2014 17:15:38.011,1.47785,1.47585,2.3100,2.5900
07.01.2014 17:15:39.430,1.47787,1.47587,1.3500,2.2600
07.01.2014 17:15:40.876,1.47789,1.47589,2.1100,2.2600
07.01.2014 17:15:42.285,1.47788,1.47588,2.3800,2.8500
07.01.2014 17:15:43.681,1.47787,1.47587,1.0500,2.5400
07.01.2014 17:15:45.140,1.47788,1.47588,2.7600,2.6000
07.01.2014 17:15:46.446,1.47791,1.47591,1.2400,2.4000
07.01.2014 17:15:47.980,1.47791,1.47591,1.8500,2.0200
07.01.2014 17:15:49.174,1.47794,1.47594,2.4100,2.2200
07.01.2014 17:15:50.358,1.47795,1.47595,1.0400,2.6600
07.01.2014 17:15:51.668,1.47797,1.47597,1.1600,2.8900
07.01.2014 17:15:53.320,1.47795,1.47595,1.9700,2.8600
07.01.2014 17:15:54.845,1.47798,1.47598,1.5600,1.5700
07.01.2014 17:15:56.352,1.47798,1.47598,1.0800,2.3400
07.01.2014 17:15:57.737,1.47798,1.47598,2.1200,1.9200
07.01.2014 17:15:59.249,1.47797,1.47597,1.1100,2.8300
07.01.2014 17:16:00.643,1.47796,1.47596,1.9500,2.8200
07.01.2014 17:16:02.177,1.47794,1.47594,1.2100,2.8800
07.01.2014 17:16:03.633,1.47791,1.47591,1.2500,1.2800
07.01.2014 17:16:04.955,1.47791,1.47591,1.3000,2.5100
07.01.2014 17:16:06.493,1.47794,1.47594,2.0000,2.0000
07.01.2014 17:16:07.972,1.47793,1.47593,1.8300,1.8900
07.01.2014 17:16:09.522,1.47792,1.47592,1.1900,2.6100
07.01.2014 17:16:10.939,1.47792,1.47592,1.0800,1.6700
07.01.2014 17:16:12.531,1.47792,1.47592,2.4600,1.8500
07.01.2014 17:16:13.714,1.47795,1.47595,1.4500,2.9800
07.01.2014 17:16:15.187,1.47795,1.47595,2.7000,2.2200
07.01.2014 17:16:16.560,1.47794,1.47594,2.8400,2.6500
07.01.2014 17:16:18.130,1.47795,1.47595,1.8300,1.4900
07.01.2014 17:16:19.597,1.47795,1.47595,1.3300,1.2000
07.01.2014 17:16:21.050,1.47793,1.47593,2.6300,1.1300
07.01.2014 17:16:22.639,1.47791,1.47591,2.1000,2.0700
07.01.2014 17:16:24.118,1.47793,1.47593,1.7600,1.1900
07.01.2014 17:16:25.489,1.47791,1.47591,2.4000,2.5500
07.01.2014 17:16:26.982,1.47792,1.47592,2.5100,1.3400
07.01.2014 17:16:28.464,1.47790,1.47590,1.3300,2.5900
07.01.2014 17:16:30.005,1.47789,1.47589,1.2500,2.0900
07.01.2014 17:16:31.314,1.47788,1.47588,2.3400,1.2900
07.01.2014 17:16:32.814,1.47786,1.47586,2.9900,2.3500
07.01.2014 17:16:34.191,1.47788,1.47588,1.6700,2.6600
07.01.2014 17:16:35.555,1.47788,1.47588,2.5400,1.2300
07.01.2014 17:16:36.951,1.47787,1.47587,1.7400,2.9100
07.01.2014 17:16:38.371,1.47791,1.47591,2.3200,1.3500
07.01.2014 17:16:39.727,1.47790,1.47590,1.6300,1.7500
07.01.2014 17:16:40.941,1.47790,1.47590,1.6200,1.2800
07.01.2014 17:16:42.434,1.47787,1.47587,2.5800,2.9300
07.01.2014 17:16:43.811,1.47787,1.47587,2.1000,2.7100
07.01.2014 17:16:45.174,1.47787,1.47587,1.5500,2.6900
07.01.2014 17:16:46.645,1.47786,1.47586,2.4700,1.1200
07.01.2014 17:16:48.110,1.47784,1.47584,2.0300,1.3800
07.01.2014 17:16:49.515,1.47784,1.47584,2.2000,2.8300
07.01.2014 17:16:50.838,1.47784,1.47584,2.6000,2.8700
07.01.2014 17:16:52.280,1.47783,1.47583,1.7700,2.4000
07.01.2014 17:16:53.787,1.47783,1.47583,2.6000,1.6800
07.01.2014 17:16:55.296,1.47781,1.47581,2.3300,1.0900
07.01.2014 17:16:56.625,1.47779,1.47579,2.6900,2.1900
07.01.2014 17:16:58.012,1.47776,1.47576,2.3500,1.7800
07.01.2014 17:16:59.309,1.47774,1.47574,1.8600,2.6000
07.01.2014 17:17:00.776,1.47774,1.47574,1.3100,2.1300
07.01.2014 17:17:02.342,1.47773,1.47573,2.4900,1.1800
07.01.2014 17:17:03.779,1.47770,1.47570,2.0500,1.1500
07.01.2014 17:17:05.151,1.47767,1.47567,2.3400,2.5700
07.01.2014 17:17:06.559,1.47767,1.47567,2.2200,2.8200
07.01.2014 17:17:07.838,1.47769,1.47569,2.9600,1.5200
07.01.2014 17:17:09.135,1.47769,1.47569,2.7500,2.4100
07.01.2014 17:17:10.607,1.47772,1.47572,1.9200,1.1600
07.01.2014 17:17:12.003,1.47773,1.47573,2.9800,1.0200
07.01.2014 17:17:13.286,1.47773,1.47573,1.5600,1.5900
07.01.2014 17:17:14.619,1.47772,1.47572,2.0000,1.2000
07.01.2014 17:17:15.945,1.47773,1.47573,2.0900,1.5200
07.01.2014 17:17:17.260,1.47772,1.47572,1.2100,1.6500
07.01.2014 17:17:18.576,1.47770,1.47570,1.4600,1.6600
07.01.2014 17:17:19.930,1.47775,1.47575,1.0400,1.2800
07.01.2014 17:17:21.198,1.47773,1.47573,1.0400,1.2900
07.01.2014 17:17:22.614,1.47768,1.47568,1.5600,2.4600
07.01.2014 17:17:23.789,1.47767,1.47567,2.6400,1.9800
07.01.2014 17:17:25.164,1.47768,1.47568,1.1000,1.8900
07.01.2014 17:17:26.529,1.47767,1.47567,1.5400,2.2600
07.01.2014 17:17:27.750,1.47768,1.47568,2.2600,2.0900
07.01.2014 17:17:29.225,1.47769,1.47569,1.6600,2.8400
07.01.2014 17:17:30.559,1.47771,1.47571,1.9200,1.9300
07.01.2014 17:17:31.765,1.47769,1.47569,2.8800,2.8600
07.01.2014 17:17:33.058,1.47771,1.47571,2.2400,1.8400
07.01.2014 17:17:34.396,1.47771,1.47571,1.6600,1.6400
07.01.2014 17:17:35.750,1.47772,1.47572,1.9400,2.2300
07.01.2014 17:17:37.292,1.47773,1.47573,1.3700,2.6800
07.01.2014 17:17:38.818,1.47775,1.47575,1.8900,2.6200
07.01.2014 17:17:40.337,1.47774,1.47574,1.1700,1.0600
07.01.2014 17:17:41.670,1.47775,1.47575,2.7900,1.4000
07.01.2014 17:17:43.101,1.47775,1.47575,1.1600,2.1700
07.01.2014 17:17:44.357,1.47775,1.47575,2.9900,2.3300
07.01.2014 17:17:45.714,1.47774,1.47574,2.3700,1.4400
07.01.2014 17:17:46.894,1.47774,1.47574,1.2100,2.5400
07.01.2014 17:17:48.260,1.47775,1.47575,2.2000,1.7100
07.01.2014 17:17:49.788,1.47776,1.47576,2.6800,1.6500
07.01.2014 17:17:51.110,1.47779,1.47579,1.6900,2.5100
07.01.2014 17:17:52.491,1.47779,1.47579,1.2300,2.8100
07.01.2014 17:17:53.794,1.47778,1.47578,2.7200,1.6100
07.01.2014 17:17:55.048,1.47781,1.47581,1.1500,3.0000
07.01.2014 17:17:56.465,1.47781,1.47581,2.6300,2.8000
07.01.2014 17:17:58.084,1.47778,1.47578,1.1700,1.7000
07.01.2014 17:17:59.396,1.47778,1.47578,2.2000,2.3200
07.01.2014 17:18:00.865,1.47777,1.47577,1.7500,2.4000
07.01.2014 17:18:02.215,1.47778,1.47578,2.9800,1.6700
07.01.2014 17:18:03.729,1.47776,1.47576,2.4700,2.8800
07.01.2014 17:18:05.148,1.47776,1.47576,2.8900,1.9700
07.01.2014 17:18:06.467,1.47777,1.47577,1.0500,1.8400
07.01.2014 17:18:07.993,1.47778,1.47578,2.7700,2.1800
07.01.2014 17:18:09.444,1.47775,1.47575,2.6900,2.1700
07.01.2014 17:18:10.990,1.47776,1.47576,2.8100,2.0200
07.01.2014 17:18:12.441,1.47775,1.47575,2.2100,2.3100
07.01.2014 17:18:13.912,1.47774,1.47574,2.4300,1.8400
07.01.2014 17:18:15.404,1.47771,1.47571,1.8700,1.5500
07.01.2014 17:18:16.736,1.47769,1.47569,1.6900,2.1200
07.01.2014 17:18:18.002,1.47768,1.47568,2.7300,2.5600
07.01.2014 17:18:19.357,1.47767,1.47567,1.6000,2.4300
07.01.2014 17:18:20.695,1.47768,1.47568,1.8500,2.5300
07.01.2014 17:18:22.093,1.47768,1.47568,2.7600,2.1200
07.01.2014 17:18:23.446,1.47769,1.47569,2.5400,1.4000
07.01.2014 17:18:25.080,1.47768,1.47568,1.6400,2.3200
07.01.2014 17:18:26.398,1.47766,1.47566,2.1800,1.6200
07.01.2014 17:18:27.770,1.47765,1.47565,2.1800,1.2700
07.01.2014 17:18:29.156,1.47764,1.47564,2.3300,1.0800
07.01.2014 17:18:30.541,1.47767,1.47567,1.6500,2.3400
07.01.2014 17:18:31.829,1.47765,1.47565,1.4600,2.7600
07.01.2014 17:18:33.181,1.47765,1.47565,2.1900,1.0900
07.01.2014 17:18:34.623,1.47768,1.47568,2.9000,2.2600
07.01.2014 17:18:35.824,1.47767,1.47567,1.4000,1.4700
07.01.2014 17:18:37.205,1.47767,1.47567,1.8000,1.2800
07.01.2014 17:18:38.735,1.47766,1.47566,2.2500,2.1000
07.01.2014 17:18:40.177,1.47765,1.47565,1.7500,2.9600
07.01.2014 17:18:41.444,1.47765,1.47565,2.3800,1.3400
07.01.2014 17:18:42.792,1.47765,1.47565,1.0900,1.2600
07.01.2014 17:18:44.246,1.47766,1.47566,1.3900,2.1700
07.01.2014 17:18:45.618,1.47766,1.47566,2.7600,2.5000
07.01.2014 17:18:47.022,1.47769,1.47569,2.9800,2.0200
07.01.2014 17:18:48.485,1.47768,1.47568,2.0300,2.4700
07.01.2014 17:18:49.892,1.47768,1.47568,2.4100,1.4400
07.01.2014 17:18:51.234,1.47769,1.47569,2.3400,2.2900
07.01.2014 17:18:52.711,1.47766,1.47566,2.6400,2.4300
07.01.2014 17:18:54.095,1.47768,1.47568,1.6500,2.7200
07.01.2014 17:18:55.477,1.47768,1.47568,1.7400,1.7300
07.01.2014 17:18:56.845,1.47768,1.47568,2.2000,2.3200
07.01.2014 17:18:58.350,1.47767,1.47567,1.8000,2.8200
07.01.2014 17:18:59.775,1.47768,1.47568,2.6700,2.2500
07.01.2014 17:19:01.016,1.47771,1.47571,2.5600,2.5400
07.01.2014 17:19:02.222,1.47768,1.47568,1.3000,2.0600
07.01.2014 17:19:03.654,1.47770,1.47570,2.0800,2.4300
07.01.2014 17:19:05.045,1.47774,1.47574,2.6300,2.2800
07.01.2014 17:19:06.291,1.47774,1.47574,1.6800,1.2500
07.01.2014 17:19:07.773,1.47774,1.47574,1.9500,2.1100
07.01.2014 17:19:09.223,1.47774,1.47574,1.8300,2.1400
07.01.2014 17:19:10.475,1.47775,1.47575,2.1300,2.8700
07.01.2014 17:19:11.923,1.47772,1.47572,2.2000,2.8200
07.01.2014 17:19:13.471,1.47770,1.47570,2.8900,1.6200
07.01.2014 17:19:14.816,1.47771,1.47571,2.6200,1.3600
07.01.2014 17:19:16.288,1.47767,1.47567,2.1800,2.9100
07.01.2014 17:19:17.708,1.47768,1.47568,1.1600,2.9500
07.01.2014 17:19:19.199,1.47768,1.47568,1.5100,2.0000
07.01.2014 17:19:20.469,1.47768,1.47568,1.5300,2.8000
07.01.2014 17:19:21.997,1.47770,1.47570,1.4800,1.4200
07.01.2014 17:19:23.527,1.47770,1.47570,1.3200,2.5400
07.01.2014 17:19:24.956,1.47768,1.47568,2.0800,1.4100
07.01.2014 17:19:26.570,1.47768,1.47568,2.7400,1.9100
07.01.2014 17:19:28.052,1.47769,1.47569,1.4300,2.9700
07.01.2014 17:19:29.685,1.47769,1.47569,2.6700,1.7700
07.01.2014 17:19:31.090,1.47767,1.47567,1.4900,1.4000
07.01.2014 17:19:32.307,1.47765,1.47565,2.4100,2.4300
07.01.2014 17:19:33.670,1.47766,1.47566,1.3800,1.5100
07.01.2014 17:19:34.912,1.47767,1.47567,2.3100,2.0800
07.01.2014 17:19:36.225,1.47765,1.47565,2.5200,2.4400
07.01.2014 17:19:37.711,1.47766,1.47566,2.7300,1.3400
07.01.2014 17:19:39.066,1.47766,1.47566,2.7600,2.6100
07.01.2014 17:19:40.580,1.47769,1.47569,2.6000,1.0300
07.01.2014 17:19:42.106,1.47767,1.47567,2.7100,1.3900
07.01.2014 17:19:43.584,1.47766,1.47566,1.5700,2.6200
07.01.2014 17:19:45.085,1.47766,1.47566,2.0500,2.3000
07.01.2014 17:19:46.424,1.47767,1.47567,1.2400,1.9000
07.01.2014 17:19:47.812,1.47767,1.47567,2.7800,1.5600
07.01.2014 17:19:49.152,1.47766,1.47566,1.0500,1.5100
07.01.2014 17:19:50.618,1.47766,1.47566,2.4900,1.3500
07.01.2014 17:19:52.006,1.47769,1.47569,1.0300,2.3500
07.01.2014 17:19:53.522,1.47771,1.47571,2.8400,1.5500
07.01.2014 17:19:54.817,1.47772,1.47572,1.4500,1.1000
07.01.2014 17:19:56.188,1.47771,1.47571,1.2100,1.9200
07.01.2014 17:19:57.551,1.47768,1.47568,1.6400,1.5000
07.01.2014 17:19:58.844,1.47768,1.47568,1.7800,2.8100
07.01.2014 17:20:00.210,1.47768,1.47568,1.1500,1.9000
07.01.2014 17:20:01.531,1.47766,1.47566,2.6200,1.3100
07.01.2014 17:20:02.944,1.47762,1.47562,2.6100,2.1800
07.01.2014 17:20:04.322,1.47762,1.47562,1.8100,2.4600
07.01.2014 17:20:05.748,1.47758,1.47558,2.4900,1.7500
07.01.2014 17:20:07.254,1.47757,1.47557,2.5400,1.7900
07.01.2014 17:20:08.729,1.47759,1.47559,1.8800,1.4700
07.01.2014 17:20:10.146,1.47756,1.47556,2.5100,2.3400
07.01.2014 17:20:11.349,1.47755,1.47555,2.6200,2.4600
07.01.2014 17:20:12.700,1.47753,1.47553,2.6700,1.2300
07.01.2014 17:20:14.193,1.47755,1.47555,2.2200,1.8600
07.01.2014 17:20:15.587,1.47756,1.47556,1.4100,2.3900
07.01.2014 17:20:17.111,1.47756,1.47556,1.8800,1.6800
07.01.2014 17:20:18.535,1.47755,1.47555,1.7000,2.0700
07.01.2014 17:20:20.112,1.47758,1.47558,1.7300,1.0700
07.01.2014 17:20:21.465,1.47755,1.47555,2.0700,1.6900
07.01.2014 17:20:22.877,1.47753,1.47553,2.8200,1.7000
07.01.2014 17:20:24.204,1.47753,1.47553,1.2800,2.9500
07.01.2014 17:20:25.687,1.47752,1.47552,2.9600,2.4800
07.01.2014 17:20:27.066,1.47753,1.47553,2.1700,2.1300
07.01.2014 17:20:28.484,1.47752,1.47552,1.3500,1.7500
07.01.2014 17:20:29.738,1.47753,1.47553,1.6700,2.2700
07.01.2014 17:20:31.261,1.47756,1.47556,1.5300,2.7300
07.01.2014 17:20:32.457,1.47756,1.47556,1.7800,2.6600
07.01.2014 17:20:33.869,1.47754,1.47554,1.8500,2.3000
07.01.2014 17:20:35.313,1.47751,1.47551,2.8600,1.0600
07.01.2014 17:20:36.560,1.47753,1.47553,2.4800,2.9100
07.01.2014 17:20:37.952,1.47755,1.47555,1.6300,2.5000
07.01.2014 17:20:39.401,1.47754,1.47554,2.3700,1.7900
07.01.2014 17:20:40.849,1.47753,1.47553,2.6400,2.3500
07.01.2014 17:20:42.177,1.47756,1.47556,2.7300,1.4600
07.01.2014 17:20:43.525,1.47755,1.47555,2.4800,2.4700
07.01.2014 17:20:44.866,1.47758,1.47558,1.2100,2.8100
07.01.2014 17:20:46.223,1.47757,1.47557,2.3500,1.9600
07.01.2014 17:20:47.697,1.47757,1.47557,2.3700,1.4800
07.01.2014 17:20:48.980,1.47754,1.47554,2.7900,2.7000
07.01.2014 17:20:50.315,1.47752,1.47552,1.4200,2.4800
07.01.2014 17:20:51.806,1.47752,1.47552,2.1700,2.4000
07.01.2014 17:20:53.185,1.47752,1.47552,2.8800,2.5800
07.01.2014 17:20:54.625,1.47752,1.47552,2.0000,2.7500
07.01.2014 17:20:55.842,1.47751,1.47551,2.1300,2.7700
07.01.2014 17:20:57.223,1.47752,1.47552,2.3200,2.5300
07.01.2014 17:20:58.580,1.47752,1.47552,2.9000,1.6600
07.01.2014 17:21:00.099,1.47752,1.47552,1.0700,2.5800
07.01.2014 17:21:01.527,1.47751,1.47551,2.7700,1.8100
07.01.2014 17:21:02.865,1.47754,1.47554,1.5200,2.1400
07.01.2014 17:21:04.196,1.47750,1.47550,2.0500,1.7200
07.01.2014 17:21:05.554,1.47752,1.47552,2.8300,2.9900
07.01.2014 17:21:07.136,1.47751,1.47551,1.7300,1.7700
07.01.2014 17:21:08.447,1.47752,1.47552,1.9500,2.8500
07.01.2014 17:21:10.020,1.47754,1.47554,1.2700,1.0400
07.01.2014 17:21:11.473,1.47756,1.47556,2.8000,2.9900
07.01.2014 17:21:13.074,1.47758,1.47558,2.9900,1.1800
07.01.2014 17:21:14.608,1.47758,1.47558,1.3800,2.1200
07.01.2014 17:21:16.037,1.47757,1.47557,2.6300,1.7500
07.01.2014 17:21:17.383,1.47754,1.47554,1.6100,2.2500
07.01.2014 17:21:18.837,1.47756,1.47556,2.8000,2.7100
07.01.2014 17:21:20.364,1.47756,1.47556,2.2400,1.1000
07.01.2014 17:21:21.777,1.47758,1.47558,1.5000,1.5900
07.01.2014 17:21:23.253,1.47757,1.47557,2.6000,1.1300
07.01.2014 17:21:24.401,1.47758,1.47558,2.4500,1.9300
07.01.2014 17:21:25.747,1.47760,1.47560,1.0100,2.7000
07.01.2014 17:21:27.285,1.47756,1.47556,1.1900,2.0900
07.01.2014 17:21:28.727,1.47758,1.47558,2.8100,2.9700
07.01.2014 17:21:30.108,1.47759,1.47559,1.6100,2.9700
07.01.2014 17:21:31.476,1.47761,1.47561,2.1800,2.5700
07.01.2014 17:21:33.062,1.47761,1.47561,1.6400,1.9000
07.01.2014 17:21:34.319,1.47761,1.47561,2.6600,1.4500
07.01.2014 17:21:35.535,1.47761,1.47561,1.8100,2.2000
07.01.2014 17:21:36.784,1.47763,1.47563,1.3000,1.3900
07.01.2014 17:21:38.061,1.47765,1.47565,2.2800,1.4600
07.01.2014 17:21:39.365,1.47765,1.47565,1.7200,1.1700
07.01.2014 17:21:40.853,1.47768,1.47568,2.1500,1.9400
07.01.2014 17:21:42.353,1.47766,1.47566,1.2500,1.2700
07.01.2014 17:21:43.711,1.47767,1.47567,1.7400,2.2300
07.01.2014 17:21:45.104,1.47766,1.47566,1.9300,1.2300
07.01.2014 17:21:46.313,1.47768,1.47568,1.5100,1.4500
07.01.2014 17:21:47.667,1.47768,1.47568,1.0400,1.0400
07.01.2014 17:21:48.998,1.47769,1.47569,2.1100,2.8700
07.01.2014 17:21:50.350,1.47768,1.47568,2.9800,2.8800
07.01.2014 17:21:51.569,1.47771,1.47571,2.5900,2.3100
07.01.2014 17:21:53.250,1.47770,1.47570,2.8100,2.3000
07.01.2014 17:21:54.639,1.47769,1.47569,1.4000,2.6200
07.01.2014 17:21:56.162,1.47768,1.47568,1.3200,2.1800
07.01.2014 17:21:57.512,1.47769,1.47569,1.2500,1.9500
07.01.2014 17:21:58.890,1.47770,1.47570,1.4800,1.7500
07.01.2014 17:22:00.433,1.47772,1.47572,1.5000,1.5500
07.01.2014 17:22:01.787,1.47774,1.47574,2.4400,1.0300
07.01.2014 17:22:03.105,1.47776,1.47576,2.6000,2.7000
07.01.2014 17:22:04.465,1.47776,1.47576,1.5500,2.7400
07.01.2014 17:22:05.812,1.47779,1.47579,1.5700,2.8300
07.01.2014 17:22:07.425,1.47780,1.47580,2.2200,2.1900
07.01.2014 17:22:08.925,1.47779,1.47579,1.5200,2.1100
07.01.2014 17:22:10.099,1.47779,1.47579,2.7400,1.0400
07.01.2014 17:22:11.552,1.47779,1.47579,2.3200,2.6100
07.01.2014 17:22:12.966,1.47779,1.47579,1.7700,2.2700
07.01.2014 17:22:14.630,1.47777,1.47577,1.2000,1.0000
07.01.2014 17:22:16.095,1.47777,1.47577,1.9300,2.5000
07.01.2014 17:22:17.301,1.47775,1.47575,2.1900,2.6200
07.01.2014 17:22:18.806,1.47774,1.47574,1.1900,2.1000
07.01.2014 17:22:20.415,1.47771,1.47571,2.1500,2.5300
07.01.2014 17:22:21.991,1.47770,1.47570,2.6500,2.2800
07.01.2014 17:22:23.412,1.47768,1.47568,1.1200,2.3800
07.01.2014 17:22:24.786,1.47769,1.47569,2.2600,1.9500
07.01.2014 17:22:26.035,1.47769,1.47569,1.4300,1.3700
07.01.2014 17:22:27.378,1.47771,1.47571,1.7300,2.6900
07.01.2014 17:22:28.699,1.47772,1.47572,2.0000,1.1800
07.01.2014 17:22:30.085,1.47772,1.47572,1.7900,1.8100
07.01.2014 17:22:31.533,1.47771,1.47571,2.6800,1.7300
07.01.2014 17:22:33.032,1.47772,1.47572,1.7400,1.1600
07.01.2014 17:22:34.563,1.47770,1.47570,2.1100,1.6700
07.01.2014 17:22:36.081,1.47772,1.47572,1.1100,2.7800
07.01.2014 17:22:37.299,1.47774,1.47574,2.8600,2.0000
07.01.2014 17:22:38.798,1.47772,1.47572,2.4100,1.1300
07.01.2014 17:22:40.366,1.47769,1.47569,2.7200,2.3100
07.01.2014 17:22:41.818,1.47768,1.47568,2.6300,1.6900
07.01.2014 17:22:43.164,1.47768,1.47568,2.1600,1.1400
07.01.2014 17:22:44.625,1.47769,1.47569,2.7400,2.2900
07.01.2014 17:22:46.128,1.47767,1.47567,2.3500,2.0400
07.01.2014 17:22:47.600,1.47766,1.47566,1.3400,1.1600
07.01.2014 17:22:49.094,1.47764,1.47564,1.2800,2.9700
07.01.2014 17:22:50.516,1.47763,1.47563,1.8900,2.0200
07.01.2014 17:22:51.945,1.47766,1.47566,1.6800,2.4800
07.01.2014 17:22:53.231,1.47765,1.47565,2.8400,2.6400
07.01.2014 17:22:54.561,1.47767,1.47567,2.9400,2.2500
07.01.2014 17:22:55.980,1.47764,1.47564,1.9500,2.9300
07.01.2014 17:22:57.305,1.47763,1.47563,2.1900,2.3500
07.01.2014 17:22:58.604,1.47763,1.47563,1.5100,1.3500
07.01.2014 17:22:59.992,1.47761,1.47561,2.3100,2.3900
07.01.2014 17:23:01.420,1.47761,1.47561,1.1900,1.6300
07.01.2014 17:23:02.716,1.47762,1.47562,2.0400,1.9800
07.01.2014 17:23:04.258,1.47761,1.47561,1.0800,2.1100
07.01.2014 17:23:05.757,1.47762,1.47562,2.2900,1.7900
07.01.2014 17:23:07.129,1.47766,1.47566,1.2100,1.0500
07.01.2014 17:23:08.524,1.47765,1.47565,2.0900,1.7500
07.01.2014 17:23:09.993,1.47763,1.47563,1.4300,2.5300
07.01.2014 17:23:11.317,1.47764,1.47564,1.3900,1.0300
07.01.2014 17:23:12.625,1.47764,1.47564,2.3500,1.1500
07.01.2014 17:23:14.095,1.47765,1.47565,1.7500,1.8700
07.01.2014 17:23:15.495,1.47766,1.47566,2.7800,1.6600
07.01.2014 17:23:17.075,1.47767,1.47567,2.7600,1.6200
07.01.2014 17:23:18.531,1.47770,1.47570,1.9300,2.7200
07.01.2014 17:23:19.988,1.47771,1.47571,1.9600,1.1000
07.01.2014 17:23:21.376,1.47770,1.47570,1.6600,1.4800
07.01.2014 17:23:22.931,1.47772,1.47572,2.3900,1.5700
07.01.2014 17:23:24.313,1.47773,1.47573,2.8200,2.9700
07.01.2014 17:23:25.719,1.47772,1.47572,1.9100,2.6600
07.01.2014 17:23:27.238,1.47769,1.47569,1.8300,1.9900
07.01.2014 17:23:28.647,1.47770,1.47570,1.7900,2.3400
07.01.2014 17:23:29.930,1.47775,1.47575,1.3600,2.7800
07.01.2014 17:23:31.220,1.47773,1.47573,2.8200,1.3500
07.01.2014 17:23:32.651,1.47770,1.47570,1.0600,1.2600
07.01.2014 17:23:34.066,1.47770,1.47570,1.6100,2.1100
07.01.2014 17:23:35.430,1.47773,1.47573,2.5400,2.0300
07.01.2014 17:23:36.821,1.47775,1.47575,2.8100,1.1900
07.01.2014 17:23:38.323,1.47775,1.47575,1.4800,1.4300
07.01.2014 17:23:39.658,1.47773,1.47573,2.8400,2.9000
07.01.2014 17:23:41.167,1.47772,1.47572,2.4900,2.4500
07.01.2014 17:23:42.626,1.47771,1.47571,1.8400,2.2900
07.01.2014 17:23:43.893,1.47773,1.47573,1.2100,1.3100
07.01.2014 17:23:45.271,1.47774,1.47574,1.1800,1.0200
07.01.2014 17:23:46.732,1.47771,1.47571,1.5000,2.7100
07.01.2014 17:23:48.028,1.47769,1.47569,1.8000,2.9700
07.01.2014 17:23:49.394,1.47770,1.47570,2.2500,2.9100
07.01.2014 17:23:50.835,1.47769,1.47569,2.4200,1.0900
07.01.2014 17:23:52.162,1.47770,1.47570,1.7200,1.4000
07.01.2014 17:23:53.599,1.47769,1.47569,1.5300,1.0800
07.01.2014 17:23:54.903,1.47766,1.47566,1.8100,2.1700
07.01.2014 17:23:56.302,1.47767,1.47567,2.3100,2.8300
07.01.2014 17:23:57.747,1.47769,1.47569,1.1200,2.5300
07.01.2014 17:23:59.042,1.47768,1.47568,2.4300,2.4800
07.01.2014 17:24:00.544,1.47767,1.47567,2.2200,2.7700
07.01.2014 17:24:02.034,1.47767,1.47567,1.1200,2.0100
07.01.2014 17:24:03.414,1.47768,1.47568,2.2100,2.9100
07.01.2014 17:24:04.846,1.47768,1.47568,1.0400,2.7600
07.01.2014 17:24:06.179,1.47765,1.47565,1.6700,2.1500
07.01.2014 17:24:07.581,1.47765,1.47565,2.0600,2.2200
07.01.2014 17:24:09.000,1.47768,1.47568,1.1000,1.1700
07.01.2014 17:24:10.348,1.47768,1.47568,2.4600,2.9400
07.01.2014 17:24:11.742,1.47765,1.47565,1.2900,2.9300
07.01.2014 17:24:13.111,1.47764,1.47564,1.1000,1.2200
07.01.2014 17:24:14.497,1.47763,1.47563,2.7800,1.1200
07.01.2014 17:24:15.850,1.47763,1.47563,2.2500,1.7800
07.01.2014 17:24:17.298,1.47765,1.47565,2.4300,1.1000
07.01.2014 17:24:18.883,1.47764,1.47564,1.8000,1.1100
07.01.2014 17:24:20.486,1.47766,1.47566,1.2900,1.5900
07.01.2014 17:24:21.979,1.47766,1.47566,1.1700,2.5700
07.01.2014 17:24:23.386,1.47765,1.47565,2.8600,2.3700
07.01.2014 17:24:24.879,1.47766,1.47566,1.5700,2.0900
07.01.2014 17:24:26.294,1.47767,1.47567,1.0400,2.6300
07.01.2014 17:24:27.666,1.47764,1.47564,2.4800,1.2800
07.01.2014 17:24:28.989,1.47766,1.47566,2.4600,1.8800
07.01.2014 17:24:30.262,1.47765,1.47565,1.9300,1.1000
07.01.2014 17:24:31.522,1.47765,1.47565,2.1200,1.6200
07.01.2014 17:24:32.994,1.47765,1.47565,2.0400,2.8900
07.01.2014 17:24:34.344,1.47767,1.47567,2.2600,1.2700
07.01.2014 17:24:35.941,1.47769,1.47569,1.0200,2.4000
07.01.2014 17:24:37.149,1.47769,1.47569,2.0600,1.0700
07.01.2014 17:24:38.704,1.47771,1.47571,1.3300,1.1700
07.01.2014 17:24:40.097,1.47768,1.47568,1.8300,2.3300
07.01.2014 17:24:41.515,1.47768,1.47568,2.5300,2.3200
07.01.2014 17:24:43.030,1.47766,1.47566,2.6400,1.6500
07.01.2014 17:24:44.406,1.47767,1.47567,2.5000,1.7700
