Time,Ask,Bid,AskVolume,BidVolume
14.01.2014 18:11:24.215,1.47936,1.47736,1.2000,1.9000
14.01.2014 18:11:25.641,1.47936,1.47736,2.1300,2.0000
14.01.2014 18:11:26.753,1.47936,1.47736,2.5800,2.9100
14.01.2014 18:11:28.056,1.47938,1.47738,2.4900,2.5800
14.01.2014 18:11:29.486,1.47937,1.47737,1.4100,1.1700
14.01.2014 18:11:31.076,1.47937,1.47737,1.0300,1.2000
14.01.2014 18:11:32.332,1.47936,1.47736,2.2800,2.2600
14.01.2014 18:11:33.688,1.47935,1.47735,1.4500,1.0400
14.01.2014 18:11:35.233,1.47938,1.47738,2.1900,1.3300
14.01.2014 18:11:36.473,1.47937,1.47737,1.9100,1.6500
14.01.2014 18:11:37.550,1.47938,1.47738,2.9500,2.2300
14.01.2014 18:11:38.866,1.47938,1.47738,2.2700,1.5400
14.01.2014 18:11:40.383,1.47938,1.47738,2.6700,1.2800
14.01.2014 18:11:41.659,1.47937,1.47737,2.0800,2.1300
14.01.2014 18:11:43.324,1.47942,1.47742,2.7800,2.0400
14.01.2014 18:11:44.785,1.47939,1.47739,1.6800,2.3600
14.01.2014 18:11:46.190,1.47940,1.47740,2.7800,2.5400
14.01.2014 18:11:47.630,1.47941,1.47741,1.1400,1.0600
14.01.2014 18:11:49.167,1.47942,1.47742,1.3200,1.7500
14.01.2014 18:11:50.627,1.47940,1.47740,2.7300,1.1400
14.01.2014 18:11:51.948,1.47936,1.47736,2.4300,1.3700
14.01.2014 18:11:53.402,1.47936,1.47736,2.9000,2.0900
14.01.2014 18:11:54.896,1.47937,1.47737,1.1200,1.1000
14.01.2014 18:11:56.459,1.47940,1.47740,2.6900,1.4800
14.01.2014 18:11:58.037,1.47940,1.47740,1.7400,1.1400
14.01.2014 18:11:59.319,1.47941,1.47741,1.6100,2.6900
14.01.2014 18:12:00.495,1.47940,1.47740,2.2200,2.5900
14.01.2014 18:12:01.946,1.47940,1.47740,2.5000,2.8700
14.01.2014 18:12:03.231,1.47941,1.47741,1.2700,2.5200
14.01.2014 18:12:04.824,1.47941,1.47741,1.4300,2.0400
14.01.2014 18:12:06.239,1.47943,1.47743,1.2900,3.0000
14.01.2014 18:12:07.699,1.47944,1.47744,2.6500,2.1200
14.01.2014 18:12:09.024,1.47942,1.47742,2.3200,2.5000
14.01.2014 18:12:10.498,1.47943,1.47743,2.8900,2.6100
14.01.2014 18:12:11.934,1.47942,1.47742,2.4600,1.7600
14.01.2014 18:12:13.335,1.47942,1.47742,1.9000,1.3700
14.01.2014 18:12:14.699,1.47943,1.47743,1.4300,2.0600
14.01.2014 18:12:16.184,1.47941,1.47741,2.8800,1.8200
14.01.2014 18:12:17.678,1.47939,1.47739,2.5000,2.9500
14.01.2014 18:12:19.053,1.47940,1.47740,1.4900,2.2900
14.01.2014 18:12:20.365,1.47940,1.47740,1.6000,1.4000
14.01.2014 18:12:21.741,1.47943,1.47743,1.1300,2.3900
14.01.2014 18:12:23.138,1.47944,1.47744,2.7500,1.3900
14.01.2014 18:12:24.440,1.47945,1.47745,2.9200,3.0000
14.01.2014 18:12:25.746,1.47947,1.47747,1.4800,2.2700
14.01.2014 18:12:27.317,1.47943,1.47743,1.6300,2.9200
14.01.2014 18:12:28.855,1.47943,1.47743,1.8600,2.4600
14.01.2014 18:12:30.251,1.47945,1.47745,2.3700,1.5700
14.01.2014 18:12:31.600,1.47945,1.47745,2.9500,2.0200
14.01.2014 18:12:33.088,1.47946,1.47746,1.9400,1.9600
14.01.2014 18:12:34.588,1.47947,1.47747,1.3700,2.0200
14.01.2014 18:12:35.894,1.47946,1.47746,2.1000,1.9600
14.01.2014 18:12:37.348,1.47945,1.47745,2.3400,2.5000
14.01.2014 18:12:38.766,1.47944,1.47744,2.0400,2.6200
14.01.2014 18:12:40.063,1.47940,1.47740,1.8200,1.9000
14.01.2014 18:12:41.383,1.47942,1.47742,2.6900,1.3800
14.01.2014 18:12:42.976,1.47942,1.47742,2.9100,1.8900
14.01.2014 18:12:44.323,1.47942,1.47742,1.3400,2.3900
14.01.2014 18:12:45.928,1.47941,1.47741,2.3000,1.9200
14.01.2014 18:12:47.281,1.47943,1.47743,1.8300,2.3300
14.01.2014 18:12:48.820,1.47941,1.47741,1.2900,2.4000
14.01.2014 18:12:50.240,1.47941,1.47741,1.8800,1.1900
14.01.2014 18:12:51.736,1.47940,1.47740,1.7100,1.7300
14.01.2014 18:12:53.170,1.47939,1.47739,2.3800,2.2100
14.01.2014 18:12:54.503,1.47939,1.47739,2.4100,1.3200
14.01.2014 18:12:55.897,1.47938,1.47738,2.0100,1.7000
14.01.2014 18:12:57.313,1.47937,1.47737,2.0400,1.5100
14.01.2014 18:12:58.635,1.47937,1.47737,1.4400,1.0600
14.01.2014 18:13:00.143,1.47939,1.47739,2.2000,1.6800
14.01.2014 18:13:01.485,1.47939,1.47739,1.3300,1.0500
14.01.2014 18:13:02.969,1.47937,1.47737,2.9100,2.2700
14.01.2014 18:13:04.428,1.47936,1.47736,2.3400,2.6800
14.01.2014 18:13:05.750,1.47933,1.47733,2.4500,2.2000
14.01.2014 18:13:07.166,1.47933,1.47733,1.7200,1.0300
14.01.2014 18:13:08.577,1.47933,1.47733,2.6300,2.8600
14.01.2014 18:13:09.848,1.47933,1.47733,2.4600,1.0700
14.01.2014 18:13:11.236,1.47932,1.47732,1.6300,2.3400
14.01.2014 18:13:12.528,1.47930,1.47730,1.9800,1.7400
14.01.2014 18:13:13.704,1.47929,1.47729,2.4400,1.3600
14.01.2014 18:13:15.123,1.47928,1.47728,1.6000,1.1900
14.01.2014 18:13:16.528,1.47929,1.47729,2.9500,2.8800
14.01.2014 18:13:17.839,1.47930,1.47730,2.9900,1.9200
14.01.2014 18:13:19.190,1.47931,1.47731,1.3300,1.7200
14.01.2014 18:13:20.684,1.47928,1.47728,2.9100,1.0200
14.01.2014 18:13:22.207,1.47928,1.47728,1.2200,2.2300
14.01.2014 18:13:23.558,1.47930,1.47730,2.6900,2.2100
14.01.2014 18:13:25.029,1.47929,1.47729,2.7000,2.9700
14.01.2014 18:13:26.381,1.47928,1.47728,1.4100,1.6000
14.01.2014 18:13:27.877,1.47929,1.47729,1.2300,1.1400
14.01.2014 18:13:29.287,1.47926,1.47726,1.4300,2.8400
14.01.2014 18:13:30.797,1.47929,1.47729,2.4900,1.4100
14.01.2014 18:13:32.190,1.47930,1.47730,1.9700,1.1000
14.01.2014 18:13:33.559,1.47933,1.47733,1.2500,2.0200
14.01.2014 18:13:34.867,1.47933,1.47733,1.2700,2.9700
14.01.2014 18:13:36.431,1.47935,1.47735,2.0900,2.9300
14.01.2014 18:13:37.827,1.47935,1.47735,2.3200,1.8100
14.01.2014 18:13:39.220,1.47935,1.47735,1.1600,2.2600
14.01.2014 18:13:40.732,1.47931,1.47731,1.8300,1.1100
14.01.2014 18:13:42.108,1.47931,1.47731,2.2500,2.6700
14.01.2014 18:13:43.328,1.47934,1.47734,2.3200,1.7400
14.01.2014 18:13:44.645,1.47932,1.47732,2.5900,2.4800
14.01.2014 18:13:45.962,1.47933,1.47733,2.5500,2.2600
14.01.2014 18:13:47.469,1.47934,1.47734,2.5100,2.9000
14.01.2014 18:13:48.979,1.47932,1.47732,1.5000,2.6200
14.01.2014 18:13:50.393,1.47935,1.47735,1.8100,1.2100
14.01.2014 18:13:51.779,1.47936,1.47736,1.4800,1.3700
14.01.2014 18:13:53.172,1.47935,1.47735,1.7400,1.8900
14.01.2014 18:13:54.534,1.47934,1.47734,2.2500,2.3100
14.01.2014 18:13:55.816,1.47935,1.47735,2.5500,1.5200
14.01.2014 18:13:57.019,1.47935,1.47735,2.4600,1.6700
14.01.2014 18:13:58.324,1.47935,1.47735,2.7900,2.8000
14.01.2014 18:13:59.874,1.47936,1.47736,1.5700,1.2100
14.01.2014 18:14:01.343,1.47937,1.47737,2.1700,2.7400
14.01.2014 18:14:02.741,1.47938,1.47738,1.4800,2.5300
14.01.2014 18:14:04.098,1.47940,1.47740,2.3400,1.2700
14.01.2014 18:14:05.663,1.47939,1.47739,1.1500,1.8700
14.01.2014 18:14:07.167,1.47940,1.47740,1.6100,2.5400
14.01.2014 18:14:08.360,1.47940,1.47740,1.0200,1.3600
14.01.2014 18:14:09.813,1.47940,1.47740,2.3000,1.7800
14.01.2014 18:14:11.090,1.47940,1.47740,2.0000,2.8500
14.01.2014 18:14:12.468,1.47940,1.47740,1.8900,2.9100
14.01.2014 18:14:13.860,1.47941,1.47741,1.3000,2.4900
14.01.2014 18:14:15.344,1.47938,1.47738,2.0700,1.5700
14.01.2014 18:14:16.745,1.47938,1.47738,1.6700,2.5800
14.01.2014 18:14:18.153,1.47941,1.47741,2.1400,2.8800
14.01.2014 18:14:19.634,1.47944,1.47744,1.0300,1.3600
14.01.2014 18:14:21.118,1.47944,1.47744,1.2800,1.6300
14.01.2014 18:14:22.616,1.47945,1.47745,2.6700,2.5600
14.01.2014 18:14:24.150,1.47944,1.47744,2.6300,2.7800
14.01.2014 18:14:25.593,1.47945,1.47745,2.2100,2.5800
14.01.2014 18:14:26.901,1.47943,1.47743,2.1900,2.6700
14.01.2014 18:14:28.446,1.47945,1.47745,2.0800,1.2600
14.01.2014 18:14:29.807,1.47947,1.47747,1.6600,2.3200
14.01.2014 18:14:31.145,1.47946,1.47746,1.8100,2.5600
14.01.2014 18:14:32.435,1.47946,1.47746,1.1600,2.8600
14.01.2014 18:14:33.880,1.47945,1.47745,1.6500,1.4700
14.01.2014 18:14:35.262,1.47946,1.47746,1.3300,1.4700
14.01.2014 18:14:36.665,1.47946,1.47746,1.2400,2.8200
14.01.2014 18:14:37.922,1.47948,1.47748,2.9100,1.1400
14.01.2014 18:14:39.373,1.47948,1.47748,2.6700,1.2900
14.01.2014 18:14:40.868,1.47949,1.47749,1.0800,2.2100
14.01.2014 18:14:42.129,1.47948,1.47748,2.2500,1.0100
14.01.2014 18:14:43.544,1.47949,1.47749,2.9800,2.5800
14.01.2014 18:14:45.064,1.47952,1.47752,1.6000,1.4700
14.01.2014 18:14:46.445,1.47950,1.47750,1.0500,2.5900
14.01.2014 18:14:47.803,1.47947,1.47747,1.7000,2.5800
14.01.2014 18:14:49.157,1.47950,1.47750,1.4300,1.5400
14.01.2014 18:14:50.597,1.47947,1.47747,1.0100,1.4000
14.01.2014 18:14:52.064,1.47948,1.47748,1.2400,1.1800
14.01.2014 18:14:53.353,1.47950,1.47750,2.9700,1.2300
14.01.2014 18:14:54.585,1.47948,1.47748,1.9000,2.4700
14.01.2014 18:14:56.068,1.47947,1.47747,2.0200,2.7100
14.01.2014 18:14:57.481,1.47948,1.47748,2.2000,2.0500
14.01.2014 18:14:58.731,1.47948,1.47748,2.9500,2.9100
14.01.2014 18:15:00.104,1.47949,1.47749,2.7000,1.9400
14.01.2014 18:15:01.322,1.47947,1.47747,2.0100,2.3500
14.01.2014 18:15:02.855,1.47948,1.47748,1.1700,2.5400
14.01.2014 18:15:04.421,1.47947,1.47747,1.7800,1.6200
14.01.2014 18:15:05.787,1.47945,1.47745,1.1300,1.9300
14.01.2014 18:15:07.219,1.47948,1.47748,2.5700,2.5000
14.01.2014 18:15:08.552,1.47948,1.47748,2.8200,1.0800
14.01.2014 18:15:10.170,1.47947,1.47747,1.0400,2.2600
14.01.2014 18:15:11.513,1.47946,1.47746,1.1700,2.4500
14.01.2014 18:15:12.841,1.47949,1.47749,1.9500,2.8400
14.01.2014 18:15:14.396,1.47949,1.47749,2.2900,1.6800
14.01.2014 18:15:15.787,1.47947,1.47747,2.7200,1.3100
14.01.2014 18:15:17.160,1.47948,1.47748,2.6800,1.1400
14.01.2014 18:15:18.616,1.47948,1.47748,1.9200,1.4800
14.01.2014 18:15:19.885,1.47948,1.47748,2.7600,1.1900
14.01.2014 18:15:21.219,1.47950,1.47750,2.9900,1.1000
14.01.2014 18:15:22.654,1.47948,1.47748,1.1600,2.7200
14.01.2014 18:15:24.043,1.47951,1.47751,2.0400,1.8600
14.01.2014 18:15:25.485,1.47951,1.47751,1.7500,1.9200
14.01.2014 18:15:26.974,1.47952,1.47752,2.2000,2.0800
14.01.2014 18:15:28.297,1.47955,1.47755,2.3200,1.4500
14.01.2014 18:15:29.472,1.47957,1.47757,1.8500,1.5600
14.01.2014 18:15:30.895,1.47960,1.47760,2.2900,2.6200
14.01.2014 18:15:32.143,1.47960,1.47760,2.4000,1.5000
14.01.2014 18:15:33.628,1.47961,1.47761,1.5800,2.6800
14.01.2014 18:15:34.942,1.47959,1.47759,2.3100,2.3500
14.01.2014 18:15:36.199,1.47957,1.47757,1.2700,2.1000
14.01.2014 18:15:37.602,1.47958,1.47758,1.6900,1.0700
14.01.2014 18:15:39.047,1.47961,1.47761,2.2800,1.7900
14.01.2014 18:15:40.468,1.47959,1.47759,2.3500,2.0700
14.01.2014 18:15:41.644,1.47958,1.47758,1.7700,1.9900
14.01.2014 18:15:43.179,1.47959,1.47759,1.2200,1.0200
14.01.2014 18:15:44.750,1.47957,1.47757,2.4400,1.3200
14.01.2014 18:15:46.260,1.47957,1.47757,1.9200,1.3500
14.01.2014 18:15:47.644,1.47956,1.47756,1.1300,1.7400
14.01.2014 18:15:48.959,1.47956,1.47756,1.9200,1.2900
14.01.2014 18:15:50.538,1.47954,1.47754,1.3300,1.7200
14.01.2014 18:15:52.009,1.47950,1.47750,1.4300,2.3000
14.01.2014 18:15:53.615,1.47953,1.47753,1.1800,1.0700
14.01.2014 18:15:55.014,1.47951,1.47751,1.1900,1.5900
14.01.2014 18:15:56.398,1.47952,1.47752,2.2100,2.1700
14.01.2014 18:15:57.865,1.47954,1.47754,2.9700,2.9700
14.01.2014 18:15:59.319,1.47953,1.47753,2.2700,2.1800
14.01.2014 18:16:00.584,1.47949,1.47749,1.3900,2.8000
14.01.2014 18:16:01.733,1.47948,1.47748,1.8900,1.4300
14.01.2014 18:16:03.261,1.47949,1.47749,2.8000,2.1100
14.01.2014 18:16:04.631,1.47954,1.47754,1.2300,2.8600
14.01.2014 18:16:06.094,1.47957,1.47757,1.6500,1.3800
14.01.2014 18:16:07.319,1.47959,1.47759,1.0500,2.8100
14.01.2014 18:16:08.672,1.47960,1.47760,1.6400,2.0600
14.01.2014 18:16:09.994,1.47962,1.47762,1.4900,1.6000
14.01.2014 18:16:11.321,1.47961,1.47761,2.1400,1.0700
14.01.2014 18:16:12.738,1.47958,1.47758,2.5600,1.2900
14.01.2014 18:16:14.122,1.47958,1.47758,2.3000,2.1100
14.01.2014 18:16:15.673,1.47959,1.47759,1.1700,2.8600
14.01.2014 18:16:16.916,1.47957,1.47757,1.5200,1.6100
14.01.2014 18:16:18.263,1.47957,1.47757,2.9300,2.4700
14.01.2014 18:16:19.721,1.47955,1.47755,1.1200,1.6100
14.01.2014 18:16:21.147,1.47957,1.47757,1.7800,1.9700
14.01.2014 18:16:22.775,1.47957,1.47757,1.5600,2.8200
14.01.2014 18:16:24.322,1.47957,1.47757,1.0700,2.4000
14.01.2014 18:16:25.773,1.47956,1.47756,2.7500,1.0700
14.01.2014 18:16:27.136,1.47953,1.47753,2.5000,1.9800
14.01.2014 18:16:28.353,1.47952,1.47752,1.1400,2.8200
14.01.2014 18:16:29.699,1.47953,1.47753,1.9800,1.6000
14.01.2014 18:16:31.095,1.47952,1.47752,2.2900,1.9300
14.01.2014 18:16:32.605,1.47954,1.47754,2.0700,2.7000
14.01.2014 18:16:33.973,1.47954,1.47754,2.0500,1.1900
14.01.2014 18:16:35.425,1.47956,1.47756,1.7000,1.6100
14.01.2014 18:16:36.820,1.47955,1.47755,1.3300,1.2500
14.01.2014 18:16:38.209,1.47956,1.47756,1.1100,2.5300
14.01.2014 18:16:39.559,1.47956,1.47756,1.2800,2.7400
14.01.2014 18:16:40.823,1.47958,1.47758,1.1400,2.3500
14.01.2014 18:16:42.278,1.47962,1.47762,2.0100,2.6200
14.01.2014 18:16:43.748,1.47962,1.47762,1.7600,1.5000
14.01.2014 18:16:45.213,1.47964,1.47764,2.2200,2.8400
14.01.2014 18:16:46.623,1.47962,1.47762,2.9300,2.9300
14.01.2014 18:16:48.098,1.47961,1.47761,1.4300,2.1200
14.01.2014 18:16:49.641,1.47960,1.47760,2.6300,1.5800
14.01.2014 18:16:51.155,1.47962,1.47762,2.1100,1.0200
14.01.2014 18:16:52.367,1.47962,1.47762,1.0200,1.7200
14.01.2014 18:16:53.676,1.47962,1.47762,2.9800,2.6200
14.01.2014 18:16:55.195,1.47964,1.47764,2.0900,1.5900
14.01.2014 18:16:56.552,1.47964,1.47764,1.2700,1.7800
14.01.2014 18:16:57.843,1.47964,1.47764,1.9000,2.9700
14.01.2014 18:16:59.248,1.47964,1.47764,2.1400,2.9400
14.01.2014 18:17:00.658,1.47965,1.47765,2.6500,2.2900
14.01.2014 18:17:02.101,1.47964,1.47764,1.2800,2.1800
14.01.2014 18:17:03.592,1.47966,1.47766,1.1400,1.7400
14.01.2014 18:17:04.931,1.47966,1.47766,2.6800,2.6000
14.01.2014 18:17:06.230,1.47967,1.47767,1.6100,1.8500
14.01.2014 18:17:07.450,1.47964,1.47764,1.5900,1.5500
14.01.2014 18:17:08.862,1.47965,1.47765,1.1700,2.7700
14.01.2014 18:17:10.355,1.47967,1.47767,1.1300,2.7200
14.01.2014 18:17:11.564,1.47967,1.47767,2.2700,1.5900
14.01.2014 18:17:12.826,1.47968,1.47768,2.4200,2.2200
14.01.2014 18:17:14.125,1.47970,1.47770,2.3200,1.8000
14.01.2014 18:17:15.667,1.47968,1.47768,2.8600,2.3700
14.01.2014 18:17:16.992,1.47967,1.47767,1.0600,2.9200
14.01.2014 18:17:18.396,1.47967,1.47767,2.3500,2.9800
14.01.2014 18:17:19.879,1.47968,1.47768,2.1900,2.1000
14.01.2014 18:17:21.282,1.47969,1.47769,2.9700,1.3000
14.01.2014 18:17:22.628,1.47972,1.47772,2.6000,1.2400
14.01.2014 18:17:23.826,1.47971,1.47771,2.5300,2.8200
14.01.2014 18:17:25.318,1.47972,1.47772,2.0800,2.5700
14.01.2014 18:17:26.673,1.47970,1.47770,2.6900,2.4600
14.01.2014 18:17:28.050,1.47972,1.47772,2.5700,2.8100
14.01.2014 18:17:29.459,1.47973,1.47773,1.4400,1.5800
14.01.2014 18:17:30.914,1.47976,1.47776,2.3500,1.0200
14.01.2014 18:17:32.067,1.47975,1.47775,2.3700,2.9300
14.01.2014 18:17:33.445,1.47975,1.47775,1.2400,1.7300
14.01.2014 18:17:34.841,1.47976,1.47776,1.0900,1.9000
14.01.2014 18:17:36.100,1.47976,1.47776,2.5700,2.9200
14.01.2014 18:17:37.638,1.47976,1.47776,1.1100,2.8100
14.01.2014 18:17:38.873,1.47975,1.47775,2.7500,2.1200
14.01.2014 18:17:40.278,1.47974,1.47774,2.3900,2.2600
14.01.2014 18:17:41.714,1.47975,1.47775,2.3400,2.6900
14.01.2014 18:17:42.996,1.47974,1.47774,2.1200,1.3300
14.01.2014 18:17:44.380,1.47977,1.47777,2.1900,2.9400
14.01.2014 18:17:45.767,1.47976,1.47776,1.5000,2.0000
14.01.2014 18:17:47.205,1.47975,1.47775,2.0900,1.2900
14.01.2014 18:17:48.558,1.47977,1.47777,2.6100,1.4400
14.01.2014 18:17:50.023,1.47974,1.47774,1.9800,1.0300
14.01.2014 18:17:51.463,1.47977,1.47777,2.1600,2.2800
14.01.2014 18:17:52.925,1.47979,1.47779,2.8800,1.2000
14.01.2014 18:17:54.261,1.47980,1.47780,1.6800,1.2400
14.01.2014 18:17:55.623,1.47980,1.47780,2.0400,2.2100
14.01.2014 18:17:56.911,1.47979,1.47779,2.4800,1.2100
14.01.2014 18:17:58.406,1.47977,1.47777,1.8800,1.9600
14.01.2014 18:17:59.780,1.47977,1.47777,2.3200,2.1500
14.01.2014 18:18:01.140,1.47976,1.47776,1.5500,1.2800
14.01.2014 18:18:02.486,1.47976,1.47776,2.4800,1.7500
14.01.2014 18:18:04.048,1.47974,1.47774,1.2500,1.1200
14.01.2014 18:18:05.508,1.47975,1.47775,2.9800,1.2900
14.01.2014 18:18:06.844,1.47977,1.47777,2.1800,1.5800
14.01.2014 18:18:08.108,1.47975,1.47775,2.4300,1.0100
14.01.2014 18:18:09.509,1.47977,1.47777,2.1300,2.5100
14.01.2014 18:18:10.973,1.47977,1.47777,2.5100,2.0300
14.01.2014 18:18:12.512,1.47977,1.47777,2.7700,1.2800
14.01.2014 18:18:13.898,1.47975,1.47775,1.6800,2.1200
14.01.2014 18:18:15.444,1.47977,1.47777,1.1900,1.8900
14.01.2014 18:18:16.952,1.47978,1.47778,2.5100,2.4300
14.01.2014 18:18:18.500,1.47977,1.47777,1.9100,2.0300
14.01.2014 18:18:19.814,1.47976,1.47776,2.0700,1.8100
14.01.2014 18:18:21.285,1.47978,1.47778,2.0400,2.1500
14.01.2014 18:18:22.698,1.47978,1.47778,2.8600,2.6000
14.01.2014 18:18:24.136,1.47977,1.47777,1.6700,1.8900
14.01.2014 18:18:25.501,1.47978,1.47778,2.3100,2.9700
14.01.2014 18:18:26.922,1.47977,1.47777,1.6500,2.6700
14.01.2014 18:18:28.250,1.47978,1.47778,2.8500,1.7900
14.01.2014 18:18:29.752,1.47975,1.47775,2.0700,1.2600
14.01.2014 18:18:31.000,1.47977,1.47777,2.9600,2.1100
14.01.2014 18:18:32.305,1.47977,1.47777,2.3600,2.6400
14.01.2014 18:18:33.735,1.47975,1.47775,1.1100,2.7800
14.01.2014 18:18:35.198,1.47974,1.47774,1.2600,2.7000
14.01.2014 18:18:36.639,1.47976,1.47776,2.1700,2.0400
14.01.2014 18:18:38.188,1.47976,1.47776,1.9500,1.7900
14.01.2014 18:18:39.627,1.47977,1.47777,1.1500,1.3000
14.01.2014 18:18:41.021,1.47974,1.47774,2.2700,1.9700
14.01.2014 18:18:42.501,1.47974,1.47774,1.7300,1.3000
14.01.2014 18:18:43.831,1.47974,1.47774,1.0800,2.1400
14.01.2014 18:18:45.311,1.47972,1.47772,2.4900,2.8600
14.01.2014 18:18:46.829,1.47974,1.47774,1.1300,1.8600
14.01.2014 18:18:48.165,1.47973,1.47773,1.0100,2.2600
14.01.2014 18:18:49.548,1.47974,1.47774,1.7700,1.2100
14.01.2014 18:18:51.066,1.47977,1.47777,2.8500,2.5700
14.01.2014 18:18:52.452,1.47979,1.47779,1.4200,2.7500
14.01.2014 18:18:53.931,1.47981,1.47781,2.5700,1.5800
14.01.2014 18:18:55.418,1.47982,1.47782,1.2600,1.8100
14.01.2014 18:18:56.842,1.47982,1.47782,1.3800,2.7700
14.01.2014 18:18:58.354,1.47978,1.47778,1.8900,2.2300
14.01.2014 18:18:59.817,1.47980,1.47780,2.0300,1.1600
14.01.2014 18:19:01.199,1.47982,1.47782,2.5200,1.1900
14.01.2014 18:19:02.778,1.47978,1.47778,1.7100,2.4600
14.01.2014 18:19:04.241,1.47976,1.47776,2.3600,2.4500
14.01.2014 18:19:05.621,1.47977,1.47777,1.9200,1.2500
14.01.2014 18:19:06.941,1.47975,1.47775,1.1600,2.8500
14.01.2014 18:19:08.544,1.47973,1.47773,1.8200,2.7000
14.01.2014 18:19:10.043,1.47976,1.47776,2.8400,1.9200
14.01.2014 18:19:11.441,1.47978,1.47778,2.6700,2.0900
14.01.2014 18:19:12.994,1.47975,1.47775,1.7000,2.7400
14.01.2014 18:19:14.346,1.47974,1.47774,2.8000,1.3700
14.01.2014 18:19:15.766,1.47972,1.47772,2.7600,1.3400
14.01.2014 18:19:17.226,1.47974,1.47774,2.6800,1.5700
14.01.2014 18:19:18.601,1.47976,1.47776,1.6800,2.3100
14.01.2014 18:19:20.096,1.47975,1.47775,2.7700,2.2300
14.01.2014 18:19:21.636,1.47975,1.47775,1.3100,2.9200
14.01.2014 18:19:23.087,1.47976,1.47776,2.5900,2.5200
14.01.2014 18:19:24.400,1.47976,1.47776,1.6600,2.9900
14.01.2014 18:19:25.857,1.47977,1.47777,2.0000,1.7600
14.01.2014 18:19:27.268,1.47980,1.47780,2.6900,1.0600
14.01.2014 18:19:28.640,1.47977,1.47777,2.9800,1.0800
14.01.2014 18:19:29.989,1.47978,1.47778,2.8100,1.5600
14.01.2014 18:19:31.382,1.47976,1.47776,1.2800,1.0900
14.01.2014 18:19:32.754,1.47976,1.47776,1.1400,1.0800
14.01.2014 18:19:34.151,1.47977,1.47777,1.9400,2.4800
14.01.2014 18:19:35.657,1.47977,1.47777,1.5400,2.9400
14.01.2014 18:19:37.125,1.47974,1.47774,1.5700,2.0300
14.01.2014 18:19:38.597,1.47971,1.47771,2.1000,2.7000
14.01.2014 18:19:40.069,1.47973,1.47773,2.2100,1.0700
14.01.2014 18:19:41.466,1.47973,1.47773,1.7300,2.7500
14.01.2014 18:19:42.785,1.47972,1.47772,1.1200,2.6600
14.01.2014 18:19:44.195,1.47975,1.47775,1.8000,1.8500
14.01.2014 18:19:45.658,1.47978,1.47778,2.5600,1.4600
14.01.2014 18:19:46.974,1.47975,1.47775,2.3900,1.1200
14.01.2014 18:19:48.377,1.47975,1.47775,2.9500,1.9000
14.01.2014 18:19:49.782,1.47975,1.47775,1.4100,1.0800
14.01.2014 18:19:51.129,1.47976,1.47776,1.6400,2.6700
14.01.2014 18:19:52.545,1.47973,1.47773,2.8100,1.1500
14.01.2014 18:19:53.967,1.47972,1.47772,1.8700,2.1800
14.01.2014 18:19:55.350,1.47971,1.47771,2.8100,2.4700
14.01.2014 18:19:56.783,1.47972,1.47772,2.5500,1.5100
14.01.2014 18:19:58.118,1.47970,1.47770,1.5400,1.8800
14.01.2014 18:19:59.502,1.47971,1.47771,1.1600,2.6800
14.01.2014 18:20:00.755,1.47971,1.47771,1.8000,1.9400
14.01.2014 18:20:02.266,1.47971,1.47771,1.4300,1.4900
14.01.2014 18:20:03.605,1.47971,1.47771,2.4800,1.9100
14.01.2014 18:20:05.049,1.47971,1.47771,2.1500,1.3300
14.01.2014 18:20:06.395,1.47970,1.47770,2.0500,2.6400
14.01.2014 18:20:07.823,1.47970,1.47770,2.1700,2.9100
14.01.2014 18:20:09.208,1.47970,1.47770,2.9400,2.5000
14.01.2014 18:20:10.730,1.47972,1.47772,2.8400,1.6100
14.01.2014 18:20:12.168,1.47973,1.47773,2.1400,1.0800
14.01.2014 18:20:13.546,1.47972,1.47772,2.8500,1.0900
14.01.2014 18:20:14.859,1.47974,1.47774,2.6400,2.5000
14.01.2014 18:20:16.403,1.47972,1.47772,1.9600,2.8900
14.01.2014 18:20:17.998,1.47971,1.47771,1.3900,1.8300
14.01.2014 18:20:19.657,1.47972,1.47772,2.9200,2.5700
14.01.2014 18:20:21.090,1.47971,1.47771,2.9300,2.9100
14.01.2014 18:20:22.489,1.47971,1.47771,2.3300,1.5900
14.01.2014 18:20:23.869,1.47971,1.47771,1.2800,1.7500
14.01.2014 18:20:25.217,1.47974,1.47774,2.7900,1.0300
14.01.2014 18:20:26.676,1.47974,1.47774,1.6200,1.2100
14.01.2014 18:20:28.051,1.47975,1.47775,2.5500,1.2300
14.01.2014 18:20:29.418,1.47975,1.47775,1.8500,2.3400
14.01.2014 18:20:30.751,1.47976,1.47776,1.9800,2.1900
14.01.2014 18:20:32.297,1.47979,1.47779,2.7900,2.9700
14.01.2014 18:20:33.610,1.47979,1.47779,2.1800,1.0100
14.01.2014 18:20:34.999,1.47980,1.47780,1.0300,2.2000
14.01.2014 18:20:36.558,1.47980,1.47780,2.7300,2.5000
14.01.2014 18:20:38.041,1.47976,1.47776,1.4900,1.6600
14.01.2014 18:20:39.460,1.47975,1.47775,2.7900,1.5100
14.01.2014 18:20:40.916,1.47975,1.47775,2.4000,2.6800
14.01.2014 18:20:42.292,1.47973,1.47773,1.8400,2.1300
14.01.2014 18:20:43.756,1.47973,1.47773,1.6900,2.1100
