Time,Ask,Bid,AskVolume,BidVolume
03.01.2014 21:27:33.821,1.49745,1.49545,2.3600,1.3000
03.01.2014 21:27:35.016,1.49745,1.49545,1.6900,1.5800
03.01.2014 21:27:36.448,1.49748,1.49548,1.0600,1.0500
03.01.2014 21:27:37.774,1.49750,1.49550,1.3800,1.4100
03.01.2014 21:27:39.110,1.49751,1.49551,1.2000,2.7600
03.01.2014 21:27:40.622,1.49751,1.49551,2.8400,1.7600
03.01.2014 21:27:41.991,1.49751,1.49551,1.5400,1.7900
03.01.2014 21:27:43.404,1.49752,1.49552,2.0800,2.4500
03.01.2014 21:27:44.863,1.49753,1.49553,1.8300,2.9900
03.01.2014 21:27:46.147,1.49753,1.49553,2.7700,2.1900
03.01.2014 21:27:47.633,1.49756,1.49556,2.0100,1.2100
03.01.2014 21:27:49.041,1.49758,1.49558,2.1000,1.4300
03.01.2014 21:27:50.320,1.49760,1.49560,2.8000,2.7200
03.01.2014 21:27:51.813,1.49760,1.49560,2.0000,2.5100
03.01.2014 21:27:53.511,1.49761,1.49561,1.9300,2.8700
03.01.2014 21:27:54.926,1.49760,1.49560,2.3100,2.7900
03.01.2014 21:27:56.310,1.49760,1.49560,1.8700,2.5500
03.01.2014 21:27:57.841,1.49758,1.49558,1.8700,2.8700
03.01.2014 21:27:59.184,1.49759,1.49559,1.1300,1.0900
03.01.2014 21:28:00.502,1.49760,1.49560,1.3400,2.1100
03.01.2014 21:28:01.876,1.49760,1.49560,1.8700,1.3200
03.01.2014 21:28:03.324,1.49762,1.49562,1.3800,2.7200
03.01.2014 21:28:04.589,1.49763,1.49563,1.6000,1.2400
03.01.2014 21:28:06.032,1.49760,1.49560,2.0600,2.2400
03.01.2014 21:28:07.531,1.49762,1.49562,2.4800,2.1500
03.01.2014 21:28:08.813,1.49761,1.49561,1.0300,2.0300
03.01.2014 21:28:10.169,1.49762,1.49562,1.8300,2.1900
03.01.2014 21:28:11.518,1.49762,1.49562,2.1800,2.3600
03.01.2014 21:28:12.940,1.49760,1.49560,1.7900,2.1000
03.01.2014 21:28:14.109,1.49761,1.49561,2.2600,2.9200
03.01.2014 21:28:15.507,1.49760,1.49560,2.3800,1.0500
03.01.2014 21:28:16.800,1.49762,1.49562,1.9200,1.4000
03.01.2014 21:28:18.108,1.49762,1.49562,1.4100,2.5600
03.01.2014 21:28:19.362,1.49761,1.49561,2.9300,2.7500
03.01.2014 21:28:20.626,1.49761,1.49561,1.7300,2.2500
03.01.2014 21:28:21.947,1.49761,1.49561,1.6400,1.6800
03.01.2014 21:28:23.334,1.49760,1.49560,1.8900,2.5300
03.01.2014 21:28:24.672,1.49759,1.49559,1.7300,2.7600
03.01.2014 21:28:26.068,1.49759,1.49559,1.6700,1.3600
03.01.2014 21:28:27.341,1.49759,1.49559,2.7300,2.8400
03.01.2014 21:28:28.683,1.49760,1.49560,2.8200,1.0500
03.01.2014 21:28:30.109,1.49759,1.49559,2.3000,2.0000
03.01.2014 21:28:31.439,1.49759,1.49559,1.9200,2.0700
03.01.2014 21:28:32.913,1.49756,1.49556,2.9200,1.3100
03.01.2014 21:28:34.341,1.49754,1.49554,2.4600,2.5800
03.01.2014 21:28:35.816,1.49756,1.49556,1.8200,2.8400
03.01.2014 21:28:37.395,1.49759,1.49559,1.2900,1.1300
03.01.2014 21:28:38.792,1.49758,1.49558,2.7400,1.3800
03.01.2014 21:28:40.131,1.49760,1.49560,1.9200,2.2400
03.01.2014 21:28:41.643,1.49760,1.49560,1.3700,1.6000
03.01.2014 21:28:43.212,1.49755,1.49555,2.9200,2.1100
03.01.2014 21:28:44.474,1.49757,1.49557,2.5900,1.9800
03.01.2014 21:28:45.875,1.49755,1.49555,2.6900,1.4700
03.01.2014 21:28:47.361,1.49755,1.49555,1.2900,2.8500
03.01.2014 21:28:48.886,1.49756,1.49556,1.7000,2.5900
03.01.2014 21:28:50.291,1.49756,1.49556,1.2900,2.6900
03.01.2014 21:28:51.536,1.49753,1.49553,1.9100,2.1700
03.01.2014 21:28:53.028,1.49754,1.49554,1.3200,2.8600
03.01.2014 21:28:54.504,1.49755,1.49555,1.7600,2.2600
03.01.2014 21:28:55.941,1.49754,1.49554,2.7300,1.7200
03.01.2014 21:28:57.524,1.49752,1.49552,1.8600,1.4600
03.01.2014 21:28:58.814,1.49752,1.49552,1.1000,2.1300
03.01.2014 21:29:00.207,1.49750,1.49550,1.4500,1.1900
03.01.2014 21:29:01.469,1.49749,1.49549,2.0600,2.6100
03.01.2014 21:29:02.707,1.49750,1.49550,2.8900,2.8900
03.01.2014 21:29:04.259,1.49752,1.49552,2.2500,1.2900
03.01.2014 21:29:05.688,1.49749,1.49549,1.2300,2.4200
03.01.2014 21:29:07.180,1.49746,1.49546,1.9300,1.9800
03.01.2014 21:29:08.479,1.49747,1.49547,2.5000,2.6700
03.01.2014 21:29:09.698,1.49746,1.49546,1.2300,2.2900
03.01.2014 21:29:11.007,1.49746,1.49546,2.0400,2.4500
03.01.2014 21:29:12.472,1.49747,1.49547,1.5200,2.7300
03.01.2014 21:29:13.799,1.49748,1.49548,1.7500,1.2300
03.01.2014 21:29:15.287,1.49749,1.49549,1.3000,1.5700
03.01.2014 21:29:16.647,1.49748,1.49548,1.6200,1.4600
03.01.2014 21:29:18.111,1.49747,1.49547,2.2000,2.4100
03.01.2014 21:29:19.470,1.49747,1.49547,1.6900,2.7800
03.01.2014 21:29:20.778,1.49748,1.49548,2.4000,2.6700
03.01.2014 21:29:22.161,1.49747,1.49547,1.9400,2.3900
03.01.2014 21:29:23.686,1.49746,1.49546,1.7200,1.3100
03.01.2014 21:29:25.040,1.49747,1.49547,1.3000,2.9100
03.01.2014 21:29:26.271,1.49748,1.49548,1.2300,1.7900
03.01.2014 21:29:27.522,1.49748,1.49548,2.7000,2.3300
03.01.2014 21:29:29.061,1.49750,1.49550,2.8600,1.1400
03.01.2014 21:29:30.488,1.49751,1.49551,2.3100,1.0000
03.01.2014 21:29:31.829,1.49751,1.49551,2.6200,1.0700
03.01.2014 21:29:33.117,1.49751,1.49551,2.5000,2.3500
03.01.2014 21:29:34.578,1.49750,1.49550,2.4600,2.4000
03.01.2014 21:29:35.906,1.49750,1.49550,1.7600,2.5800
03.01.2014 21:29:37.407,1.49750,1.49550,2.2300,1.1200
03.01.2014 21:29:38.993,1.49750,1.49550,1.3800,2.2000
03.01.2014 21:29:40.293,1.49751,1.49551,1.3000,2.9400
03.01.2014 21:29:41.593,1.49750,1.49550,2.9600,1.9700
03.01.2014 21:29:42.950,1.49749,1.49549,1.6600,1.3600
03.01.2014 21:29:44.267,1.49749,1.49549,1.7000,2.3400
03.01.2014 21:29:45.779,1.49748,1.49548,2.3600,1.0400
03.01.2014 21:29:47.019,1.49752,1.49552,1.6900,1.5600
03.01.2014 21:29:48.355,1.49752,1.49552,1.3700,1.1400
03.01.2014 21:29:49.796,1.49752,1.49552,1.0000,1.6400
03.01.2014 21:29:51.200,1.49754,1.49554,2.7400,1.1200
03.01.2014 21:29:52.569,1.49754,1.49554,1.4900,2.4300
03.01.2014 21:29:54.080,1.49754,1.49554,1.0800,1.0100
03.01.2014 21:29:55.210,1.49753,1.49553,1.6500,1.9100
03.01.2014 21:29:56.477,1.49754,1.49554,1.1200,1.1800
03.01.2014 21:29:57.836,1.49751,1.49551,2.4800,1.3000
03.01.2014 21:29:59.210,1.49747,1.49547,1.2300,2.9200
03.01.2014 21:30:00.713,1.49746,1.49546,2.6800,2.3700
03.01.2014 21:30:02.106,1.49747,1.49547,1.7700,1.0900
03.01.2014 21:30:03.370,1.49748,1.49548,1.3600,1.0400
03.01.2014 21:30:04.860,1.49751,1.49551,1.4800,1.0300
03.01.2014 21:30:06.196,1.49751,1.49551,1.7000,2.8600
03.01.2014 21:30:07.627,1.49752,1.49552,2.8500,1.2400
03.01.2014 21:30:09.088,1.49752,1.49552,1.0900,2.7000
03.01.2014 21:30:10.582,1.49748,1.49548,2.7700,2.5400
03.01.2014 21:30:11.971,1.49750,1.49550,1.1300,2.1800
03.01.2014 21:30:13.317,1.49751,1.49551,2.8800,1.5800
03.01.2014 21:30:14.616,1.49751,1.49551,2.5200,2.1600
03.01.2014 21:30:16.029,1.49752,1.49552,1.3700,2.1200
03.01.2014 21:30:17.524,1.49754,1.49554,2.6900,1.8900
03.01.2014 21:30:19.040,1.49754,1.49554,1.6400,2.3000
03.01.2014 21:30:20.416,1.49752,1.49552,1.5500,1.0700
03.01.2014 21:30:21.756,1.49752,1.49552,2.4100,2.5400
03.01.2014 21:30:23.075,1.49750,1.49550,1.2500,2.6000
03.01.2014 21:30:24.510,1.49751,1.49551,1.7000,1.3800
03.01.2014 21:30:25.881,1.49749,1.49549,1.0500,2.7200
03.01.2014 21:30:27.302,1.49751,1.49551,1.0100,2.7700
03.01.2014 21:30:28.781,1.49750,1.49550,2.7100,2.7100
03.01.2014 21:30:30.224,1.49747,1.49547,2.5000,1.7900
03.01.2014 21:30:31.623,1.49748,1.49548,2.2800,1.1100
03.01.2014 21:30:33.210,1.49753,1.49553,1.9800,1.9000
03.01.2014 21:30:34.646,1.49755,1.49555,1.2400,1.0300
03.01.2014 21:30:36.175,1.49757,1.49557,2.0300,2.7200
03.01.2014 21:30:37.680,1.49758,1.49558,1.7300,1.1000
03.01.2014 21:30:38.906,1.49759,1.49559,2.8800,1.1200
03.01.2014 21:30:40.128,1.49760,1.49560,2.4100,2.4700
03.01.2014 21:30:41.793,1.49757,1.49557,2.2500,1.9100
03.01.2014 21:30:43.005,1.49757,1.49557,1.1900,1.8500
03.01.2014 21:30:44.361,1.49754,1.49554,1.2800,1.7600
03.01.2014 21:30:45.813,1.49754,1.49554,1.5400,2.0200
03.01.2014 21:30:47.240,1.49752,1.49552,1.9500,1.4800
03.01.2014 21:30:48.871,1.49750,1.49550,1.0500,2.4200
03.01.2014 21:30:50.157,1.49748,1.49548,1.1900,2.2300
03.01.2014 21:30:51.553,1.49747,1.49547,2.5100,3.0000
03.01.2014 21:30:53.004,1.49745,1.49545,2.4800,2.5700
03.01.2014 21:30:54.386,1.49747,1.49547,2.3000,2.2000
03.01.2014 21:30:55.697,1.49748,1.49548,2.4200,1.5200
03.01.2014 21:30:57.031,1.49749,1.49549,1.2500,2.8700
03.01.2014 21:30:58.465,1.49748,1.49548,1.1200,2.0900
03.01.2014 21:30:59.833,1.49749,1.49549,1.5700,2.5100
03.01.2014 21:31:01.200,1.49750,1.49550,1.8800,1.6400
03.01.2014 21:31:02.560,1.49749,1.49549,2.1200,2.3600
03.01.2014 21:31:04.015,1.49746,1.49546,2.7600,1.5900
03.01.2014 21:31:05.365,1.49743,1.49543,2.0300,2.1900
03.01.2014 21:31:06.738,1.49742,1.49542,1.4800,2.0100
03.01.2014 21:31:08.275,1.49743,1.49543,2.9500,1.7500
03.01.2014 21:31:09.673,1.49743,1.49543,1.8800,1.3800
03.01.2014 21:31:11.236,1.49742,1.49542,2.2900,1.9800
03.01.2014 21:31:12.646,1.49741,1.49541,2.2900,2.9300
03.01.2014 21:31:13.926,1.49744,1.49544,2.8000,1.8900
03.01.2014 21:31:15.243,1.49745,1.49545,2.0100,1.1700
03.01.2014 21:31:16.654,1.49744,1.49544,1.1800,1.7600
03.01.2014 21:31:18.062,1.49742,1.49542,2.3500,2.8000
03.01.2014 21:31:19.446,1.49741,1.49541,1.8800,1.7300
03.01.2014 21:31:20.887,1.49741,1.49541,2.9900,1.1900
03.01.2014 21:31:22.070,1.49740,1.49540,2.8100,2.5100
03.01.2014 21:31:23.316,1.49740,1.49540,1.6700,1.7000
03.01.2014 21:31:24.688,1.49741,1.49541,2.9800,2.9500
03.01.2014 21:31:26.073,1.49745,1.49545,1.9500,2.6400
03.01.2014 21:31:27.463,1.49746,1.49546,2.1100,1.1400
03.01.2014 21:31:28.809,1.49743,1.49543,1.7500,1.4300
03.01.2014 21:31:30.274,1.49746,1.49546,2.3000,1.5200
03.01.2014 21:31:31.656,1.49744,1.49544,2.9000,1.5900
03.01.2014 21:31:32.880,1.49745,1.49545,2.7200,1.3800
03.01.2014 21:31:34.387,1.49744,1.49544,2.6600,1.3100
03.01.2014 21:31:35.835,1.49745,1.49545,1.7700,1.9000
03.01.2014 21:31:37.389,1.49744,1.49544,2.2900,1.1400
03.01.2014 21:31:38.584,1.49744,1.49544,2.4700,1.8200
03.01.2014 21:31:39.825,1.49745,1.49545,2.8900,1.0000
03.01.2014 21:31:41.042,1.49743,1.49543,2.5800,1.7600
03.01.2014 21:31:42.201,1.49741,1.49541,2.8700,1.3500
03.01.2014 21:31:43.448,1.49741,1.49541,1.3100,1.9800
03.01.2014 21:31:45.136,1.49742,1.49542,1.0800,1.0900
03.01.2014 21:31:46.555,1.49741,1.49541,2.5400,1.9100
03.01.2014 21:31:48.074,1.49738,1.49538,1.2000,2.6800
03.01.2014 21:31:49.468,1.49737,1.49537,1.3800,2.5200
03.01.2014 21:31:50.740,1.49737,1.49537,2.1500,1.8900
03.01.2014 21:31:52.066,1.49737,1.49537,2.6900,1.7400
03.01.2014 21:31:53.665,1.49735,1.49535,1.4000,1.1000
03.01.2014 21:31:55.261,1.49736,1.49536,1.3200,1.4400
03.01.2014 21:31:56.712,1.49737,1.49537,1.5500,1.3200
03.01.2014 21:31:58.297,1.49733,1.49533,2.1100,1.8200
03.01.2014 21:31:59.767,1.49732,1.49532,2.8000,1.6500
03.01.2014 21:32:01.065,1.49733,1.49533,1.1700,2.8800
03.01.2014 21:32:02.571,1.49731,1.49531,2.7500,1.4800
03.01.2014 21:32:04.031,1.49731,1.49531,2.2500,1.3900
03.01.2014 21:32:05.429,1.49730,1.49530,1.0800,1.7400
03.01.2014 21:32:06.776,1.49735,1.49535,1.8900,2.9700
03.01.2014 21:32:07.993,1.49736,1.49536,1.5300,1.3300
03.01.2014 21:32:09.405,1.49734,1.49534,2.6100,2.0300
03.01.2014 21:32:10.737,1.49735,1.49535,1.4500,2.0900
03.01.2014 21:32:12.162,1.49737,1.49537,1.1600,1.6900
03.01.2014 21:32:13.518,1.49738,1.49538,1.9200,1.0800
03.01.2014 21:32:14.916,1.49741,1.49541,2.0900,2.6000
03.01.2014 21:32:16.272,1.49742,1.49542,1.2700,2.8000
03.01.2014 21:32:17.710,1.49742,1.49542,1.5900,2.9500
03.01.2014 21:32:19.280,1.49741,1.49541,1.5700,1.9200
03.01.2014 21:32:20.604,1.49741,1.49541,2.7900,1.7400
03.01.2014 21:32:22.176,1.49742,1.49542,1.6000,1.1800
03.01.2014 21:32:23.762,1.49738,1.49538,1.4300,1.4200
03.01.2014 21:32:25.172,1.49736,1.49536,1.1000,1.6300
03.01.2014 21:32:26.715,1.49735,1.49535,1.5500,2.1600
03.01.2014 21:32:28.084,1.49735,1.49535,2.8900,1.5800
03.01.2014 21:32:29.354,1.49735,1.49535,2.1000,2.1100
03.01.2014 21:32:30.834,1.49736,1.49536,1.2100,2.1900
03.01.2014 21:32:32.192,1.49737,1.49537,2.2900,1.9500
03.01.2014 21:32:33.503,1.49735,1.49535,1.2300,2.6900
03.01.2014 21:32:34.926,1.49735,1.49535,2.2700,2.8700
03.01.2014 21:32:36.357,1.49735,1.49535,1.9300,1.8600
03.01.2014 21:32:37.768,1.49737,1.49537,2.8500,2.7500
03.01.2014 21:32:39.071,1.49733,1.49533,1.7300,1.6200
03.01.2014 21:32:40.489,1.49734,1.49534,2.9000,1.3800
03.01.2014 21:32:41.899,1.49733,1.49533,1.5700,2.0300
03.01.2014 21:32:43.328,1.49731,1.49531,1.6100,1.0500
03.01.2014 21:32:44.821,1.49732,1.49532,1.6500,2.4500
03.01.2014 21:32:46.203,1.49733,1.49533,2.3200,2.2000
03.01.2014 21:32:47.362,1.49733,1.49533,1.1200,1.0300
03.01.2014 21:32:48.783,1.49731,1.49531,1.8400,1.7500
03.01.2014 21:32:50.315,1.49730,1.49530,1.2400,1.8700
03.01.2014 21:32:51.529,1.49731,1.49531,2.0300,1.8600
03.01.2014 21:32:53.004,1.49731,1.49531,2.3100,2.9100
03.01.2014 21:32:54.407,1.49732,1.49532,1.6500,1.8500
03.01.2014 21:32:55.702,1.49734,1.49534,1.7000,1.8700
03.01.2014 21:32:57.198,1.49734,1.49534,1.2600,1.5600
03.01.2014 21:32:58.678,1.49734,1.49534,2.0700,1.4900
03.01.2014 21:32:59.957,1.49733,1.49533,1.6100,2.6500
03.01.2014 21:33:01.424,1.49735,1.49535,1.8700,1.0200
03.01.2014 21:33:02.847,1.49733,1.49533,1.1500,2.7300
03.01.2014 21:33:04.053,1.49733,1.49533,2.2600,2.6700
03.01.2014 21:33:05.459,1.49735,1.49535,2.4300,2.6200
03.01.2014 21:33:06.857,1.49739,1.49539,1.2700,1.7900
03.01.2014 21:33:08.215,1.49740,1.49540,2.7600,2.9000
03.01.2014 21:33:09.469,1.49740,1.49540,1.8600,1.8500
03.01.2014 21:33:10.721,1.49741,1.49541,2.9400,1.4600
03.01.2014 21:33:12.227,1.49741,1.49541,1.6500,1.4700
03.01.2014 21:33:13.416,1.49741,1.49541,1.2200,1.7300
03.01.2014 21:33:14.673,1.49742,1.49542,2.4000,1.5700
03.01.2014 21:33:16.129,1.49743,1.49543,2.4000,1.4700
03.01.2014 21:33:17.503,1.49742,1.49542,2.6400,1.9900
03.01.2014 21:33:18.726,1.49742,1.49542,1.7200,2.6000
03.01.2014 21:33:20.124,1.49745,1.49545,1.9700,1.9100
03.01.2014 21:33:21.478,1.49744,1.49544,2.7500,1.0600
03.01.2014 21:33:23.029,1.49742,1.49542,1.5800,1.2700
03.01.2014 21:33:24.502,1.49742,1.49542,2.1800,1.0300
03.01.2014 21:33:26.040,1.49743,1.49543,2.4000,1.6200
03.01.2014 21:33:27.389,1.49744,1.49544,1.4300,1.5300
03.01.2014 21:33:28.907,1.49741,1.49541,2.8000,1.0300
03.01.2014 21:33:30.420,1.49744,1.49544,2.5800,1.9200
03.01.2014 21:33:31.834,1.49746,1.49546,2.7700,2.1600
03.01.2014 21:33:33.107,1.49745,1.49545,2.6900,1.0500
03.01.2014 21:33:34.642,1.49744,1.49544,2.6200,1.8200
03.01.2014 21:33:35.933,1.49744,1.49544,1.8700,2.3900
03.01.2014 21:33:37.370,1.49740,1.49540,1.2400,2.5100
03.01.2014 21:33:38.768,1.49736,1.49536,1.5500,2.7500
03.01.2014 21:33:40.094,1.49735,1.49535,1.5100,1.9800
03.01.2014 21:33:41.492,1.49731,1.49531,2.8800,2.3600
03.01.2014 21:33:42.881,1.49731,1.49531,2.7500,1.3600
03.01.2014 21:33:44.274,1.49732,1.49532,2.9100,2.3300
03.01.2014 21:33:45.612,1.49732,1.49532,2.7100,1.6000
03.01.2014 21:33:47.062,1.49732,1.49532,1.4100,1.9100
03.01.2014 21:33:48.517,1.49734,1.49534,2.7700,2.3900
03.01.2014 21:33:49.853,1.49734,1.49534,2.2200,1.0600
03.01.2014 21:33:51.309,1.49734,1.49534,1.9300,2.3500
03.01.2014 21:33:52.811,1.49734,1.49534,2.1700,1.1600
03.01.2014 21:33:54.133,1.49732,1.49532,1.9300,2.3500
03.01.2014 21:33:55.756,1.49731,1.49531,2.0900,1.0800
03.01.2014 21:33:57.126,1.49731,1.49531,1.0600,2.2000
03.01.2014 21:33:58.618,1.49731,1.49531,1.1400,2.5900
03.01.2014 21:34:00.025,1.49732,1.49532,1.4400,1.4400
03.01.2014 21:34:01.407,1.49731,1.49531,2.7800,1.9700
03.01.2014 21:34:02.893,1.49731,1.49531,2.8200,1.4800
03.01.2014 21:34:04.289,1.49731,1.49531,1.9900,2.5400
03.01.2014 21:34:05.606,1.49731,1.49531,1.4700,1.9300
03.01.2014 21:34:06.972,1.49732,1.49532,1.7400,2.1700
03.01.2014 21:34:08.307,1.49731,1.49531,2.4300,2.0000
03.01.2014 21:34:09.715,1.49735,1.49535,1.3100,1.5000
03.01.2014 21:34:11.015,1.49735,1.49535,1.6800,2.8500
03.01.2014 21:34:12.304,1.49737,1.49537,1.9000,2.8400
03.01.2014 21:34:13.740,1.49736,1.49536,1.1600,1.6700
03.01.2014 21:34:15.023,1.49739,1.49539,1.2700,2.4800
03.01.2014 21:34:16.705,1.49739,1.49539,2.1200,1.1600
03.01.2014 21:34:18.113,1.49739,1.49539,1.9200,2.6300
03.01.2014 21:34:19.445,1.49742,1.49542,2.1600,1.2900
03.01.2014 21:34:20.889,1.49740,1.49540,1.3100,2.1400
03.01.2014 21:34:22.332,1.49741,1.49541,1.7200,2.2300
03.01.2014 21:34:23.742,1.49740,1.49540,1.8800,2.1900
03.01.2014 21:34:25.168,1.49743,1.49543,2.7800,1.7800
03.01.2014 21:34:26.526,1.49742,1.49542,2.5900,2.8200
03.01.2014 21:34:28.160,1.49743,1.49543,2.7700,2.8000
03.01.2014 21:34:29.612,1.49743,1.49543,1.2300,1.4500
03.01.2014 21:34:31.104,1.49742,1.49542,2.7000,1.5400
03.01.2014 21:34:32.237,1.49741,1.49541,1.2600,1.4300
03.01.2014 21:34:33.637,1.49742,1.49542,1.2300,1.6000
03.01.2014 21:34:34.966,1.49741,1.49541,2.9700,2.7200
03.01.2014 21:34:36.386,1.49741,1.49541,1.1600,2.8400
03.01.2014 21:34:37.605,1.49739,1.49539,2.7100,1.0300
03.01.2014 21:34:39.170,1.49740,1.49540,2.9600,1.3500
03.01.2014 21:34:40.535,1.49743,1.49543,1.4900,1.5600
03.01.2014 21:34:41.881,1.49744,1.49544,2.0900,2.9300
03.01.2014 21:34:43.358,1.49744,1.49544,1.7900,2.0100
03.01.2014 21:34:44.696,1.49744,1.49544,1.3500,1.2200
03.01.2014 21:34:46.226,1.49742,1.49542,2.7200,1.8000
03.01.2014 21:34:47.550,1.49746,1.49546,1.0300,2.0100
03.01.2014 21:34:49.039,1.49749,1.49549,1.9700,2.2400
03.01.2014 21:34:50.356,1.49751,1.49551,1.6100,2.9800
03.01.2014 21:34:51.631,1.49751,1.49551,2.0900,1.6300
03.01.2014 21:34:53.039,1.49750,1.49550,1.9700,1.5200
03.01.2014 21:34:54.604,1.49751,1.49551,2.9400,2.7400
03.01.2014 21:34:56.022,1.49753,1.49553,1.7600,1.9900
03.01.2014 21:34:57.686,1.49757,1.49557,2.7700,2.3600
03.01.2014 21:34:59.289,1.49758,1.49558,2.2200,2.8500
03.01.2014 21:35:00.726,1.49757,1.49557,1.2300,1.2200
03.01.2014 21:35:02.109,1.49756,1.49556,2.7200,2.9400
03.01.2014 21:35:03.705,1.49757,1.49557,2.0800,1.5500
03.01.2014 21:35:05.116,1.49759,1.49559,2.8300,1.2800
03.01.2014 21:35:06.558,1.49758,1.49558,1.7600,2.0300
03.01.2014 21:35:07.907,1.49756,1.49556,2.9400,2.2200
03.01.2014 21:35:09.400,1.49754,1.49554,1.1200,1.7400
03.01.2014 21:35:10.859,1.49754,1.49554,2.9200,2.1900
03.01.2014 21:35:12.431,1.49756,1.49556,2.7600,1.1000
03.01.2014 21:35:14.051,1.49754,1.49554,2.0500,1.2000
03.01.2014 21:35:15.542,1.49755,1.49555,1.6300,1.4800
03.01.2014 21:35:16.880,1.49756,1.49556,1.6500,2.4800
03.01.2014 21:35:18.126,1.49756,1.49556,1.8700,1.6000
03.01.2014 21:35:19.519,1.49754,1.49554,1.1000,1.9100
03.01.2014 21:35:20.967,1.49751,1.49551,1.8300,1.8400
03.01.2014 21:35:22.370,1.49749,1.49549,2.3900,2.2700
03.01.2014 21:35:23.900,1.49751,1.49551,1.5500,2.2100
03.01.2014 21:35:25.395,1.49750,1.49550,1.4800,2.8000
03.01.2014 21:35:26.832,1.49750,1.49550,1.9600,1.6900
03.01.2014 21:35:28.201,1.49749,1.49549,2.5400,2.8000
03.01.2014 21:35:29.724,1.49749,1.49549,2.5100,2.4300
03.01.2014 21:35:31.103,1.49749,1.49549,1.6300,2.5500
03.01.2014 21:35:32.552,1.49751,1.49551,1.7900,1.3500
03.01.2014 21:35:33.901,1.49752,1.49552,1.2400,1.7900
03.01.2014 21:35:35.137,1.49752,1.49552,2.0900,1.9400
03.01.2014 21:35:36.649,1.49748,1.49548,2.3800,2.5500
03.01.2014 21:35:37.979,1.49750,1.49550,2.0400,1.4500
03.01.2014 21:35:39.302,1.49749,1.49549,2.5800,2.2400
03.01.2014 21:35:40.901,1.49751,1.49551,1.3200,1.6400
03.01.2014 21:35:42.272,1.49751,1.49551,2.6700,2.3200
03.01.2014 21:35:43.582,1.49750,1.49550,1.5700,1.1800
03.01.2014 21:35:45.035,1.49751,1.49551,1.1400,2.0800
03.01.2014 21:35:46.467,1.49752,1.49552,1.5000,2.3200
03.01.2014 21:35:47.930,1.49752,1.49552,2.4500,2.7400
03.01.2014 21:35:49.270,1.49752,1.49552,2.2200,2.3300
03.01.2014 21:35:50.735,1.49748,1.49548,1.0800,2.4100
03.01.2014 21:35:52.040,1.49747,1.49547,1.8500,2.5400
03.01.2014 21:35:53.602,1.49746,1.49546,1.6200,2.8800
03.01.2014 21:35:55.147,1.49747,1.49547,2.8800,1.8900
03.01.2014 21:35:56.462,1.49747,1.49547,1.5200,2.5700
03.01.2014 21:35:57.742,1.49747,1.49547,2.5900,1.5000
03.01.2014 21:35:59.122,1.49745,1.49545,2.4500,1.6500
03.01.2014 21:36:00.663,1.49743,1.49543,2.7000,1.1300
03.01.2014 21:36:02.043,1.49746,1.49546,2.9300,1.9100
03.01.2014 21:36:03.378,1.49748,1.49548,1.0400,1.6200
03.01.2014 21:36:04.687,1.49747,1.49547,1.9900,2.5400
03.01.2014 21:36:06.095,1.49747,1.49547,2.9600,2.5000
03.01.2014 21:36:07.412,1.49747,1.49547,1.0800,1.4400
03.01.2014 21:36:08.885,1.49747,1.49547,1.1400,2.3600
03.01.2014 21:36:10.368,1.49751,1.49551,2.3900,1.0400
03.01.2014 21:36:11.737,1.49752,1.49552,1.3500,2.7900
03.01.2014 21:36:13.158,1.49751,1.49551,2.7800,2.5300
03.01.2014 21:36:14.623,1.49751,1.49551,1.5500,2.9700
03.01.2014 21:36:16.146,1.49752,1.49552,1.2700,2.4200
03.01.2014 21:36:17.436,1.49752,1.49552,2.9300,2.1500
03.01.2014 21:36:19.023,1.49753,1.49553,2.4500,1.9900
03.01.2014 21:36:20.503,1.49750,1.49550,2.3400,1.6200
03.01.2014 21:36:22.010,1.49749,1.49549,1.6500,2.2800
03.01.2014 21:36:23.489,1.49748,1.49548,1.5600,2.4600
03.01.2014 21:36:24.896,1.49748,1.49548,1.6000,2.8100
03.01.2014 21:36:26.465,1.49752,1.49552,2.1200,2.5100
03.01.2014 21:36:27.907,1.49750,1.49550,2.0600,2.2500
03.01.2014 21:36:29.293,1.49750,1.49550,1.9000,2.5300
03.01.2014 21:36:30.737,1.49750,1.49550,2.2400,2.9700
03.01.2014 21:36:32.231,1.49748,1.49548,1.1300,2.2100
03.01.2014 21:36:33.718,1.49749,1.49549,2.6000,2.8500
03.01.2014 21:36:35.249,1.49747,1.49547,2.9500,2.9900
03.01.2014 21:36:36.658,1.49748,1.49548,1.3000,2.9900
03.01.2014 21:36:37.922,1.49747,1.49547,1.2000,1.9400
03.01.2014 21:36:39.113,1.49746,1.49546,2.1400,2.4300
03.01.2014 21:36:40.435,1.49746,1.49546,1.2100,2.7200
03.01.2014 21:36:41.920,1.49745,1.49545,1.8800,2.1200
03.01.2014 21:36:43.427,1.49745,1.49545,2.4300,1.1300
03.01.2014 21:36:44.928,1.49747,1.49547,2.8700,2.2200
03.01.2014 21:36:46.442,1.49750,1.49550,1.5300,1.1700
03.01.2014 21:36:47.781,1.49746,1.49546,2.0400,1.7400
03.01.2014 21:36:49.262,1.49747,1.49547,1.4200,2.9700
03.01.2014 21:36:50.731,1.49748,1.49548,1.6300,2.0000
03.01.2014 21:36:51.932,1.49749,1.49549,1.4700,2.9900
