Time,Ask,Bid,AskVolume,BidVolume
13.01.2014 17:23:48.956,1.47428,1.47228,2.8400,2.2200
13.01.2014 17:23:50.303,1.47428,1.47228,2.5300,1.8300
13.01.2014 17:23:51.863,1.47426,1.47226,2.6600,2.2900
13.01.2014 17:23:53.363,1.47426,1.47226,1.1900,2.4200
13.01.2014 17:23:54.777,1.47424,1.47224,1.4700,2.0100
13.01.2014 17:23:56.187,1.47422,1.47222,2.8400,2.1900
13.01.2014 17:23:57.542,1.47420,1.47220,1.8800,1.0000
13.01.2014 17:23:58.986,1.47420,1.47220,2.1200,1.8500
13.01.2014 17:24:00.464,1.47422,1.47222,1.2600,1.6100
13.01.2014 17:24:01.818,1.47422,1.47222,2.2200,2.3000
13.01.2014 17:24:03.284,1.47422,1.47222,1.4500,2.1200
13.01.2014 17:24:04.486,1.47423,1.47223,1.8900,1.7400
13.01.2014 17:24:05.957,1.47424,1.47224,1.3400,1.2600
13.01.2014 17:24:07.200,1.47422,1.47222,1.4200,2.8700
13.01.2014 17:24:08.591,1.47422,1.47222,1.2800,1.7700
13.01.2014 17:24:10.089,1.47421,1.47221,1.1900,2.9800
13.01.2014 17:24:11.490,1.47421,1.47221,2.4200,2.0000
13.01.2014 17:24:12.916,1.47422,1.47222,2.6100,1.0200
13.01.2014 17:24:14.377,1.47424,1.47224,2.0000,2.2100
13.01.2014 17:24:15.741,1.47423,1.47223,1.7300,2.8300
13.01.2014 17:24:17.038,1.47423,1.47223,2.2400,2.5100
13.01.2014 17:24:18.277,1.47425,1.47225,1.5700,2.2200
13.01.2014 17:24:19.621,1.47425,1.47225,1.6400,2.9200
13.01.2014 17:24:21.131,1.47426,1.47226,1.3900,2.1600
13.01.2014 17:24:22.631,1.47428,1.47228,2.7500,1.8900
13.01.2014 17:24:24.078,1.47429,1.47229,1.8200,1.6200
13.01.2014 17:24:25.374,1.47430,1.47230,2.7800,2.0600
13.01.2014 17:24:26.621,1.47429,1.47229,2.0500,2.5500
13.01.2014 17:24:28.075,1.47429,1.47229,1.1700,1.0200
13.01.2014 17:24:29.620,1.47430,1.47230,2.8300,1.7600
13.01.2014 17:24:31.051,1.47431,1.47231,2.1000,1.2500
13.01.2014 17:24:32.563,1.47431,1.47231,1.9400,2.8200
13.01.2014 17:24:34.076,1.47432,1.47232,1.1700,1.0400
13.01.2014 17:24:35.531,1.47434,1.47234,1.2800,2.3000
13.01.2014 17:24:36.727,1.47436,1.47236,2.3800,2.6400
13.01.2014 17:24:38.177,1.47435,1.47235,2.6300,2.4300
13.01.2014 17:24:39.769,1.47434,1.47234,2.5800,2.8500
13.01.2014 17:24:41.130,1.47432,1.47232,1.8900,2.8700
13.01.2014 17:24:42.766,1.47436,1.47236,1.4700,1.6500
13.01.2014 17:24:44.203,1.47436,1.47236,1.9000,2.7300
13.01.2014 17:24:45.695,1.47436,1.47236,1.3000,2.9800
13.01.2014 17:24:47.096,1.47431,1.47231,1.0800,2.0700
13.01.2014 17:24:48.610,1.47429,1.47229,1.0700,2.5200
13.01.2014 17:24:50.063,1.47430,1.47230,1.5100,1.1100
13.01.2014 17:24:51.440,1.47432,1.47232,1.1700,1.9100
13.01.2014 17:24:52.859,1.47432,1.47232,2.2300,2.6600
13.01.2014 17:24:54.174,1.47431,1.47231,2.0600,2.0800
13.01.2014 17:24:55.659,1.47430,1.47230,1.7300,1.9200
13.01.2014 17:24:57.027,1.47430,1.47230,1.2300,1.0500
13.01.2014 17:24:58.368,1.47428,1.47228,2.2700,1.4100
13.01.2014 17:24:59.651,1.47427,1.47227,2.9000,1.1000
13.01.2014 17:25:01.063,1.47426,1.47226,2.9400,2.1100
13.01.2014 17:25:02.449,1.47426,1.47226,1.7800,2.4900
13.01.2014 17:25:03.990,1.47428,1.47228,2.9800,2.9400
13.01.2014 17:25:05.376,1.47427,1.47227,1.4200,1.0900
13.01.2014 17:25:06.733,1.47426,1.47226,1.9000,1.5800
13.01.2014 17:25:08.146,1.47424,1.47224,1.7700,2.2500
13.01.2014 17:25:09.586,1.47425,1.47225,1.6000,2.1300
13.01.2014 17:25:10.972,1.47427,1.47227,1.3400,2.4000
13.01.2014 17:25:12.409,1.47427,1.47227,1.6300,1.8600
13.01.2014 17:25:13.870,1.47425,1.47225,1.4600,2.9900
13.01.2014 17:25:15.434,1.47426,1.47226,2.6900,1.9800
13.01.2014 17:25:16.838,1.47426,1.47226,2.2700,2.5100
13.01.2014 17:25:18.357,1.47427,1.47227,1.0800,3.0000
13.01.2014 17:25:19.941,1.47428,1.47228,2.9500,1.3100
13.01.2014 17:25:21.442,1.47429,1.47229,1.9800,1.1300
13.01.2014 17:25:22.797,1.47428,1.47228,1.6100,1.4000
13.01.2014 17:25:24.223,1.47427,1.47227,2.6900,2.5900
13.01.2014 17:25:25.464,1.47429,1.47229,1.0800,1.8900
13.01.2014 17:25:26.917,1.47429,1.47229,2.5400,2.9100
13.01.2014 17:25:28.370,1.47434,1.47234,2.8800,1.1400
13.01.2014 17:25:29.926,1.47433,1.47233,1.8200,1.7800
13.01.2014 17:25:31.426,1.47432,1.47232,2.4400,2.7400
13.01.2014 17:25:32.696,1.47432,1.47232,2.9900,2.6600
13.01.2014 17:25:34.203,1.47429,1.47229,1.9200,1.0800
13.01.2014 17:25:35.655,1.47432,1.47232,1.3400,1.3600
13.01.2014 17:25:37.264,1.47435,1.47235,2.1900,1.9900
13.01.2014 17:25:38.649,1.47436,1.47236,2.1800,2.1100
13.01.2014 17:25:40.179,1.47434,1.47234,2.6200,2.0600
13.01.2014 17:25:41.595,1.47433,1.47233,2.9800,2.3500
13.01.2014 17:25:43.065,1.47432,1.47232,2.2400,1.5500
13.01.2014 17:25:44.374,1.47433,1.47233,2.4900,1.7400
13.01.2014 17:25:45.611,1.47434,1.47234,1.3000,1.6400
13.01.2014 17:25:46.964,1.47431,1.47231,1.7600,2.2100
13.01.2014 17:25:48.417,1.47430,1.47230,1.5800,2.7000
13.01.2014 17:25:49.788,1.47429,1.47229,2.0800,1.9700
13.01.2014 17:25:51.177,1.47427,1.47227,2.6500,2.4400
13.01.2014 17:25:52.627,1.47426,1.47226,2.6500,2.7300
13.01.2014 17:25:53.986,1.47425,1.47225,1.4100,1.6600
13.01.2014 17:25:55.375,1.47425,1.47225,1.1500,2.8700
13.01.2014 17:25:56.675,1.47424,1.47224,1.7900,2.2200
13.01.2014 17:25:58.062,1.47427,1.47227,2.3900,2.3000
13.01.2014 17:25:59.533,1.47424,1.47224,2.8500,2.9800
13.01.2014 17:26:00.893,1.47423,1.47223,1.9300,2.3100
13.01.2014 17:26:02.347,1.47423,1.47223,2.6100,1.4800
13.01.2014 17:26:03.705,1.47424,1.47224,2.7000,1.6700
13.01.2014 17:26:05.079,1.47423,1.47223,2.2300,2.5100
13.01.2014 17:26:06.546,1.47424,1.47224,2.4800,2.5800
13.01.2014 17:26:07.841,1.47424,1.47224,2.8200,2.4800
13.01.2014 17:26:09.126,1.47424,1.47224,1.7200,2.8400
13.01.2014 17:26:10.563,1.47421,1.47221,1.8500,1.3000
13.01.2014 17:26:11.829,1.47419,1.47219,2.0100,2.5700
13.01.2014 17:26:13.199,1.47417,1.47217,2.0900,1.5700
13.01.2014 17:26:14.681,1.47414,1.47214,1.9600,2.4400
13.01.2014 17:26:16.075,1.47415,1.47215,2.2300,1.7200
13.01.2014 17:26:17.682,1.47419,1.47219,2.1100,2.7000
13.01.2014 17:26:19.143,1.47420,1.47220,1.8100,1.8400
13.01.2014 17:26:20.560,1.47419,1.47219,1.8900,2.3900
13.01.2014 17:26:21.851,1.47423,1.47223,1.0100,2.6800
13.01.2014 17:26:23.116,1.47425,1.47225,1.0700,2.2000
13.01.2014 17:26:24.643,1.47423,1.47223,1.8900,1.1200
13.01.2014 17:26:26.009,1.47421,1.47221,1.6800,2.6800
13.01.2014 17:26:27.508,1.47421,1.47221,2.2800,1.4000
13.01.2014 17:26:28.924,1.47421,1.47221,1.3600,2.7300
13.01.2014 17:26:30.273,1.47421,1.47221,2.2500,2.8600
13.01.2014 17:26:31.627,1.47420,1.47220,2.8400,2.5800
13.01.2014 17:26:33.148,1.47426,1.47226,1.7800,1.2800
13.01.2014 17:26:34.566,1.47426,1.47226,1.1500,2.6100
13.01.2014 17:26:36.063,1.47425,1.47225,2.9600,1.3600
13.01.2014 17:26:37.428,1.47421,1.47221,1.3400,1.0100
13.01.2014 17:26:38.699,1.47421,1.47221,1.2500,2.8100
13.01.2014 17:26:40.200,1.47420,1.47220,1.2500,2.2600
13.01.2014 17:26:41.547,1.47421,1.47221,2.3000,2.8500
13.01.2014 17:26:42.978,1.47420,1.47220,1.7700,2.8000
13.01.2014 17:26:44.335,1.47420,1.47220,2.8900,2.5100
13.01.2014 17:26:45.642,1.47422,1.47222,1.5900,2.6700
13.01.2014 17:26:47.002,1.47421,1.47221,1.4300,2.2700
13.01.2014 17:26:48.708,1.47418,1.47218,2.4600,1.2900
13.01.2014 17:26:50.124,1.47420,1.47220,1.9600,1.7500
13.01.2014 17:26:51.644,1.47420,1.47220,2.7700,2.9900
13.01.2014 17:26:53.013,1.47419,1.47219,1.7400,2.8200
13.01.2014 17:26:54.680,1.47420,1.47220,2.7900,2.3200
13.01.2014 17:26:56.134,1.47422,1.47222,2.2000,1.5600
13.01.2014 17:26:57.467,1.47421,1.47221,2.0000,2.8800
13.01.2014 17:26:58.826,1.47421,1.47221,2.1900,2.8100
13.01.2014 17:27:00.312,1.47421,1.47221,1.7500,2.5900
13.01.2014 17:27:01.793,1.47422,1.47222,2.0300,1.8000
13.01.2014 17:27:03.425,1.47420,1.47220,1.9600,2.7100
13.01.2014 17:27:04.859,1.47418,1.47218,2.1800,1.2600
13.01.2014 17:27:06.355,1.47420,1.47220,2.5200,1.6500
13.01.2014 17:27:07.827,1.47418,1.47218,2.6800,1.5900
13.01.2014 17:27:09.346,1.47417,1.47217,1.2900,2.7200
13.01.2014 17:27:10.796,1.47414,1.47214,1.0900,2.0400
13.01.2014 17:27:12.360,1.47415,1.47215,1.3200,1.8700
13.01.2014 17:27:13.905,1.47411,1.47211,1.4400,1.3900
13.01.2014 17:27:15.301,1.47410,1.47210,2.5100,1.4200
13.01.2014 17:27:16.539,1.47407,1.47207,2.2300,3.0000
13.01.2014 17:27:17.981,1.47407,1.47207,2.0400,2.3600
13.01.2014 17:27:19.126,1.47407,1.47207,1.2800,1.7000
13.01.2014 17:27:20.477,1.47406,1.47206,1.5500,2.8600
13.01.2014 17:27:21.924,1.47408,1.47208,1.8200,1.5500
13.01.2014 17:27:23.441,1.47407,1.47207,1.2500,2.3300
13.01.2014 17:27:24.732,1.47406,1.47206,1.5300,2.0900
13.01.2014 17:27:26.076,1.47407,1.47207,2.2800,1.3400
13.01.2014 17:27:27.355,1.47410,1.47210,2.3000,2.3400
13.01.2014 17:27:28.613,1.47410,1.47210,1.4900,2.8000
13.01.2014 17:27:30.044,1.47412,1.47212,2.2200,2.4000
13.01.2014 17:27:31.258,1.47415,1.47215,2.9700,2.8700
13.01.2014 17:27:32.587,1.47416,1.47216,1.5900,1.6600
13.01.2014 17:27:34.013,1.47416,1.47216,2.9400,2.1600
13.01.2014 17:27:35.515,1.47419,1.47219,1.9700,1.4100
13.01.2014 17:27:37.057,1.47423,1.47223,1.0500,2.0600
13.01.2014 17:27:38.404,1.47423,1.47223,1.5300,1.4600
13.01.2014 17:27:39.835,1.47424,1.47224,2.5400,1.1200
13.01.2014 17:27:41.306,1.47425,1.47225,1.3000,2.6600
13.01.2014 17:27:42.512,1.47425,1.47225,1.3300,2.7000
13.01.2014 17:27:43.973,1.47426,1.47226,1.1800,2.4000
13.01.2014 17:27:45.379,1.47425,1.47225,2.5000,2.1600
13.01.2014 17:27:46.662,1.47426,1.47226,1.5000,1.6000
13.01.2014 17:27:48.096,1.47425,1.47225,1.1600,1.6100
13.01.2014 17:27:49.625,1.47426,1.47226,1.7500,2.7700
13.01.2014 17:27:50.839,1.47427,1.47227,2.5200,2.5000
13.01.2014 17:27:52.272,1.47425,1.47225,1.5300,1.9600
13.01.2014 17:27:53.648,1.47424,1.47224,1.0900,1.7500
13.01.2014 17:27:55.024,1.47425,1.47225,2.8700,2.9100
13.01.2014 17:27:56.244,1.47424,1.47224,1.0700,1.0800
13.01.2014 17:27:57.527,1.47425,1.47225,2.2600,2.4600
13.01.2014 17:27:58.745,1.47423,1.47223,1.5200,2.8500
13.01.2014 17:28:00.144,1.47423,1.47223,1.2100,1.7800
13.01.2014 17:28:01.482,1.47425,1.47225,1.1700,2.6900
13.01.2014 17:28:03.060,1.47424,1.47224,1.6600,1.0400
13.01.2014 17:28:04.494,1.47421,1.47221,1.8100,1.6600
13.01.2014 17:28:05.965,1.47422,1.47222,1.4100,1.0900
13.01.2014 17:28:07.412,1.47422,1.47222,2.4200,2.1900
13.01.2014 17:28:08.767,1.47423,1.47223,2.1200,2.9200
13.01.2014 17:28:10.281,1.47422,1.47222,1.2700,2.3000
13.01.2014 17:28:11.812,1.47421,1.47221,1.8800,2.7200
13.01.2014 17:28:13.168,1.47421,1.47221,1.6000,1.4200
13.01.2014 17:28:14.494,1.47424,1.47224,2.1500,1.5100
13.01.2014 17:28:15.637,1.47424,1.47224,2.5200,1.8000
13.01.2014 17:28:17.016,1.47427,1.47227,2.5300,1.2600
13.01.2014 17:28:18.304,1.47429,1.47229,1.1400,2.5300
13.01.2014 17:28:19.720,1.47430,1.47230,2.0100,2.1900
13.01.2014 17:28:21.103,1.47428,1.47228,2.2000,2.0900
13.01.2014 17:28:22.415,1.47428,1.47228,1.4800,2.2600
13.01.2014 17:28:23.801,1.47427,1.47227,2.1000,1.6400
13.01.2014 17:28:25.298,1.47425,1.47225,1.7500,1.8100
13.01.2014 17:28:26.626,1.47423,1.47223,1.9600,1.9000
13.01.2014 17:28:28.081,1.47421,1.47221,1.2500,1.0600
13.01.2014 17:28:29.521,1.47421,1.47221,1.3100,1.2100
13.01.2014 17:28:30.938,1.47423,1.47223,1.0300,2.0700
13.01.2014 17:28:32.470,1.47423,1.47223,1.6100,2.7400
13.01.2014 17:28:33.942,1.47423,1.47223,1.1700,1.0800
13.01.2014 17:28:35.455,1.47423,1.47223,2.1100,1.0400
13.01.2014 17:28:36.700,1.47420,1.47220,1.6000,1.9600
13.01.2014 17:28:38.189,1.47422,1.47222,1.4500,2.5700
13.01.2014 17:28:39.487,1.47424,1.47224,2.4000,2.2500
13.01.2014 17:28:40.796,1.47422,1.47222,2.5100,1.0900
13.01.2014 17:28:42.212,1.47420,1.47220,1.3900,1.3300
13.01.2014 17:28:43.635,1.47420,1.47220,1.6700,2.1500
13.01.2014 17:28:44.983,1.47421,1.47221,1.9800,2.6000
13.01.2014 17:28:46.418,1.47422,1.47222,2.2000,1.6200
13.01.2014 17:28:47.741,1.47423,1.47223,1.0700,3.0000
13.01.2014 17:28:49.025,1.47423,1.47223,2.6100,1.5500
13.01.2014 17:28:50.334,1.47422,1.47222,2.8700,2.8100
13.01.2014 17:28:51.737,1.47424,1.47224,1.5200,1.4400
13.01.2014 17:28:53.207,1.47425,1.47225,1.1500,1.9800
13.01.2014 17:28:54.604,1.47426,1.47226,1.2700,2.8100
13.01.2014 17:28:55.913,1.47426,1.47226,1.6500,1.4200
13.01.2014 17:28:57.226,1.47427,1.47227,1.1800,2.7100
13.01.2014 17:28:58.687,1.47428,1.47228,2.4400,2.6600
13.01.2014 17:29:00.084,1.47427,1.47227,1.0500,1.5700
13.01.2014 17:29:01.382,1.47427,1.47227,1.7900,2.5100
13.01.2014 17:29:02.885,1.47425,1.47225,2.4100,2.3100
13.01.2014 17:29:04.353,1.47428,1.47228,1.3500,2.6500
13.01.2014 17:29:05.792,1.47425,1.47225,1.3000,2.0200
13.01.2014 17:29:07.139,1.47423,1.47223,1.7200,1.5400
13.01.2014 17:29:08.548,1.47423,1.47223,2.7900,1.9200
13.01.2014 17:29:10.068,1.47422,1.47222,2.5600,1.4400
13.01.2014 17:29:11.444,1.47422,1.47222,1.2200,2.4300
13.01.2014 17:29:12.954,1.47422,1.47222,1.6300,2.3600
13.01.2014 17:29:14.239,1.47424,1.47224,2.8500,3.0000
13.01.2014 17:29:15.549,1.47423,1.47223,1.5600,1.4100
13.01.2014 17:29:16.947,1.47423,1.47223,1.9000,2.4900
13.01.2014 17:29:18.351,1.47424,1.47224,1.7000,1.5400
13.01.2014 17:29:19.711,1.47425,1.47225,1.2900,1.5500
13.01.2014 17:29:21.022,1.47426,1.47226,2.9600,1.8100
13.01.2014 17:29:22.349,1.47426,1.47226,1.9700,2.8900
13.01.2014 17:29:23.867,1.47426,1.47226,1.4600,2.8500
13.01.2014 17:29:25.409,1.47429,1.47229,1.4800,1.1000
13.01.2014 17:29:26.744,1.47430,1.47230,1.4400,2.7700
13.01.2014 17:29:28.150,1.47431,1.47231,2.1500,1.1000
13.01.2014 17:29:29.427,1.47429,1.47229,1.9200,2.8400
13.01.2014 17:29:30.740,1.47429,1.47229,2.9700,1.3200
13.01.2014 17:29:32.227,1.47432,1.47232,2.9000,2.5300
13.01.2014 17:29:33.566,1.47435,1.47235,1.2900,1.4400
13.01.2014 17:29:35.047,1.47436,1.47236,2.9300,2.5400
13.01.2014 17:29:36.504,1.47435,1.47235,2.6600,2.9700
13.01.2014 17:29:37.585,1.47433,1.47233,2.4700,2.7000
13.01.2014 17:29:38.994,1.47436,1.47236,2.0200,2.7200
13.01.2014 17:29:40.314,1.47436,1.47236,1.5100,2.3300
13.01.2014 17:29:41.873,1.47432,1.47232,2.7900,2.5500
13.01.2014 17:29:43.369,1.47431,1.47231,2.0400,1.4300
13.01.2014 17:29:44.846,1.47429,1.47229,1.6900,2.4300
13.01.2014 17:29:46.202,1.47432,1.47232,1.1000,1.5000
13.01.2014 17:29:47.449,1.47431,1.47231,1.8300,2.9200
13.01.2014 17:29:48.924,1.47431,1.47231,2.2500,1.0700
13.01.2014 17:29:50.284,1.47432,1.47232,1.4000,2.2800
13.01.2014 17:29:51.562,1.47434,1.47234,1.4800,2.9200
13.01.2014 17:29:52.961,1.47435,1.47235,1.0400,2.6100
13.01.2014 17:29:54.417,1.47433,1.47233,1.2900,1.2800
13.01.2014 17:29:55.897,1.47434,1.47234,2.5300,1.2400
13.01.2014 17:29:57.268,1.47433,1.47233,2.9900,1.9300
13.01.2014 17:29:58.786,1.47434,1.47234,1.6500,1.7800
13.01.2014 17:30:00.239,1.47438,1.47238,1.2500,2.3400
13.01.2014 17:30:01.537,1.47437,1.47237,1.7600,1.2000
13.01.2014 17:30:02.866,1.47438,1.47238,2.8200,1.6900
13.01.2014 17:30:04.277,1.47438,1.47238,1.7700,2.2100
13.01.2014 17:30:05.638,1.47441,1.47241,2.8500,2.1100
13.01.2014 17:30:06.825,1.47440,1.47240,2.3300,2.6600
13.01.2014 17:30:08.201,1.47439,1.47239,2.7700,1.6300
13.01.2014 17:30:09.465,1.47437,1.47237,1.3200,1.5200
13.01.2014 17:30:10.629,1.47438,1.47238,1.3500,2.9100
13.01.2014 17:30:11.955,1.47441,1.47241,2.1400,1.6100
13.01.2014 17:30:13.279,1.47441,1.47241,1.1100,2.0200
13.01.2014 17:30:14.544,1.47440,1.47240,1.5900,1.9300
13.01.2014 17:30:15.980,1.47441,1.47241,1.6500,2.9400
13.01.2014 17:30:17.192,1.47443,1.47243,2.5800,2.1800
13.01.2014 17:30:18.562,1.47443,1.47243,1.3400,1.7400
13.01.2014 17:30:19.952,1.47442,1.47242,2.0500,1.6800
13.01.2014 17:30:21.491,1.47440,1.47240,1.8200,1.2000
13.01.2014 17:30:22.630,1.47439,1.47239,2.2300,1.6200
13.01.2014 17:30:24.108,1.47442,1.47242,1.1300,2.3700
13.01.2014 17:30:25.557,1.47441,1.47241,1.0400,2.3900
13.01.2014 17:30:26.782,1.47441,1.47241,2.2600,1.7200
13.01.2014 17:30:28.136,1.47439,1.47239,2.9400,1.2600
13.01.2014 17:30:29.378,1.47441,1.47241,1.9600,1.8800
13.01.2014 17:30:30.684,1.47441,1.47241,2.7000,2.2800
13.01.2014 17:30:32.213,1.47441,1.47241,1.3300,2.9700
13.01.2014 17:30:33.626,1.47442,1.47242,2.2600,1.2900
13.01.2014 17:30:35.009,1.47442,1.47242,2.6400,1.7400
13.01.2014 17:30:36.437,1.47441,1.47241,2.2700,1.3000
13.01.2014 17:30:37.847,1.47442,1.47242,2.9000,2.2300
13.01.2014 17:30:39.182,1.47443,1.47243,1.8500,2.0400
13.01.2014 17:30:40.540,1.47444,1.47244,1.1400,1.6100
13.01.2014 17:30:41.990,1.47447,1.47247,1.0100,2.1100
13.01.2014 17:30:43.395,1.47443,1.47243,2.3300,2.9200
13.01.2014 17:30:44.812,1.47442,1.47242,2.8800,2.9500
13.01.2014 17:30:46.299,1.47444,1.47244,1.5800,1.9700
13.01.2014 17:30:47.706,1.47443,1.47243,1.5600,1.6600
13.01.2014 17:30:49.177,1.47443,1.47243,2.9000,2.8600
13.01.2014 17:30:50.619,1.47443,1.47243,2.9400,2.5900
13.01.2014 17:30:51.989,1.47444,1.47244,1.9300,2.1600
13.01.2014 17:30:53.308,1.47442,1.47242,2.3400,1.9600
13.01.2014 17:30:54.555,1.47443,1.47243,1.1100,2.6800
13.01.2014 17:30:55.943,1.47443,1.47243,2.6900,1.8100
13.01.2014 17:30:57.356,1.47445,1.47245,1.5700,1.1200
13.01.2014 17:30:58.624,1.47442,1.47242,1.5400,2.2400
13.01.2014 17:30:59.933,1.47445,1.47245,2.9100,2.6700
13.01.2014 17:31:01.293,1.47443,1.47243,1.1600,2.9900
13.01.2014 17:31:02.752,1.47443,1.47243,2.8200,2.7300
13.01.2014 17:31:04.138,1.47441,1.47241,1.7100,2.2400
13.01.2014 17:31:05.446,1.47440,1.47240,1.3500,2.8200
13.01.2014 17:31:06.892,1.47441,1.47241,1.7900,1.4700
13.01.2014 17:31:08.326,1.47443,1.47243,2.4000,1.7400
13.01.2014 17:31:09.805,1.47442,1.47242,2.7700,1.7100
13.01.2014 17:31:11.238,1.47443,1.47243,2.2400,1.6300
13.01.2014 17:31:12.506,1.47446,1.47246,2.9700,2.9000
13.01.2014 17:31:13.853,1.47449,1.47249,2.9100,2.9500
13.01.2014 17:31:15.306,1.47450,1.47250,2.3600,1.5300
13.01.2014 17:31:16.677,1.47450,1.47250,2.8200,2.3600
13.01.2014 17:31:18.115,1.47450,1.47250,2.3300,1.8700
13.01.2014 17:31:19.519,1.47450,1.47250,1.8900,2.3000
13.01.2014 17:31:20.896,1.47450,1.47250,1.7800,1.3500
13.01.2014 17:31:22.355,1.47449,1.47249,1.8600,2.5900
13.01.2014 17:31:23.794,1.47450,1.47250,2.1300,2.3100
13.01.2014 17:31:25.415,1.47449,1.47249,2.3800,2.1800
13.01.2014 17:31:26.905,1.47450,1.47250,1.9100,1.0300
13.01.2014 17:31:28.257,1.47451,1.47251,1.2500,2.8900
13.01.2014 17:31:29.601,1.47454,1.47254,1.9700,2.3000
13.01.2014 17:31:31.037,1.47454,1.47254,1.9000,1.7400
13.01.2014 17:31:32.456,1.47455,1.47255,1.4000,1.8900
13.01.2014 17:31:33.917,1.47457,1.47257,2.5500,2.8600
13.01.2014 17:31:35.213,1.47455,1.47255,2.9000,1.8400
13.01.2014 17:31:36.617,1.47453,1.47253,1.4400,1.4500
13.01.2014 17:31:38.036,1.47455,1.47255,1.1800,1.0300
13.01.2014 17:31:39.357,1.47455,1.47255,1.2300,1.1700
13.01.2014 17:31:40.905,1.47453,1.47253,1.5600,1.7400
13.01.2014 17:31:42.260,1.47452,1.47252,1.1800,1.8800
13.01.2014 17:31:43.654,1.47450,1.47250,1.0900,2.2100
13.01.2014 17:31:45.185,1.47446,1.47246,2.9900,2.9200
13.01.2014 17:31:46.679,1.47443,1.47243,1.3500,2.7800
13.01.2014 17:31:48.089,1.47442,1.47242,2.3500,1.7400
13.01.2014 17:31:49.500,1.47441,1.47241,1.0900,1.3600
13.01.2014 17:31:51.048,1.47440,1.47240,2.6100,1.2600
13.01.2014 17:31:52.339,1.47441,1.47241,2.6200,1.3400
13.01.2014 17:31:53.864,1.47442,1.47242,2.4300,1.3000
13.01.2014 17:31:55.235,1.47444,1.47244,2.8700,2.2200
13.01.2014 17:31:56.600,1.47445,1.47245,2.2600,2.8200
13.01.2014 17:31:58.164,1.47446,1.47246,2.5600,1.3900
13.01.2014 17:31:59.531,1.47444,1.47244,2.8900,2.8900
13.01.2014 17:32:00.857,1.47446,1.47246,2.0100,1.0100
13.01.2014 17:32:02.307,1.47445,1.47245,2.3900,2.5100
13.01.2014 17:32:03.837,1.47450,1.47250,2.7700,1.3900
13.01.2014 17:32:05.237,1.47451,1.47251,2.3000,2.5200
13.01.2014 17:32:06.646,1.47449,1.47249,2.6200,1.0700
13.01.2014 17:32:08.010,1.47449,1.47249,2.3100,2.9000
13.01.2014 17:32:09.304,1.47449,1.47249,1.2500,1.1100
13.01.2014 17:32:10.753,1.47447,1.47247,1.7000,2.0700
13.01.2014 17:32:12.191,1.47446,1.47246,1.8200,1.0100
13.01.2014 17:32:13.485,1.47449,1.47249,2.3700,2.3500
13.01.2014 17:32:14.964,1.47448,1.47248,1.9300,1.5100
13.01.2014 17:32:16.432,1.47450,1.47250,1.3400,1.7100
13.01.2014 17:32:17.791,1.47451,1.47251,1.4900,1.5900
13.01.2014 17:32:19.255,1.47448,1.47248,2.9800,1.0500
13.01.2014 17:32:20.571,1.47447,1.47247,1.7600,2.5700
13.01.2014 17:32:22.092,1.47449,1.47249,1.9600,2.4900
13.01.2014 17:32:23.391,1.47449,1.47249,2.0100,2.9600
13.01.2014 17:32:24.795,1.47449,1.47249,2.3900,2.4500
13.01.2014 17:32:26.409,1.47449,1.47249,1.4000,2.9600
13.01.2014 17:32:27.763,1.47449,1.47249,1.0500,2.8700
13.01.2014 17:32:29.278,1.47450,1.47250,2.9600,1.5400
13.01.2014 17:32:30.798,1.47448,1.47248,1.8100,1.7600
13.01.2014 17:32:32.246,1.47446,1.47246,2.1400,2.8800
13.01.2014 17:32:33.740,1.47444,1.47244,1.7700,2.4400
13.01.2014 17:32:35.106,1.47445,1.47245,3.0000,1.8200
13.01.2014 17:32:36.565,1.47446,1.47246,2.6700,1.3600
13.01.2014 17:32:38.091,1.47447,1.47247,2.3400,2.2600
13.01.2014 17:32:39.347,1.47447,1.47247,1.5000,1.6700
13.01.2014 17:32:40.901,1.47445,1.47245,1.8300,2.4500
13.01.2014 17:32:42.141,1.47445,1.47245,2.4900,2.4100
13.01.2014 17:32:43.360,1.47445,1.47245,2.5200,2.7200
13.01.2014 17:32:44.896,1.47446,1.47246,1.7300,1.6500
13.01.2014 17:32:46.206,1.47447,1.47247,1.7700,1.7900
13.01.2014 17:32:47.681,1.47446,1.47246,2.7300,1.0700
13.01.2014 17:32:49.166,1.47447,1.47247,1.6900,1.4600
13.01.2014 17:32:50.489,1.47448,1.47248,1.3200,1.7000
13.01.2014 17:32:51.810,1.47445,1.47245,1.2500,1.5200
13.01.2014 17:32:53.124,1.47444,1.47244,2.9900,2.0900
13.01.2014 17:32:54.478,1.47444,1.47244,1.0800,2.5400
13.01.2014 17:32:55.808,1.47445,1.47245,2.8900,2.0300
13.01.2014 17:32:57.258,1.47444,1.47244,1.8400,1.9900
13.01.2014 17:32:58.678,1.47447,1.47247,1.4600,2.6600
13.01.2014 17:33:00.073,1.47447,1.47247,1.8700,1.5900
13.01.2014 17:33:01.521,1.47444,1.47244,2.5400,1.9300
13.01.2014 17:33:02.926,1.47445,1.47245,1.2800,2.5200
13.01.2014 17:33:04.288,1.47443,1.47243,2.0100,2.9800
13.01.2014 17:33:05.569,1.47442,1.47242,1.6900,1.6700
13.01.2014 17:33:06.991,1.47442,1.47242,1.7300,1.1000
