Time,Ask,Bid,AskVolume,BidVolume
06.01.2014 19:43:07.841,1.49049,1.48849,2.8200,2.1100
06.01.2014 19:43:09.229,1.49047,1.48847,2.5700,2.9600
06.01.2014 19:43:10.597,1.49049,1.48849,2.9100,2.5800
06.01.2014 19:43:12.051,1.49046,1.48846,2.9100,1.5500
06.01.2014 19:43:13.506,1.49046,1.48846,2.4100,1.5200
06.01.2014 19:43:14.836,1.49048,1.48848,1.8100,2.9800
06.01.2014 19:43:16.131,1.49050,1.48850,2.8200,2.4700
06.01.2014 19:43:17.557,1.49049,1.48849,2.4400,1.0500
06.01.2014 19:43:18.909,1.49051,1.48851,2.4900,1.9700
06.01.2014 19:43:20.406,1.49053,1.48853,2.8500,2.9500
06.01.2014 19:43:21.847,1.49053,1.48853,2.1100,1.8500
06.01.2014 19:43:23.249,1.49052,1.48852,1.1100,1.5100
06.01.2014 19:43:24.677,1.49051,1.48851,2.8200,2.7300
06.01.2014 19:43:25.975,1.49051,1.48851,2.8300,2.0400
06.01.2014 19:43:27.252,1.49049,1.48849,2.0000,1.5100
06.01.2014 19:43:28.575,1.49050,1.48850,2.5900,1.1500
06.01.2014 19:43:29.926,1.49050,1.48850,1.4900,2.3200
06.01.2014 19:43:31.237,1.49050,1.48850,2.0200,1.6500
06.01.2014 19:43:32.489,1.49050,1.48850,1.1600,2.3900
06.01.2014 19:43:33.776,1.49050,1.48850,1.9300,2.0800
06.01.2014 19:43:35.201,1.49050,1.48850,2.2500,1.7500
06.01.2014 19:43:36.659,1.49054,1.48854,2.4400,2.8800
06.01.2014 19:43:37.949,1.49055,1.48855,2.7000,2.1200
06.01.2014 19:43:39.564,1.49058,1.48858,2.8700,2.9000
06.01.2014 19:43:40.916,1.49058,1.48858,1.9200,1.9600
06.01.2014 19:43:42.377,1.49058,1.48858,2.8600,2.1100
06.01.2014 19:43:43.768,1.49055,1.48855,1.7200,2.3400
06.01.2014 19:43:45.101,1.49055,1.48855,2.9000,2.7600
06.01.2014 19:43:46.402,1.49055,1.48855,1.8400,2.0500
06.01.2014 19:43:47.822,1.49054,1.48854,2.0000,2.7100
06.01.2014 19:43:49.320,1.49053,1.48853,2.0000,2.3200
06.01.2014 19:43:50.663,1.49051,1.48851,2.6100,2.1700
06.01.2014 19:43:52.086,1.49052,1.48852,1.3400,1.7300
06.01.2014 19:43:53.553,1.49052,1.48852,1.8400,1.5900
06.01.2014 19:43:55.081,1.49052,1.48852,1.8300,2.4300
06.01.2014 19:43:56.362,1.49050,1.48850,1.9300,2.1700
06.01.2014 19:43:57.860,1.49051,1.48851,2.8100,2.2100
06.01.2014 19:43:59.419,1.49052,1.48852,2.2800,1.2900
06.01.2014 19:44:00.853,1.49053,1.48853,2.9700,1.9200
06.01.2014 19:44:02.303,1.49052,1.48852,1.4900,1.6800
06.01.2014 19:44:03.576,1.49053,1.48853,1.7100,1.4100
06.01.2014 19:44:04.724,1.49051,1.48851,1.3200,1.9100
06.01.2014 19:44:06.089,1.49050,1.48850,1.9600,2.2800
06.01.2014 19:44:07.546,1.49050,1.48850,2.8600,2.1300
06.01.2014 19:44:08.891,1.49047,1.48847,1.2700,2.3900
06.01.2014 19:44:10.136,1.49050,1.48850,2.8300,2.3900
06.01.2014 19:44:11.505,1.49050,1.48850,1.3500,1.4200
06.01.2014 19:44:12.947,1.49052,1.48852,1.3800,1.7300
06.01.2014 19:44:14.334,1.49051,1.48851,1.2000,2.6700
06.01.2014 19:44:15.844,1.49049,1.48849,2.6100,2.6700
06.01.2014 19:44:17.115,1.49047,1.48847,2.1400,2.8800
06.01.2014 19:44:18.637,1.49046,1.48846,2.6000,2.1900
06.01.2014 19:44:20.063,1.49050,1.48850,1.1400,2.1100
06.01.2014 19:44:21.411,1.49049,1.48849,2.4100,1.4500
06.01.2014 19:44:22.962,1.49047,1.48847,1.6300,1.5500
06.01.2014 19:44:24.409,1.49046,1.48846,2.8800,1.1400
06.01.2014 19:44:25.597,1.49046,1.48846,1.6600,2.8900
06.01.2014 19:44:27.192,1.49048,1.48848,1.9900,2.5900
06.01.2014 19:44:28.736,1.49049,1.48849,2.5200,1.4700
06.01.2014 19:44:30.115,1.49047,1.48847,2.8200,2.1000
06.01.2014 19:44:31.697,1.49046,1.48846,1.9200,1.5800
06.01.2014 19:44:33.111,1.49044,1.48844,2.8100,2.4900
06.01.2014 19:44:34.427,1.49045,1.48845,1.1400,1.8700
06.01.2014 19:44:35.809,1.49047,1.48847,2.1400,1.3000
06.01.2014 19:44:37.287,1.49049,1.48849,2.2800,1.4300
06.01.2014 19:44:38.561,1.49048,1.48848,1.8400,2.9900
06.01.2014 19:44:39.966,1.49048,1.48848,1.3600,1.6900
06.01.2014 19:44:41.196,1.49051,1.48851,1.6700,1.9700
06.01.2014 19:44:42.596,1.49050,1.48850,2.9100,1.7400
06.01.2014 19:44:44.088,1.49054,1.48854,2.3500,2.4000
06.01.2014 19:44:45.378,1.49055,1.48855,1.1900,2.9600
06.01.2014 19:44:46.806,1.49054,1.48854,1.5100,1.1600
06.01.2014 19:44:48.008,1.49053,1.48853,1.7700,2.2200
06.01.2014 19:44:49.514,1.49050,1.48850,1.5000,2.1500
06.01.2014 19:44:50.844,1.49051,1.48851,2.2000,1.7600
06.01.2014 19:44:52.088,1.49052,1.48852,2.1800,2.4800
06.01.2014 19:44:53.581,1.49052,1.48852,1.3300,2.4900
06.01.2014 19:44:55.044,1.49052,1.48852,2.1600,2.1100
06.01.2014 19:44:56.414,1.49054,1.48854,1.8400,2.4500
06.01.2014 19:44:57.757,1.49053,1.48853,1.5900,1.3700
06.01.2014 19:44:59.136,1.49053,1.48853,1.4700,1.3200
06.01.2014 19:45:00.553,1.49054,1.48854,2.6900,2.9800
06.01.2014 19:45:02.122,1.49052,1.48852,2.7900,2.7700
06.01.2014 19:45:03.516,1.49049,1.48849,2.8100,2.9500
06.01.2014 19:45:04.828,1.49051,1.48851,1.3300,2.5300
06.01.2014 19:45:06.308,1.49053,1.48853,2.8100,1.8900
06.01.2014 19:45:07.621,1.49054,1.48854,1.7000,1.1700
06.01.2014 19:45:08.923,1.49054,1.48854,2.3100,1.2600
06.01.2014 19:45:10.180,1.49052,1.48852,1.6400,1.1800
06.01.2014 19:45:11.597,1.49056,1.48856,1.8100,1.9600
06.01.2014 19:45:12.912,1.49056,1.48856,1.3900,2.5700
06.01.2014 19:45:14.417,1.49053,1.48853,1.4600,1.0800
06.01.2014 19:45:15.694,1.49053,1.48853,2.3500,1.2900
06.01.2014 19:45:17.050,1.49054,1.48854,2.5400,2.5300
06.01.2014 19:45:18.419,1.49053,1.48853,1.6200,1.8500
06.01.2014 19:45:19.777,1.49052,1.48852,1.2200,1.1100
06.01.2014 19:45:21.090,1.49052,1.48852,2.4200,2.0400
06.01.2014 19:45:22.416,1.49053,1.48853,1.4300,2.1600
06.01.2014 19:45:23.846,1.49053,1.48853,2.4300,2.0700
06.01.2014 19:45:25.269,1.49054,1.48854,1.3300,1.9800
06.01.2014 19:45:26.633,1.49053,1.48853,1.9500,2.5500
06.01.2014 19:45:27.845,1.49055,1.48855,1.2800,1.5700
06.01.2014 19:45:29.315,1.49056,1.48856,1.2800,1.0800
06.01.2014 19:45:30.802,1.49057,1.48857,1.1800,2.4400
06.01.2014 19:45:32.192,1.49058,1.48858,2.2100,2.6500
06.01.2014 19:45:33.604,1.49057,1.48857,1.6300,1.5000
06.01.2014 19:45:35.127,1.49058,1.48858,2.0700,1.9300
06.01.2014 19:45:36.418,1.49057,1.48857,2.4300,2.2500
06.01.2014 19:45:37.874,1.49055,1.48855,1.0200,2.3000
06.01.2014 19:45:39.411,1.49059,1.48859,2.2000,2.6600
06.01.2014 19:45:40.906,1.49061,1.48861,1.9200,2.2800
06.01.2014 19:45:42.436,1.49060,1.48860,2.9200,1.2600
06.01.2014 19:45:43.713,1.49062,1.48862,2.6800,1.1200
06.01.2014 19:45:45.225,1.49063,1.48863,2.5700,2.4900
06.01.2014 19:45:46.532,1.49064,1.48864,1.0100,2.8000
06.01.2014 19:45:47.980,1.49063,1.48863,1.9200,1.6500
06.01.2014 19:45:49.287,1.49063,1.48863,1.9100,1.9600
06.01.2014 19:45:50.687,1.49063,1.48863,2.2300,2.2100
06.01.2014 19:45:51.988,1.49065,1.48865,2.9800,2.2600
06.01.2014 19:45:53.370,1.49067,1.48867,2.8400,1.8900
06.01.2014 19:45:54.763,1.49063,1.48863,2.1100,1.0900
06.01.2014 19:45:56.155,1.49062,1.48862,1.2200,2.7600
06.01.2014 19:45:57.590,1.49062,1.48862,1.2400,2.9100
06.01.2014 19:45:58.876,1.49064,1.48864,1.8700,1.4000
06.01.2014 19:46:00.282,1.49063,1.48863,2.7000,1.0800
06.01.2014 19:46:01.631,1.49064,1.48864,3.0000,2.6500
06.01.2014 19:46:02.957,1.49062,1.48862,2.6200,2.3900
06.01.2014 19:46:04.455,1.49062,1.48862,2.5600,1.9700
06.01.2014 19:46:05.938,1.49063,1.48863,1.1700,2.5300
06.01.2014 19:46:07.221,1.49064,1.48864,1.0900,2.2500
06.01.2014 19:46:08.705,1.49063,1.48863,2.2900,1.7600
06.01.2014 19:46:10.177,1.49062,1.48862,2.0000,2.1500
06.01.2014 19:46:11.571,1.49061,1.48861,1.7500,1.6700
06.01.2014 19:46:13.019,1.49059,1.48859,1.1800,2.0400
06.01.2014 19:46:14.245,1.49057,1.48857,1.1600,1.3800
06.01.2014 19:46:15.626,1.49056,1.48856,2.8400,1.3000
06.01.2014 19:46:16.967,1.49056,1.48856,2.7700,2.6200
06.01.2014 19:46:18.304,1.49056,1.48856,1.3600,1.7500
06.01.2014 19:46:19.662,1.49052,1.48852,2.8400,1.2400
06.01.2014 19:46:20.866,1.49054,1.48854,2.0600,2.1200
06.01.2014 19:46:22.156,1.49053,1.48853,2.3300,2.9200
06.01.2014 19:46:23.543,1.49052,1.48852,2.0000,1.9100
06.01.2014 19:46:24.765,1.49051,1.48851,2.6800,2.7000
06.01.2014 19:46:25.991,1.49053,1.48853,1.0700,2.4500
06.01.2014 19:46:27.136,1.49051,1.48851,2.5000,2.4900
06.01.2014 19:46:28.650,1.49052,1.48852,1.4200,2.1300
06.01.2014 19:46:30.105,1.49052,1.48852,1.8400,2.1100
06.01.2014 19:46:31.305,1.49052,1.48852,2.1200,2.5600
06.01.2014 19:46:32.599,1.49052,1.48852,1.4600,2.1400
06.01.2014 19:46:34.097,1.49051,1.48851,2.5400,1.5100
06.01.2014 19:46:35.349,1.49049,1.48849,1.0500,1.1700
06.01.2014 19:46:36.695,1.49050,1.48850,1.7100,2.9500
06.01.2014 19:46:37.994,1.49053,1.48853,1.4800,2.7600
06.01.2014 19:46:39.339,1.49054,1.48854,2.5600,2.3700
06.01.2014 19:46:40.687,1.49055,1.48855,2.6000,1.5500
06.01.2014 19:46:42.044,1.49055,1.48855,2.9000,1.8600
06.01.2014 19:46:43.475,1.49057,1.48857,2.3000,1.9600
06.01.2014 19:46:44.791,1.49056,1.48856,1.9200,1.7700
06.01.2014 19:46:46.136,1.49055,1.48855,2.5700,2.5700
06.01.2014 19:46:47.530,1.49054,1.48854,2.0200,1.9200
06.01.2014 19:46:48.956,1.49056,1.48856,2.2000,1.5200
06.01.2014 19:46:50.218,1.49055,1.48855,1.5700,1.0900
06.01.2014 19:46:51.727,1.49055,1.48855,2.1500,1.8900
06.01.2014 19:46:53.370,1.49055,1.48855,1.3800,1.7400
06.01.2014 19:46:55.034,1.49056,1.48856,2.6200,1.0900
06.01.2014 19:46:56.419,1.49055,1.48855,2.1100,1.2400
06.01.2014 19:46:57.639,1.49054,1.48854,2.2000,2.2800
06.01.2014 19:46:59.024,1.49057,1.48857,1.8500,2.2600
06.01.2014 19:47:00.528,1.49055,1.48855,1.8400,1.8900
06.01.2014 19:47:01.993,1.49056,1.48856,2.1200,2.9700
06.01.2014 19:47:03.467,1.49055,1.48855,2.3400,1.7600
06.01.2014 19:47:05.009,1.49053,1.48853,1.7700,1.3400
06.01.2014 19:47:06.412,1.49053,1.48853,1.4600,1.1300
06.01.2014 19:47:07.701,1.49054,1.48854,1.7300,1.0000
06.01.2014 19:47:08.980,1.49054,1.48854,1.8000,2.0400
06.01.2014 19:47:10.515,1.49054,1.48854,2.5300,2.6700
06.01.2014 19:47:11.927,1.49053,1.48853,1.1200,1.2700
06.01.2014 19:47:13.336,1.49052,1.48852,1.8900,2.8000
06.01.2014 19:47:14.664,1.49051,1.48851,1.4700,1.7400
06.01.2014 19:47:15.927,1.49053,1.48853,2.4700,2.3100
06.01.2014 19:47:17.190,1.49054,1.48854,1.5400,1.5700
06.01.2014 19:47:18.563,1.49055,1.48855,1.5600,2.8200
06.01.2014 19:47:20.021,1.49056,1.48856,2.1000,2.6000
06.01.2014 19:47:21.553,1.49056,1.48856,1.2100,1.7800
06.01.2014 19:47:22.821,1.49054,1.48854,2.1200,1.9900
06.01.2014 19:47:24.236,1.49055,1.48855,2.8900,2.3100
06.01.2014 19:47:25.521,1.49056,1.48856,1.6000,1.4700
06.01.2014 19:47:26.904,1.49055,1.48855,2.4100,2.7100
06.01.2014 19:47:28.338,1.49054,1.48854,1.2200,1.4500
06.01.2014 19:47:29.656,1.49055,1.48855,2.7200,2.7900
06.01.2014 19:47:30.958,1.49052,1.48852,2.7200,1.1100
06.01.2014 19:47:32.363,1.49052,1.48852,2.6000,2.3800
06.01.2014 19:47:33.716,1.49050,1.48850,1.4400,1.1700
06.01.2014 19:47:34.975,1.49051,1.48851,1.4300,2.3100
06.01.2014 19:47:36.296,1.49049,1.48849,1.0200,1.1000
06.01.2014 19:47:37.789,1.49047,1.48847,1.6100,1.0400
06.01.2014 19:47:39.151,1.49049,1.48849,2.5000,1.0300
06.01.2014 19:47:40.448,1.49048,1.48848,1.7700,2.8300
06.01.2014 19:47:41.984,1.49047,1.48847,2.0000,2.0900
06.01.2014 19:47:43.645,1.49047,1.48847,2.5800,1.2700
06.01.2014 19:47:44.910,1.49047,1.48847,2.7700,1.3700
06.01.2014 19:47:46.376,1.49046,1.48846,2.1000,2.0300
06.01.2014 19:47:47.690,1.49047,1.48847,2.4900,1.1100
06.01.2014 19:47:49.060,1.49047,1.48847,2.1600,2.1800
06.01.2014 19:47:50.544,1.49046,1.48846,1.3100,1.8600
06.01.2014 19:47:51.834,1.49047,1.48847,1.9400,1.9000
06.01.2014 19:47:53.459,1.49047,1.48847,1.7900,2.8100
06.01.2014 19:47:54.859,1.49049,1.48849,1.7500,1.8700
06.01.2014 19:47:56.398,1.49049,1.48849,2.8200,2.8800
06.01.2014 19:47:57.883,1.49048,1.48848,1.3700,2.9200
06.01.2014 19:47:59.306,1.49050,1.48850,1.5300,1.3500
06.01.2014 19:48:00.599,1.49052,1.48852,1.6100,1.6900
06.01.2014 19:48:02.157,1.49053,1.48853,1.2100,1.4800
06.01.2014 19:48:03.625,1.49051,1.48851,2.3900,2.8900
06.01.2014 19:48:04.821,1.49053,1.48853,1.0100,2.1300
06.01.2014 19:48:06.057,1.49052,1.48852,2.2800,1.2600
06.01.2014 19:48:07.515,1.49052,1.48852,1.2900,2.7700
06.01.2014 19:48:08.900,1.49053,1.48853,2.2600,1.2600
06.01.2014 19:48:10.329,1.49053,1.48853,2.9500,2.0200
06.01.2014 19:48:11.802,1.49051,1.48851,1.9500,1.4100
06.01.2014 19:48:13.271,1.49054,1.48854,2.6700,2.5800
06.01.2014 19:48:14.654,1.49052,1.48852,1.3700,2.2200
06.01.2014 19:48:16.127,1.49053,1.48853,1.5400,1.1500
06.01.2014 19:48:17.449,1.49053,1.48853,2.0000,2.2000
06.01.2014 19:48:18.975,1.49055,1.48855,2.1900,1.1500
06.01.2014 19:48:20.464,1.49057,1.48857,1.7800,2.5300
06.01.2014 19:48:21.898,1.49058,1.48858,2.3800,1.8900
06.01.2014 19:48:23.149,1.49058,1.48858,1.8900,2.8800
06.01.2014 19:48:24.396,1.49057,1.48857,2.5000,1.0300
06.01.2014 19:48:25.774,1.49054,1.48854,2.1900,2.7700
06.01.2014 19:48:27.143,1.49055,1.48855,2.5500,2.6600
06.01.2014 19:48:28.610,1.49053,1.48853,1.3500,1.8300
06.01.2014 19:48:29.975,1.49052,1.48852,2.2900,1.7900
06.01.2014 19:48:31.466,1.49053,1.48853,1.1500,2.4900
06.01.2014 19:48:32.929,1.49054,1.48854,1.2700,1.5300
06.01.2014 19:48:34.385,1.49054,1.48854,1.2500,2.9800
06.01.2014 19:48:35.692,1.49053,1.48853,2.0200,2.1100
06.01.2014 19:48:37.101,1.49052,1.48852,2.6700,1.9800
06.01.2014 19:48:38.672,1.49052,1.48852,1.2700,2.2800
06.01.2014 19:48:40.161,1.49051,1.48851,2.5000,1.7300
06.01.2014 19:48:41.568,1.49053,1.48853,2.3900,2.6700
06.01.2014 19:48:42.861,1.49051,1.48851,2.7300,2.6000
06.01.2014 19:48:44.226,1.49052,1.48852,2.8100,1.3500
06.01.2014 19:48:45.830,1.49050,1.48850,2.6400,1.8300
06.01.2014 19:48:47.290,1.49050,1.48850,2.2300,1.8700
06.01.2014 19:48:48.699,1.49051,1.48851,1.4200,2.3600
06.01.2014 19:48:50.335,1.49049,1.48849,2.7000,1.9200
06.01.2014 19:48:51.685,1.49047,1.48847,2.5300,2.0800
06.01.2014 19:48:53.151,1.49048,1.48848,2.3600,2.7200
06.01.2014 19:48:54.628,1.49046,1.48846,1.0800,1.6200
06.01.2014 19:48:55.918,1.49046,1.48846,2.0900,2.0400
06.01.2014 19:48:57.127,1.49048,1.48848,1.4200,2.9000
06.01.2014 19:48:58.470,1.49048,1.48848,2.8900,1.0900
06.01.2014 19:48:59.812,1.49047,1.48847,1.2900,2.5300
06.01.2014 19:49:01.147,1.49046,1.48846,2.9100,1.3500
06.01.2014 19:49:02.540,1.49045,1.48845,1.4500,2.1000
06.01.2014 19:49:03.903,1.49043,1.48843,2.9100,1.4000
06.01.2014 19:49:05.289,1.49044,1.48844,2.0000,1.2700
06.01.2014 19:49:06.695,1.49041,1.48841,2.2300,1.4600
06.01.2014 19:49:08.101,1.49044,1.48844,2.8700,1.8200
06.01.2014 19:49:09.644,1.49045,1.48845,1.5700,2.7400
06.01.2014 19:49:11.152,1.49045,1.48845,2.5600,2.0000
06.01.2014 19:49:12.342,1.49047,1.48847,2.3700,2.2300
06.01.2014 19:49:13.708,1.49043,1.48843,2.1300,2.5500
06.01.2014 19:49:15.236,1.49046,1.48846,2.0500,2.3400
06.01.2014 19:49:16.648,1.49048,1.48848,1.5200,2.2200
06.01.2014 19:49:18.195,1.49049,1.48849,1.3500,2.1500
06.01.2014 19:49:19.596,1.49050,1.48850,2.3000,1.0700
06.01.2014 19:49:20.822,1.49048,1.48848,2.8300,2.9100
06.01.2014 19:49:22.301,1.49049,1.48849,2.5000,1.7800
06.01.2014 19:49:23.948,1.49045,1.48845,1.8900,1.5700
06.01.2014 19:49:25.275,1.49047,1.48847,2.5600,1.5000
06.01.2014 19:49:26.667,1.49044,1.48844,2.3400,2.8500
06.01.2014 19:49:27.900,1.49045,1.48845,2.6200,1.7500
06.01.2014 19:49:29.291,1.49042,1.48842,1.3200,1.2800
06.01.2014 19:49:30.550,1.49046,1.48846,2.9600,1.7700
06.01.2014 19:49:32.073,1.49043,1.48843,2.4100,1.1100
06.01.2014 19:49:33.387,1.49044,1.48844,2.1600,1.5200
06.01.2014 19:49:34.907,1.49044,1.48844,1.5400,1.5600
06.01.2014 19:49:36.271,1.49040,1.48840,2.5100,1.0200
06.01.2014 19:49:37.630,1.49042,1.48842,1.5800,1.0200
06.01.2014 19:49:39.140,1.49042,1.48842,1.4200,1.2800
06.01.2014 19:49:40.566,1.49042,1.48842,2.0800,2.3200
06.01.2014 19:49:41.928,1.49042,1.48842,2.9900,2.0000
06.01.2014 19:49:43.413,1.49043,1.48843,2.0500,2.2400
06.01.2014 19:49:44.746,1.49040,1.48840,1.4100,1.0100
06.01.2014 19:49:46.095,1.49042,1.48842,2.5200,2.5000
06.01.2014 19:49:47.343,1.49040,1.48840,1.0000,2.3500
06.01.2014 19:49:48.776,1.49042,1.48842,1.8600,1.5400
06.01.2014 19:49:50.313,1.49046,1.48846,1.7700,1.1000
06.01.2014 19:49:51.604,1.49045,1.48845,1.8900,2.9400
06.01.2014 19:49:52.840,1.49045,1.48845,1.3700,2.6100
06.01.2014 19:49:54.131,1.49042,1.48842,2.9200,1.7700
06.01.2014 19:49:55.601,1.49045,1.48845,2.3700,2.1300
06.01.2014 19:49:57.006,1.49045,1.48845,1.1400,2.7800
06.01.2014 19:49:58.576,1.49042,1.48842,2.4300,2.3700
06.01.2014 19:50:00.059,1.49042,1.48842,1.8300,2.6500
06.01.2014 19:50:01.450,1.49042,1.48842,2.8000,1.9100
06.01.2014 19:50:02.894,1.49043,1.48843,2.7000,2.8500
06.01.2014 19:50:04.039,1.49042,1.48842,1.7800,2.8900
06.01.2014 19:50:05.517,1.49045,1.48845,1.4600,2.6700
06.01.2014 19:50:06.845,1.49047,1.48847,1.6700,1.8800
06.01.2014 19:50:08.192,1.49046,1.48846,1.3500,1.2000
06.01.2014 19:50:09.642,1.49048,1.48848,1.5800,1.1600
06.01.2014 19:50:11.105,1.49048,1.48848,1.4100,2.6900
06.01.2014 19:50:12.458,1.49049,1.48849,2.3600,2.8000
06.01.2014 19:50:14.019,1.49050,1.48850,2.6700,1.5400
06.01.2014 19:50:15.597,1.49053,1.48853,1.2300,1.1500
06.01.2014 19:50:17.185,1.49053,1.48853,2.7500,2.5800
06.01.2014 19:50:18.738,1.49053,1.48853,2.4500,2.7200
06.01.2014 19:50:20.246,1.49051,1.48851,1.4600,2.8900
06.01.2014 19:50:21.641,1.49050,1.48850,2.9100,2.3800
06.01.2014 19:50:23.116,1.49051,1.48851,2.2700,1.6200
06.01.2014 19:50:24.533,1.49053,1.48853,2.3400,1.0100
06.01.2014 19:50:26.023,1.49057,1.48857,1.5200,1.5100
06.01.2014 19:50:27.452,1.49055,1.48855,2.0800,1.7200
06.01.2014 19:50:28.832,1.49056,1.48856,2.5000,1.5900
06.01.2014 19:50:30.249,1.49054,1.48854,1.9600,2.1500
06.01.2014 19:50:31.646,1.49053,1.48853,1.0900,1.5400
06.01.2014 19:50:33.175,1.49053,1.48853,2.9500,1.2100
06.01.2014 19:50:34.556,1.49054,1.48854,2.1600,1.5800
06.01.2014 19:50:36.136,1.49052,1.48852,1.8400,1.1200
06.01.2014 19:50:37.719,1.49052,1.48852,2.4900,1.8900
06.01.2014 19:50:39.172,1.49050,1.48850,2.7600,2.7400
06.01.2014 19:50:40.681,1.49053,1.48853,1.7200,2.4000
06.01.2014 19:50:42.147,1.49052,1.48852,1.9900,1.5500
06.01.2014 19:50:43.548,1.49051,1.48851,1.1800,2.1400
06.01.2014 19:50:44.842,1.49051,1.48851,1.4400,1.6700
06.01.2014 19:50:46.286,1.49048,1.48848,2.4100,2.7800
06.01.2014 19:50:47.603,1.49045,1.48845,1.6000,1.6300
06.01.2014 19:50:49.066,1.49045,1.48845,1.6100,1.1600
06.01.2014 19:50:50.684,1.49050,1.48850,2.7200,2.6100
06.01.2014 19:50:52.015,1.49047,1.48847,1.1600,1.7400
06.01.2014 19:50:53.418,1.49047,1.48847,1.6400,2.0600
06.01.2014 19:50:54.834,1.49046,1.48846,1.9200,2.0400
06.01.2014 19:50:56.387,1.49045,1.48845,1.1100,2.2700
06.01.2014 19:50:57.830,1.49044,1.48844,2.9600,1.3900
06.01.2014 19:50:59.198,1.49043,1.48843,2.0900,1.5600
06.01.2014 19:51:00.481,1.49045,1.48845,1.9500,2.0700
06.01.2014 19:51:02.074,1.49047,1.48847,1.8100,2.2500
06.01.2014 19:51:03.652,1.49050,1.48850,2.1600,2.1200
06.01.2014 19:51:04.968,1.49047,1.48847,1.2000,1.9600
06.01.2014 19:51:06.291,1.49048,1.48848,2.9900,2.6500
06.01.2014 19:51:07.519,1.49047,1.48847,1.9400,2.2100
06.01.2014 19:51:08.644,1.49047,1.48847,2.1900,2.6100
06.01.2014 19:51:10.101,1.49045,1.48845,2.0900,1.7500
06.01.2014 19:51:11.522,1.49046,1.48846,2.2400,1.3400
06.01.2014 19:51:13.036,1.49047,1.48847,1.3300,2.6400
06.01.2014 19:51:14.468,1.49047,1.48847,2.9700,2.1900
06.01.2014 19:51:15.796,1.49050,1.48850,2.2600,2.2300
06.01.2014 19:51:17.193,1.49049,1.48849,1.4600,1.2600
06.01.2014 19:51:18.724,1.49046,1.48846,1.8100,2.7400
06.01.2014 19:51:20.021,1.49047,1.48847,2.3800,1.7700
06.01.2014 19:51:21.481,1.49046,1.48846,1.6700,1.5700
06.01.2014 19:51:22.841,1.49045,1.48845,1.1600,2.8300
06.01.2014 19:51:24.208,1.49044,1.48844,1.2900,1.2100
06.01.2014 19:51:25.743,1.49046,1.48846,2.1100,2.5900
06.01.2014 19:51:27.371,1.49050,1.48850,2.0400,1.5900
06.01.2014 19:51:28.870,1.49050,1.48850,2.0900,1.4800
06.01.2014 19:51:30.310,1.49051,1.48851,2.7400,2.6400
06.01.2014 19:51:31.529,1.49050,1.48850,2.0800,2.3800
06.01.2014 19:51:32.817,1.49048,1.48848,1.4300,1.1300
06.01.2014 19:51:34.188,1.49048,1.48848,1.3000,2.0900
06.01.2014 19:51:35.559,1.49051,1.48851,1.4300,2.5800
06.01.2014 19:51:37.012,1.49051,1.48851,2.5400,1.0900
06.01.2014 19:51:38.429,1.49049,1.48849,1.1700,2.7500
06.01.2014 19:51:39.799,1.49048,1.48848,2.7000,2.6500
06.01.2014 19:51:41.073,1.49047,1.48847,1.7900,2.0700
06.01.2014 19:51:42.558,1.49047,1.48847,1.8200,1.7300
06.01.2014 19:51:44.036,1.49049,1.48849,1.0700,1.0600
06.01.2014 19:51:45.457,1.49046,1.48846,1.4600,1.6300
06.01.2014 19:51:46.841,1.49051,1.48851,1.7500,2.8300
06.01.2014 19:51:48.151,1.49052,1.48852,1.1700,2.5300
06.01.2014 19:51:49.597,1.49054,1.48854,1.4100,1.8800
06.01.2014 19:51:50.861,1.49050,1.48850,2.0800,2.9900
06.01.2014 19:51:52.191,1.49053,1.48853,1.0600,1.6500
06.01.2014 19:51:53.568,1.49053,1.48853,2.7300,1.3400
06.01.2014 19:51:54.867,1.49051,1.48851,1.6700,1.3100
06.01.2014 19:51:56.347,1.49054,1.48854,2.7600,2.6500
06.01.2014 19:51:57.758,1.49052,1.48852,2.5500,1.0500
06.01.2014 19:51:59.121,1.49053,1.48853,2.1400,2.1300
06.01.2014 19:52:00.457,1.49054,1.48854,2.9300,1.1500
06.01.2014 19:52:02.053,1.49054,1.48854,2.8600,1.8100
06.01.2014 19:52:03.449,1.49053,1.48853,2.9300,2.4400
06.01.2014 19:52:04.893,1.49053,1.48853,1.9300,2.9000
06.01.2014 19:52:06.430,1.49056,1.48856,1.5400,1.8900
06.01.2014 19:52:07.965,1.49056,1.48856,1.6100,2.2700
06.01.2014 19:52:09.287,1.49059,1.48859,1.2800,2.7400
06.01.2014 19:52:10.494,1.49058,1.48858,1.2100,1.3300
06.01.2014 19:52:11.966,1.49061,1.48861,1.1800,2.1900
06.01.2014 19:52:13.412,1.49062,1.48862,1.0600,1.8700
06.01.2014 19:52:14.852,1.49062,1.48862,2.4500,1.6800
06.01.2014 19:52:16.352,1.49064,1.48864,2.1800,1.9700
06.01.2014 19:52:17.825,1.49064,1.48864,1.0100,2.6400
06.01.2014 19:52:19.199,1.49064,1.48864,1.9200,1.7500
06.01.2014 19:52:20.633,1.49064,1.48864,2.1300,2.0800
06.01.2014 19:52:21.886,1.49066,1.48866,1.5500,1.3100
06.01.2014 19:52:23.427,1.49063,1.48863,2.0900,1.7200
06.01.2014 19:52:24.776,1.49065,1.48865,1.5800,2.7100
