Time,Ask,Bid,AskVolume,BidVolume
23.01.2014 16:18:27.183,1.47245,1.47045,1.8000,2.5900
23.01.2014 16:18:28.742,1.47244,1.47044,2.0200,2.0700
23.01.2014 16:18:30.132,1.47245,1.47045,1.1600,1.4900
23.01.2014 16:18:31.512,1.47246,1.47046,1.5100,2.9100
23.01.2014 16:18:33.017,1.47246,1.47046,2.0400,1.8200
23.01.2014 16:18:34.605,1.47245,1.47045,2.2200,2.5600
23.01.2014 16:18:36.058,1.47245,1.47045,2.6600,1.7200
23.01.2014 16:18:37.354,1.47245,1.47045,2.5700,2.1300
23.01.2014 16:18:38.846,1.47245,1.47045,2.6800,1.8600
23.01.2014 16:18:40.320,1.47246,1.47046,2.9100,1.3600
23.01.2014 16:18:41.517,1.47247,1.47047,1.4000,2.3900
23.01.2014 16:18:42.966,1.47246,1.47046,2.0900,1.7200
23.01.2014 16:18:44.497,1.47246,1.47046,2.1800,1.2400
23.01.2014 16:18:45.891,1.47248,1.47048,2.3600,1.4400
23.01.2014 16:18:47.212,1.47250,1.47050,2.7300,2.0000
23.01.2014 16:18:48.664,1.47248,1.47048,2.3100,2.9800
23.01.2014 16:18:50.024,1.47250,1.47050,1.8800,2.7500
23.01.2014 16:18:51.559,1.47252,1.47052,1.4100,1.1700
23.01.2014 16:18:52.928,1.47249,1.47049,1.4000,1.2100
23.01.2014 16:18:54.379,1.47248,1.47048,1.4900,2.0300
23.01.2014 16:18:55.686,1.47246,1.47046,1.6500,2.7500
23.01.2014 16:18:57.039,1.47245,1.47045,1.2000,2.2800
23.01.2014 16:18:58.443,1.47245,1.47045,1.5700,2.3900
23.01.2014 16:18:59.767,1.47244,1.47044,2.8300,1.2400
23.01.2014 16:19:01.216,1.47246,1.47046,2.0500,1.1200
23.01.2014 16:19:02.517,1.47245,1.47045,1.3600,1.2900
23.01.2014 16:19:03.908,1.47242,1.47042,1.6400,2.7900
23.01.2014 16:19:05.367,1.47242,1.47042,2.9800,1.8200
23.01.2014 16:19:06.776,1.47241,1.47041,1.5300,2.3800
23.01.2014 16:19:08.064,1.47241,1.47041,1.9300,2.4100
23.01.2014 16:19:09.347,1.47240,1.47040,1.6800,2.4800
23.01.2014 16:19:10.765,1.47238,1.47038,1.7700,2.1600
23.01.2014 16:19:12.211,1.47239,1.47039,2.5800,1.6800
23.01.2014 16:19:13.779,1.47234,1.47034,2.2200,1.1100
23.01.2014 16:19:15.387,1.47232,1.47032,2.3500,1.0500
23.01.2014 16:19:16.842,1.47229,1.47029,2.8400,1.3100
23.01.2014 16:19:18.344,1.47226,1.47026,1.3000,1.0100
23.01.2014 16:19:19.886,1.47226,1.47026,1.7300,2.7900
23.01.2014 16:19:21.359,1.47227,1.47027,1.8100,2.6100
23.01.2014 16:19:22.926,1.47227,1.47027,1.4500,2.9900
23.01.2014 16:19:24.321,1.47226,1.47026,1.4600,1.6700
23.01.2014 16:19:25.684,1.47224,1.47024,2.7100,2.7200
23.01.2014 16:19:26.993,1.47223,1.47023,1.6800,1.9000
23.01.2014 16:19:28.344,1.47222,1.47022,2.9900,1.0400
23.01.2014 16:19:29.839,1.47223,1.47023,2.3500,2.5200
23.01.2014 16:19:31.332,1.47224,1.47024,1.0400,1.5300
23.01.2014 16:19:32.793,1.47227,1.47027,2.6400,2.4800
23.01.2014 16:19:34.123,1.47227,1.47027,2.1300,1.1900
23.01.2014 16:19:35.832,1.47230,1.47030,1.4700,1.4300
23.01.2014 16:19:37.455,1.47230,1.47030,1.8800,1.0200
23.01.2014 16:19:38.978,1.47231,1.47031,1.8500,1.3600
23.01.2014 16:19:40.354,1.47232,1.47032,2.0600,2.6800
23.01.2014 16:19:41.833,1.47233,1.47033,2.0100,1.5000
23.01.2014 16:19:43.316,1.47233,1.47033,2.8000,1.9900
23.01.2014 16:19:44.707,1.47233,1.47033,2.8300,2.7900
23.01.2014 16:19:46.087,1.47235,1.47035,2.1100,2.3200
23.01.2014 16:19:47.274,1.47233,1.47033,3.0000,1.5600
23.01.2014 16:19:48.788,1.47234,1.47034,2.8800,1.8100
23.01.2014 16:19:50.238,1.47233,1.47033,1.3400,1.5100
23.01.2014 16:19:51.506,1.47234,1.47034,2.1000,2.8900
23.01.2014 16:19:52.813,1.47234,1.47034,1.8300,1.8000
23.01.2014 16:19:54.184,1.47237,1.47037,2.3100,1.5600
23.01.2014 16:19:55.571,1.47236,1.47036,1.1700,2.7400
23.01.2014 16:19:56.870,1.47238,1.47038,2.3500,1.5400
23.01.2014 16:19:58.274,1.47239,1.47039,1.3700,1.8000
23.01.2014 16:19:59.796,1.47237,1.47037,1.8200,1.8800
23.01.2014 16:20:01.429,1.47236,1.47036,2.0700,2.7100
23.01.2014 16:20:02.727,1.47236,1.47036,1.0700,2.1100
23.01.2014 16:20:04.131,1.47235,1.47035,1.4700,1.0500
23.01.2014 16:20:05.466,1.47238,1.47038,1.8000,2.1100
23.01.2014 16:20:07.025,1.47236,1.47036,2.3900,2.7300
23.01.2014 16:20:08.467,1.47235,1.47035,2.6600,1.9700
23.01.2014 16:20:09.936,1.47233,1.47033,2.0900,2.9700
23.01.2014 16:20:11.468,1.47235,1.47035,2.4600,1.1900
23.01.2014 16:20:12.818,1.47235,1.47035,1.9500,1.2200
23.01.2014 16:20:14.103,1.47236,1.47036,1.7900,1.4800
23.01.2014 16:20:15.567,1.47237,1.47037,1.1600,2.0000
23.01.2014 16:20:17.027,1.47238,1.47038,2.0500,2.9000
23.01.2014 16:20:18.344,1.47237,1.47037,2.1500,1.7100
23.01.2014 16:20:19.761,1.47236,1.47036,1.0900,2.0200
23.01.2014 16:20:21.253,1.47237,1.47037,2.8300,1.1300
23.01.2014 16:20:22.763,1.47239,1.47039,2.3400,2.0100
23.01.2014 16:20:24.111,1.47239,1.47039,2.3500,1.3600
23.01.2014 16:20:25.529,1.47238,1.47038,2.6800,2.6700
23.01.2014 16:20:26.938,1.47238,1.47038,2.6200,2.9900
23.01.2014 16:20:28.190,1.47236,1.47036,2.8200,2.6900
23.01.2014 16:20:29.604,1.47237,1.47037,1.0900,1.0500
23.01.2014 16:20:31.111,1.47238,1.47038,1.0900,2.3500
23.01.2014 16:20:32.684,1.47243,1.47043,2.7300,1.0900
23.01.2014 16:20:34.152,1.47242,1.47042,2.3000,2.6600
23.01.2014 16:20:35.874,1.47244,1.47044,1.0500,2.0200
23.01.2014 16:20:37.133,1.47244,1.47044,2.3700,2.5700
23.01.2014 16:20:38.436,1.47244,1.47044,1.6500,1.1700
23.01.2014 16:20:39.923,1.47241,1.47041,2.9100,1.9000
23.01.2014 16:20:41.157,1.47240,1.47040,2.7800,1.6600
23.01.2014 16:20:42.486,1.47243,1.47043,1.5500,1.1600
23.01.2014 16:20:43.910,1.47242,1.47042,2.1200,2.1000
23.01.2014 16:20:45.355,1.47242,1.47042,1.2900,2.4900
23.01.2014 16:20:46.973,1.47241,1.47041,2.3900,1.1800
23.01.2014 16:20:48.374,1.47239,1.47039,1.2700,1.9300
23.01.2014 16:20:49.552,1.47240,1.47040,1.6700,2.8100
23.01.2014 16:20:50.739,1.47241,1.47041,1.8400,2.9900
23.01.2014 16:20:52.033,1.47244,1.47044,2.7500,1.7600
23.01.2014 16:20:53.336,1.47247,1.47047,1.5500,1.4000
23.01.2014 16:20:54.897,1.47248,1.47048,1.6700,2.3800
23.01.2014 16:20:56.050,1.47248,1.47048,1.2700,2.3200
23.01.2014 16:20:57.590,1.47250,1.47050,2.6000,2.3100
23.01.2014 16:20:59.023,1.47251,1.47051,1.0400,1.3100
23.01.2014 16:21:00.545,1.47249,1.47049,2.1800,2.3000
23.01.2014 16:21:01.959,1.47252,1.47052,1.3600,2.1900
23.01.2014 16:21:03.340,1.47251,1.47051,1.6000,2.7900
23.01.2014 16:21:04.650,1.47251,1.47051,1.5400,2.5500
23.01.2014 16:21:06.032,1.47253,1.47053,2.2100,1.0800
23.01.2014 16:21:07.604,1.47253,1.47053,2.5200,1.4800
23.01.2014 16:21:08.969,1.47256,1.47056,1.0000,2.2700
23.01.2014 16:21:10.441,1.47258,1.47058,2.5300,1.5400
23.01.2014 16:21:11.820,1.47261,1.47061,1.5900,2.3700
23.01.2014 16:21:13.327,1.47261,1.47061,1.6400,2.8100
23.01.2014 16:21:14.675,1.47260,1.47060,2.4900,1.6000
23.01.2014 16:21:16.083,1.47262,1.47062,2.4400,2.1700
23.01.2014 16:21:17.415,1.47262,1.47062,1.5000,2.3600
23.01.2014 16:21:18.805,1.47264,1.47064,1.1700,2.6800
23.01.2014 16:21:20.195,1.47263,1.47063,1.2200,2.3300
23.01.2014 16:21:21.567,1.47261,1.47061,1.2000,2.1600
23.01.2014 16:21:23.030,1.47261,1.47061,2.8000,1.0500
23.01.2014 16:21:24.466,1.47262,1.47062,2.4600,1.4000
23.01.2014 16:21:26.008,1.47259,1.47059,1.3300,1.8400
23.01.2014 16:21:27.481,1.47255,1.47055,1.2800,2.5200
23.01.2014 16:21:28.898,1.47255,1.47055,2.6900,2.6400
23.01.2014 16:21:30.192,1.47255,1.47055,1.8700,1.0200
23.01.2014 16:21:31.652,1.47257,1.47057,1.1800,1.9200
23.01.2014 16:21:32.951,1.47256,1.47056,1.1000,1.2700
23.01.2014 16:21:34.419,1.47255,1.47055,1.8400,2.3900
23.01.2014 16:21:35.764,1.47254,1.47054,1.7400,1.5300
23.01.2014 16:21:37.175,1.47252,1.47052,2.8100,1.6000
23.01.2014 16:21:38.494,1.47254,1.47054,2.4900,1.8000
23.01.2014 16:21:39.886,1.47255,1.47055,1.3300,2.1700
23.01.2014 16:21:41.215,1.47255,1.47055,1.9200,1.6500
23.01.2014 16:21:42.622,1.47254,1.47054,2.5800,2.0400
23.01.2014 16:21:43.987,1.47251,1.47051,1.6300,1.6100
23.01.2014 16:21:45.302,1.47250,1.47050,2.1700,1.3500
23.01.2014 16:21:46.779,1.47247,1.47047,1.0900,2.8700
23.01.2014 16:21:48.381,1.47247,1.47047,1.9600,1.5000
23.01.2014 16:21:49.722,1.47250,1.47050,2.9300,2.3000
23.01.2014 16:21:51.194,1.47248,1.47048,2.4600,1.6500
23.01.2014 16:21:52.485,1.47248,1.47048,1.7100,1.2100
23.01.2014 16:21:53.891,1.47247,1.47047,1.7900,1.0200
23.01.2014 16:21:55.422,1.47248,1.47048,1.9700,1.1900
23.01.2014 16:21:56.791,1.47249,1.47049,2.6500,1.5100
23.01.2014 16:21:58.194,1.47249,1.47049,1.9900,1.1800
23.01.2014 16:21:59.679,1.47250,1.47050,1.0600,2.4800
23.01.2014 16:22:01.007,1.47251,1.47051,1.5700,1.2100
23.01.2014 16:22:02.517,1.47252,1.47052,1.5900,1.5500
23.01.2014 16:22:03.912,1.47249,1.47049,1.1800,1.8200
23.01.2014 16:22:05.280,1.47248,1.47048,1.9700,2.3400
23.01.2014 16:22:06.685,1.47245,1.47045,1.0300,2.7700
23.01.2014 16:22:07.890,1.47246,1.47046,1.1500,2.3400
23.01.2014 16:22:09.400,1.47246,1.47046,2.0100,1.3200
23.01.2014 16:22:10.678,1.47245,1.47045,1.1300,1.3600
23.01.2014 16:22:12.185,1.47245,1.47045,1.4000,1.5700
23.01.2014 16:22:13.531,1.47244,1.47044,2.1600,1.2400
23.01.2014 16:22:14.803,1.47247,1.47047,2.2100,2.4900
23.01.2014 16:22:16.173,1.47249,1.47049,2.2400,1.4500
23.01.2014 16:22:17.542,1.47248,1.47048,1.7800,2.3600
23.01.2014 16:22:19.008,1.47248,1.47048,1.7200,2.7600
23.01.2014 16:22:20.512,1.47249,1.47049,2.6600,2.3000
23.01.2014 16:22:22.049,1.47249,1.47049,1.7400,1.1400
23.01.2014 16:22:23.596,1.47250,1.47050,1.4700,2.9700
23.01.2014 16:22:24.859,1.47250,1.47050,2.6200,1.4000
23.01.2014 16:22:26.244,1.47249,1.47049,2.8100,1.3300
23.01.2014 16:22:27.608,1.47248,1.47048,2.1400,2.4200
23.01.2014 16:22:29.154,1.47249,1.47049,2.9900,2.7400
23.01.2014 16:22:30.650,1.47247,1.47047,1.7300,2.1400
23.01.2014 16:22:31.991,1.47249,1.47049,1.3400,2.9000
23.01.2014 16:22:33.231,1.47250,1.47050,1.0000,1.3300
23.01.2014 16:22:34.660,1.47249,1.47049,2.0300,1.9100
23.01.2014 16:22:36.120,1.47251,1.47051,2.2000,1.6500
23.01.2014 16:22:37.528,1.47249,1.47049,1.9700,2.2800
23.01.2014 16:22:38.940,1.47249,1.47049,1.6700,1.8800
23.01.2014 16:22:40.252,1.47248,1.47048,1.6400,2.5900
23.01.2014 16:22:41.778,1.47249,1.47049,1.6000,1.4900
23.01.2014 16:22:43.190,1.47246,1.47046,1.1000,1.2000
23.01.2014 16:22:44.505,1.47243,1.47043,1.5900,2.4100
23.01.2014 16:22:45.886,1.47244,1.47044,2.3800,1.3400
23.01.2014 16:22:47.352,1.47244,1.47044,1.7200,2.2900
23.01.2014 16:22:48.837,1.47245,1.47045,1.2800,1.3000
23.01.2014 16:22:50.408,1.47243,1.47043,1.5800,2.1900
23.01.2014 16:22:51.858,1.47246,1.47046,2.8800,1.8400
23.01.2014 16:22:53.340,1.47247,1.47047,2.5800,2.7000
23.01.2014 16:22:54.568,1.47247,1.47047,2.4100,2.6800
23.01.2014 16:22:55.870,1.47247,1.47047,1.3600,2.8500
23.01.2014 16:22:57.342,1.47249,1.47049,1.5700,2.7100
23.01.2014 16:22:58.709,1.47246,1.47046,2.1800,1.7500
23.01.2014 16:23:00.175,1.47247,1.47047,2.5600,1.7200
23.01.2014 16:23:01.547,1.47249,1.47049,1.6600,2.8400
23.01.2014 16:23:02.838,1.47250,1.47050,2.2500,1.2300
23.01.2014 16:23:04.399,1.47248,1.47048,2.2800,1.7400
23.01.2014 16:23:05.745,1.47247,1.47047,2.9400,1.3100
23.01.2014 16:23:07.237,1.47249,1.47049,1.3000,1.2000
23.01.2014 16:23:08.732,1.47248,1.47048,2.3800,2.9500
23.01.2014 16:23:10.030,1.47248,1.47048,1.5000,2.5500
23.01.2014 16:23:11.587,1.47251,1.47051,2.6600,1.1700
23.01.2014 16:23:13.117,1.47249,1.47049,1.8900,1.5000
23.01.2014 16:23:14.554,1.47252,1.47052,1.5000,1.7900
23.01.2014 16:23:16.026,1.47254,1.47054,1.7600,1.4800
23.01.2014 16:23:17.681,1.47252,1.47052,2.6200,2.1900
23.01.2014 16:23:19.112,1.47250,1.47050,1.4500,2.5400
23.01.2014 16:23:20.620,1.47250,1.47050,1.5400,1.9100
23.01.2014 16:23:22.233,1.47250,1.47050,1.9700,1.1400
23.01.2014 16:23:23.730,1.47248,1.47048,2.4200,1.2600
23.01.2014 16:23:25.055,1.47249,1.47049,2.8100,1.6400
23.01.2014 16:23:26.434,1.47250,1.47050,1.1700,1.5800
23.01.2014 16:23:27.826,1.47254,1.47054,1.6400,1.2700
23.01.2014 16:23:29.197,1.47254,1.47054,2.5000,1.4500
23.01.2014 16:23:30.523,1.47256,1.47056,1.1600,1.2100
23.01.2014 16:23:32.000,1.47254,1.47054,2.8500,2.7200
23.01.2014 16:23:33.252,1.47253,1.47053,1.2100,2.5600
23.01.2014 16:23:34.776,1.47251,1.47051,2.7300,2.7800
23.01.2014 16:23:36.145,1.47254,1.47054,2.4100,2.4900
23.01.2014 16:23:37.414,1.47251,1.47051,1.3600,1.6000
23.01.2014 16:23:38.722,1.47252,1.47052,2.1200,1.0500
23.01.2014 16:23:40.076,1.47248,1.47048,2.8300,2.9100
23.01.2014 16:23:41.552,1.47247,1.47047,2.1500,1.8600
23.01.2014 16:23:42.832,1.47247,1.47047,2.7500,1.2800
23.01.2014 16:23:44.138,1.47247,1.47047,1.7000,2.1600
23.01.2014 16:23:45.724,1.47246,1.47046,1.2700,1.7800
23.01.2014 16:23:47.055,1.47244,1.47044,2.9100,2.9800
23.01.2014 16:23:48.507,1.47244,1.47044,2.7000,2.6800
23.01.2014 16:23:49.946,1.47246,1.47046,2.4700,2.7600
23.01.2014 16:23:51.277,1.47244,1.47044,1.1600,2.2300
23.01.2014 16:23:52.719,1.47244,1.47044,2.2000,1.5700
23.01.2014 16:23:54.201,1.47244,1.47044,1.1200,1.9300
23.01.2014 16:23:55.526,1.47246,1.47046,2.9600,2.0200
23.01.2014 16:23:56.979,1.47246,1.47046,1.0300,1.8800
23.01.2014 16:23:58.505,1.47246,1.47046,2.6300,1.8000
23.01.2014 16:23:59.835,1.47247,1.47047,2.7600,2.4200
23.01.2014 16:24:01.213,1.47247,1.47047,2.3100,2.3100
23.01.2014 16:24:02.765,1.47248,1.47048,1.5000,2.4000
23.01.2014 16:24:04.313,1.47247,1.47047,1.9000,2.7700
23.01.2014 16:24:05.615,1.47249,1.47049,2.1700,2.5100
23.01.2014 16:24:07.041,1.47248,1.47048,1.0200,2.7500
23.01.2014 16:24:08.596,1.47248,1.47048,2.8600,1.9500
23.01.2014 16:24:09.996,1.47246,1.47046,1.1400,2.7700
23.01.2014 16:24:11.347,1.47248,1.47048,2.8600,2.3700
23.01.2014 16:24:12.799,1.47248,1.47048,2.1400,1.3500
23.01.2014 16:24:14.269,1.47247,1.47047,2.4100,1.8100
23.01.2014 16:24:15.641,1.47245,1.47045,1.5700,2.2100
23.01.2014 16:24:16.991,1.47245,1.47045,1.6400,1.4400
23.01.2014 16:24:18.537,1.47245,1.47045,2.1700,2.2700
23.01.2014 16:24:20.000,1.47247,1.47047,1.3600,1.6500
23.01.2014 16:24:21.424,1.47250,1.47050,1.9900,1.4500
23.01.2014 16:24:22.761,1.47251,1.47051,1.0800,1.7800
23.01.2014 16:24:24.316,1.47250,1.47050,1.8800,2.4200
23.01.2014 16:24:25.591,1.47249,1.47049,1.8000,1.6100
23.01.2014 16:24:27.013,1.47249,1.47049,1.8600,2.1500
23.01.2014 16:24:28.521,1.47249,1.47049,2.7000,1.1100
23.01.2014 16:24:29.809,1.47250,1.47050,2.8100,2.6000
23.01.2014 16:24:31.213,1.47251,1.47051,1.5200,1.5800
23.01.2014 16:24:32.768,1.47253,1.47053,2.1000,1.5500
23.01.2014 16:24:34.229,1.47248,1.47048,1.9500,1.5500
23.01.2014 16:24:35.551,1.47246,1.47046,2.0300,2.1100
23.01.2014 16:24:36.927,1.47246,1.47046,2.5100,2.2100
23.01.2014 16:24:38.116,1.47246,1.47046,1.7700,2.6600
23.01.2014 16:24:39.467,1.47247,1.47047,2.4900,2.1100
23.01.2014 16:24:40.767,1.47248,1.47048,2.3000,2.2900
23.01.2014 16:24:42.316,1.47248,1.47048,2.4900,2.4000
23.01.2014 16:24:43.755,1.47248,1.47048,2.2900,2.4300
23.01.2014 16:24:45.138,1.47244,1.47044,2.4100,1.4600
23.01.2014 16:24:46.510,1.47245,1.47045,2.8400,1.5000
23.01.2014 16:24:47.906,1.47244,1.47044,2.0400,2.0000
23.01.2014 16:24:49.136,1.47240,1.47040,2.5100,2.3900
23.01.2014 16:24:50.543,1.47239,1.47039,1.2600,2.6400
23.01.2014 16:24:51.963,1.47239,1.47039,2.0100,2.9700
23.01.2014 16:24:53.376,1.47240,1.47040,2.0800,1.0800
23.01.2014 16:24:54.776,1.47239,1.47039,1.2000,1.3400
23.01.2014 16:24:56.332,1.47240,1.47040,2.9300,2.4300
23.01.2014 16:24:57.748,1.47239,1.47039,2.9900,2.7900
23.01.2014 16:24:59.210,1.47237,1.47037,1.0100,1.9200
23.01.2014 16:25:00.667,1.47236,1.47036,1.1400,1.8100
23.01.2014 16:25:01.953,1.47235,1.47035,1.0800,2.6100
23.01.2014 16:25:03.314,1.47235,1.47035,1.9300,2.0800
23.01.2014 16:25:04.613,1.47233,1.47033,2.6900,2.2800
23.01.2014 16:25:05.949,1.47234,1.47034,2.5800,1.2500
23.01.2014 16:25:07.217,1.47236,1.47036,2.1900,2.3900
23.01.2014 16:25:08.611,1.47236,1.47036,2.2300,2.4300
23.01.2014 16:25:10.166,1.47235,1.47035,1.5900,1.5800
23.01.2014 16:25:11.649,1.47233,1.47033,1.4800,1.0900
23.01.2014 16:25:13.020,1.47233,1.47033,2.6100,2.1900
23.01.2014 16:25:14.519,1.47234,1.47034,2.6400,2.2100
23.01.2014 16:25:15.936,1.47234,1.47034,2.7500,1.3700
23.01.2014 16:25:17.194,1.47237,1.47037,1.6100,1.2000
23.01.2014 16:25:18.683,1.47234,1.47034,1.5000,2.3600
23.01.2014 16:25:20.082,1.47234,1.47034,2.9800,2.1100
23.01.2014 16:25:21.498,1.47233,1.47033,1.8800,2.5400
23.01.2014 16:25:22.793,1.47233,1.47033,1.4700,2.2000
23.01.2014 16:25:24.316,1.47230,1.47030,2.0000,2.7500
23.01.2014 16:25:25.640,1.47229,1.47029,1.9700,2.7300
23.01.2014 16:25:26.797,1.47225,1.47025,1.4600,2.7500
23.01.2014 16:25:28.204,1.47226,1.47026,1.1400,1.7000
23.01.2014 16:25:29.737,1.47226,1.47026,2.5500,2.7000
23.01.2014 16:25:31.273,1.47226,1.47026,2.0200,2.9600
23.01.2014 16:25:32.710,1.47227,1.47027,2.1100,2.9400
23.01.2014 16:25:34.147,1.47228,1.47028,2.2500,2.9000
23.01.2014 16:25:35.687,1.47227,1.47027,1.6400,1.3500
23.01.2014 16:25:36.930,1.47225,1.47025,1.3200,2.7200
23.01.2014 16:25:38.536,1.47227,1.47027,1.2300,1.2500
23.01.2014 16:25:40.156,1.47226,1.47026,2.2800,2.8700
23.01.2014 16:25:41.530,1.47227,1.47027,1.6900,2.7500
23.01.2014 16:25:43.053,1.47226,1.47026,1.4800,1.8100
23.01.2014 16:25:44.481,1.47226,1.47026,1.1100,1.2900
23.01.2014 16:25:45.933,1.47226,1.47026,1.8900,2.2700
23.01.2014 16:25:47.413,1.47227,1.47027,1.8200,2.9400
23.01.2014 16:25:48.955,1.47229,1.47029,1.3000,1.3200
23.01.2014 16:25:50.434,1.47230,1.47030,2.6800,2.0200
23.01.2014 16:25:52.022,1.47232,1.47032,1.4400,2.9700
23.01.2014 16:25:53.403,1.47231,1.47031,2.1100,2.4700
23.01.2014 16:25:54.740,1.47232,1.47032,2.9600,2.7300
23.01.2014 16:25:56.044,1.47232,1.47032,1.3800,1.8900
23.01.2014 16:25:57.411,1.47232,1.47032,1.9400,1.6800
23.01.2014 16:25:58.927,1.47232,1.47032,2.4500,1.8600
23.01.2014 16:26:00.356,1.47235,1.47035,2.2400,2.9000
23.01.2014 16:26:01.715,1.47237,1.47037,1.5800,2.1200
23.01.2014 16:26:03.112,1.47233,1.47033,2.6100,2.4300
23.01.2014 16:26:04.581,1.47232,1.47032,2.6100,2.3300
23.01.2014 16:26:06.068,1.47229,1.47029,1.3200,1.0900
23.01.2014 16:26:07.491,1.47230,1.47030,2.7700,1.7900
23.01.2014 16:26:08.910,1.47229,1.47029,2.0200,1.8200
23.01.2014 16:26:10.135,1.47228,1.47028,1.5300,2.6900
23.01.2014 16:26:11.551,1.47229,1.47029,1.8500,1.3200
23.01.2014 16:26:12.912,1.47229,1.47029,2.9600,1.2200
23.01.2014 16:26:14.321,1.47227,1.47027,2.8000,1.6300
23.01.2014 16:26:15.613,1.47227,1.47027,2.8900,2.3600
23.01.2014 16:26:16.937,1.47228,1.47028,2.6800,2.9300
23.01.2014 16:26:18.214,1.47229,1.47029,2.9700,1.1500
23.01.2014 16:26:19.604,1.47230,1.47030,1.5500,2.3800
23.01.2014 16:26:20.997,1.47229,1.47029,2.5000,1.9000
23.01.2014 16:26:22.493,1.47231,1.47031,2.8100,1.2000
23.01.2014 16:26:23.880,1.47228,1.47028,2.5600,2.3700
23.01.2014 16:26:25.205,1.47231,1.47031,2.7500,1.7000
23.01.2014 16:26:26.681,1.47229,1.47029,2.3600,2.8700
23.01.2014 16:26:28.122,1.47228,1.47028,1.4100,2.5200
23.01.2014 16:26:29.350,1.47229,1.47029,2.0800,2.4700
23.01.2014 16:26:30.763,1.47233,1.47033,1.5000,2.7000
23.01.2014 16:26:32.022,1.47233,1.47033,1.1600,1.4000
23.01.2014 16:26:33.372,1.47234,1.47034,2.5400,1.3200
23.01.2014 16:26:34.767,1.47233,1.47033,2.1200,2.9600
23.01.2014 16:26:36.272,1.47236,1.47036,2.2100,2.1700
23.01.2014 16:26:37.688,1.47237,1.47037,1.4500,1.0200
23.01.2014 16:26:38.821,1.47236,1.47036,1.0500,2.5100
23.01.2014 16:26:40.231,1.47238,1.47038,1.1300,2.4200
23.01.2014 16:26:41.840,1.47239,1.47039,1.2900,1.4700
23.01.2014 16:26:43.308,1.47239,1.47039,1.0500,2.9500
23.01.2014 16:26:44.588,1.47240,1.47040,1.4900,1.4800
23.01.2014 16:26:46.098,1.47241,1.47041,1.1500,1.6600
23.01.2014 16:26:47.572,1.47242,1.47042,2.1300,1.8300
23.01.2014 16:26:49.107,1.47243,1.47043,1.9500,1.1000
23.01.2014 16:26:50.527,1.47244,1.47044,2.6300,1.3200
23.01.2014 16:26:51.856,1.47243,1.47043,2.9400,1.9700
23.01.2014 16:26:53.372,1.47242,1.47042,2.4500,1.5400
23.01.2014 16:26:54.802,1.47244,1.47044,1.0100,2.6200
23.01.2014 16:26:56.240,1.47246,1.47046,2.0600,1.0800
23.01.2014 16:26:57.630,1.47245,1.47045,2.7500,2.6700
23.01.2014 16:26:59.058,1.47242,1.47042,1.7400,2.2700
23.01.2014 16:27:00.665,1.47243,1.47043,2.1200,1.8500
23.01.2014 16:27:01.938,1.47242,1.47042,1.2900,2.2800
23.01.2014 16:27:03.480,1.47242,1.47042,1.2100,1.6300
23.01.2014 16:27:04.889,1.47240,1.47040,2.5500,2.0600
23.01.2014 16:27:06.399,1.47241,1.47041,2.9600,1.7500
23.01.2014 16:27:07.886,1.47240,1.47040,2.6300,1.1400
23.01.2014 16:27:09.324,1.47238,1.47038,2.4000,2.2200
23.01.2014 16:27:10.804,1.47240,1.47040,2.9800,2.3400
23.01.2014 16:27:12.046,1.47239,1.47039,1.0000,2.0500
23.01.2014 16:27:13.457,1.47239,1.47039,1.7900,2.8000
23.01.2014 16:27:14.936,1.47236,1.47036,2.3500,1.0100
23.01.2014 16:27:16.446,1.47234,1.47034,1.5400,1.0700
23.01.2014 16:27:17.875,1.47235,1.47035,2.2900,2.2000
23.01.2014 16:27:19.281,1.47234,1.47034,1.3600,1.2700
23.01.2014 16:27:20.684,1.47235,1.47035,1.0700,2.4000
23.01.2014 16:27:22.258,1.47239,1.47039,2.6800,1.4100
23.01.2014 16:27:23.586,1.47240,1.47040,1.6900,1.8700
23.01.2014 16:27:24.993,1.47240,1.47040,2.2400,1.9800
23.01.2014 16:27:26.379,1.47241,1.47041,1.8200,2.6300
23.01.2014 16:27:27.623,1.47238,1.47038,2.5800,1.3200
23.01.2014 16:27:28.919,1.47241,1.47041,1.1600,1.5500
23.01.2014 16:27:30.347,1.47240,1.47040,2.3200,1.2500
23.01.2014 16:27:31.693,1.47237,1.47037,2.6400,2.5500
23.01.2014 16:27:33.047,1.47236,1.47036,1.0300,1.1200
23.01.2014 16:27:34.433,1.47238,1.47038,1.5700,2.4900
23.01.2014 16:27:35.860,1.47238,1.47038,1.3900,2.0400
23.01.2014 16:27:37.278,1.47237,1.47037,2.0000,2.3300
23.01.2014 16:27:38.686,1.47238,1.47038,2.2200,1.9400
23.01.2014 16:27:40.028,1.47238,1.47038,2.2500,1.9100
23.01.2014 16:27:41.425,1.47236,1.47036,1.4500,2.5500
23.01.2014 16:27:42.896,1.47239,1.47039,2.3100,2.8800
23.01.2014 16:27:44.210,1.47239,1.47039,2.1500,2.6900
23.01.2014 16:27:45.709,1.47240,1.47040,1.9100,1.9300
23.01.2014 16:27:47.032,1.47241,1.47041,1.5200,2.6800
23.01.2014 16:27:48.385,1.47242,1.47042,2.1700,2.2300
23.01.2014 16:27:49.852,1.47243,1.47043,1.3400,1.2000
