Time,Ask,Bid,AskVolume,BidVolume
17.01.2014 22:55:11.131,1.47862,1.47662,1.8000,1.0500
17.01.2014 22:55:12.559,1.47860,1.47660,1.9300,2.1600
17.01.2014 22:55:13.863,1.47863,1.47663,1.3000,1.2500
17.01.2014 22:55:15.163,1.47865,1.47665,2.9000,1.6000
17.01.2014 22:55:16.595,1.47863,1.47663,1.2300,1.8800
17.01.2014 22:55:18.065,1.47865,1.47665,1.9000,1.7300
17.01.2014 22:55:19.681,1.47865,1.47665,1.2300,1.5900
17.01.2014 22:55:21.061,1.47865,1.47665,1.9800,1.0900
17.01.2014 22:55:22.529,1.47866,1.47666,1.0000,1.5900
17.01.2014 22:55:23.956,1.47866,1.47666,1.0500,2.4300
17.01.2014 22:55:25.231,1.47865,1.47665,1.7000,2.7300
17.01.2014 22:55:26.398,1.47866,1.47666,1.3300,2.4500
17.01.2014 22:55:27.908,1.47867,1.47667,1.2900,2.7000
17.01.2014 22:55:29.282,1.47866,1.47666,2.3900,1.0700
17.01.2014 22:55:30.734,1.47867,1.47667,1.4200,2.2000
17.01.2014 22:55:32.238,1.47869,1.47669,2.4700,1.2400
17.01.2014 22:55:33.667,1.47869,1.47669,2.7800,2.3300
17.01.2014 22:55:35.038,1.47869,1.47669,2.6300,1.1100
17.01.2014 22:55:36.606,1.47867,1.47667,2.5800,2.4000
17.01.2014 22:55:38.039,1.47869,1.47669,2.5800,1.2400
17.01.2014 22:55:39.595,1.47872,1.47672,2.9500,2.8100
17.01.2014 22:55:40.993,1.47868,1.47668,2.7200,1.1700
17.01.2014 22:55:42.476,1.47869,1.47669,1.2100,1.1300
17.01.2014 22:55:43.863,1.47870,1.47670,2.2400,1.7700
17.01.2014 22:55:45.231,1.47872,1.47672,1.6400,1.2000
17.01.2014 22:55:46.736,1.47875,1.47675,2.0000,2.9300
17.01.2014 22:55:48.308,1.47876,1.47676,1.4200,1.9300
17.01.2014 22:55:49.748,1.47879,1.47679,2.4400,1.5000
17.01.2014 22:55:51.163,1.47878,1.47678,1.4300,1.4100
17.01.2014 22:55:52.648,1.47877,1.47677,2.3200,1.4300
17.01.2014 22:55:54.167,1.47876,1.47676,2.4300,2.2900
17.01.2014 22:55:55.508,1.47877,1.47677,1.8900,2.0700
17.01.2014 22:55:56.716,1.47876,1.47676,2.8900,2.1000
17.01.2014 22:55:58.080,1.47875,1.47675,1.3600,1.2300
17.01.2014 22:55:59.396,1.47872,1.47672,1.3000,1.4400
17.01.2014 22:56:00.657,1.47872,1.47672,2.0100,2.0500
17.01.2014 22:56:01.998,1.47873,1.47673,1.1100,1.6500
17.01.2014 22:56:03.463,1.47872,1.47672,1.5400,1.9300
17.01.2014 22:56:04.873,1.47873,1.47673,2.3700,1.0600
17.01.2014 22:56:06.238,1.47872,1.47672,2.2500,1.0300
17.01.2014 22:56:07.567,1.47872,1.47672,2.8200,2.6100
17.01.2014 22:56:09.056,1.47870,1.47670,1.5100,1.9200
17.01.2014 22:56:10.437,1.47872,1.47672,2.9500,2.5100
17.01.2014 22:56:11.845,1.47872,1.47672,2.5700,1.7200
17.01.2014 22:56:13.095,1.47873,1.47673,1.8200,2.3700
17.01.2014 22:56:14.414,1.47873,1.47673,1.5700,1.8700
17.01.2014 22:56:15.749,1.47874,1.47674,2.0100,2.0400
17.01.2014 22:56:16.975,1.47873,1.47673,1.8800,2.1500
17.01.2014 22:56:18.380,1.47873,1.47673,2.8900,2.5400
17.01.2014 22:56:19.775,1.47871,1.47671,2.1300,2.6800
17.01.2014 22:56:21.210,1.47867,1.47667,1.1900,2.8000
17.01.2014 22:56:22.494,1.47864,1.47664,2.4500,1.9900
17.01.2014 22:56:23.875,1.47864,1.47664,2.4900,2.5400
17.01.2014 22:56:25.355,1.47866,1.47666,1.4600,2.4900
17.01.2014 22:56:26.728,1.47869,1.47669,1.3600,1.4500
17.01.2014 22:56:28.325,1.47871,1.47671,1.0500,2.1300
17.01.2014 22:56:29.605,1.47872,1.47672,2.5300,2.6800
17.01.2014 22:56:30.859,1.47872,1.47672,2.0100,3.0000
17.01.2014 22:56:32.175,1.47874,1.47674,1.4500,2.4000
17.01.2014 22:56:33.444,1.47872,1.47672,2.8700,2.2200
17.01.2014 22:56:34.849,1.47873,1.47673,2.9500,1.3800
17.01.2014 22:56:36.223,1.47873,1.47673,2.9700,2.4900
17.01.2014 22:56:37.596,1.47872,1.47672,2.8100,2.3100
17.01.2014 22:56:38.945,1.47875,1.47675,1.8600,1.5200
17.01.2014 22:56:40.400,1.47873,1.47673,1.9600,2.2300
17.01.2014 22:56:41.897,1.47869,1.47669,2.3400,2.7700
17.01.2014 22:56:43.351,1.47869,1.47669,1.8700,1.6000
17.01.2014 22:56:44.935,1.47865,1.47665,2.4200,2.5700
17.01.2014 22:56:46.451,1.47866,1.47666,2.4500,1.3800
17.01.2014 22:56:47.907,1.47866,1.47666,1.9800,1.9400
17.01.2014 22:56:49.267,1.47867,1.47667,2.8900,2.2300
17.01.2014 22:56:50.668,1.47866,1.47666,1.4300,1.3600
17.01.2014 22:56:52.013,1.47867,1.47667,2.5800,2.9900
17.01.2014 22:56:53.364,1.47867,1.47667,1.2100,2.5800
17.01.2014 22:56:54.937,1.47866,1.47666,2.2200,2.6400
17.01.2014 22:56:56.360,1.47865,1.47665,1.1400,1.3200
17.01.2014 22:56:57.983,1.47862,1.47662,1.8000,2.0000
17.01.2014 22:56:59.336,1.47864,1.47664,1.5900,2.0300
17.01.2014 22:57:00.782,1.47864,1.47664,1.0400,1.4900
17.01.2014 22:57:02.212,1.47865,1.47665,2.6800,2.6500
17.01.2014 22:57:03.472,1.47864,1.47664,1.2800,2.9400
17.01.2014 22:57:04.786,1.47862,1.47662,2.3300,2.4000
17.01.2014 22:57:06.269,1.47861,1.47661,2.6200,1.4300
17.01.2014 22:57:07.782,1.47863,1.47663,2.8900,2.6400
17.01.2014 22:57:09.132,1.47863,1.47663,2.7800,2.7100
17.01.2014 22:57:10.592,1.47862,1.47662,1.6800,2.0600
17.01.2014 22:57:11.997,1.47862,1.47662,1.6900,2.3400
17.01.2014 22:57:13.437,1.47863,1.47663,2.5900,1.3600
17.01.2014 22:57:14.729,1.47861,1.47661,1.4500,2.3800
17.01.2014 22:57:16.092,1.47860,1.47660,2.1300,2.1200
17.01.2014 22:57:17.362,1.47863,1.47663,2.1400,2.6300
17.01.2014 22:57:18.694,1.47864,1.47664,2.6800,2.3800
17.01.2014 22:57:19.961,1.47862,1.47662,2.0800,2.1500
17.01.2014 22:57:21.237,1.47863,1.47663,2.0900,2.4600
17.01.2014 22:57:22.650,1.47863,1.47663,1.9300,2.5300
17.01.2014 22:57:23.898,1.47861,1.47661,1.7200,1.8400
17.01.2014 22:57:25.179,1.47862,1.47662,1.9900,1.3100
17.01.2014 22:57:26.425,1.47861,1.47661,1.3800,2.2300
17.01.2014 22:57:27.957,1.47862,1.47662,1.3300,2.7500
17.01.2014 22:57:29.211,1.47860,1.47660,2.3400,1.9000
17.01.2014 22:57:30.445,1.47859,1.47659,2.4600,1.1600
17.01.2014 22:57:31.853,1.47859,1.47659,2.8500,2.3200
17.01.2014 22:57:33.180,1.47859,1.47659,1.3100,1.8600
17.01.2014 22:57:34.532,1.47860,1.47660,2.8900,1.6800
17.01.2014 22:57:36.048,1.47860,1.47660,1.0400,2.2200
17.01.2014 22:57:37.557,1.47860,1.47660,1.7000,2.9100
17.01.2014 22:57:38.966,1.47860,1.47660,2.2800,1.8300
17.01.2014 22:57:40.416,1.47859,1.47659,1.7300,1.7900
17.01.2014 22:57:41.762,1.47857,1.47657,2.5200,2.9700
17.01.2014 22:57:43.237,1.47857,1.47657,1.4600,2.5800
17.01.2014 22:57:44.643,1.47857,1.47657,1.9400,1.2200
17.01.2014 22:57:46.046,1.47855,1.47655,1.1000,2.5000
17.01.2014 22:57:47.538,1.47856,1.47656,2.3500,2.3700
17.01.2014 22:57:48.904,1.47858,1.47658,1.9600,1.0300
17.01.2014 22:57:50.155,1.47855,1.47655,2.7400,2.9500
17.01.2014 22:57:51.766,1.47854,1.47654,1.2800,2.3000
17.01.2014 22:57:53.287,1.47856,1.47656,2.0000,1.7700
17.01.2014 22:57:54.739,1.47857,1.47657,2.5100,2.8600
17.01.2014 22:57:56.316,1.47859,1.47659,1.8500,2.9500
17.01.2014 22:57:57.782,1.47859,1.47659,2.0700,2.0900
17.01.2014 22:57:59.002,1.47861,1.47661,2.5000,1.2100
17.01.2014 22:58:00.368,1.47864,1.47664,2.8100,1.3700
17.01.2014 22:58:01.744,1.47865,1.47665,2.8500,2.7900
17.01.2014 22:58:03.019,1.47864,1.47664,2.5700,1.9900
17.01.2014 22:58:04.260,1.47863,1.47663,2.7700,1.0400
17.01.2014 22:58:05.570,1.47863,1.47663,2.2900,1.4900
17.01.2014 22:58:06.905,1.47862,1.47662,1.4200,1.3300
17.01.2014 22:58:08.386,1.47866,1.47666,2.9900,2.0300
17.01.2014 22:58:09.591,1.47866,1.47666,1.7100,1.9100
17.01.2014 22:58:11.063,1.47868,1.47668,1.9100,1.7500
17.01.2014 22:58:12.455,1.47866,1.47666,2.0200,2.4800
17.01.2014 22:58:13.893,1.47868,1.47668,2.8300,2.6700
17.01.2014 22:58:15.147,1.47867,1.47667,1.1500,2.2800
17.01.2014 22:58:16.541,1.47865,1.47665,1.7200,2.6600
17.01.2014 22:58:17.900,1.47862,1.47662,2.3200,1.3300
17.01.2014 22:58:19.376,1.47863,1.47663,1.0900,2.6800
17.01.2014 22:58:20.766,1.47865,1.47665,2.8100,2.2400
17.01.2014 22:58:22.102,1.47864,1.47664,2.0800,1.1900
17.01.2014 22:58:23.467,1.47862,1.47662,1.6800,1.6200
17.01.2014 22:58:24.704,1.47862,1.47662,2.8200,1.9100
17.01.2014 22:58:25.925,1.47861,1.47661,2.4300,2.0300
17.01.2014 22:58:27.146,1.47861,1.47661,2.9000,2.3600
17.01.2014 22:58:28.549,1.47861,1.47661,1.0500,1.3700
17.01.2014 22:58:30.145,1.47859,1.47659,1.6100,2.7900
17.01.2014 22:58:31.569,1.47860,1.47660,1.8500,1.3100
17.01.2014 22:58:33.010,1.47861,1.47661,2.3900,1.0500
17.01.2014 22:58:34.393,1.47862,1.47662,2.5200,1.5300
17.01.2014 22:58:35.657,1.47862,1.47662,2.6300,1.4200
17.01.2014 22:58:37.073,1.47860,1.47660,2.9700,1.6700
17.01.2014 22:58:38.504,1.47860,1.47660,1.2600,1.6500
17.01.2014 22:58:39.919,1.47861,1.47661,2.6000,1.3700
17.01.2014 22:58:41.324,1.47862,1.47662,2.3000,1.0100
17.01.2014 22:58:42.777,1.47861,1.47661,2.9700,1.7100
17.01.2014 22:58:44.190,1.47860,1.47660,2.6100,1.1400
17.01.2014 22:58:45.709,1.47861,1.47661,2.6300,1.1100
17.01.2014 22:58:47.022,1.47861,1.47661,2.4500,2.0800
17.01.2014 22:58:48.419,1.47860,1.47660,1.9100,1.9900
17.01.2014 22:58:49.815,1.47860,1.47660,1.6800,2.2400
17.01.2014 22:58:51.165,1.47861,1.47661,2.2200,2.3300
17.01.2014 22:58:52.642,1.47862,1.47662,1.1900,1.6800
17.01.2014 22:58:54.187,1.47859,1.47659,1.0500,1.3600
17.01.2014 22:58:55.476,1.47858,1.47658,1.2800,2.9700
17.01.2014 22:58:56.887,1.47860,1.47660,1.0300,2.9700
17.01.2014 22:58:58.391,1.47858,1.47658,2.2800,1.9700
17.01.2014 22:58:59.813,1.47857,1.47657,1.3600,2.9300
17.01.2014 22:59:01.223,1.47861,1.47661,2.0400,1.6400
17.01.2014 22:59:02.593,1.47858,1.47658,2.1200,2.3300
17.01.2014 22:59:04.119,1.47857,1.47657,1.1000,2.0800
17.01.2014 22:59:05.564,1.47857,1.47657,1.3500,1.2300
17.01.2014 22:59:07.142,1.47854,1.47654,1.0700,2.5300
17.01.2014 22:59:08.596,1.47851,1.47651,1.0600,2.1500
17.01.2014 22:59:09.813,1.47851,1.47651,1.4500,2.5700
17.01.2014 22:59:11.235,1.47850,1.47650,1.0800,1.5700
17.01.2014 22:59:12.489,1.47849,1.47649,2.0400,1.5800
17.01.2014 22:59:13.915,1.47849,1.47649,1.4900,1.9000
17.01.2014 22:59:15.463,1.47850,1.47650,2.0200,2.7500
17.01.2014 22:59:16.829,1.47850,1.47650,1.0600,1.4800
17.01.2014 22:59:18.082,1.47850,1.47650,2.0000,1.5200
17.01.2014 22:59:19.461,1.47853,1.47653,1.8900,1.6300
17.01.2014 22:59:20.920,1.47850,1.47650,2.0700,2.7600
17.01.2014 22:59:22.260,1.47849,1.47649,2.3400,2.7300
17.01.2014 22:59:23.813,1.47847,1.47647,2.8300,2.0500
17.01.2014 22:59:25.199,1.47846,1.47646,2.0000,1.7500
17.01.2014 22:59:26.664,1.47846,1.47646,2.4100,1.7900
17.01.2014 22:59:28.242,1.47845,1.47645,1.1800,2.4300
17.01.2014 22:59:29.576,1.47844,1.47644,2.9900,1.1800
17.01.2014 22:59:30.945,1.47845,1.47645,1.4900,2.5400
17.01.2014 22:59:32.464,1.47844,1.47644,1.6400,1.4100
17.01.2014 22:59:33.844,1.47846,1.47646,1.0300,2.2600
17.01.2014 22:59:35.197,1.47847,1.47647,2.5200,2.2500
17.01.2014 22:59:36.716,1.47844,1.47644,2.8600,1.4400
17.01.2014 22:59:38.161,1.47844,1.47644,2.5500,1.0600
17.01.2014 22:59:39.611,1.47843,1.47643,1.0300,2.9300
17.01.2014 22:59:41.015,1.47843,1.47643,2.2600,2.2300
17.01.2014 22:59:42.431,1.47843,1.47643,1.7200,2.6400
17.01.2014 22:59:44.049,1.47845,1.47645,1.2900,2.3100
17.01.2014 22:59:45.358,1.47846,1.47646,1.8700,1.8000
17.01.2014 22:59:46.932,1.47844,1.47644,1.8700,2.6900
17.01.2014 22:59:48.299,1.47848,1.47648,2.9200,1.3500
17.01.2014 22:59:49.691,1.47846,1.47646,1.9900,2.5600
17.01.2014 22:59:51.008,1.47844,1.47644,2.4700,1.9400
17.01.2014 22:59:52.540,1.47844,1.47644,2.7800,1.7800
17.01.2014 22:59:54.022,1.47848,1.47648,2.9100,1.4600
17.01.2014 22:59:55.450,1.47847,1.47647,1.9300,2.5200
17.01.2014 22:59:57.023,1.47847,1.47647,2.7700,2.2700
17.01.2014 22:59:58.424,1.47848,1.47648,1.9500,2.3700
17.01.2014 22:59:59.996,1.47849,1.47649,1.5000,1.8500
17.01.2014 23:00:01.360,1.47849,1.47649,2.8400,1.4700
17.01.2014 23:00:02.810,1.47849,1.47649,2.0100,2.2000
17.01.2014 23:00:04.333,1.47849,1.47649,1.1900,1.0400
17.01.2014 23:00:05.935,1.47845,1.47645,1.4100,2.1100
17.01.2014 23:00:07.473,1.47843,1.47643,2.4100,2.3500
17.01.2014 23:00:08.723,1.47845,1.47645,1.0900,1.2100
17.01.2014 23:00:10.240,1.47844,1.47644,1.8200,2.8700
17.01.2014 23:00:11.569,1.47845,1.47645,2.4100,1.4300
17.01.2014 23:00:12.992,1.47845,1.47645,1.2300,1.6500
17.01.2014 23:00:14.420,1.47843,1.47643,2.0800,2.1100
17.01.2014 23:00:15.890,1.47847,1.47647,2.4300,2.1500
17.01.2014 23:00:17.217,1.47847,1.47647,1.7400,2.0800
17.01.2014 23:00:18.599,1.47850,1.47650,2.7200,1.0400
17.01.2014 23:00:19.853,1.47847,1.47647,3.0000,2.5800
17.01.2014 23:00:21.152,1.47846,1.47646,2.9200,2.1300
17.01.2014 23:00:22.393,1.47844,1.47644,2.1300,1.8900
17.01.2014 23:00:23.664,1.47845,1.47645,2.6500,2.9300
17.01.2014 23:00:24.944,1.47844,1.47644,1.1800,1.8900
17.01.2014 23:00:26.253,1.47845,1.47645,1.2000,1.6900
17.01.2014 23:00:27.631,1.47846,1.47646,2.8900,1.6200
17.01.2014 23:00:28.925,1.47847,1.47647,2.9300,1.3100
17.01.2014 23:00:30.309,1.47846,1.47646,1.0900,2.5000
17.01.2014 23:00:31.573,1.47847,1.47647,2.5600,2.1600
17.01.2014 23:00:32.829,1.47846,1.47646,2.6200,2.7100
17.01.2014 23:00:34.266,1.47847,1.47647,2.8900,1.1700
17.01.2014 23:00:35.616,1.47847,1.47647,2.1300,1.8600
17.01.2014 23:00:37.012,1.47847,1.47647,1.7000,2.5100
17.01.2014 23:00:38.406,1.47846,1.47646,2.5900,1.0900
17.01.2014 23:00:39.857,1.47849,1.47649,1.6700,2.3000
17.01.2014 23:00:41.225,1.47848,1.47648,2.1700,2.4700
17.01.2014 23:00:42.630,1.47849,1.47649,2.7900,1.8600
17.01.2014 23:00:43.980,1.47848,1.47648,2.5100,1.1800
17.01.2014 23:00:45.400,1.47849,1.47649,2.8600,1.4200
17.01.2014 23:00:46.609,1.47849,1.47649,2.0400,2.6700
17.01.2014 23:00:48.146,1.47852,1.47652,1.8900,3.0000
17.01.2014 23:00:49.547,1.47853,1.47653,2.9100,1.1400
17.01.2014 23:00:51.003,1.47856,1.47656,1.4800,1.3600
17.01.2014 23:00:52.364,1.47857,1.47657,2.0500,1.1900
17.01.2014 23:00:53.790,1.47858,1.47658,2.9100,1.8200
17.01.2014 23:00:55.124,1.47857,1.47657,1.4800,1.5300
17.01.2014 23:00:56.578,1.47856,1.47656,1.7700,1.9500
17.01.2014 23:00:57.816,1.47856,1.47656,2.7100,1.7800
17.01.2014 23:00:59.284,1.47858,1.47658,2.7900,2.9000
17.01.2014 23:01:00.670,1.47859,1.47659,1.6500,2.9900
17.01.2014 23:01:02.066,1.47860,1.47660,2.7900,1.7600
17.01.2014 23:01:03.455,1.47862,1.47662,1.5000,2.9800
17.01.2014 23:01:04.888,1.47862,1.47662,1.0900,2.2000
17.01.2014 23:01:06.237,1.47861,1.47661,1.7200,1.9700
17.01.2014 23:01:07.564,1.47861,1.47661,2.1400,1.6200
17.01.2014 23:01:08.951,1.47860,1.47660,1.7100,2.6400
17.01.2014 23:01:10.294,1.47860,1.47660,2.8000,2.6700
17.01.2014 23:01:11.504,1.47860,1.47660,2.1300,2.3300
17.01.2014 23:01:12.979,1.47857,1.47657,1.9100,1.0800
17.01.2014 23:01:14.563,1.47858,1.47658,1.6300,1.5600
17.01.2014 23:01:15.949,1.47856,1.47656,1.4500,2.8700
17.01.2014 23:01:17.413,1.47856,1.47656,2.2200,2.0400
17.01.2014 23:01:18.832,1.47853,1.47653,2.4300,1.9200
17.01.2014 23:01:20.198,1.47852,1.47652,2.5700,2.8600
17.01.2014 23:01:21.348,1.47852,1.47652,2.9200,1.2900
17.01.2014 23:01:22.637,1.47852,1.47652,2.2400,2.6000
17.01.2014 23:01:24.163,1.47849,1.47649,1.5000,1.1600
17.01.2014 23:01:25.470,1.47848,1.47648,2.4400,2.1900
17.01.2014 23:01:26.985,1.47852,1.47652,2.8600,1.7600
17.01.2014 23:01:28.333,1.47850,1.47650,2.7700,1.2800
17.01.2014 23:01:29.765,1.47848,1.47648,2.4700,2.3200
17.01.2014 23:01:31.264,1.47848,1.47648,2.6300,1.2000
17.01.2014 23:01:32.781,1.47848,1.47648,1.1400,2.0400
17.01.2014 23:01:34.296,1.47846,1.47646,1.3600,1.8400
17.01.2014 23:01:35.695,1.47846,1.47646,1.8000,1.9100
17.01.2014 23:01:37.056,1.47846,1.47646,2.3400,2.9300
17.01.2014 23:01:38.543,1.47846,1.47646,2.4900,2.7300
17.01.2014 23:01:39.998,1.47847,1.47647,1.9500,2.1700
17.01.2014 23:01:41.484,1.47846,1.47646,2.9100,1.0800
17.01.2014 23:01:42.899,1.47846,1.47646,1.7500,2.3000
17.01.2014 23:01:44.236,1.47847,1.47647,2.9600,2.9000
17.01.2014 23:01:45.490,1.47847,1.47647,1.4000,2.1800
17.01.2014 23:01:46.816,1.47846,1.47646,2.7400,2.5600
17.01.2014 23:01:48.382,1.47846,1.47646,1.9500,2.5000
17.01.2014 23:01:49.783,1.47844,1.47644,1.6800,2.8100
17.01.2014 23:01:51.245,1.47848,1.47648,2.9900,2.1500
17.01.2014 23:01:52.619,1.47846,1.47646,2.0800,1.4100
17.01.2014 23:01:53.979,1.47847,1.47647,2.5500,2.7800
17.01.2014 23:01:55.332,1.47848,1.47648,2.8700,1.2500
17.01.2014 23:01:56.761,1.47845,1.47645,2.0500,1.0300
17.01.2014 23:01:58.262,1.47844,1.47644,2.8900,1.6900
17.01.2014 23:01:59.757,1.47845,1.47645,1.1000,1.4400
17.01.2014 23:02:01.223,1.47844,1.47644,2.1500,2.7700
17.01.2014 23:02:02.644,1.47843,1.47643,1.3200,1.8100
17.01.2014 23:02:03.973,1.47845,1.47645,1.8600,1.3800
17.01.2014 23:02:05.409,1.47844,1.47644,2.8000,2.2800
17.01.2014 23:02:06.775,1.47843,1.47643,1.5300,1.7500
17.01.2014 23:02:08.201,1.47846,1.47646,2.0900,1.9600
17.01.2014 23:02:09.580,1.47842,1.47642,1.1300,2.7800
17.01.2014 23:02:10.956,1.47842,1.47642,1.2800,1.9700
17.01.2014 23:02:12.335,1.47841,1.47641,1.4500,2.8700
17.01.2014 23:02:13.770,1.47840,1.47640,1.1900,2.5900
17.01.2014 23:02:15.202,1.47840,1.47640,1.3500,1.1200
17.01.2014 23:02:16.496,1.47841,1.47641,2.7900,1.8700
17.01.2014 23:02:17.847,1.47842,1.47642,2.9200,1.0300
17.01.2014 23:02:19.098,1.47843,1.47643,2.3600,2.1700
17.01.2014 23:02:20.375,1.47843,1.47643,1.9300,2.6300
17.01.2014 23:02:21.786,1.47842,1.47642,2.1200,2.6800
17.01.2014 23:02:23.235,1.47841,1.47641,2.0100,1.4900
17.01.2014 23:02:24.596,1.47842,1.47642,2.6000,2.0500
17.01.2014 23:02:25.906,1.47838,1.47638,2.6900,2.8400
17.01.2014 23:02:27.324,1.47839,1.47639,1.0400,2.2100
17.01.2014 23:02:28.843,1.47839,1.47639,1.7800,1.7000
17.01.2014 23:02:30.414,1.47841,1.47641,1.7700,1.4200
17.01.2014 23:02:31.518,1.47841,1.47641,1.9400,1.1100
17.01.2014 23:02:32.664,1.47839,1.47639,2.3600,2.2100
17.01.2014 23:02:34.131,1.47836,1.47636,2.8500,1.8100
17.01.2014 23:02:35.398,1.47837,1.47637,2.6100,2.2000
17.01.2014 23:02:36.938,1.47832,1.47632,2.6900,1.9600
17.01.2014 23:02:38.297,1.47831,1.47631,1.5500,1.1100
17.01.2014 23:02:39.657,1.47834,1.47634,2.3200,1.6900
17.01.2014 23:02:41.270,1.47833,1.47633,2.3000,2.0800
17.01.2014 23:02:42.578,1.47834,1.47634,2.2200,1.1000
17.01.2014 23:02:44.105,1.47834,1.47634,2.7200,1.5400
17.01.2014 23:02:45.527,1.47832,1.47632,2.0800,1.7900
17.01.2014 23:02:46.997,1.47832,1.47632,2.3500,2.7000
17.01.2014 23:02:48.462,1.47832,1.47632,2.9400,2.1800
17.01.2014 23:02:49.801,1.47832,1.47632,1.9500,1.5000
17.01.2014 23:02:51.182,1.47832,1.47632,1.1000,1.3900
17.01.2014 23:02:52.645,1.47830,1.47630,2.2800,2.1700
17.01.2014 23:02:54.033,1.47827,1.47627,2.2800,2.2000
17.01.2014 23:02:55.395,1.47828,1.47628,1.0000,2.3200
17.01.2014 23:02:56.798,1.47827,1.47627,1.0500,2.4200
17.01.2014 23:02:58.349,1.47823,1.47623,2.6300,2.3900
17.01.2014 23:02:59.651,1.47823,1.47623,2.6500,2.2400
17.01.2014 23:03:01.183,1.47822,1.47622,2.1400,2.3000
17.01.2014 23:03:02.515,1.47822,1.47622,1.2800,1.2700
17.01.2014 23:03:04.057,1.47820,1.47620,1.4100,1.1100
17.01.2014 23:03:05.464,1.47823,1.47623,2.2200,2.7200
17.01.2014 23:03:06.887,1.47821,1.47621,1.9800,2.1600
17.01.2014 23:03:08.363,1.47820,1.47620,2.9500,1.5600
17.01.2014 23:03:09.760,1.47822,1.47622,2.0400,1.1900
17.01.2014 23:03:11.168,1.47822,1.47622,2.1000,1.8700
17.01.2014 23:03:12.556,1.47823,1.47623,1.0900,1.6100
17.01.2014 23:03:13.991,1.47827,1.47627,2.5100,1.4600
17.01.2014 23:03:15.353,1.47827,1.47627,1.1900,2.2700
17.01.2014 23:03:16.734,1.47828,1.47628,1.2000,1.0800
17.01.2014 23:03:18.142,1.47829,1.47629,2.9300,1.3700
17.01.2014 23:03:19.497,1.47827,1.47627,2.7900,1.1300
17.01.2014 23:03:20.894,1.47825,1.47625,1.1300,1.8600
17.01.2014 23:03:22.320,1.47824,1.47624,2.9600,2.2200
17.01.2014 23:03:23.851,1.47825,1.47625,1.9000,2.9600
17.01.2014 23:03:25.326,1.47827,1.47627,2.3800,1.4000
17.01.2014 23:03:26.776,1.47827,1.47627,2.8100,1.9000
17.01.2014 23:03:28.155,1.47824,1.47624,2.7900,2.5300
17.01.2014 23:03:29.677,1.47826,1.47626,2.1000,1.2000
17.01.2014 23:03:31.002,1.47823,1.47623,2.1100,1.8300
17.01.2014 23:03:32.546,1.47820,1.47620,2.8500,1.8800
17.01.2014 23:03:33.830,1.47822,1.47622,2.0700,2.2300
17.01.2014 23:03:35.177,1.47821,1.47621,1.5500,1.5500
17.01.2014 23:03:36.377,1.47819,1.47619,1.4700,1.2100
17.01.2014 23:03:37.706,1.47820,1.47620,1.8600,1.2800
17.01.2014 23:03:39.323,1.47818,1.47618,2.7000,1.4200
17.01.2014 23:03:40.688,1.47818,1.47618,2.2900,2.4000
17.01.2014 23:03:42.084,1.47816,1.47616,2.4300,1.4900
17.01.2014 23:03:43.586,1.47817,1.47617,2.3600,1.0300
17.01.2014 23:03:45.111,1.47816,1.47616,1.6000,1.2600
17.01.2014 23:03:46.325,1.47816,1.47616,2.7400,2.1900
17.01.2014 23:03:47.775,1.47814,1.47614,1.3300,1.1100
17.01.2014 23:03:49.192,1.47811,1.47611,1.1700,1.6200
17.01.2014 23:03:50.481,1.47813,1.47613,2.5700,1.3900
17.01.2014 23:03:51.996,1.47813,1.47613,1.3600,2.6400
17.01.2014 23:03:53.432,1.47814,1.47614,2.7000,2.4800
17.01.2014 23:03:54.829,1.47816,1.47616,1.5500,2.4600
17.01.2014 23:03:56.199,1.47815,1.47615,1.6300,2.7600
17.01.2014 23:03:57.653,1.47813,1.47613,1.1200,1.9800
17.01.2014 23:03:58.994,1.47810,1.47610,1.9000,1.1300
17.01.2014 23:04:00.369,1.47809,1.47609,2.5400,1.4800
17.01.2014 23:04:01.601,1.47809,1.47609,2.0500,1.6000
17.01.2014 23:04:03.191,1.47810,1.47610,1.9800,1.0700
17.01.2014 23:04:04.680,1.47809,1.47609,1.0200,2.8400
17.01.2014 23:04:05.954,1.47809,1.47609,1.4800,2.1400
17.01.2014 23:04:07.375,1.47807,1.47607,2.3000,1.0100
17.01.2014 23:04:08.856,1.47805,1.47605,2.1600,2.9800
17.01.2014 23:04:10.140,1.47805,1.47605,2.3300,2.1500
17.01.2014 23:04:11.617,1.47804,1.47604,1.7500,2.1500
17.01.2014 23:04:13.025,1.47803,1.47603,1.9200,1.2100
17.01.2014 23:04:14.175,1.47804,1.47604,1.2500,1.4500
17.01.2014 23:04:15.596,1.47802,1.47602,1.9500,2.9100
17.01.2014 23:04:16.920,1.47803,1.47603,2.2700,2.8600
17.01.2014 23:04:18.449,1.47803,1.47603,2.8800,2.4300
17.01.2014 23:04:19.708,1.47803,1.47603,1.7100,1.7600
17.01.2014 23:04:21.244,1.47805,1.47605,2.2300,2.6600
17.01.2014 23:04:22.752,1.47806,1.47606,2.0400,1.7100
17.01.2014 23:04:24.307,1.47805,1.47605,1.1600,2.6100
17.01.2014 23:04:25.717,1.47804,1.47604,2.3800,1.6900
17.01.2014 23:04:27.051,1.47804,1.47604,1.2200,1.6200
17.01.2014 23:04:28.496,1.47805,1.47605,2.9800,1.4900
