Time,Ask,Bid,AskVolume,BidVolume
20.01.2014 17:08:44.210,1.47923,1.47723,2.6000,1.1400
20.01.2014 17:08:45.623,1.47924,1.47724,2.1000,2.9200
20.01.2014 17:08:47.077,1.47924,1.47724,2.5700,2.4600
20.01.2014 17:08:48.465,1.47925,1.47725,2.4200,2.9600
20.01.2014 17:08:49.972,1.47925,1.47725,1.2000,2.4900
20.01.2014 17:08:51.338,1.47922,1.47722,2.7600,2.6000
20.01.2014 17:08:52.738,1.47921,1.47721,1.6400,1.6400
20.01.2014 17:08:54.126,1.47921,1.47721,1.2800,2.3100
20.01.2014 17:08:55.366,1.47921,1.47721,2.9800,1.2900
20.01.2014 17:08:56.836,1.47921,1.47721,2.2600,2.8800
20.01.2014 17:08:58.061,1.47919,1.47719,2.1000,2.9200
20.01.2014 17:08:59.561,1.47922,1.47722,1.8800,2.9700
20.01.2014 17:09:00.952,1.47921,1.47721,2.7300,2.6400
20.01.2014 17:09:02.449,1.47921,1.47721,2.7500,2.8900
20.01.2014 17:09:03.794,1.47920,1.47720,1.3200,1.5900
20.01.2014 17:09:05.169,1.47915,1.47715,1.3400,1.9000
20.01.2014 17:09:06.486,1.47914,1.47714,2.0000,1.7200
20.01.2014 17:09:07.888,1.47914,1.47714,1.7500,1.0200
20.01.2014 17:09:09.322,1.47911,1.47711,2.3700,1.6900
20.01.2014 17:09:10.757,1.47911,1.47711,1.3700,2.8800
20.01.2014 17:09:11.954,1.47910,1.47710,1.2000,1.4200
20.01.2014 17:09:13.464,1.47909,1.47709,1.6000,2.8900
20.01.2014 17:09:14.749,1.47907,1.47707,2.2600,1.2400
20.01.2014 17:09:16.166,1.47908,1.47708,2.7200,1.2100
20.01.2014 17:09:17.490,1.47905,1.47705,2.6000,1.8800
20.01.2014 17:09:18.940,1.47905,1.47705,1.9100,2.1500
20.01.2014 17:09:20.345,1.47908,1.47708,2.8100,2.6700
20.01.2014 17:09:21.696,1.47907,1.47707,1.2600,1.5400
20.01.2014 17:09:23.096,1.47910,1.47710,1.9900,2.8800
20.01.2014 17:09:24.551,1.47908,1.47708,1.4000,2.7100
20.01.2014 17:09:26.044,1.47909,1.47709,2.9100,1.4900
20.01.2014 17:09:27.243,1.47911,1.47711,2.6500,1.7800
20.01.2014 17:09:28.654,1.47909,1.47709,2.1200,1.8200
20.01.2014 17:09:30.034,1.47909,1.47709,2.2800,2.6600
20.01.2014 17:09:31.552,1.47907,1.47707,3.0000,2.6300
20.01.2014 17:09:32.984,1.47907,1.47707,1.3600,2.3300
20.01.2014 17:09:34.465,1.47907,1.47707,2.5700,3.0000
20.01.2014 17:09:35.926,1.47907,1.47707,2.1400,1.9700
20.01.2014 17:09:37.307,1.47908,1.47708,2.7000,1.4900
20.01.2014 17:09:38.634,1.47909,1.47709,2.1900,1.6800
20.01.2014 17:09:40.077,1.47908,1.47708,1.5600,1.3600
20.01.2014 17:09:41.641,1.47909,1.47709,1.9200,1.3800
20.01.2014 17:09:43.181,1.47908,1.47708,2.6300,2.3300
20.01.2014 17:09:44.568,1.47908,1.47708,1.7000,2.0300
20.01.2014 17:09:45.969,1.47908,1.47708,2.9200,2.2800
20.01.2014 17:09:47.375,1.47908,1.47708,2.9600,1.1400
20.01.2014 17:09:48.787,1.47906,1.47706,2.8100,1.9100
20.01.2014 17:09:50.195,1.47908,1.47708,1.7800,2.8600
20.01.2014 17:09:51.622,1.47906,1.47706,2.6500,2.0000
20.01.2014 17:09:53.117,1.47906,1.47706,2.5200,1.9300
20.01.2014 17:09:54.515,1.47908,1.47708,1.2500,2.2100
20.01.2014 17:09:55.912,1.47908,1.47708,1.8800,2.4000
20.01.2014 17:09:57.276,1.47908,1.47708,1.9900,1.5100
20.01.2014 17:09:58.627,1.47908,1.47708,1.1200,1.7700
20.01.2014 17:10:00.132,1.47910,1.47710,1.9900,1.4500
20.01.2014 17:10:01.552,1.47912,1.47712,2.0600,2.7000
20.01.2014 17:10:02.934,1.47914,1.47714,2.9100,1.2600
20.01.2014 17:10:04.258,1.47913,1.47713,2.1900,2.5800
20.01.2014 17:10:05.572,1.47912,1.47712,2.3500,2.7100
20.01.2014 17:10:07.009,1.47913,1.47713,1.6700,2.6400
20.01.2014 17:10:08.280,1.47914,1.47714,1.4500,2.9900
20.01.2014 17:10:09.629,1.47912,1.47712,1.7700,1.8300
20.01.2014 17:10:11.103,1.47911,1.47711,1.8300,1.5900
20.01.2014 17:10:12.526,1.47912,1.47712,2.5000,2.2700
20.01.2014 17:10:13.925,1.47910,1.47710,1.7300,2.3700
20.01.2014 17:10:15.302,1.47911,1.47711,1.1600,1.2500
20.01.2014 17:10:16.426,1.47913,1.47713,2.5500,1.6900
20.01.2014 17:10:17.787,1.47914,1.47714,1.9800,2.4500
20.01.2014 17:10:19.116,1.47914,1.47714,2.9600,1.9800
20.01.2014 17:10:20.438,1.47911,1.47711,1.3000,1.1000
20.01.2014 17:10:21.917,1.47910,1.47710,2.7400,1.0400
20.01.2014 17:10:23.323,1.47908,1.47708,1.8500,1.1900
20.01.2014 17:10:24.836,1.47907,1.47707,2.9800,2.5700
20.01.2014 17:10:26.309,1.47908,1.47708,2.6400,1.4100
20.01.2014 17:10:27.655,1.47910,1.47710,1.3900,2.0800
20.01.2014 17:10:29.023,1.47913,1.47713,1.5900,2.4600
20.01.2014 17:10:30.342,1.47915,1.47715,1.1400,1.6800
20.01.2014 17:10:31.755,1.47912,1.47712,1.6700,1.0500
20.01.2014 17:10:32.957,1.47913,1.47713,1.4300,1.8200
20.01.2014 17:10:34.265,1.47915,1.47715,1.9200,2.1500
20.01.2014 17:10:35.846,1.47912,1.47712,1.2400,2.7100
20.01.2014 17:10:37.187,1.47915,1.47715,2.6000,1.3500
20.01.2014 17:10:38.572,1.47915,1.47715,1.0700,2.4300
20.01.2014 17:10:39.966,1.47915,1.47715,1.5800,2.7200
20.01.2014 17:10:41.536,1.47919,1.47719,2.5900,1.0300
20.01.2014 17:10:42.870,1.47919,1.47719,2.5500,2.1000
20.01.2014 17:10:44.288,1.47919,1.47719,2.3900,2.7900
20.01.2014 17:10:45.724,1.47916,1.47716,2.6100,1.8000
20.01.2014 17:10:47.229,1.47919,1.47719,2.4900,1.8500
20.01.2014 17:10:48.745,1.47919,1.47719,2.9600,2.8900
20.01.2014 17:10:49.964,1.47919,1.47719,2.5600,2.3700
20.01.2014 17:10:51.568,1.47920,1.47720,2.8000,2.6700
20.01.2014 17:10:52.949,1.47917,1.47717,2.9800,1.1600
20.01.2014 17:10:54.527,1.47920,1.47720,1.1400,1.4300
20.01.2014 17:10:56.002,1.47918,1.47718,1.3900,2.9000
20.01.2014 17:10:57.427,1.47919,1.47719,1.1200,1.5300
20.01.2014 17:10:58.786,1.47919,1.47719,2.1200,1.9100
20.01.2014 17:11:00.085,1.47918,1.47718,1.2400,1.4700
20.01.2014 17:11:01.497,1.47916,1.47716,2.7000,2.1700
20.01.2014 17:11:02.988,1.47913,1.47713,2.0100,1.3700
20.01.2014 17:11:04.352,1.47912,1.47712,1.2900,2.0100
20.01.2014 17:11:05.793,1.47912,1.47712,1.8900,1.6800
20.01.2014 17:11:06.861,1.47914,1.47714,2.4600,2.5700
20.01.2014 17:11:08.335,1.47910,1.47710,1.9900,1.7400
20.01.2014 17:11:09.779,1.47911,1.47711,2.4600,2.9800
20.01.2014 17:11:11.153,1.47912,1.47712,2.4600,1.7900
20.01.2014 17:11:12.722,1.47910,1.47710,2.3700,2.7200
20.01.2014 17:11:14.177,1.47913,1.47713,1.6000,1.4500
20.01.2014 17:11:15.594,1.47912,1.47712,1.4800,1.2000
20.01.2014 17:11:16.823,1.47912,1.47712,1.4000,1.5200
20.01.2014 17:11:18.207,1.47912,1.47712,2.0600,2.3300
20.01.2014 17:11:19.626,1.47913,1.47713,2.2500,1.3300
20.01.2014 17:11:21.200,1.47914,1.47714,1.3400,2.7300
20.01.2014 17:11:22.565,1.47915,1.47715,1.5900,1.9100
20.01.2014 17:11:23.933,1.47914,1.47714,2.0900,1.8700
20.01.2014 17:11:25.380,1.47912,1.47712,1.4200,2.0800
20.01.2014 17:11:26.690,1.47909,1.47709,2.9400,2.6400
20.01.2014 17:11:28.245,1.47910,1.47710,2.5200,1.2800
20.01.2014 17:11:29.625,1.47914,1.47714,1.3600,2.2600
20.01.2014 17:11:30.934,1.47916,1.47716,2.1100,1.0500
20.01.2014 17:11:32.339,1.47916,1.47716,2.8900,1.1000
20.01.2014 17:11:33.920,1.47915,1.47715,2.7600,1.2100
20.01.2014 17:11:35.262,1.47917,1.47717,1.7600,2.8400
20.01.2014 17:11:36.636,1.47915,1.47715,1.6700,1.3800
20.01.2014 17:11:37.920,1.47914,1.47714,1.3500,2.6500
20.01.2014 17:11:39.308,1.47913,1.47713,1.6700,1.7400
20.01.2014 17:11:40.717,1.47911,1.47711,1.0300,1.5200
20.01.2014 17:11:41.938,1.47914,1.47714,1.6600,1.4600
20.01.2014 17:11:43.406,1.47910,1.47710,2.3700,1.7900
20.01.2014 17:11:44.709,1.47909,1.47709,2.8500,2.2200
20.01.2014 17:11:46.097,1.47909,1.47709,2.1000,2.9600
20.01.2014 17:11:47.434,1.47909,1.47709,2.0400,1.0300
20.01.2014 17:11:49.014,1.47911,1.47711,2.5500,2.8400
20.01.2014 17:11:50.477,1.47913,1.47713,1.1000,1.3300
20.01.2014 17:11:51.730,1.47914,1.47714,2.2700,2.8200
20.01.2014 17:11:53.210,1.47911,1.47711,2.7300,2.2000
20.01.2014 17:11:54.539,1.47909,1.47709,2.1500,1.1600
20.01.2014 17:11:55.839,1.47908,1.47708,1.2100,1.2100
20.01.2014 17:11:57.249,1.47907,1.47707,1.2500,2.4400
20.01.2014 17:11:58.911,1.47910,1.47710,2.3100,1.5000
20.01.2014 17:12:00.306,1.47910,1.47710,1.9400,1.2400
20.01.2014 17:12:01.828,1.47909,1.47709,2.1300,2.2500
20.01.2014 17:12:03.136,1.47909,1.47709,2.5000,1.1800
20.01.2014 17:12:04.591,1.47909,1.47709,2.0600,1.9300
20.01.2014 17:12:05.915,1.47911,1.47711,2.4300,1.6500
20.01.2014 17:12:07.181,1.47913,1.47713,2.9500,2.0800
20.01.2014 17:12:08.446,1.47914,1.47714,1.3200,1.3500
20.01.2014 17:12:09.882,1.47916,1.47716,2.9100,1.2300
20.01.2014 17:12:11.413,1.47916,1.47716,2.0800,2.8800
20.01.2014 17:12:12.786,1.47915,1.47715,2.8500,2.8700
20.01.2014 17:12:14.099,1.47916,1.47716,2.8800,1.6700
20.01.2014 17:12:15.446,1.47914,1.47714,2.1800,2.6400
20.01.2014 17:12:16.808,1.47911,1.47711,1.1000,2.4600
20.01.2014 17:12:18.152,1.47913,1.47713,2.1100,2.7300
20.01.2014 17:12:19.476,1.47917,1.47717,1.0500,1.4800
20.01.2014 17:12:20.882,1.47918,1.47718,2.0600,1.6000
20.01.2014 17:12:22.476,1.47916,1.47716,2.6700,1.7900
20.01.2014 17:12:23.995,1.47915,1.47715,1.5900,2.9300
20.01.2014 17:12:25.426,1.47917,1.47717,1.0700,1.0400
20.01.2014 17:12:26.888,1.47919,1.47719,1.1900,1.0300
20.01.2014 17:12:28.303,1.47918,1.47718,1.8000,1.0700
20.01.2014 17:12:29.725,1.47917,1.47717,2.6100,2.1000
20.01.2014 17:12:31.230,1.47915,1.47715,1.1300,2.5600
20.01.2014 17:12:32.628,1.47916,1.47716,1.7600,1.6000
20.01.2014 17:12:33.991,1.47915,1.47715,1.5500,1.9200
20.01.2014 17:12:35.447,1.47918,1.47718,1.8800,2.0300
20.01.2014 17:12:37.011,1.47917,1.47717,2.4800,2.6300
20.01.2014 17:12:38.351,1.47918,1.47718,2.0300,2.0200
20.01.2014 17:12:39.657,1.47916,1.47716,2.6600,2.7500
20.01.2014 17:12:41.019,1.47914,1.47714,2.1600,1.8900
20.01.2014 17:12:42.347,1.47914,1.47714,1.0300,2.1300
20.01.2014 17:12:43.855,1.47910,1.47710,1.0200,2.3200
20.01.2014 17:12:45.370,1.47910,1.47710,1.7000,1.8900
20.01.2014 17:12:46.623,1.47912,1.47712,1.5800,1.3800
20.01.2014 17:12:47.897,1.47910,1.47710,1.6500,2.4700
20.01.2014 17:12:49.358,1.47910,1.47710,2.5600,1.7500
20.01.2014 17:12:50.557,1.47910,1.47710,1.9600,2.8100
20.01.2014 17:12:51.892,1.47909,1.47709,1.3400,2.6400
20.01.2014 17:12:53.389,1.47907,1.47707,2.0800,2.7300
20.01.2014 17:12:54.831,1.47906,1.47706,2.3300,2.3300
20.01.2014 17:12:56.259,1.47906,1.47706,2.2200,1.3300
20.01.2014 17:12:57.846,1.47910,1.47710,1.3500,2.6300
20.01.2014 17:12:59.069,1.47908,1.47708,2.0600,2.1200
20.01.2014 17:13:00.637,1.47911,1.47711,1.6600,2.8800
20.01.2014 17:13:02.079,1.47911,1.47711,2.7700,1.4500
20.01.2014 17:13:03.519,1.47911,1.47711,1.5200,2.4900
20.01.2014 17:13:04.970,1.47912,1.47712,2.3700,1.6500
20.01.2014 17:13:06.315,1.47915,1.47715,2.0900,1.6900
20.01.2014 17:13:07.629,1.47916,1.47716,1.1000,1.2800
20.01.2014 17:13:09.112,1.47914,1.47714,2.5000,2.3500
20.01.2014 17:13:10.369,1.47915,1.47715,1.5800,1.5300
20.01.2014 17:13:11.794,1.47914,1.47714,2.4200,1.0800
20.01.2014 17:13:13.233,1.47915,1.47715,1.5900,1.6100
20.01.2014 17:13:14.555,1.47914,1.47714,1.8900,1.0200
20.01.2014 17:13:15.868,1.47914,1.47714,2.6300,1.0000
20.01.2014 17:13:17.288,1.47913,1.47713,1.1200,1.6800
20.01.2014 17:13:18.641,1.47913,1.47713,2.1700,1.8500
20.01.2014 17:13:19.962,1.47915,1.47715,2.9000,1.5100
20.01.2014 17:13:21.501,1.47918,1.47718,1.3500,1.1700
20.01.2014 17:13:23.004,1.47919,1.47719,2.7400,1.8600
20.01.2014 17:13:24.441,1.47920,1.47720,2.3000,2.1000
20.01.2014 17:13:25.784,1.47920,1.47720,2.2700,2.8200
20.01.2014 17:13:27.207,1.47920,1.47720,1.5700,2.3200
20.01.2014 17:13:28.737,1.47917,1.47717,2.8900,2.3700
20.01.2014 17:13:30.363,1.47916,1.47716,1.6300,1.2900
20.01.2014 17:13:31.848,1.47915,1.47715,1.7600,2.8800
20.01.2014 17:13:33.239,1.47916,1.47716,2.5400,1.2900
20.01.2014 17:13:34.716,1.47918,1.47718,2.1200,1.2400
20.01.2014 17:13:36.072,1.47920,1.47720,2.7000,1.0700
20.01.2014 17:13:37.521,1.47917,1.47717,1.8400,2.9200
20.01.2014 17:13:38.804,1.47917,1.47717,1.5300,2.8000
20.01.2014 17:13:40.209,1.47918,1.47718,2.9900,1.6400
20.01.2014 17:13:41.567,1.47919,1.47719,2.5000,1.2400
20.01.2014 17:13:42.986,1.47918,1.47718,2.1000,1.9300
20.01.2014 17:13:44.206,1.47919,1.47719,2.9400,2.7800
20.01.2014 17:13:45.624,1.47923,1.47723,1.3700,1.1300
20.01.2014 17:13:46.882,1.47924,1.47724,1.9300,2.9000
20.01.2014 17:13:48.231,1.47924,1.47724,1.7200,1.8800
20.01.2014 17:13:49.655,1.47923,1.47723,1.4200,1.9200
20.01.2014 17:13:51.020,1.47925,1.47725,2.9500,1.8500
20.01.2014 17:13:52.452,1.47924,1.47724,1.5900,2.2900
20.01.2014 17:13:53.960,1.47930,1.47730,1.6400,1.0700
20.01.2014 17:13:55.408,1.47929,1.47729,2.1100,2.1600
20.01.2014 17:13:56.825,1.47932,1.47732,2.9200,2.0600
20.01.2014 17:13:58.361,1.47933,1.47733,1.3800,1.1800
20.01.2014 17:13:59.715,1.47934,1.47734,2.0300,2.3600
20.01.2014 17:14:01.207,1.47933,1.47733,1.5600,1.5100
20.01.2014 17:14:02.556,1.47932,1.47732,1.9000,2.7300
20.01.2014 17:14:04.036,1.47931,1.47731,1.3300,2.4300
20.01.2014 17:14:05.489,1.47934,1.47734,2.3600,1.7100
20.01.2014 17:14:06.989,1.47930,1.47730,1.3100,2.0500
20.01.2014 17:14:08.509,1.47931,1.47731,1.6500,2.7800
20.01.2014 17:14:10.008,1.47931,1.47731,2.0500,2.0000
20.01.2014 17:14:11.339,1.47932,1.47732,2.9000,2.9400
20.01.2014 17:14:12.606,1.47934,1.47734,2.1900,1.7600
20.01.2014 17:14:14.134,1.47935,1.47735,1.3800,2.5600
20.01.2014 17:14:15.510,1.47935,1.47735,2.6600,1.1200
20.01.2014 17:14:16.952,1.47934,1.47734,2.9600,1.0100
20.01.2014 17:14:18.287,1.47937,1.47737,2.6000,1.5300
20.01.2014 17:14:19.641,1.47936,1.47736,2.4500,1.9300
20.01.2014 17:14:20.976,1.47938,1.47738,1.2100,1.4000
20.01.2014 17:14:22.225,1.47935,1.47735,1.3900,2.4900
20.01.2014 17:14:23.631,1.47936,1.47736,2.9100,1.8100
20.01.2014 17:14:24.989,1.47932,1.47732,1.9500,2.5900
20.01.2014 17:14:26.533,1.47932,1.47732,1.8100,1.0800
20.01.2014 17:14:27.993,1.47932,1.47732,2.4900,1.0600
20.01.2014 17:14:29.367,1.47928,1.47728,2.0800,1.1600
20.01.2014 17:14:30.926,1.47928,1.47728,2.2800,1.3800
20.01.2014 17:14:32.110,1.47929,1.47729,1.3800,1.8800
20.01.2014 17:14:33.508,1.47927,1.47727,1.1300,2.9300
20.01.2014 17:14:34.878,1.47927,1.47727,1.7800,2.4800
20.01.2014 17:14:36.361,1.47927,1.47727,2.3600,1.7400
20.01.2014 17:14:37.602,1.47925,1.47725,2.2800,2.7600
20.01.2014 17:14:39.048,1.47925,1.47725,2.9400,1.7900
20.01.2014 17:14:40.582,1.47926,1.47726,1.7700,1.2000
20.01.2014 17:14:42.138,1.47928,1.47728,2.9200,1.1500
20.01.2014 17:14:43.695,1.47926,1.47726,2.9800,1.8700
20.01.2014 17:14:44.981,1.47925,1.47725,2.1300,2.5500
20.01.2014 17:14:46.294,1.47926,1.47726,2.8200,2.9500
20.01.2014 17:14:47.628,1.47926,1.47726,2.2000,1.8600
20.01.2014 17:14:49.017,1.47924,1.47724,1.7800,1.7400
20.01.2014 17:14:50.248,1.47926,1.47726,2.3300,2.8200
20.01.2014 17:14:51.605,1.47927,1.47727,2.6300,1.4900
20.01.2014 17:14:53.058,1.47924,1.47724,2.1800,1.5800
20.01.2014 17:14:54.326,1.47921,1.47721,1.9800,1.1200
20.01.2014 17:14:55.925,1.47920,1.47720,1.3500,1.3000
20.01.2014 17:14:57.366,1.47920,1.47720,2.1200,2.1600
20.01.2014 17:14:58.624,1.47917,1.47717,1.3800,2.0400
20.01.2014 17:15:00.020,1.47919,1.47719,2.2400,1.3300
20.01.2014 17:15:01.559,1.47920,1.47720,1.0400,1.8800
20.01.2014 17:15:02.908,1.47922,1.47722,2.9400,2.1400
20.01.2014 17:15:04.320,1.47923,1.47723,1.7400,2.9200
20.01.2014 17:15:05.639,1.47924,1.47724,2.2100,2.8600
20.01.2014 17:15:07.069,1.47921,1.47721,1.5400,1.8000
20.01.2014 17:15:08.411,1.47924,1.47724,2.4500,1.5200
20.01.2014 17:15:09.839,1.47924,1.47724,2.4200,2.4900
20.01.2014 17:15:11.102,1.47924,1.47724,1.7100,1.3500
20.01.2014 17:15:12.566,1.47924,1.47724,2.0000,1.1600
20.01.2014 17:15:13.923,1.47924,1.47724,2.7200,1.1500
20.01.2014 17:15:15.215,1.47923,1.47723,2.2700,1.5500
20.01.2014 17:15:16.656,1.47924,1.47724,1.1500,1.9700
20.01.2014 17:15:17.975,1.47923,1.47723,2.9200,2.8900
20.01.2014 17:15:19.263,1.47923,1.47723,1.5600,2.8700
20.01.2014 17:15:20.676,1.47925,1.47725,2.6600,2.2400
20.01.2014 17:15:22.005,1.47926,1.47726,2.7900,2.7800
20.01.2014 17:15:23.503,1.47924,1.47724,2.9200,2.4400
20.01.2014 17:15:24.923,1.47925,1.47725,2.9600,1.8700
20.01.2014 17:15:26.485,1.47924,1.47724,2.4600,1.3400
20.01.2014 17:15:28.048,1.47922,1.47722,2.3300,2.6800
20.01.2014 17:15:29.493,1.47922,1.47722,2.8400,1.2600
20.01.2014 17:15:30.948,1.47920,1.47720,1.0500,2.5400
20.01.2014 17:15:32.472,1.47918,1.47718,2.3800,1.6400
20.01.2014 17:15:33.863,1.47920,1.47720,2.1000,1.9800
20.01.2014 17:15:35.381,1.47919,1.47719,1.8300,2.0400
20.01.2014 17:15:36.654,1.47918,1.47718,2.3700,1.8100
20.01.2014 17:15:37.957,1.47919,1.47719,1.6700,2.2000
20.01.2014 17:15:39.443,1.47920,1.47720,2.0600,1.7500
20.01.2014 17:15:40.713,1.47922,1.47722,1.3200,1.0800
20.01.2014 17:15:41.965,1.47921,1.47721,1.6800,2.4300
20.01.2014 17:15:43.186,1.47923,1.47723,1.9800,1.1600
20.01.2014 17:15:44.779,1.47923,1.47723,1.7900,2.6200
20.01.2014 17:15:46.220,1.47924,1.47724,2.1200,1.1700
20.01.2014 17:15:47.631,1.47925,1.47725,2.2500,1.0400
20.01.2014 17:15:48.984,1.47924,1.47724,2.3100,1.8500
20.01.2014 17:15:50.171,1.47924,1.47724,2.5500,2.2800
20.01.2014 17:15:51.570,1.47923,1.47723,1.8000,1.6400
20.01.2014 17:15:52.968,1.47923,1.47723,1.7300,2.5200
20.01.2014 17:15:54.320,1.47921,1.47721,1.4100,1.8700
20.01.2014 17:15:55.734,1.47919,1.47719,2.5200,2.7000
20.01.2014 17:15:57.103,1.47920,1.47720,2.9900,1.8800
20.01.2014 17:15:58.648,1.47920,1.47720,1.6000,2.5000
20.01.2014 17:16:00.031,1.47921,1.47721,2.0400,2.6500
20.01.2014 17:16:01.465,1.47921,1.47721,2.7500,1.1600
20.01.2014 17:16:02.874,1.47921,1.47721,1.1900,1.4800
20.01.2014 17:16:04.306,1.47923,1.47723,1.4000,2.1200
20.01.2014 17:16:05.825,1.47923,1.47723,1.8800,2.1700
20.01.2014 17:16:07.241,1.47924,1.47724,1.5100,2.8200
20.01.2014 17:16:08.769,1.47921,1.47721,1.9800,1.7300
20.01.2014 17:16:10.177,1.47918,1.47718,1.9700,2.1200
20.01.2014 17:16:11.583,1.47916,1.47716,1.6200,2.1600
20.01.2014 17:16:13.219,1.47918,1.47718,2.4800,1.4100
20.01.2014 17:16:14.616,1.47918,1.47718,2.2600,2.1500
20.01.2014 17:16:15.977,1.47919,1.47719,1.9400,1.4800
20.01.2014 17:16:17.315,1.47921,1.47721,1.8100,1.6400
20.01.2014 17:16:18.694,1.47917,1.47717,1.3600,2.1500
20.01.2014 17:16:20.217,1.47917,1.47717,1.8800,2.4300
20.01.2014 17:16:21.578,1.47917,1.47717,1.9300,1.9300
20.01.2014 17:16:23.127,1.47916,1.47716,2.1300,1.9200
20.01.2014 17:16:24.628,1.47915,1.47715,2.6500,2.6200
20.01.2014 17:16:25.889,1.47916,1.47716,2.4500,1.2300
20.01.2014 17:16:27.271,1.47916,1.47716,2.3600,2.3800
20.01.2014 17:16:28.794,1.47916,1.47716,2.6900,2.1500
20.01.2014 17:16:29.958,1.47917,1.47717,1.8800,1.4900
20.01.2014 17:16:31.215,1.47916,1.47716,1.3500,2.5200
20.01.2014 17:16:32.672,1.47919,1.47719,1.6100,1.8000
20.01.2014 17:16:34.040,1.47918,1.47718,1.4800,2.6400
20.01.2014 17:16:35.420,1.47917,1.47717,1.8100,1.6300
20.01.2014 17:16:36.745,1.47918,1.47718,1.0800,2.1700
20.01.2014 17:16:38.067,1.47918,1.47718,2.1100,2.2800
20.01.2014 17:16:39.519,1.47915,1.47715,2.9500,1.4100
20.01.2014 17:16:40.902,1.47915,1.47715,2.9100,1.7500
20.01.2014 17:16:42.086,1.47916,1.47716,1.7800,1.7400
20.01.2014 17:16:43.546,1.47917,1.47717,1.9000,2.9800
20.01.2014 17:16:44.925,1.47915,1.47715,1.3500,2.2800
20.01.2014 17:16:46.342,1.47914,1.47714,1.6500,1.8400
20.01.2014 17:16:47.780,1.47913,1.47713,1.8600,2.2900
20.01.2014 17:16:49.321,1.47914,1.47714,2.0000,2.4100
20.01.2014 17:16:50.807,1.47911,1.47711,1.0100,1.3200
20.01.2014 17:16:52.139,1.47910,1.47710,2.2700,1.6800
20.01.2014 17:16:53.650,1.47912,1.47712,2.8200,1.2600
20.01.2014 17:16:55.210,1.47912,1.47712,1.6400,2.2500
20.01.2014 17:16:56.619,1.47914,1.47714,1.0900,1.4000
20.01.2014 17:16:58.198,1.47913,1.47713,1.2100,1.9800
20.01.2014 17:16:59.571,1.47911,1.47711,2.9100,1.5800
20.01.2014 17:17:01.028,1.47907,1.47707,1.2500,1.4300
20.01.2014 17:17:02.448,1.47909,1.47709,2.3300,1.8600
20.01.2014 17:17:03.797,1.47911,1.47711,2.1500,2.3700
20.01.2014 17:17:05.279,1.47911,1.47711,2.4900,2.2200
20.01.2014 17:17:06.645,1.47910,1.47710,1.2400,2.1400
20.01.2014 17:17:07.942,1.47909,1.47709,2.9900,1.9200
20.01.2014 17:17:09.205,1.47910,1.47710,1.1500,1.7100
20.01.2014 17:17:10.582,1.47909,1.47709,2.5400,1.2000
20.01.2014 17:17:12.063,1.47908,1.47708,2.1800,1.1700
20.01.2014 17:17:13.578,1.47908,1.47708,2.7400,1.4500
20.01.2014 17:17:14.980,1.47906,1.47706,2.9100,2.7100
20.01.2014 17:17:16.422,1.47908,1.47708,1.5400,1.6100
20.01.2014 17:17:17.826,1.47910,1.47710,1.6000,2.5800
20.01.2014 17:17:19.220,1.47908,1.47708,1.8900,2.3600
20.01.2014 17:17:20.875,1.47907,1.47707,1.7400,1.9100
20.01.2014 17:17:22.241,1.47905,1.47705,1.2200,1.5000
20.01.2014 17:17:23.454,1.47902,1.47702,1.5000,2.7200
20.01.2014 17:17:24.965,1.47899,1.47699,1.6000,2.0400
20.01.2014 17:17:26.351,1.47898,1.47698,2.5000,2.1300
20.01.2014 17:17:27.775,1.47903,1.47703,2.3100,1.9100
20.01.2014 17:17:28.983,1.47904,1.47704,1.7300,2.6700
20.01.2014 17:17:30.436,1.47905,1.47705,2.3300,1.1100
20.01.2014 17:17:31.994,1.47903,1.47703,2.4900,2.6800
20.01.2014 17:17:33.452,1.47903,1.47703,1.1600,1.3100
20.01.2014 17:17:34.811,1.47903,1.47703,2.3100,2.5800
20.01.2014 17:17:36.188,1.47903,1.47703,1.2100,1.0700
20.01.2014 17:17:37.572,1.47904,1.47704,2.7000,2.8700
20.01.2014 17:17:39.003,1.47906,1.47706,1.2900,2.2900
20.01.2014 17:17:40.450,1.47904,1.47704,1.8100,1.4600
20.01.2014 17:17:42.066,1.47908,1.47708,1.7900,2.4500
20.01.2014 17:17:43.402,1.47907,1.47707,1.5500,2.8000
20.01.2014 17:17:44.798,1.47905,1.47705,1.9400,1.0300
20.01.2014 17:17:46.087,1.47908,1.47708,2.0200,1.3000
20.01.2014 17:17:47.460,1.47910,1.47710,1.4200,1.4200
20.01.2014 17:17:48.940,1.47908,1.47708,2.0000,1.2600
20.01.2014 17:17:50.442,1.47910,1.47710,1.2000,1.5100
20.01.2014 17:17:51.812,1.47911,1.47711,2.0200,2.5100
20.01.2014 17:17:53.144,1.47910,1.47710,1.3400,2.0700
20.01.2014 17:17:54.507,1.47911,1.47711,1.1800,2.0100
20.01.2014 17:17:55.820,1.47914,1.47714,1.1500,2.0800
20.01.2014 17:17:57.352,1.47914,1.47714,2.2300,2.5200
20.01.2014 17:17:58.829,1.47914,1.47714,2.3700,2.6400
20.01.2014 17:18:00.215,1.47914,1.47714,2.4000,1.4100
20.01.2014 17:18:01.575,1.47914,1.47714,2.3300,1.0400
20.01.2014 17:18:02.875,1.47917,1.47717,2.8200,2.4800
