Time,Ask,Bid,AskVolume,BidVolume
21.01.2014 23:18:15.710,1.47526,1.47326,2.2100,2.7100
21.01.2014 23:18:17.012,1.47527,1.47327,2.3400,2.0900
21.01.2014 23:18:18.366,1.47527,1.47327,1.7600,1.0300
21.01.2014 23:18:19.701,1.47528,1.47328,1.1500,1.6000
21.01.2014 23:18:20.960,1.47527,1.47327,1.5200,2.9600
21.01.2014 23:18:22.343,1.47526,1.47326,2.5500,1.5100
21.01.2014 23:18:23.855,1.47527,1.47327,1.1600,1.5400
21.01.2014 23:18:25.215,1.47528,1.47328,1.1900,2.5700
21.01.2014 23:18:26.683,1.47529,1.47329,2.4800,2.2900
21.01.2014 23:18:27.925,1.47528,1.47328,1.9000,1.0200
21.01.2014 23:18:29.199,1.47527,1.47327,2.1800,2.3800
21.01.2014 23:18:30.582,1.47527,1.47327,2.9300,1.4600
21.01.2014 23:18:32.197,1.47530,1.47330,2.9400,2.6700
21.01.2014 23:18:33.364,1.47532,1.47332,2.2700,2.4900
21.01.2014 23:18:34.872,1.47534,1.47334,2.2600,1.1800
21.01.2014 23:18:36.330,1.47536,1.47336,1.7600,1.6700
21.01.2014 23:18:37.723,1.47538,1.47338,2.1300,2.1100
21.01.2014 23:18:39.074,1.47540,1.47340,1.9200,2.4700
21.01.2014 23:18:40.557,1.47538,1.47338,2.0800,2.9600
21.01.2014 23:18:42.070,1.47538,1.47338,2.8300,1.4700
21.01.2014 23:18:43.495,1.47539,1.47339,1.2500,1.3600
21.01.2014 23:18:45.011,1.47538,1.47338,2.2000,1.8300
21.01.2014 23:18:46.309,1.47537,1.47337,1.2500,2.4300
21.01.2014 23:18:47.766,1.47539,1.47339,1.5800,1.4300
21.01.2014 23:18:48.932,1.47539,1.47339,1.4000,1.3700
21.01.2014 23:18:50.291,1.47539,1.47339,2.1800,1.1000
21.01.2014 23:18:51.784,1.47541,1.47341,2.8100,2.4000
21.01.2014 23:18:53.171,1.47542,1.47342,2.7300,2.3500
21.01.2014 23:18:54.525,1.47542,1.47342,2.9900,2.8700
21.01.2014 23:18:56.008,1.47543,1.47343,2.2600,2.7300
21.01.2014 23:18:57.438,1.47543,1.47343,1.3500,2.5600
21.01.2014 23:18:58.783,1.47545,1.47345,2.0800,2.8900
21.01.2014 23:19:00.167,1.47545,1.47345,1.6300,2.1700
21.01.2014 23:19:01.622,1.47547,1.47347,1.6200,1.1800
21.01.2014 23:19:03.031,1.47544,1.47344,1.6400,1.0900
21.01.2014 23:19:04.469,1.47543,1.47343,2.3500,2.2700
21.01.2014 23:19:05.833,1.47545,1.47345,1.0900,2.4400
21.01.2014 23:19:07.426,1.47546,1.47346,2.7800,1.5600
21.01.2014 23:19:08.631,1.47548,1.47348,2.1400,2.6900
21.01.2014 23:19:09.876,1.47549,1.47349,2.0600,1.7400
21.01.2014 23:19:11.348,1.47550,1.47350,1.1100,2.4800
21.01.2014 23:19:12.732,1.47550,1.47350,1.7200,2.2200
21.01.2014 23:19:14.291,1.47546,1.47346,1.4800,2.1400
21.01.2014 23:19:15.580,1.47547,1.47347,2.5300,1.9700
21.01.2014 23:19:17.025,1.47548,1.47348,1.3900,2.5000
21.01.2014 23:19:18.527,1.47549,1.47349,2.7100,2.7100
21.01.2014 23:19:19.816,1.47550,1.47350,2.5800,2.9300
21.01.2014 23:19:21.248,1.47550,1.47350,1.8600,1.4400
21.01.2014 23:19:22.755,1.47552,1.47352,1.3600,2.9900
21.01.2014 23:19:24.037,1.47552,1.47352,1.3200,1.1400
21.01.2014 23:19:25.284,1.47553,1.47353,1.4600,1.0100
21.01.2014 23:19:26.684,1.47552,1.47352,2.4900,2.7200
21.01.2014 23:19:28.123,1.47550,1.47350,1.4300,1.2600
21.01.2014 23:19:29.544,1.47548,1.47348,2.0900,2.2600
21.01.2014 23:19:31.100,1.47552,1.47352,2.5800,1.4800
21.01.2014 23:19:32.584,1.47553,1.47353,1.5900,2.7400
21.01.2014 23:19:34.019,1.47557,1.47357,1.2300,2.3900
21.01.2014 23:19:35.283,1.47558,1.47358,1.0900,2.4300
21.01.2014 23:19:36.753,1.47558,1.47358,1.9900,2.1600
21.01.2014 23:19:38.093,1.47559,1.47359,1.5000,2.0000
21.01.2014 23:19:39.240,1.47560,1.47360,2.3700,2.9100
21.01.2014 23:19:40.730,1.47559,1.47359,2.6000,1.3900
21.01.2014 23:19:41.971,1.47559,1.47359,3.0000,1.7200
21.01.2014 23:19:43.347,1.47555,1.47355,2.6300,1.5500
21.01.2014 23:19:44.517,1.47558,1.47358,2.4100,1.2300
21.01.2014 23:19:45.729,1.47555,1.47355,2.6200,2.5700
21.01.2014 23:19:47.260,1.47555,1.47355,1.0100,1.3600
21.01.2014 23:19:48.620,1.47553,1.47353,1.3600,2.2100
21.01.2014 23:19:50.076,1.47552,1.47352,2.2400,1.4900
21.01.2014 23:19:51.378,1.47553,1.47353,2.9400,2.6100
21.01.2014 23:19:52.860,1.47554,1.47354,1.1800,2.6100
21.01.2014 23:19:54.233,1.47555,1.47355,1.5600,1.3000
21.01.2014 23:19:55.692,1.47554,1.47354,1.8900,1.7900
21.01.2014 23:19:57.021,1.47557,1.47357,1.2400,1.1100
21.01.2014 23:19:58.316,1.47555,1.47355,1.9200,1.7100
21.01.2014 23:19:59.584,1.47554,1.47354,2.1400,2.8600
21.01.2014 23:20:00.852,1.47552,1.47352,2.9400,1.8300
21.01.2014 23:20:02.248,1.47557,1.47357,2.9500,2.7400
21.01.2014 23:20:03.655,1.47555,1.47355,1.0300,2.5800
21.01.2014 23:20:05.182,1.47557,1.47357,2.2900,1.7900
21.01.2014 23:20:06.542,1.47556,1.47356,2.3700,1.8800
21.01.2014 23:20:08.039,1.47555,1.47355,2.4100,2.3600
21.01.2014 23:20:09.582,1.47554,1.47354,2.5200,1.5400
21.01.2014 23:20:10.992,1.47556,1.47356,2.7200,2.8100
21.01.2014 23:20:12.258,1.47555,1.47355,2.6800,2.1200
21.01.2014 23:20:13.835,1.47552,1.47352,2.7700,2.6300
21.01.2014 23:20:15.202,1.47550,1.47350,2.7900,1.2100
21.01.2014 23:20:16.606,1.47549,1.47349,1.1000,1.7500
21.01.2014 23:20:18.032,1.47549,1.47349,2.4300,1.2400
21.01.2014 23:20:19.508,1.47549,1.47349,2.8600,2.9900
21.01.2014 23:20:20.954,1.47550,1.47350,2.2900,1.5100
21.01.2014 23:20:22.483,1.47550,1.47350,1.7000,2.6800
21.01.2014 23:20:23.897,1.47551,1.47351,1.7000,1.8500
21.01.2014 23:20:25.354,1.47549,1.47349,1.4900,1.9400
21.01.2014 23:20:26.723,1.47549,1.47349,2.9900,1.3900
21.01.2014 23:20:28.029,1.47549,1.47349,1.1100,2.7000
21.01.2014 23:20:29.380,1.47550,1.47350,2.4600,1.2600
21.01.2014 23:20:30.907,1.47552,1.47352,2.2200,2.0400
21.01.2014 23:20:32.295,1.47553,1.47353,2.2200,2.3500
21.01.2014 23:20:33.816,1.47553,1.47353,2.2200,2.7200
21.01.2014 23:20:35.135,1.47552,1.47352,1.7500,2.0700
21.01.2014 23:20:36.572,1.47552,1.47352,2.5800,2.3300
21.01.2014 23:20:38.134,1.47553,1.47353,1.4900,1.0800
21.01.2014 23:20:39.550,1.47553,1.47353,1.8600,1.4100
21.01.2014 23:20:41.087,1.47552,1.47352,1.5400,1.4900
21.01.2014 23:20:42.457,1.47551,1.47351,2.4200,2.5400
21.01.2014 23:20:43.856,1.47552,1.47352,2.1800,2.9500
21.01.2014 23:20:45.255,1.47551,1.47351,1.4500,1.8000
21.01.2014 23:20:46.632,1.47551,1.47351,1.8400,1.7700
21.01.2014 23:20:47.933,1.47552,1.47352,1.0900,2.1400
21.01.2014 23:20:49.493,1.47552,1.47352,1.8700,1.9300
21.01.2014 23:20:50.849,1.47552,1.47352,2.7400,2.2900
21.01.2014 23:20:52.072,1.47552,1.47352,1.6600,2.8800
21.01.2014 23:20:53.592,1.47550,1.47350,2.6500,1.5700
21.01.2014 23:20:55.120,1.47551,1.47351,2.1500,1.0900
21.01.2014 23:20:56.605,1.47551,1.47351,2.2700,1.5400
21.01.2014 23:20:57.806,1.47550,1.47350,1.5300,2.7300
21.01.2014 23:20:59.239,1.47550,1.47350,1.1400,1.2800
21.01.2014 23:21:00.561,1.47551,1.47351,1.9700,2.3900
21.01.2014 23:21:02.085,1.47551,1.47351,1.6400,1.7300
21.01.2014 23:21:03.382,1.47550,1.47350,2.8700,1.8700
21.01.2014 23:21:04.812,1.47548,1.47348,2.5900,1.5800
21.01.2014 23:21:06.090,1.47547,1.47347,2.8100,2.4200
21.01.2014 23:21:07.492,1.47548,1.47348,2.7600,2.5600
21.01.2014 23:21:09.008,1.47548,1.47348,2.5100,2.7900
21.01.2014 23:21:10.569,1.47550,1.47350,2.5400,1.2400
21.01.2014 23:21:11.877,1.47547,1.47347,2.5000,2.6400
21.01.2014 23:21:13.297,1.47549,1.47349,1.4000,2.9600
21.01.2014 23:21:14.889,1.47549,1.47349,2.4700,1.4000
21.01.2014 23:21:16.310,1.47547,1.47347,2.6400,1.9400
21.01.2014 23:21:17.597,1.47546,1.47346,1.7500,2.6000
21.01.2014 23:21:19.050,1.47549,1.47349,2.9900,2.5600
21.01.2014 23:21:20.375,1.47551,1.47351,1.4400,2.2500
21.01.2014 23:21:21.723,1.47551,1.47351,1.8100,2.4700
21.01.2014 23:21:23.152,1.47548,1.47348,2.3300,1.5100
21.01.2014 23:21:24.453,1.47547,1.47347,1.4600,1.5300
21.01.2014 23:21:25.849,1.47548,1.47348,1.7800,2.7600
21.01.2014 23:21:27.318,1.47549,1.47349,2.3600,2.3700
21.01.2014 23:21:28.593,1.47547,1.47347,1.3600,2.6500
21.01.2014 23:21:30.032,1.47546,1.47346,1.9600,2.8800
21.01.2014 23:21:31.514,1.47545,1.47345,1.8400,1.1900
21.01.2014 23:21:32.805,1.47546,1.47346,2.6600,1.0500
21.01.2014 23:21:34.277,1.47545,1.47345,2.5300,1.0600
21.01.2014 23:21:35.641,1.47546,1.47346,1.7500,2.1100
21.01.2014 23:21:36.950,1.47546,1.47346,2.7700,2.5500
21.01.2014 23:21:38.390,1.47541,1.47341,1.4100,2.2700
21.01.2014 23:21:39.736,1.47544,1.47344,1.9800,3.0000
21.01.2014 23:21:41.196,1.47545,1.47345,2.4600,1.8900
21.01.2014 23:21:42.616,1.47545,1.47345,2.3500,2.6000
21.01.2014 23:21:44.081,1.47545,1.47345,2.2800,1.4700
21.01.2014 23:21:45.547,1.47544,1.47344,1.2700,1.2700
21.01.2014 23:21:46.799,1.47545,1.47345,2.5700,1.3100
21.01.2014 23:21:48.358,1.47547,1.47347,2.2400,2.6600
21.01.2014 23:21:49.772,1.47546,1.47346,1.0900,2.2300
21.01.2014 23:21:51.243,1.47546,1.47346,2.1100,1.1300
21.01.2014 23:21:52.640,1.47544,1.47344,1.9100,2.0900
21.01.2014 23:21:54.002,1.47541,1.47341,2.5300,2.8400
21.01.2014 23:21:55.237,1.47543,1.47343,1.2300,2.9700
21.01.2014 23:21:56.764,1.47546,1.47346,1.9800,1.0500
21.01.2014 23:21:58.125,1.47547,1.47347,1.2200,2.2100
21.01.2014 23:21:59.451,1.47543,1.47343,2.3100,2.4400
21.01.2014 23:22:00.947,1.47543,1.47343,2.5700,1.3500
21.01.2014 23:22:02.284,1.47543,1.47343,1.7700,2.3800
21.01.2014 23:22:03.686,1.47544,1.47344,2.1000,1.6000
21.01.2014 23:22:05.094,1.47546,1.47346,1.9800,2.8300
21.01.2014 23:22:06.590,1.47547,1.47347,1.7900,2.4400
21.01.2014 23:22:08.064,1.47545,1.47345,1.2800,2.1800
21.01.2014 23:22:09.280,1.47547,1.47347,2.3900,1.0700
21.01.2014 23:22:10.534,1.47546,1.47346,2.2300,2.4700
21.01.2014 23:22:11.919,1.47545,1.47345,2.5400,2.0500
21.01.2014 23:22:13.297,1.47545,1.47345,1.3700,1.3500
21.01.2014 23:22:14.638,1.47545,1.47345,1.3300,2.4300
21.01.2014 23:22:15.880,1.47544,1.47344,2.8300,2.6300
21.01.2014 23:22:17.287,1.47544,1.47344,1.2600,1.9800
21.01.2014 23:22:18.455,1.47544,1.47344,1.8000,2.1100
21.01.2014 23:22:19.930,1.47544,1.47344,2.6100,2.7300
21.01.2014 23:22:21.062,1.47543,1.47343,2.3100,1.9900
21.01.2014 23:22:22.640,1.47541,1.47341,2.4700,1.7000
21.01.2014 23:22:24.256,1.47544,1.47344,1.4900,2.6900
21.01.2014 23:22:25.710,1.47545,1.47345,2.9300,1.0700
21.01.2014 23:22:26.959,1.47545,1.47345,2.4400,1.0200
21.01.2014 23:22:28.226,1.47545,1.47345,2.6700,2.2200
21.01.2014 23:22:29.495,1.47545,1.47345,1.3400,2.3800
21.01.2014 23:22:30.666,1.47546,1.47346,1.5900,2.4600
21.01.2014 23:22:32.015,1.47546,1.47346,2.3100,1.8500
21.01.2014 23:22:33.481,1.47546,1.47346,2.7600,1.9500
21.01.2014 23:22:34.910,1.47548,1.47348,1.7200,2.5400
21.01.2014 23:22:36.388,1.47547,1.47347,2.1500,1.7900
21.01.2014 23:22:38.062,1.47544,1.47344,2.7500,2.6500
21.01.2014 23:22:39.588,1.47546,1.47346,2.8400,2.3400
21.01.2014 23:22:40.837,1.47544,1.47344,2.6200,2.9200
21.01.2014 23:22:42.335,1.47543,1.47343,1.2500,1.6800
21.01.2014 23:22:43.741,1.47541,1.47341,1.1800,2.7500
21.01.2014 23:22:45.057,1.47539,1.47339,2.4500,1.6400
21.01.2014 23:22:46.453,1.47540,1.47340,1.0300,2.7000
21.01.2014 23:22:47.913,1.47539,1.47339,2.7300,2.4600
21.01.2014 23:22:49.215,1.47539,1.47339,2.2400,2.1900
21.01.2014 23:22:50.533,1.47538,1.47338,1.0800,2.8800
21.01.2014 23:22:51.946,1.47539,1.47339,1.9600,1.2600
21.01.2014 23:22:53.318,1.47542,1.47342,2.2200,1.6300
21.01.2014 23:22:54.751,1.47543,1.47343,1.5500,1.6400
21.01.2014 23:22:56.227,1.47542,1.47342,2.7200,2.0000
21.01.2014 23:22:57.712,1.47544,1.47344,1.6000,1.0700
21.01.2014 23:22:58.920,1.47543,1.47343,1.1500,2.4600
21.01.2014 23:23:00.477,1.47541,1.47341,2.4000,2.8600
21.01.2014 23:23:01.851,1.47541,1.47341,3.0000,2.9200
21.01.2014 23:23:03.141,1.47542,1.47342,1.4800,1.3300
21.01.2014 23:23:04.486,1.47540,1.47340,2.6100,2.0200
21.01.2014 23:23:05.806,1.47539,1.47339,1.9600,1.3900
21.01.2014 23:23:07.250,1.47539,1.47339,2.9600,2.6500
21.01.2014 23:23:08.509,1.47539,1.47339,2.0300,2.2800
21.01.2014 23:23:09.964,1.47537,1.47337,2.8800,2.7700
21.01.2014 23:23:11.317,1.47536,1.47336,2.0700,1.5000
21.01.2014 23:23:12.699,1.47538,1.47338,2.2700,1.2200
21.01.2014 23:23:13.992,1.47539,1.47339,2.9500,2.5500
21.01.2014 23:23:15.317,1.47540,1.47340,2.3400,1.0900
21.01.2014 23:23:16.593,1.47543,1.47343,2.1900,1.5800
21.01.2014 23:23:17.936,1.47542,1.47342,1.1900,1.0400
21.01.2014 23:23:19.290,1.47541,1.47341,1.1500,1.1900
21.01.2014 23:23:20.790,1.47539,1.47339,2.5600,1.6700
21.01.2014 23:23:22.147,1.47540,1.47340,2.2200,2.6000
21.01.2014 23:23:23.571,1.47539,1.47339,1.7200,1.5100
21.01.2014 23:23:25.173,1.47538,1.47338,2.1200,2.5400
21.01.2014 23:23:26.480,1.47538,1.47338,1.3700,2.7100
21.01.2014 23:23:27.873,1.47539,1.47339,2.1800,1.2800
21.01.2014 23:23:29.344,1.47537,1.47337,1.9300,2.6000
21.01.2014 23:23:30.905,1.47536,1.47336,1.3100,1.4600
21.01.2014 23:23:32.381,1.47535,1.47335,2.8400,2.7400
21.01.2014 23:23:33.825,1.47537,1.47337,2.0300,1.5700
21.01.2014 23:23:35.157,1.47536,1.47336,1.7300,1.5100
21.01.2014 23:23:36.532,1.47539,1.47339,1.6200,2.0600
21.01.2014 23:23:38.013,1.47538,1.47338,2.2000,2.8600
21.01.2014 23:23:39.338,1.47537,1.47337,2.8700,1.5900
21.01.2014 23:23:40.739,1.47538,1.47338,2.0300,2.8100
21.01.2014 23:23:42.158,1.47538,1.47338,1.7400,1.1600
21.01.2014 23:23:43.744,1.47540,1.47340,1.5000,2.0200
21.01.2014 23:23:45.243,1.47538,1.47338,1.6900,2.4200
21.01.2014 23:23:46.527,1.47537,1.47337,1.6300,1.8000
21.01.2014 23:23:47.935,1.47534,1.47334,1.5200,1.3500
21.01.2014 23:23:49.170,1.47534,1.47334,2.4300,1.0700
21.01.2014 23:23:50.445,1.47536,1.47336,2.5200,1.4900
21.01.2014 23:23:51.882,1.47534,1.47334,1.1800,1.8200
21.01.2014 23:23:53.284,1.47534,1.47334,2.7900,2.6500
21.01.2014 23:23:54.797,1.47534,1.47334,1.1300,1.4700
21.01.2014 23:23:56.196,1.47534,1.47334,2.8600,2.7900
21.01.2014 23:23:57.651,1.47534,1.47334,1.9300,2.6600
21.01.2014 23:23:58.942,1.47535,1.47335,1.6100,1.2100
21.01.2014 23:24:00.448,1.47536,1.47336,2.8000,1.7200
21.01.2014 23:24:01.876,1.47537,1.47337,2.3800,2.0400
21.01.2014 23:24:03.427,1.47538,1.47338,2.1700,2.4700
21.01.2014 23:24:04.626,1.47535,1.47335,2.5900,1.9900
21.01.2014 23:24:06.055,1.47533,1.47333,1.1500,1.2600
21.01.2014 23:24:07.351,1.47534,1.47334,2.2300,1.2100
21.01.2014 23:24:08.891,1.47537,1.47337,1.0700,1.8500
21.01.2014 23:24:10.310,1.47537,1.47337,2.1000,1.3200
21.01.2014 23:24:11.659,1.47538,1.47338,1.5200,2.5700
21.01.2014 23:24:13.115,1.47540,1.47340,2.9700,1.5900
21.01.2014 23:24:14.645,1.47538,1.47338,1.7400,2.2100
21.01.2014 23:24:15.882,1.47537,1.47337,2.1400,1.8100
21.01.2014 23:24:17.098,1.47538,1.47338,2.2700,2.2700
21.01.2014 23:24:18.565,1.47536,1.47336,2.6200,2.8000
21.01.2014 23:24:19.885,1.47535,1.47335,2.4800,1.3700
21.01.2014 23:24:21.120,1.47534,1.47334,1.7000,1.0800
21.01.2014 23:24:22.471,1.47535,1.47335,2.3900,1.8500
21.01.2014 23:24:23.969,1.47536,1.47336,1.4900,2.1900
21.01.2014 23:24:25.408,1.47536,1.47336,2.5900,2.6700
21.01.2014 23:24:26.877,1.47533,1.47333,2.0400,1.0400
21.01.2014 23:24:28.257,1.47533,1.47333,1.0900,2.4600
21.01.2014 23:24:29.814,1.47533,1.47333,1.6300,2.5000
21.01.2014 23:24:31.098,1.47534,1.47334,2.9000,2.5900
21.01.2014 23:24:32.444,1.47536,1.47336,3.0000,1.1300
21.01.2014 23:24:33.875,1.47534,1.47334,1.9900,2.9500
21.01.2014 23:24:35.252,1.47535,1.47335,1.0000,2.8700
21.01.2014 23:24:36.810,1.47535,1.47335,2.1700,2.2900
21.01.2014 23:24:38.133,1.47535,1.47335,1.6000,2.7200
21.01.2014 23:24:39.715,1.47535,1.47335,2.4700,1.9700
21.01.2014 23:24:41.208,1.47535,1.47335,1.5400,1.0300
21.01.2014 23:24:42.809,1.47536,1.47336,1.4900,1.1300
21.01.2014 23:24:44.133,1.47538,1.47338,2.4900,1.3900
21.01.2014 23:24:45.615,1.47538,1.47338,2.7400,1.8100
21.01.2014 23:24:47.152,1.47539,1.47339,2.4100,1.3900
21.01.2014 23:24:48.581,1.47539,1.47339,2.9500,1.8800
21.01.2014 23:24:50.069,1.47541,1.47341,2.0300,2.6500
21.01.2014 23:24:51.628,1.47543,1.47343,1.6900,1.8000
21.01.2014 23:24:53.139,1.47546,1.47346,1.0300,2.0700
21.01.2014 23:24:54.665,1.47546,1.47346,1.5000,1.4800
21.01.2014 23:24:56.115,1.47546,1.47346,2.1200,2.6200
21.01.2014 23:24:57.413,1.47545,1.47345,1.8600,1.5300
21.01.2014 23:24:58.659,1.47543,1.47343,1.5200,1.9600
21.01.2014 23:25:00.030,1.47545,1.47345,2.0000,1.9200
21.01.2014 23:25:01.493,1.47544,1.47344,2.7800,1.4500
21.01.2014 23:25:02.852,1.47544,1.47344,1.6800,1.7300
21.01.2014 23:25:04.352,1.47544,1.47344,1.5500,2.1700
21.01.2014 23:25:05.646,1.47546,1.47346,1.7100,2.8700
21.01.2014 23:25:07.083,1.47545,1.47345,2.1300,1.2900
21.01.2014 23:25:08.444,1.47544,1.47344,1.5300,2.4700
21.01.2014 23:25:09.866,1.47545,1.47345,1.5600,2.1400
21.01.2014 23:25:11.402,1.47544,1.47344,2.0400,2.0800
21.01.2014 23:25:12.786,1.47543,1.47343,1.7000,2.8500
21.01.2014 23:25:14.513,1.47544,1.47344,1.9600,1.5400
21.01.2014 23:25:15.889,1.47545,1.47345,1.7800,2.5400
21.01.2014 23:25:17.125,1.47546,1.47346,2.8500,2.6700
21.01.2014 23:25:18.457,1.47547,1.47347,2.4400,1.9400
21.01.2014 23:25:19.748,1.47546,1.47346,1.8300,1.2400
21.01.2014 23:25:21.087,1.47545,1.47345,2.7200,1.0700
21.01.2014 23:25:22.546,1.47543,1.47343,1.6100,1.3200
21.01.2014 23:25:23.845,1.47544,1.47344,1.5400,1.5100
21.01.2014 23:25:25.172,1.47546,1.47346,1.3800,2.6400
21.01.2014 23:25:26.603,1.47544,1.47344,2.0700,2.9800
21.01.2014 23:25:28.144,1.47545,1.47345,1.9400,1.8300
21.01.2014 23:25:29.567,1.47545,1.47345,1.1500,1.5800
21.01.2014 23:25:31.054,1.47546,1.47346,1.1400,2.0100
21.01.2014 23:25:32.569,1.47549,1.47349,2.9600,2.3700
21.01.2014 23:25:33.835,1.47548,1.47348,2.5100,1.8900
21.01.2014 23:25:35.207,1.47548,1.47348,2.1200,2.0600
21.01.2014 23:25:36.537,1.47549,1.47349,2.9000,2.8200
21.01.2014 23:25:37.982,1.47547,1.47347,1.5200,2.4100
21.01.2014 23:25:39.385,1.47545,1.47345,1.0700,2.9200
21.01.2014 23:25:40.936,1.47545,1.47345,2.8200,1.6900
21.01.2014 23:25:42.175,1.47544,1.47344,2.4600,2.0200
21.01.2014 23:25:43.561,1.47544,1.47344,2.6400,1.5300
21.01.2014 23:25:45.007,1.47544,1.47344,1.0800,2.7700
21.01.2014 23:25:46.281,1.47544,1.47344,2.9100,2.8700
21.01.2014 23:25:47.779,1.47543,1.47343,1.5700,1.5000
21.01.2014 23:25:49.143,1.47540,1.47340,1.3500,1.5400
21.01.2014 23:25:50.520,1.47541,1.47341,2.4800,2.2800
21.01.2014 23:25:51.926,1.47542,1.47342,2.2400,2.5700
21.01.2014 23:25:53.281,1.47542,1.47342,2.2700,1.0500
21.01.2014 23:25:54.680,1.47544,1.47344,1.2000,1.6900
21.01.2014 23:25:55.945,1.47544,1.47344,1.9700,2.1900
21.01.2014 23:25:57.389,1.47541,1.47341,2.0000,1.4800
21.01.2014 23:25:58.853,1.47544,1.47344,1.5900,2.0400
21.01.2014 23:26:00.154,1.47545,1.47345,3.0000,2.0700
21.01.2014 23:26:01.524,1.47545,1.47345,1.5700,1.0300
21.01.2014 23:26:03.044,1.47548,1.47348,1.3700,1.7500
21.01.2014 23:26:04.513,1.47548,1.47348,2.7000,1.7900
21.01.2014 23:26:05.814,1.47551,1.47351,1.4600,1.0200
21.01.2014 23:26:07.257,1.47552,1.47352,2.5300,2.7600
21.01.2014 23:26:08.543,1.47552,1.47352,1.3200,2.1000
21.01.2014 23:26:10.020,1.47553,1.47353,2.6900,2.2800
21.01.2014 23:26:11.374,1.47555,1.47355,2.2800,2.2800
21.01.2014 23:26:12.787,1.47553,1.47353,2.6700,2.8600
21.01.2014 23:26:14.310,1.47552,1.47352,2.1200,1.9200
21.01.2014 23:26:15.772,1.47551,1.47351,1.6200,2.6500
21.01.2014 23:26:17.085,1.47549,1.47349,2.2900,2.6100
21.01.2014 23:26:18.433,1.47550,1.47350,2.7300,2.2000
21.01.2014 23:26:19.887,1.47551,1.47351,2.3500,2.2500
21.01.2014 23:26:21.303,1.47548,1.47348,2.0200,1.4200
21.01.2014 23:26:22.692,1.47549,1.47349,2.1100,2.9400
21.01.2014 23:26:24.103,1.47545,1.47345,1.8200,2.2400
21.01.2014 23:26:25.526,1.47544,1.47344,2.8700,1.1400
21.01.2014 23:26:26.788,1.47544,1.47344,1.6600,1.3400
21.01.2014 23:26:28.340,1.47544,1.47344,1.9600,2.3200
21.01.2014 23:26:29.741,1.47544,1.47344,2.2400,2.9500
21.01.2014 23:26:31.112,1.47545,1.47345,2.6000,2.4900
21.01.2014 23:26:32.598,1.47543,1.47343,2.1400,2.2200
21.01.2014 23:26:34.107,1.47543,1.47343,2.2300,2.8300
21.01.2014 23:26:35.469,1.47544,1.47344,2.6500,1.5100
21.01.2014 23:26:36.880,1.47543,1.47343,1.0000,1.3900
21.01.2014 23:26:38.222,1.47542,1.47342,2.8500,2.9400
21.01.2014 23:26:39.660,1.47541,1.47341,1.9300,2.0500
21.01.2014 23:26:40.984,1.47541,1.47341,1.9100,1.7700
21.01.2014 23:26:42.202,1.47540,1.47340,1.7800,1.5300
21.01.2014 23:26:43.521,1.47538,1.47338,1.0800,2.2600
21.01.2014 23:26:45.040,1.47537,1.47337,2.0800,1.4400
21.01.2014 23:26:46.392,1.47536,1.47336,1.5800,2.4600
21.01.2014 23:26:47.915,1.47536,1.47336,1.0900,2.0100
21.01.2014 23:26:49.368,1.47534,1.47334,2.3200,2.3300
21.01.2014 23:26:50.882,1.47535,1.47335,2.6900,2.7400
21.01.2014 23:26:52.310,1.47530,1.47330,1.2300,1.6600
21.01.2014 23:26:53.912,1.47532,1.47332,1.7700,1.6300
21.01.2014 23:26:55.259,1.47533,1.47333,2.2400,2.1600
21.01.2014 23:26:56.653,1.47534,1.47334,1.8100,2.0600
21.01.2014 23:26:57.845,1.47535,1.47335,2.2700,2.3200
21.01.2014 23:26:59.343,1.47536,1.47336,2.6100,1.9900
21.01.2014 23:27:00.820,1.47537,1.47337,1.7900,1.2300
21.01.2014 23:27:02.292,1.47535,1.47335,1.2900,2.7100
21.01.2014 23:27:03.696,1.47533,1.47333,2.4200,1.3000
21.01.2014 23:27:05.078,1.47535,1.47335,1.7400,1.9800
21.01.2014 23:27:06.268,1.47532,1.47332,1.5800,1.4800
21.01.2014 23:27:07.657,1.47530,1.47330,2.0800,2.8000
21.01.2014 23:27:09.000,1.47529,1.47329,2.8800,1.1800
21.01.2014 23:27:10.507,1.47528,1.47328,1.5600,1.4200
21.01.2014 23:27:11.888,1.47525,1.47325,1.9600,2.2500
21.01.2014 23:27:13.203,1.47526,1.47326,1.8000,1.7900
21.01.2014 23:27:14.553,1.47525,1.47325,2.4300,2.7600
21.01.2014 23:27:15.950,1.47524,1.47324,1.0600,2.0700
21.01.2014 23:27:17.373,1.47526,1.47326,1.9900,1.8100
21.01.2014 23:27:18.902,1.47525,1.47325,1.8000,2.0400
21.01.2014 23:27:20.250,1.47524,1.47324,2.6300,2.4900
21.01.2014 23:27:21.725,1.47526,1.47326,2.8900,1.8200
21.01.2014 23:27:23.269,1.47527,1.47327,2.6800,2.0800
21.01.2014 23:27:24.677,1.47527,1.47327,1.5800,2.5300
21.01.2014 23:27:26.172,1.47526,1.47326,2.9800,2.8000
21.01.2014 23:27:27.573,1.47527,1.47327,2.7400,2.5200
21.01.2014 23:27:29.076,1.47528,1.47328,1.5800,1.3600
21.01.2014 23:27:30.491,1.47525,1.47325,2.9500,1.9700
21.01.2014 23:27:31.971,1.47524,1.47324,2.8000,1.3500
21.01.2014 23:27:33.356,1.47524,1.47324,2.1100,1.6200
